Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
06.02.2021 09:30;1.0387;10.3084;0.0;5.3968;0.0;3.8728000000000002;8.152099999999999;2.1563;0.0;0.0;0.1005;0.04315;0.010387;0.0;0.0;0.1515;0.0408;0.0541;0.0144;0.0;0.0;0.0;0.0;0.0;0.0027;0.1631;0.30399999999999994;0.1202;0.22399999999999998;0.0429;0.07999999999999999;0.0;0.0;0.0;0.0;3.196267437210423;2.499999999999991;7.888055195804385
06.02.2021 09:45;0.3466;11.270900000000001;0.0;5.6448;0.0;5.279800000000001;8.8223;2.4486;0.0;0.0;0.0993;0.04315;0.0034660000000000003;0.0;0.0;0.19700000000000004;0.0129;0.0837;0.0055;0.0;0.0;0.0;0.0;0.0;0.0029;0.0544;0.41450000000000004;0.0382;0.29100000000000004;0.0162;0.1235;0.0;0.0;0.0;0.0;4.019954609348815;2.499999999999991;6.889386353806871
06.02.2021 10:00;1.9162;10.857199999999999;0.0;5.793200000000001;0.0;3.148;8.3567;2.5004999999999997;0.0;0.0;0.0009;0.0435;0.019162;0.0;0.0;0.1145;0.0694;0.0541;0.033;0.0;0.0;0.0;0.0;0.0;0.0;0.30100000000000005;0.24710000000000001;0.2043;0.1678;0.0967;0.07930000000000001;0.0;0.0;0.0;0.0;4.694779569814466;2.499999999999991;10.46524368502239
06.02.2021 10:15;2.6877;13.3354;0.0;7.799899999999999;0.0;2.8478999999999997;10.7563;2.5791;0.0;0.0;0.0003;0.0435;0.026876999999999998;0.0;0.0;0.10880000000000001;0.10260000000000001;0.0437;0.0413;0.0;0.0;0.0;0.0;0.0;0.0;0.4219;0.22349999999999998;0.3011;0.15949999999999998;0.1208;0.064;0.0;0.0;0.0;0.0;5.82545228835802;2.499999999999991;14.257621822027799
06.02.2021 10:30;2.4794;13.034399999999998;0.0;7.5092;0.0;3.0457;11.171800000000001;1.8626;0.0;0.0;0.0;0.0435;0.024794;0.0;0.0;0.13;0.1058;0.0327;0.0266;0.0;0.0;0.0;0.0;0.0;0.0;0.3892;0.239;0.3109;0.19090000000000001;0.07830000000000001;0.048100000000000004;0.0;0.0;0.0;0.0;6.294151349925849;2.499999999999991;13.800755629086435
06.02.2021 10:45;4.6876;15.658100000000001;0.0;8.502699999999999;0.0;2.4678999999999998;13.0227;2.6353999999999997;0.0;0.0;0.0;0.0435;0.046876;0.0;0.0;0.1011;0.1922;0.031;0.058699999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.7360000000000001;0.1937;0.5638000000000001;0.1483;0.1722;0.0454;0.0;0.0;0.0;0.0;7.124697110751575;2.499999999999991;22.0297490393215
06.02.2021 11:00;4.9353;15.332899999999999;0.0;7.962100000000001;0.0;2.4356;12.772;2.5609;0.0;0.0;0.0;0.04347;0.049353;0.0;0.0;0.1018;0.20609999999999998;0.0285;0.057800000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.7748999999999999;0.19110000000000002;0.6053;0.1492;0.1696;0.0419;0.0;0.0;0.0;0.0;7.23044637983363;2.499999999999991;22.834125282946175
06.02.2021 11:15;0.0;13.0952;0.0;7.071200000000001;0.0;6.024;10.2607;2.8345000000000002;0.0;0.0;0.0;0.04347;0.0;0.0;0.0;0.2172;0.0;0.0866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4728;0.0;0.33790000000000003;0.0;0.1349;0.0;0.0;0.0;0.0;4.718367198602406;2.499999999999991;8.404860223536756
06.02.2021 11:30;0.0;12.966199999999999;0.0;6.8704;0.0;6.0957;8.988399999999999;3.4528000000000008;0.0;0.525;0.0;0.04347;0.0;0.0;0.0;0.1735;0.0;0.1186;0.0;0.0;0.0;0.0;0.0;0.0156;0.0;0.0;0.47859999999999997;0.0;0.2698;0.0;0.1845;0.0;0.0;0.0;0.0243;6.565319101700213;2.499999999999991;7.41827300876666
06.02.2021 11:45;0.0;14.917399999999999;0.0;8.127;0.0;6.790299999999999;10.6686;3.7917000000000005;0.0;0.4571;0.0;0.04347;0.0;0.0;0.0;0.20489999999999997;0.0;0.1256;0.0;0.0;0.0;0.0;0.0;0.0121;0.0;0.0;0.533;0.0;0.3188;0.0;0.19540000000000002;0.0;0.0;0.0;0.0188;5.933095829777377;2.499999999999991;8.835261981322422
06.02.2021 12:00;0.0;15.993299999999998;0.0;7.336000000000001;0.0;8.6573;9.0058;2.0705;0.6475;4.2695;0.0;0.041139999999999996;0.0;0.0;0.0;0.17410000000000003;0.0;0.0561;0.0;0.0;0.0;0.0;0.0;0.1866;0.0;0.0;0.6796;0.0;0.2838;0.0;0.0915;0.0;0.0;0.0;0.3043;11.412854607064933;2.499999999999991;7.035762548951565
06.02.2021 12:15;0.0;15.627200000000002;0.0;7.51;0.0;8.1172;9.327200000000001;2.179;2.5725;1.5485000000000002;0.0;0.041139999999999996;0.0;0.0;0.0;0.1852;0.0;0.057300000000000004;0.0;0.0927;0.0;0.0;0.0;0.0555;0.0;0.0;0.6372;0.0;0.3021;0.0;0.09349999999999999;0.0;0.1511;0.0;0.0905;6.30596309493707;2.499999999999991;5.737119015871341
06.02.2021 12:30;0.0;15.990000000000002;0.0;7.863400000000001;0.0;8.126299999999999;9.559;2.1849;2.5725;1.6736;0.0;0.041139999999999996;0.0;0.0;0.0;0.1804;0.0;0.0569;0.0;0.0927;0.0;0.0;0.0;0.0613;0.0;0.0;0.6378000000000001;0.0;0.2941;0.0;0.09260000000000002;0.0;0.1511;0.0;0.1;6.5454844767557345;2.499999999999991;5.932616329555111
06.02.2021 12:45;0.0;15.3291;0.0;8.710899999999999;0.0;6.6183;11.7646;1.9726000000000001;1.5918999999999999;0.0;0.0;0.041139999999999996;0.0;0.0;0.0;0.21639999999999998;0.0;0.0568;0.0;0.0455;0.0;0.0;0.0;0.0;0.0;0.0;0.5196000000000001;0.0;0.3529;0.0;0.0926;0.0;0.0741;0.0;0.0;5.884795387192619;2.499999999999991;8.489266156751997
06.02.2021 13:00;0.0236;15.907599999999999;0.0;9.6684;0.0;6.215400000000001;12.573;1.8154;1.5192;0.0;0.0;0.03546;0.000236;0.0;0.0;0.2031;0.0008;0.0402;0.0;0.0395;0.0002;0.0;0.0;0.0;0.0;0.0037;0.488;0.0027;0.35059999999999997;0.0005;0.06920000000000001;0.0005;0.0682;0.0;0.0;4.802040594430397;2.499999999999991;9.18738921715789
06.02.2021 13:15;0.0;15.6785;0.0;8.9918;0.0;6.687;9.1449;2.1824;4.3512;0.0;0.0213;0.03546;0.0;0.0;0.0;0.1614;0.0;0.0458;0.0;0.0768;0.0;0.0;0.0;0.0;0.0;0.0;0.5247999999999999;0.0;0.2984;0.0;0.08449999999999999;0.0;0.14189999999999997;0.0;0.0;5.108812399804825;2.499999999999991;3.957126021849295
06.02.2021 13:30;0.4259;16.549;0.0;12.4594;0.0;3.6636;11.779300000000001;1.1183;3.6514;0.0;3.8307;0.03546;0.004259;0.0;0.0;0.0857;0.009899999999999999;0.023899999999999998;0.0026;0.0569;0.0066;0.0;0.0;0.0;0.0;0.067;0.2875;0.0344;0.1478;0.0097;0.0414;0.0229;0.0983;0.0;0.0;3.6212228876407924;2.499999999999991;4.573459663211053
06.02.2021 13:45;2.4655;14.3963;0.0;8.681099999999999;0.0;3.2497;7.6531;2.1902;4.553;0.0;1.4149;0.03546;0.024655;0.0;0.0;0.0468;0.0356;0.0368;0.0281;0.06409999999999999;0.048499999999999995;0.0;0.0;0.0;0.0;0.387;0.2551;0.1225;0.0809;0.09659999999999999;0.0637;0.16790000000000002;0.1105;0.0;0.0;3.1684008971047484;2.499999999999991;10.373392112887265
06.02.2021 14:00;6.8655;16.09;0.0;8.489500000000001;0.0;0.7353000000000001;8.435400000000001;1.5167;6.1379;0.0;1.1383;0.03537;0.068655;0.0;0.0;0.010799999999999999;0.1012;0.0045;0.0426;0.018000000000000002;0.1676;0.0;0.0;0.0;0.0;1.0778;0.0577;0.35059999999999997;0.0187;0.1472;0.007899999999999999;0.5800000000000001;0.0311;0.0;0.0;5.2162208828922045;2.499999999999991;28.036176841804142
06.02.2021 14:15;6.2194;15.273299999999999;0.0;7.654700000000001;0.0;1.3995000000000002;6.9162;2.2523999999999997;6.1047;0.0;1.0487;0.03537;0.062194;0.0;0.0;0.016;0.0709;0.0131;0.0581;0.0345;0.1533;0.0;0.0;0.0;0.0;0.9764;0.10990000000000001;0.24520000000000003;0.0276;0.2011;0.022699999999999998;0.5300999999999999;0.05960000000000001;0.0;0.0;4.9193263241707745;2.499999999999991;25.406363995034926
06.02.2021 14:30;8.2823;14.779499999999999;0.0;6.3696;0.0;0.1277;7.290100000000001;1.3658000000000001;6.1236;0.0;1.0071;0.03537;0.082823;0.0;0.0;0.0019;0.1298;0.0008;0.046700000000000005;0.0032;0.199;0.0;0.0;0.0;0.0;1.3003;0.009999999999999998;0.4496;0.0033999999999999994;0.1621;0.0012;0.6886000000000001;0.0054;0.0;0.0;6.048135807540572;2.499999999999991;33.7167936810213
06.02.2021 14:45;7.5572;13.4517;0.0;5.2065;0.0;0.6881999999999999;5.1358;2.335;5.9809;0.0;1.0693;0.03537;0.075572;0.0;0.0;0.006000000000000001;0.0675;0.007299999999999999;0.0804;0.017799999999999996;0.1949;0.0;0.0;0.0;0.0;1.1865;0.0541;0.2336;0.0107;0.2786;0.012700000000000001;0.6742999999999999;0.030699999999999998;0.0;0.0;6.094551962032863;2.499999999999991;30.81042868778972
06.02.2021 15:00;8.9407;13.646199999999999;0.0;4.687600000000001;0.0;0.018;6.463700000000001;1.7061000000000002;5.4764;0.0;1.2854999999999999;0.03313;0.089407;0.0;0.0;0.0002;0.1377;0.0;0.0501;0.00030000000000000003;0.1975;0.0;0.0;0.0;0.0;1.4039;0.0012000000000000001;0.5016;0.0005;0.1824;0.0;0.7199;0.0007000000000000001;0.0;0.0;6.941240199907537;2.499999999999991;36.38752564059286
06.02.2021 15:15;9.7876;13.7759;0.0;3.9885;0.0;0.0;6.2757000000000005;2.0275;5.4727;0.0;1.1851;0.03313;0.09787599999999999;0.0;0.0;0.0;0.1533;0.0;0.0685;0.0;0.2004;0.0;0.0;0.0;0.0;1.5364999999999998;0.0;0.5579;0.0;0.24919999999999998;0.0;0.7294000000000002;0.0;0.0;0.0;7.509784639513328;2.499999999999991;39.799740418973286
06.02.2021 15:30;11.5205;14.983999999999998;0.0;3.4637;0.0;0.0;6.1991;2.4795;6.3054;0.0;1.3182;0.03313;0.115205;0.0;0.0;0.0;0.16640000000000005;0.0;0.0905;0.0;0.23979999999999996;0.0;0.0;0.0;0.0;1.8088000000000004;0.0;0.6063;0.0;0.3298;0.0;0.8727;0.0;0.0;0.0;7.557642619676471;2.499999999999991;46.7767758798877
06.02.2021 15:45;10.8956;13.685899999999998;0.0;2.7903;0.0;0.0;5.1706;2.2108999999999996;6.304399999999999;0.0;1.3479;0.03313;0.108956;0.0;0.0;0.0;0.14059999999999997;0.0;0.08;0.0;0.24939999999999996;0.0;0.0;0.0;0.0;1.7106000000000001;0.0;0.5119;0.0;0.2914;0.0;0.9073;0.0;0.0;0.0;8.553580690336712;2.499999999999991;44.252418606827064
06.02.2021 16:00;12.0852;14.181;0.0;2.096;0.0;0.0;4.8477;3.0092;6.3241000000000005;0.0;1.6064;0.03092;0.120852;0.0;0.0;0.0;0.14880000000000004;0.0;0.09409999999999999;0.0;0.25179999999999997;0.0;0.0;0.0;0.0;1.8973999999999998;0.0;0.5713;0.0;0.3604;0.0;0.9657;0.0;0.0;0.0;7.921220434884662;2.499999999999991;49.06098227887439
06.02.2021 16:15;12.1329;13.7392;0.0;1.6065;0.0;0.0;4.9244;2.8286999999999995;5.9861;0.0;1.6065;0.03092;0.12132899999999999;0.0;0.0;0.0;0.1637;0.0;0.0877;0.0;0.2451;0.0;0.0;0.0;0.0;1.9050000000000002;0.0;0.6287999999999999;0.0;0.33640000000000003;0.0;0.9398;0.0;0.0;0.0;8.851540960285853;2.499999999999991;49.2531885659633
06.02.2021 16:30;11.1867;15.662799999999999;0.0;4.476;0.0;0.0;4.8953999999999995;5.0787;5.688700000000001;0.0;4.476;0.03092;0.111867;0.0;0.0;0.0;0.15860000000000002;0.0;0.0663;0.0;0.2329;0.0;0.0;0.0;0.0;1.7562;0.0;0.6088;0.0;0.25439999999999996;0.0;0.893;0.0;0.0;0.0;6.884021624850694;2.499999999999991;45.43501312214174
06.02.2021 16:45;12.3994;15.9595;0.0;3.5599;0.0;0.0;6.005599999999999;4.8204;5.1335;0.0;3.5599;0.03092;0.123994;0.0;0.0;0.0;0.19680000000000003;0.0;0.1005;0.0;0.2102;0.0;0.0;0.0;0.0;1.9466;0.0;0.7546000000000002;0.0;0.3861;0.0;0.8059;0.0;0.0;0.0;8.293986741491935;2.499999999999991;50.34297655954307
06.02.2021 17:00;11.1391;14.3766;0.0;3.2376;0.0;0.0;7.386799999999999;2.7855;4.2043;0.0;3.2376;0.03944;0.11139099999999999;0.0;0.0;0.0;0.2761;0.0;0.0667;0.0;0.20800000000000005;0.0;0.0;0.0;0.0;1.7489000000000001;0.0;0.8774;0.0;0.21150000000000002;0.0;0.66;0.0;0.0;0.0;7.268429871178323;2.499999999999991;45.283387449429185
06.02.2021 17:15;14.2555;18.319999999999997;0.0;4.0645;0.0;0.0;11.2065;3.0339;4.0796;0.0;4.0645;0.03944;0.142555;0.0;0.0;0.0;0.4184999999999999;0.0;0.0844;0.0;0.20180000000000003;0.0;0.0;0.0;0.0;2.2379999999999995;0.0;1.3292;0.0;0.26839999999999997;0.0;0.6404;0.0;0.0;0.0;9.030746956353994;2.499999999999991;58.215999082914884
06.02.2021 17:30;15.6836;19.303399999999996;0.0;3.6197999999999997;0.0;0.0;12.2798;3.0187;4.0049;0.0;3.6197999999999997;0.03944;0.156836;0.0;0.0;0.0;0.47250000000000003;0.0;0.10500000000000001;0.0;0.19810000000000003;0.0;0.0;0.0;0.0;2.4623;0.0;1.5003999999999997;0.0;0.3331;0.0;0.6288;0.0;0.0;0.0;9.61259713560635;2.499999999999991;64.10314555187225
06.02.2021 17:45;14.5212;17.8118;0.0;3.2906;0.0;0.0;11.100900000000001;2.7507;3.9602;0.0;3.2906;0.03944;0.145212;0.0;0.0;0.0;0.43069999999999997;0.0;0.09160000000000001;0.0;0.19590000000000005;0.0;0.0;0.0;0.0;2.2797000000000005;0.0;1.3671;0.0;0.29100000000000004;0.0;0.6216;0.0;0.0;0.0;8.659146459287278;2.499999999999991;59.36976874110492
06.02.2021 18:00;15.1579;18.635999999999996;0.0;3.4785000000000004;0.0;0.0;12.5723;2.4055;3.6582;0.0;3.4785000000000004;0.043949999999999996;0.151579;0.0;0.0;0.0;0.5388999999999999;0.0;0.0816;0.0;0.19730000000000003;0.0;0.0;0.0;0.0;2.3797;0.0;1.5683;0.0;0.2369;0.0;0.5745;0.0;0.0;0.0;9.32105566536378;2.499999999999991;61.937530683024356
06.02.2021 18:15;15.9038;19.5495;0.0;3.6462000000000003;0.0;0.0;13.215;2.689;3.6454999999999997;0.0;3.6462000000000003;0.043949999999999996;0.159038;0.0;0.0;0.0;0.5614;0.0;0.0999;0.0;0.1966;0.0;0.0;0.0;0.0;2.4968;0.0;1.6339000000000001;0.0;0.29050000000000004;0.0;0.5724;0.0;0.0;0.0;9.646333137683492;2.499999999999991;64.92039953979165
06.02.2021 18:30;16.4816;20.142799999999998;0.0;3.6616;0.0;0.0;13.691600000000001;2.8139000000000003;3.6372999999999998;0.0;3.6616;0.043949999999999996;0.164816;0.0;0.0;0.0;0.5864999999999999;0.0;0.10650000000000001;0.0;0.19619999999999999;0.0;0.0;0.0;0.0;2.5876;0.0;1.7064;0.0;0.31;0.0;0.5711999999999999;0.0;0.0;0.0;9.93628493730732;2.499999999999991;67.30450879358398
06.02.2021 18:45;16.922;20.351499999999998;0.0;3.4299;0.0;0.0;13.903300000000002;2.8162;3.6319999999999997;0.0;3.4299;0.043949999999999996;0.16922;0.0;0.0;0.0;0.6103;0.0;0.1065;0.0;0.19590000000000002;0.0;0.0;0.0;0.0;2.6568;0.0;1.7762;0.0;0.31020000000000003;0.0;0.5704;0.0;0.0;0.0;10.808677389503933;2.499999999999991;69.14932774835809
06.02.2021 19:00;16.2595;19.860300000000002;0.0;3.6008;0.0;0.0;13.2613;2.9117;3.6873;0.0;3.6008;0.04298;0.162595;0.0;0.0;0.0;0.5563;0.0;0.1097;0.0;0.1953;0.0;0.0;0.0;0.0;2.5527;0.0;1.6487;0.0;0.3252;0.0;0.5788;0.0;0.0;0.0;10.012583362529421;2.499999999999991;66.5487821694066
06.02.2021 19:15;17.6227;21.024200000000004;0.0;3.4014;0.0;0.0;14.7945;2.5446999999999997;3.685;0.0;3.4014;0.04298;0.176227;0.0;0.0;0.0;0.6286;0.0;0.1098;0.0;0.1952;0.0;0.0;0.0;0.0;2.7666999999999997;0.0;1.8629;0.0;0.32530000000000003;0.0;0.5785;0.0;0.0;0.0;11.267159652657382;2.499999999999991;72.12438013683462
06.02.2021 19:30;17.3384;20.9845;0.0;3.6460999999999997;0.0;0.0;14.3833;2.9177;3.6835;0.0;3.6460999999999997;0.04298;0.173384;0.0;0.0;0.0;0.6135999999999999;0.0;0.11;0.0;0.195;0.0;0.0;0.0;0.0;2.7222000000000004;0.0;1.8181999999999998;0.0;0.3257;0.0;0.5783;0.0;0.0;0.0;10.722656802810027;2.499999999999991;70.85349898571437
06.02.2021 19:45;16.0629;19.744900000000005;0.0;3.6822999999999997;0.0;0.0;13.1414;2.9209;3.6826;0.0;3.6822999999999997;0.04298;0.160629;0.0;0.0;0.0;0.5458999999999999;0.0;0.1101;0.0;0.195;0.0;0.0;0.0;0.0;2.522;0.0;1.6176;0.0;0.3262;0.0;0.5782;0.0;0.0;0.0;9.83339926429356;2.499999999999991;65.5599330818059
06.02.2021 20:00;17.6084;21.3036;0.0;3.6952;0.0;0.0;13.448699999999999;3.7126;4.1423000000000005;0.0;3.6952;0.03531;0.176084;0.0;0.0;0.0;0.483;0.0;0.12729999999999997;0.0;0.1877;0.0;0.0;0.0;0.0;2.7645999999999997;0.0;1.6734;0.0;0.4408;0.0;0.6504;0.0;0.0;0.0;10.746070862053934;2.499999999999991;71.89786771841459
06.02.2021 20:15;14.4075;17.628000000000004;0.0;3.2205;0.0;0.0;11.799;2.8706;2.9583999999999997;0.0;3.2205;0.03531;0.144075;0.0;0.0;0.0;0.4273;0.0;0.0916;0.0;0.1343;0.0;0.0;0.0;0.0;2.2616999999999994;0.0;1.4802;0.0;0.3172;0.0;0.4643;0.0;0.0;0.0;8.995315094568639;2.499999999999991;58.90265938814358
06.02.2021 20:30;0.0;19.0051;0.0;4.1019;0.0;14.9031;13.8295;1.7917999999999998;3.3838000000000004;0.0;19.005000000000003;0.03531;0.0;0.0;0.0;0.44419999999999993;0.0;0.0532;0.0;0.1333;0.0;0.0;0.0;0.0;0.6305;0.0;1.1699000000000002;0.0;0.8240000000000001;0.0;0.0985;0.0;0.2474;0.0;0.0;25.297506161011267;2.499999999999991;7.942941097817827
06.02.2021 20:45;11.9982;15.1315;0.0;3.1332999999999998;0.0;0.0;10.8109;1.1264;3.1941999999999995;0.0;3.1332999999999998;0.03531;0.119982;0.0;0.0;0.0;0.37979999999999997;0.0;0.0364;0.0;0.1278;0.0;0.0;0.0;0.0;1.8836999999999997;0.0;1.3152;0.0;0.12619999999999998;0.0;0.4423;0.0;0.0;0.0;6.998709850556192;2.499999999999991;49.00113268961922
06.02.2021 21:00;12.8265;16.4187;0.0;3.5923999999999996;0.0;0.0;11.0124;2.1059;3.3004;0.0;3.5923999999999996;0.030289999999999997;0.128265;0.0;0.0;0.0;0.3441000000000001;0.0;0.0557;0.0;0.11700000000000002;0.0;0.0;0.0;0.0;2.0136000000000003;0.0;1.3403;0.0;0.21739999999999998;0.0;0.45589999999999997;0.0;0.0;0.0;8.012830446732348;2.499999999999991;52.38524275308815
06.02.2021 21:15;12.7152;15.944800000000003;0.0;3.2295999999999996;0.0;0.0;10.4997;2.3613;3.0837999999999997;0.0;3.2295999999999996;0.030289999999999997;0.127152;0.0;0.0;0.0;0.33859999999999996;0.0;0.06559999999999999;0.0;0.10830000000000001;0.0;0.0;0.0;0.0;1.9962;0.0;1.319;0.0;0.25529999999999997;0.0;0.42189999999999994;0.0;0.0;0.0;7.917180649925447;2.499999999999991;52.080859240110506
06.02.2021 21:30;12.0471;15.1247;0.0;3.0778;0.0;0.0;9.7571;2.3289999999999997;3.0385999999999997;0.0;3.0778;0.030289999999999997;0.12047100000000001;0.0;0.0;0.0;0.31350000000000006;0.0;0.06559999999999999;0.0;0.10650000000000001;0.0;0.0;0.0;0.0;1.8914999999999997;0.0;1.2212;0.0;0.2555;0.0;0.41479999999999995;0.0;0.0;0.0;7.72224359935166;2.499999999999991;49.156527863727526
06.02.2021 21:45;12.7691;15.751000000000001;0.0;2.9821;0.0;0.0;10.5616;2.1603000000000003;3.0290999999999997;0.0;2.9821;0.030289999999999997;0.127691;0.0;0.0;0.0;0.3502;0.0;0.0582;0.0;0.1061;0.0;0.0;0.0;0.0;2.0048;0.0;1.3646999999999998;0.0;0.2268;0.0;0.41329999999999995;0.0;0.0;0.0;7.5162845522587105;2.499999999999991;52.16013433650836
06.02.2021 22:00;12.5654;15.9575;0.0;3.392;0.0;0.0;9.2187;3.5503;3.1885000000000003;0.0;3.392;0.02603;0.12565400000000002;0.0;0.0;0.0;0.27349999999999997;0.0;0.07909999999999999;0.0;0.09990000000000002;0.0;0.0;0.0;0.0;1.9726000000000001;0.0;1.1925999999999999;0.0;0.34450000000000003;0.0;0.4355;0.0;0.0;0.0;8.104266511305468;2.499999999999991;51.23181792931212
06.02.2021 22:15;10.564;13.595300000000002;0.0;3.0312;0.0;0.0;7.326400000000001;3.0808999999999997;3.188;0.0;3.0312;0.02603;0.10564;0.0;0.0;0.0;0.2126;0.0;0.06789999999999999;0.0;0.09990000000000002;0.0;0.0;0.0;0.0;1.6584;0.0;0.9271999999999999;0.0;0.29579999999999995;0.0;0.4353999999999999;0.0;0.0;0.0;6.783799675228787;2.499999999999991;43.03113062619469
06.02.2021 22:30;9.8775;12.941300000000002;0.0;3.0638;0.0;0.0;6.7949;3.0836;3.0627999999999997;0.0;3.0638;0.02603;0.098775;0.0;0.0;0.0;0.19249999999999998;0.0;0.068;0.0;0.09540000000000001;0.0;0.0;0.0;0.0;1.5505000000000002;0.0;0.8388;0.0;0.296;0.0;0.41569999999999996;0.0;0.0;0.0;6.562760996118152;2.499999999999991;40.24628816342478
06.02.2021 22:45;9.9239;13.0928;0.0;3.1687000000000003;0.0;0.0;7.021399999999998;3.0862;2.9852;0.0;3.1687000000000003;0.02603;0.099239;0.0;0.0;0.0;0.19690000000000002;0.0;0.0681;0.0;0.09260000000000002;0.0;0.0;0.0;0.0;1.5579;0.0;0.8578999999999999;0.0;0.2964;0.0;0.40359999999999996;0.0;0.0;0.0;6.635806601145059;2.499999999999991;40.49758784092051
06.02.2021 23:00;15.4644;15.464300000000001;0.0;0.0;0.0;0.0;6.1286000000000005;5.9303;3.4054000000000006;0.0;0.0;0.01194;0.154644;0.0;0.0;0.0;0.1344;0.0;0.1301;0.0;0.0748;0.0;0.0;0.0;0.0;2.4280000000000004;0.0;0.9621;0.0;0.9311;0.0;0.5348;0.0;0.0;0.0;12.124207922122805;2.499999999999991;62.87459310807032
06.02.2021 23:15;13.3309;13.3306;0.0;0.0;0.0;0.0;5.935499999999999;4.0135000000000005;3.3816000000000006;0.0;0.0;0.01194;0.133309;0.0;0.0;0.0;0.1303;0.0;0.08789999999999999;0.0;0.0742;0.0;0.0;0.0;0.0;2.0928999999999998;0.0;0.9315999999999999;0.0;0.6302;0.0;0.5311;0.0;0.0;0.0;11.041010483197107;2.499999999999991;54.21354127429642
06.02.2021 23:30;12.7761;12.7758;0.0;0.0;0.0;0.0;5.8458;3.5557;3.3743000000000003;0.0;0.0;0.01194;0.12776099999999999;0.0;0.0;0.0;0.12819999999999998;0.0;0.0779;0.0;0.07410000000000001;0.0;0.0;0.0;0.0;2.0062;0.0;0.9179;0.0;0.5584;0.0;0.5299;0.0;0.0;0.0;10.286277268687915;2.499999999999991;51.96011262695801
06.02.2021 23:45;11.0726;11.072299999999998;0.0;0.0;0.0;0.0;4.8741;2.8262;3.3720000000000003;0.0;0.0;0.01194;0.11072599999999999;0.0;0.0;0.0;0.1069;0.0;0.062;0.0;0.07400000000000001;0.0;0.0;0.0;0.0;1.7388000000000001;0.0;0.7653;0.0;0.44389999999999996;0.0;0.5296000000000001;0.0;0.0;0.0;9.182130418892674;2.499999999999991;45.026825388131215
07.02.2021 00:00;12.9386;12.938600000000001;0.0;0.0;0.0;0.0;4.9268;4.3991;3.6127;0.0;0.0;-0.00124;0.129386;0.0;0.0;0.0;0.0431;0.0;0.0385;0.0;0.0318;0.0;0.0;0.0;0.0;2.0313;0.0;0.7734000000000001;0.0;0.6907;0.0;0.5671999999999999;0.0;0.0;0.0;10.084765389716909;2.499999999999991;52.56645789328041
07.02.2021 00:15;11.7437;11.7437;0.0;0.0;0.0;0.0;4.4948;3.6365;3.6124;0.0;0.0;-0.00124;0.117437;0.0;0.0;0.0;0.0394;0.0;0.031799999999999995;0.0;0.0318;0.0;0.0;0.0;0.0;1.8437000000000003;0.0;0.7057;0.0;0.5709;0.0;0.5670999999999999;0.0;0.0;0.0;9.944887633460674;2.499999999999991;47.72369754328448
07.02.2021 00:30;10.9892;10.9892;0.0;0.0;0.0;0.0;4.427099999999999;2.9498;3.6123;0.0;0.0;-0.00124;0.109892;0.0;0.0;0.0;0.0386;0.0;0.0257;0.0;0.0318;0.0;0.0;0.0;0.0;1.7251999999999998;0.0;0.6950999999999999;0.0;0.46299999999999997;0.0;0.5670999999999999;0.0;0.0;0.0;7.973546818791216;2.499999999999991;44.660647927129325
07.02.2021 00:45;11.673;11.673100000000002;0.0;0.0;0.0;0.0;4.617999999999999;3.33;3.7251;0.0;0.0;-0.00124;0.11673;0.0;0.0;0.0;0.040600000000000004;0.0;0.0291;0.0;0.0328;0.0;0.0;0.0;0.0;1.8326;0.0;0.7251000000000001;0.0;0.5227;0.0;0.5848;0.0;0.0;0.0;9.401123318784723;2.499999999999991;47.43361913223176
07.02.2021 01:00;10.1711;10.170900000000001;0.0;0.0;0.0;0.0;4.1644;2.6353999999999997;3.3711;0.0;0.0;-0.00159;0.101711;0.0;0.0;0.0;0.0349;0.0;0.022;0.0;0.028399999999999998;0.0;0.0;0.0;0.0;1.5964;0.0;0.6536000000000001;0.0;0.41359999999999997;0.0;0.5292;0.0;0.0;0.0;7.552466769133827;2.499999999999991;41.35731324765166
