Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
07.06.2021 04:15;-3.6338;3.6829;0.0;0.9265;0.0;2.7564;3.6800999999999995;0.0;0.0;0.0028;6.721;0.0603;0.010901399999999999;0.0;0.0;0.1577;0.0;0.0;0.0;0.0;0.0;0.0;0.1985;0.0001;0.1506;0.5705;0.21639999999999998;0.0;0.2162;0.0;0.0;0.0;0.0;0.0;0.0002;13.306553392729208;2.499999999999991;14.210512026434861
07.06.2021 04:30;21.422;22.7741;0.0;1.2953000000000001;0.0;0.0569;3.4583000000000004;0.0;0.0;19.3158;0.8355;0.0603;0.21422;0.0;0.0;0.00030000000000000003;0.1595;0.0;0.0;0.0;0.0;1.3465;0.0;0.0036;0.0;3.3634;0.004399999999999999;0.35629999999999995;0.0004;0.0;0.0;0.0;0.0;3.0071;0.004;44.46532315499508;3.5444610195443427;89.17399821663783
07.06.2021 04:45;-7.687;3.9259000000000013;0.0;1.187;0.0;2.739;3.9203999999999994;0.0;0.0;0.0055;10.8433;0.0603;0.023060999999999998;0.0;0.0;0.15660000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.4286;0.0004;0.1527;1.2069;0.21500000000000002;0.0;0.2146;0.0;0.0;0.0;0.0;0.0;0.0004;21.745863971597025;2.499999999999991;29.928773598897674
07.06.2021 05:00;-8.1273;3.2375999999999987;0.0;1.3813;0.0;1.8564;3.2348;0.0;0.0;0.0028;6.5883;0.06322;0.0243819;0.0;0.0;0.1117;0.0;0.0;0.0;0.0;0.0;0.0;0.2991;0.0002;0.0683;1.276;0.1458;0.0;0.1456;0.0;0.0;0.0;0.0;0.0;0.0002;16.667976155119003;2.499999999999991;31.795979055319215
07.06.2021 05:15;16.4234;22.791900000000002;0.0;4.0173000000000005;0.0;2.3510999999999997;3.4761;0.0;0.0;19.3158;0.8355;0.06322;0.16423400000000002;0.0;0.0;0.0142;0.09839999999999999;0.0;0.0;0.0;0.0;1.1041;0.0;0.1581;0.0;2.5784;0.18450000000000003;0.211;0.015000000000000001;0.0;0.0;0.0;0.0;2.3674;0.1695;39.571850194988144;3.047946908567334;68.40435630948912
07.06.2021 05:30;-11.9344;4.0737999999999985;0.0;2.1999;0.0;1.8741;4.068300000000001;0.0;0.0;0.0055;10.1686;0.06322;0.0358032;0.0;0.0;0.11249999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.499;0.0004;0.0784;1.8737;0.14700000000000002;0.0;0.1466;0.0;0.0;0.0;0.0;0.0;0.0004;24.262370722826553;2.499999999999991;46.63260923046476
07.06.2021 05:45;-12.2712;3.423300000000001;0.0;1.9808000000000001;0.0;1.4425;3.4206;0.0;0.0;0.0027;7.2631;0.06322;0.036813599999999995;0.0;0.0;0.08669999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.3699;0.0002;0.0435;1.9266;0.11320000000000002;0.0;0.113;0.0;0.0;0.0;0.0;0.0;0.0002;20.834825942927253;2.499999999999991;48.07294800722965
07.06.2021 06:00;12.8717;23.001399999999997;0.0;5.477699999999999;0.0;4.652100000000001;3.6856000000000004;0.0;0.0;19.3158;0.8067;0.08019;0.128717;0.0;0.0;0.029900000000000003;0.0829;0.0;0.0;0.0;0.0;1.078;0.0;0.3896;0.0;2.0208;0.3651;0.1442;0.026;0.0;0.0;0.0;0.0;1.8766;0.3391;37.41906480958799;2.7748489482390726;53.84954516614558
07.06.2021 06:15;-22.7032;3.5426000000000037;0.0;2.1125;0.0;1.4300000000000002;3.5369999999999995;0.0;0.0;0.0056;11.1237;0.08019;0.06810959999999999;0.0;0.0;0.1099;0.0;0.0;0.0;0.0;0.0;0.0;0.7769;0.0004;0.0489;3.5644;0.1123;0.0;0.1119;0.0;0.0;0.0;0.0;0.0;0.0004;34.90610176561368;2.7174159766261585;88.48491310276518
07.06.2021 06:30;-15.7812;4.207700000000001;0.0;2.7102;0.0;1.4976;3.8369999999999997;0.0;0.368;0.0027;6.3079;0.08019;0.0473436;0.0;0.0;0.11309999999999999;0.0;0.0;0.0;0.0023;0.0;0.0;0.4131;0.0002;0.0392;2.4776;0.1176;0.0;0.11499999999999999;0.0;0.0;0.0;0.0024;0.0;0.0002;21.978983293566774;2.499999999999991;61.91685980000172
07.06.2021 06:45;0.0;23.5822;0.0;6.1144;0.0;17.4677;4.2636;0.0;0.0;19.3186;11.3264;0.08019;0.0;0.0;0.0;0.15019999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3728;0.934;0.0;1.3711;0.0;0.1351;0.0;0.0;0.0;0.0;0.0;1.236;36.745029486427306;2.499999999999991;4.182804484698234
07.06.2021 07:00;-20.5343;6.572899999999997;0.0;3.8875;0.0;2.6854999999999998;4.635199999999999;0.0;1.935;0.0027;9.5506;0.08593999999999999;0.06160290000000001;0.0;0.0;0.1694;0.0;0.0;0.0;0.0531;0.0;0.0;0.6682;0.0002;0.0874;3.2239;0.21080000000000002;0.0;0.1604;0.0;0.0;0.0;0.0502;0.0;0.0002;30.48373962082768;2.499999999999991;80.17787401821535
07.06.2021 07:15;-16.9064;10.755400000000005;0.0;5.5513;0.0;5.2039;6.0535;0.0;4.699000000000001;0.0029;7.881;0.08593999999999999;0.050719200000000006;0.0;0.0;0.2009;0.0;0.0;0.0;0.2305;0.0;0.0;0.4597;0.0002;0.1415;2.6543;0.40850000000000003;0.0;0.19019999999999998;0.0;0.0;0.0;0.21810000000000002;0.0;0.0002;26.842115316565142;2.499999999999991;66.22070522102892
07.06.2021 07:30;0.3998;27.414800000000003;0.0;13.399100000000002;0.0;13.6156;5.6352;0.0;2.4638;19.3158;1.4521;0.08593999999999999;0.003998;0.0;0.0;0.15360000000000001;0.0045000000000000005;0.0;0.0;0.1107;0.0032999999999999995;0.0306;0.0;1.042;0.0;0.0627;1.069;0.007299999999999999;0.1258;0.0;0.0;0.0053;0.0906;0.0501;0.8526;26.140733763669736;2.499999999999991;3.2286278365126733
07.06.2021 07:45;-58.9316;13.397000000000006;0.0;8.905399999999998;0.0;4.4916;9.9454;0.0;3.4461;0.0055;12.0777;0.08593999999999999;0.17679480000000003;0.0;0.0;0.28600000000000003;0.0;0.0;0.0;0.086;0.0;0.0;0.8738;0.0004;0.0666;9.2523;0.3526;0.0;0.2708;0.0;0.0;0.0;0.0814;0.0;0.0004;79.40846951435938;6.156144748263603;225.03783920491514
07.06.2021 08:00;-5.7411;33.98440000000001;0.0;10.2175;0.0;23.7668;9.180299999999999;0.0;2.7708;22.0333;0.0;8.999999999999999e-05;0.0172233;0.0;0.0;0.010299999999999998;0.0;0.0;0.0;0.0021999999999999997;0.0;0.0;0.0;0.0;0.0567;0.9014;1.8656000000000001;0.0;0.2774;0.0;0.0;0.0;0.0584;0.0;1.5298;26.596257091796044;2.499999999999991;22.631742229903132
07.06.2021 08:15;-20.7629;11.7717;0.0;7.290900000000001;0.0;4.4807;7.630700000000001;0.0;2.7506;1.3903999999999999;0.0;8.999999999999999e-05;0.062288699999999995;0.0;0.0;0.0094;0.0;0.0;0.0;0.0036;0.0;0.0;0.0;0.0;0.0;3.2598;0.35179999999999995;0.0;0.253;0.0;0.0;0.0;0.0984;0.0;0.0004;18.83170431575186;2.499999999999991;81.85064384279312
07.06.2021 08:30;-58.8214;10.116499999999988;0.0;6.961000000000001;0.0;3.1556;7.8847000000000005;0.0;0.8412;1.3905999999999998;0.0;8.999999999999999e-05;0.1764642;0.0;0.0;0.0091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.235;0.24769999999999998;0.0;0.24719999999999998;0.0;0.0;0.0;0.0;0.0;0.0005;57.26935034570077;4.745577680786539;227.7130598121048
07.06.2021 08:45;-28.9078;12.175900000000006;0.0;7.0649999999999995;0.0;5.110799999999999;10.7851;0.0;0.0;1.3907999999999998;0.0;8.999999999999999e-05;0.0867234;0.0;0.0;0.0148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5385;0.40129999999999993;0.0;0.4008;0.0;0.0;0.0;0.0;0.0;0.0005;25.63116793503924;2.499999999999991;114.09536320300073
07.06.2021 09:00;-32.4916;11.718800000000002;0.0;5.787100000000001;0.0;5.931700000000001;8.9633;0.0;2.75;0.0055000000000000005;11.3988;0.086;0.0974748;0.0;0.0;0.35790000000000005;0.0;0.0;0.0;0.1341;0.0;0.0;0.7387;0.0005;0.1349;5.1012;0.4659;0.0;0.3386;0.0;0.0;0.0;0.1268;0.0;0.0005;34.6986372682236;2.9319563559942585;126.89600095702625
07.06.2021 09:15;-5.7367;28.401200000000003;0.0;11.030800000000001;0.0;17.3704;6.5812;0.0;2.5005;19.3195;0.0;0.086;0.0172101;0.0;0.0;0.3086;0.0;0.0;0.0;0.1011;0.0;0.0;0.0;1.0321;0.0;0.9007;1.3638;0.0;0.29200000000000004;0.0;0.0;0.0;0.0956;0.0;0.9762;32.99668579776306;2.499999999999991;21.55340875578938
07.06.2021 09:30;-36.0711;7.154600000000002;0.0;3.884299999999999;0.0;3.2705;7.072100000000001;0.0;0.075;0.007500000000000001;13.1454;0.086;0.1082133;0.0;0.0;0.2708;0.0;0.0;0.0;0.0;0.0;0.0;0.9515;0.0007000000000000001;0.0863;5.6632;0.25689999999999996;0.0;0.2562;0.0;0.0;0.0;0.0;0.0;0.0007000000000000001;37.65279973108979;3.2269627299346793;140.71131071578523
07.06.2021 09:45;-28.8417;8.344400000000004;0.0;4.8459;0.0;3.4984;8.3366;0.0;0.0023;0.0055;4.2862;0.086;0.0865251;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;0.0;0.2764;0.0005;0.0335;4.5282;0.2747;0.0;0.2742;0.0;0.0;0.0;0.0;0.0;0.0005;20.696505782886156;2.499999999999991;113.49686844822618
07.06.2021 10:00;-6.7685;26.084900000000008;0.0;11.6858;0.0;14.399199999999999;6.7635000000000005;0.0;0.0;19.3214;0.0;0.08255000000000001;0.020305499999999997;0.0;0.0;0.2857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8599;0.0;1.0627;1.1303999999999998;0.0;0.2819;0.0;0.0;0.0;0.0;0.0;0.8484999999999999;29.579083864692624;2.499999999999991;26.364571748517896
07.06.2021 10:15;-36.6494;7.889800000000001;0.0;4.6375;0.0;3.2524;7.884300000000001;0.0;0.0;0.0055000000000000005;12.7431;0.08255000000000001;0.1099482;0.0;0.0;0.2583;0.0;0.0;0.0;0.0;0.0;0.0;0.8654;0.0005;0.0768;5.754;0.25529999999999997;0.0;0.25479999999999997;0.0;0.0;0.0;0.0;0.0;0.0005;40.45985524714965;3.3899822666656476;142.88921509414897
07.06.2021 10:30;-16.5128;7.9786;0.0;4.5779000000000005;0.0;3.4008;7.9728;0.0;0.0;0.0058;4.6885;0.08255000000000001;0.049538399999999996;0.0;0.0;0.2701;0.0;0.0;0.0;0.0;0.0;0.0;0.2622;0.0005;0.054;2.5925;0.26689999999999997;0.0;0.26639999999999997;0.0;0.0;0.0;0.0;0.0;0.0005;16.261694121931377;2.499999999999991;65.31912291978054
07.06.2021 10:45;1.9002;25.9764;0.0;6.7075;0.0;17.3688;6.660699999999999;0.0;0.0;19.3157;0.0;0.08255000000000001;0.019001999999999998;0.0;0.0;0.31470000000000004;0.034499999999999996;0.0;0.0;0.0;0.0;0.1414;0.0;1.2928;0.0;0.2983;1.3634;0.058399999999999994;0.2669;0.0;0.0;0.0;0.0;0.2399;1.0965;40.48476169185537;2.499999999999991;11.502650797962282
07.06.2021 11:00;-32.7155;6.439000000000007;0.0;3.691499999999999;0.0;2.7476000000000003;6.4278;0.0;0.0;0.011200000000000002;10.6891;0.081;0.09814649999999998;0.0;0.0;0.2135;0.0;0.0;0.0;0.0;0.0;0.0;0.7151;0.0008;0.0601;5.1363;0.21559999999999996;0.0;0.2148;0.0;0.0;0.0;0.0;0.0;0.0008;30.227288771367807;2.715869571359919;128.01501979475455
07.06.2021 11:15;-24.8501;6.224500000000003;0.0;3.5593000000000004;0.0;2.6653000000000002;6.219;0.0;0.0;0.0055000000000000005;6.7426;0.081;0.0745503;0.0;0.0;0.2074;0.0;0.0;0.0;0.0;0.0;0.0;0.4223;0.0005;0.0453;3.9015;0.20939999999999998;0.0;0.20889999999999997;0.0;0.0;0.0;0.0;0.0;0.0005;20.648031160310083;2.499999999999991;97.73553011879508
07.06.2021 11:30;0.0803;27.2719;0.0;6.0887;0.0;21.102899999999998;7.956200000000001;0.0;0.0;19.3157;0.0;0.081;0.000803;0.0;0.0;0.40890000000000004;0.0016;0.0;0.0;0.0;0.0;0.0058;0.0;1.5115;0.0;0.012600000000000002;1.6565;0.0026999999999999997;0.3526;0.0;0.0;0.0;0.0;0.0099;1.3039;43.98175944522041;2.655329653147509;7.872593036233795
07.06.2021 11:45;-30.6225;7.782500000000002;0.0;4.796499999999999;0.0;2.9861000000000004;7.7713;0.0;0.0;0.0112;12.5505;0.081;0.0918675;0.0;0.0;0.23199999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.7995;0.0008;0.078;4.8077;0.23429999999999998;0.0;0.2335;0.0;0.0;0.0;0.0;0.0;0.0008;29.23666610251903;2.545601148284171;119.95034132610459
07.06.2021 12:00;-21.1626;8.283299999999997;0.0;4.961999999999999;0.0;3.3214;7.054599999999999;0.0;1.224;0.0047;4.8811;0.07995000000000001;0.06348780000000001;0.0;0.0;0.20320000000000002;0.0;0.0;0.0;0.052;0.0;0.0;0.2645;0.0004;0.0415;3.3225;0.26080000000000003;0.0;0.2073;0.0;0.0;0.0;0.0531;0.0;0.0004;17.88384758354385;2.499999999999991;83.34394918333886
07.06.2021 12:15;1.9348;27.4229;0.0;7.5322000000000005;0.0;17.9561;8.107199999999999;0.0;0.0;19.3157;0.0;0.07995000000000001;0.019348;0.0;0.0;0.3737;0.0403;0.0;0.0;0.0;0.0;0.1338;0.0;1.2414;0.0;0.30379999999999996;1.4095999999999997;0.0703;0.32620000000000005;0.0;0.0;0.0;0.0;0.2335;1.0834;41.58597072966947;2.504453684471608;12.321088512852151
07.06.2021 12:30;-30.5767;5.8796;0.0;3.7630999999999997;0.0;2.1165000000000003;5.4994000000000005;0.0;0.368;0.0122;12.3242;0.07995000000000001;0.0917301;0.0;0.0;0.1619;0.0;0.0;0.0;0.0;0.0;0.0;0.829;0.0009;0.0574;4.8005;0.1661;0.0;0.16519999999999999;0.0;0.0;0.0;0.0;0.0;0.0009;34.21323121995342;2.910303310537743;119.42359330349692
07.06.2021 12:45;-24.9587;5.805900000000001;0.0;3.6276;0.0;2.1785;5.8003;0.0;0.0;0.005600000000000001;5.1074;0.07995000000000001;0.0748761;0.0;0.0;0.1673;0.0;0.0;0.0;0.0;0.0;0.0;0.3194;0.0005;0.0279;3.9185;0.1712;0.0;0.1707;0.0;0.0;0.0;0.0;0.0;0.0005;20.565100693000797;2.499999999999991;98.17779290398043
07.06.2021 13:00;-0.9784;25.674499999999995;0.0;9.010800000000001;0.0;16.663999999999998;6.353199999999999;0.0;0.0;19.3213;0.0;0.07773;0.0029352000000000002;0.0;0.0;0.24280000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0025;0.0;0.1536;1.3082;0.0;0.255;0.0;0.0;0.0;0.0;0.0;1.0532;34.0023298617246;2.499999999999991;5.97613892513093
07.06.2021 13:15;-30.3632;5.012700000000002;0.0;3.1430000000000002;0.0;1.8697000000000001;5.007;0.0;0.0;0.0057;11.738;0.07773;0.09108959999999999;0.0;0.0;0.13929999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.7795;0.0004;0.048;4.767;0.1467;0.0;0.1462;0.0;0.0;0.0;0.0;0.0;0.0005;39.006489436635775;3.1028257822327765;118.4117580022828
07.06.2021 13:30;-24.7326;5.340799999999998;0.0;3.4008000000000003;0.0;1.9399;5.335100000000001;0.0;0.0;0.0057;5.6937;0.07773;0.07419780000000001;0.0;0.0;0.1446;0.0;0.0;0.0;0.0;0.0;0.0;0.3589;0.0004;0.0282;3.883;0.1523;0.0;0.1518;0.0;0.0;0.0;0.0;0.0;0.0005;27.575666701694875;2.499999999999991;97.08840683259189
07.06.2021 13:45;-3.6744;25.8471;0.0;11.581900000000003;0.0;14.2655;6.5259;0.0;0.0;19.3212;0.0;0.07773;0.0110232;0.0;0.0;0.2358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8302999999999999;0.0;0.5769;1.12;0.0;0.24779999999999996;0.0;0.0;0.0;0.0;0.0;0.8722;28.52436750030473;2.499999999999991;14.513101311862
07.06.2021 14:00;-32.7059;7.474399999999996;0.0;4.9712;0.0;2.5031999999999996;7.4688;0.0;0.0;0.005600000000000001;10.8487;0.07615;0.09811769999999999;0.0;0.0;0.1827;0.0;0.0;0.0;0.0;0.0;0.0;0.668;0.0004;0.0511;5.1348;0.1966;0.0;0.1961;0.0;0.0;0.0;0.0;0.0;0.0005;40.97388778145753;3.1847714054119125;127.64952776151841
07.06.2021 14:15;-33.7716;5.694499999999998;0.0;3.5840000000000005;0.0;2.1106;5.6889;0.0;0.0;0.0056;6.5829;0.07615;0.1013148;0.0;0.0;0.15400000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.4195;0.0004;0.0262;5.3021;0.1657;0.0;0.1652;0.0;0.0;0.0;0.0;0.0;0.0005;35.61493978709572;2.9149599011669025;132.10185612429083
07.06.2021 14:30;-8.5846;26.394999999999996;0.0;12.9182;0.0;13.476799999999999;4.323600000000001;0.0;2.75;19.3214;0.0;0.07615;0.0257538;0.0;0.0;0.1621;0.0;0.0;0.0;0.0858;0.0;0.0;0.0;0.7379;0.0;1.3478;1.0581;0.0;0.1741;0.0;0.0;0.0;0.0921;0.0;0.7918999999999999;25.29218282700788;2.499999999999991;33.07850395690204
07.06.2021 14:45;-33.6523;9.671399999999998;0.0;5.4439;0.0;4.2276;5.1203;0.0;4.5455;0.005600000000000001;11.7219;0.07615;0.10095689999999999;0.0;0.0;0.1428;0.0;0.0;0.0;0.1661;0.0;0.0;0.723;0.0004;0.0908;5.2834;0.332;0.0;0.1533;0.0;0.0;0.0;0.1782;0.0;0.0005;42.06911840085315;3.4253582792254544;130.88359793612386
07.06.2021 15:00;-25.6319;8.193199999999997;0.0;4.7768;0.0;3.4165;4.9525999999999994;0.0;3.235;0.0056;5.7097;0.07697;0.0768957;0.0;0.0;0.14120000000000002;0.0;0.0;0.0;0.11100000000000002;0.0;0.0;0.3466;0.0004;0.0462;4.0242;0.2682;0.0;0.14989999999999998;0.0;0.0;0.0;0.11779999999999999;0.0;0.0005;27.734258865504906;2.499999999999991;100.35845650655811
07.06.2021 15:15;2.0051;25.6309;0.0;9.747399999999999;0.0;13.878699999999998;4.9712000000000005;0.0;1.3439;19.3158;0.0;0.07697;0.020051;0.0;0.0;0.1932;0.027899999999999998;0.0;0.0;0.0;0.0;0.1465;0.0;1.0138;0.0;0.3148;1.0895;0.0504;0.17450000000000002;0.0;0.0;0.0;0.0;0.2644;0.915;33.06711810403862;2.499999999999991;10.413831285447092
07.06.2021 15:30;-23.9619;6.794799999999999;0.0;3.9722999999999997;0.0;2.8225000000000002;4.9087;0.0;1.875;0.0111;11.9227;0.07697;0.0718857;0.0;0.0;0.1349;0.0;0.0;0.0;0.0731;0.0;0.0;0.7397;0.0008;0.0871;3.762;0.2216;0.0;0.1432;0.0;0.0;0.0;0.0776;0.0;0.0008;33.42551908882011;2.6738649246838886;93.4910927213061
07.06.2021 15:45;-32.4633;7.438900000000004;0.0;4.3433;0.0;3.0959;5.558400000000001;0.0;1.875;0.0055000000000000005;5.5089;0.07697;0.09738989999999999;0.0;0.0;0.1477;0.0;0.0;0.0;0.081;0.0;0.0;0.3428;0.0004;0.0327;5.0967;0.24309999999999998;0.0;0.1567;0.0;0.0;0.0;0.0859;0.0;0.0005;37.98133397655041;2.8949158556846877;126.9312562712613
07.06.2021 16:00;1.2789;25.853399999999997;0.0;10.530899999999999;0.0;14.043800000000001;5.924300000000001;0.0;0.6133;19.3158;0.0;0.07725;0.012789;0.0;0.0;0.23420000000000002;0.0214;0.0;0.0;0.0;0.0;0.0903;0.0;0.9911;0.0;0.2006;1.1025;0.0382;0.2108;0.0;0.0;0.0;0.0;0.1624;0.8917;31.20010835747058;2.499999999999991;8.197529752082014
07.06.2021 16:15;-32.8901;5.996899999999997;0.0;3.7505999999999995;0.0;2.2466999999999997;5.271000000000001;0.0;0.7147;0.0112;12.5319;0.07725;0.09867029999999997;0.0;0.0;0.1445;0.0;0.0;0.0;0.0215;0.0;0.0;0.8223;0.0008;0.0562;5.1637;0.17629999999999998;0.0;0.1528;0.0;0.0;0.0;0.0227;0.0;0.0008;45.108684887058025;3.342258129470066;128.09348352517407
07.06.2021 16:30;-17.4059;4.626299999999997;0.0;2.8914;0.0;1.7349999999999999;4.6011999999999995;0.0;0.0214;0.0036999999999999997;4.8998;0.07725;0.05221769999999999;0.0;0.0;0.12860000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.3051;0.00030000000000000003;0.0304;2.7327;0.13620000000000002;0.0;0.13579999999999998;0.0;0.0;0.0;0.0;0.0;0.0004;21.491863837737117;2.499999999999991;68.43669953376572
07.06.2021 16:45;11.6397;23.925499999999996;0.0;5.607800000000001;0.0;6.6781;4.609;0.0;0.0007;19.3158;0.0;0.07725;0.116397;0.0;0.0;0.0783;0.1366;0.0;0.0;0.0;0.0;0.8791;0.0;0.5043;0.0;1.8274000000000001;0.5242;0.24559999999999998;0.0704;0.0;0.0;0.0;0.0;1.5818;0.4538;39.04699709190202;2.7494843318710327;48.977241340101536
07.06.2021 17:00;-19.3006;8.510500000000004;0.0;4.5934;0.0;3.9171;4.7322999999999995;0.0;3.765;0.0132;11.6198;0.07955;0.057901799999999996;0.0;0.0;0.1478;0.0;0.0;0.0;0.1511;0.0;0.0;0.7041;0.0009;0.1429;3.0302;0.30740000000000006;0.0;0.15150000000000002;0.0;0.0;0.0;0.155;0.0;0.0009;33.55845915041941;2.5544867436870344;75.0889416700665
07.06.2021 17:15;-9.0711;10.6181;0.0;4.118;0.0;6.4999;5.0375000000000005;0.0;5.575;0.005600000000000001;5.8118;0.07955;0.027213299999999996;0.0;0.0;0.17079999999999998;0.0;0.0;0.0;0.3263;0.0;0.0;0.2363;0.0005;0.1693;1.4242;0.5103;0.0;0.17520000000000002;0.0;0.0;0.0;0.3346;0.0;0.0005;20.363751161656822;2.499999999999991;35.34284810576144
07.06.2021 17:30;12.3516;29.0163;0.0;9.709200000000001;0.0;6.9556000000000004;5.0477;0.0;4.6528;19.3158;0.0;0.07955;0.123516;0.0;0.0;0.09319999999999999;0.16569999999999996;0.0;0.0;0.0812;0.1442;0.7963;0.0;0.4484;0.0;1.9391999999999998;0.5459999999999999;0.2903;0.0818;0.0;0.0;0.2528;0.0711;1.3961;0.3931;36.16204178510291;2.499999999999991;51.38369923301131
07.06.2021 17:45;-13.0292;10.243599999999997;0.0;4.1023000000000005;0.0;6.141199999999999;6.151800000000001;0.0;4.0807;0.011099999999999999;11.3597;0.07955;0.03908759999999999;0.0;0.0;0.20579999999999998;0.0;0.0;0.0;0.2633;0.0;0.0;0.5411;0.0008;0.255;2.0456;0.48199999999999993;0.0;0.2111;0.0;0.0;0.0;0.2701;0.0;0.0008;29.727817955132867;2.499999999999991;50.66694458072697
07.06.2021 18:00;-2.2851;12.1849;0.0;4.397200000000001;0.0;7.7877;7.5282;0.0;4.6511;0.005600000000000001;6.0719;0.08317999999999999;0.0068553;0.0;0.0;0.31089999999999995;0.0;0.0;0.0;0.3133;0.0;0.0;0.0875;0.0005;0.2982;0.3588;0.6113999999999999;0.0;0.30419999999999997;0.0;0.0;0.0;0.30670000000000003;0.0;0.0005;14.93911835725717;2.499999999999991;8.876437207021619
07.06.2021 18:15;20.7012;27.3461;0.0;3.9579999999999997;0.0;2.6868;5.9145;0.0;2.1158;19.3158;0.0;0.08317999999999999;0.207012;0.0;0.0;0.0455;0.3511;0.0;0.0;0.0208;0.1601;1.4177;0.0;0.184;0.0;3.2500999999999998;0.21090000000000003;0.5915;0.0383;0.0;0.0;0.26990000000000003;0.017599999999999998;2.3887;0.155;44.91223228519349;3.459949811062968;86.17069157645066
07.06.2021 18:30;-5.0667;8.825;0.0;2.8621;0.0;5.963099999999999;6.584;0.0;2.2298999999999998;0.0111;9.6204;0.08317999999999999;0.0152001;0.0;0.0;0.30829999999999996;0.0;0.0;0.0;0.16899999999999998;0.0;0.0;0.3079;0.0008;0.3624;0.7955;0.4679;0.0;0.3018;0.0;0.0;0.0;0.1653;0.0;0.0008;20.395617989188015;2.499999999999991;19.801357783534208
07.06.2021 18:45;-3.4165;8.078800000000001;0.0;2.4247;0.0;5.6543;6.223199999999999;0.0;1.85;0.0056;7.8113;0.08317999999999999;0.0102495;0.0;0.0;0.3107;0.0;0.0;0.0;0.14229999999999998;0.0;0.0;0.202;0.0005;0.3343;0.5364;0.444;0.0;0.30429999999999996;0.0;0.0;0.0;0.1392;0.0;0.0005;16.644479496915462;2.499999999999991;13.505015444560508
07.06.2021 19:00;23.6387;26.9548;0.0;2.6484;0.0;0.6675;6.3824;0.0;1.2566;19.3158;1.0839;0.08800000000000001;0.236387;0.0;0.0;0.012200000000000003;0.43479999999999996;0.0;0.0;0.0033;0.1175;1.7643;0.0;0.0498;0.0;3.7112000000000003;0.052599999999999994;0.6966;0.01;0.0;0.0;0.18819999999999998;0.0027;2.8264;0.0399;45.922772757995205;3.7615374517551703;98.45290212969152
07.06.2021 19:15;-5.4493;8.6005;0.0;2.2077999999999998;0.0;6.3927000000000005;6.744900000000001;0.0;1.85;0.0056;11.7044;0.08800000000000001;0.0163479;0.0;0.0;0.38639999999999997;0.0;0.0;0.0;0.15660000000000002;0.0;0.0;0.4013;0.0005;0.4708;0.8555;0.5017;0.0;0.35669999999999996;0.0;0.0;0.0;0.1446;0.0;0.0004;23.447353823675762;2.499999999999991;21.26067139782296
07.06.2021 19:30;2.515;10.363700000000001;0.0;3.2535999999999996;0.0;4.5949;7.7719000000000005;0.0;2.5918;0.0;6.742;0.08800000000000001;0.025150000000000002;0.0;0.0;0.2863;0.15660000000000002;0.0;0.0;0.1642;0.0899;0.0;0.0;0.0;0.3874;0.3948;0.36069999999999997;0.25089999999999996;0.2292;0.0;0.0;0.1439;0.1315;0.0;0.0;9.15485560844159;2.499999999999991;11.13692883657051
