Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
08.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 20:30;28;BESS;0.20492430591224942;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.0975;-0.0;0.1557;-0.0;0.3293
08.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 20:45;28;BESS;0.2049215291090948;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.617;-0.0;0.12;-0.0;0.2539
08.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 21:00;28;BESS;0.20491875234356693;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.746;-0.0;0.1212;-0.0;0.2741
08.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 21:15;28;BESS;0.2049159756156653;None;-0.0057;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
08.01.2021 21:15;13;inflexible;None;None;0.0057;-0.0;1.7012;-0.0;0.1181;-0.0;0.2671
08.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 21:30;28;BESS;0.20487229912988839;None;-2.0116;-1.7754;-0.0;-0.1233;-0.0;0.0;-0.0
08.01.2021 21:30;13;inflexible;None;None;2.0116;0.0;-0.0;0.0;-0.0;0.0;-0.0
08.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 21:45;28;BESS;0.1776962729327839;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;2.0975;-0.0;0.1456;-0.0;0.3293
08.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:00;28;BESS;0.17769386507994747;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.7029;-0.0;0.1151;-0.0;0.2674
08.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:15;28;BESS;0.17769145725973837;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.3904;-0.0;0.094;-0.0;0.2183
08.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:30;28;BESS;0.17768904947215616;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.3982;-0.0;0.0945;-0.0;0.2195
08.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:45;28;BESS;0.17768664171720042;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.168;-0.0;0.079;-0.0;0.1834
08.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:00;28;BESS;0.17768423399487066;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.4139;-0.0;0.0873;-0.0;0.222
08.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:15;28;BESS;0.17768182630516646;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.3201;-0.0;0.0815;-0.0;0.2073
08.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:30;28;BESS;0.1776794186480874;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.2929;-0.0;0.0798;-0.0;0.203
08.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:45;28;BESS;0.177677011023633;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
08.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8671;-0.0;0.0535;-0.0;0.1361
09.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:00;28;BESS;0.17767460343180286;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.9764;-0.0;0.0632;-0.0;0.1533
09.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:15;28;BESS;0.1776721958725965;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0536;-0.0;0.13
09.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:30;28;BESS;0.1776697883460135;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.9024;-0.0;0.0584;-0.0;0.1417
09.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:45;28;BESS;0.1776673808520534;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8436;-0.0;0.0546;-0.0;0.1325
09.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:00;28;BESS;0.1776649733907158;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0509;-0.0;0.1282
09.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:15;28;BESS;0.1776625659620002;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.7655;-0.0;0.0478;-0.0;0.1202
09.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:30;28;BESS;0.1776601585659062;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.6327;-0.0;0.0395;-0.0;0.0993
09.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:45;28;BESS;0.17765775120243332;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.0461;-0.0;0.1159
09.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:00;28;BESS;0.17765534387158116;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.047;-0.0;0.1196
09.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:15;28;BESS;0.17765293657334927;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0467;-0.0;0.119
09.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:30;28;BESS;0.17765052930773717;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0453;-0.0;0.1153
09.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:45;28;BESS;0.17764812207474445;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7265;-0.0;0.0448;-0.0;0.1141
09.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:00;28;BESS;0.17764571487437067;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.0364;-0.0;0.0938
09.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:15;28;BESS;0.17764330770661538;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0464;-0.0;0.1196
09.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:30;28;BESS;0.17764090057147813;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.6483;-0.0;0.0395;-0.0;0.1018
09.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:45;28;BESS;0.1776384934689585;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0447;-0.0;0.1153
09.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:00;28;BESS;0.177636086399056;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0427;-0.0;0.1116
09.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:15;28;BESS;0.17763367936177027;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.6562;-0.0;0.0394;-0.0;0.103
09.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:30;28;BESS;0.1776312723571008;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.0359;-0.0;0.0938
09.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:45;28;BESS;0.17762886538504719;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.042;-0.0;0.1098
09.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:00;28;BESS;0.17762645844560895;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0455;-0.0;0.1208
09.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:15;28;BESS;0.1776240515387857;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0473;-0.0;0.1257
09.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:30;28;BESS;0.17762164466457692;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.045;-0.0;0.1196
09.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:45;28;BESS;0.17761923782298222;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.6093;-0.0;0.036;-0.0;0.0957
09.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:00;28;BESS;0.17761683101400116;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:00;13;inflexible;None;None;0.0;0.7774;0.0;0.044;0.0;0.061;0.0
09.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:15;28;BESS;0.1776144242376333;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;0.703;-0.0;0.0419;-0.0;0.1104
09.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:30;28;BESS;0.17761201749387817;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0498;-0.0;0.1312
09.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:45;28;BESS;0.17760961078273535;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;0.7227;-0.0;0.0431;-0.0;0.1135
09.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:00;28;BESS;0.17760720410420439;None;-0.4311;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:00;13;inflexible;None;None;0.4311;-0.0;0.3307;-0.0;0.0211;-0.0;0.0519
09.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:15;28;BESS;0.17451148134591804;None;-0.4309;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:15;13;inflexible;None;None;0.4309;-0.0;0.8699;-0.0;0.0555;-0.0;0.1366
09.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:30;28;BESS;0.1714172356164095;None;-0.4219;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:30;13;inflexible;None;None;0.4219;-0.0;1.1951;-0.0;0.0763;-0.0;0.1876
09.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:45;28;BESS;0.16838761043959588;None;-0.413;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:45;13;inflexible;None;None;0.413;-0.0;0.8134;-0.0;0.0519;-0.0;0.1277
09.01.2021 08:00;21;inflexible;None;None;-0.1118;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:00;28;BESS;0.16542188739957187;None;-0.3855;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:00;13;inflexible;None;None;0.4972;-0.0;0.7292;-0.0;0.0509;-0.0;0.1145
09.01.2021 08:15;21;inflexible;None;None;-0.3039;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:15;28;BESS;0.16265352812102124;None;-0.3778;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:15;13;inflexible;None;None;0.6818;0.039;0.2597;0.0027;0.0181;0.0031;0.0408
09.01.2021 08:30;21;inflexible;None;None;-0.3866;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:30;28;BESS;0.1599404569557435;None;-0.3702;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:30;13;inflexible;None;None;0.7568;0.1251;0.1689;0.0087;0.0118;0.0098;0.0265
09.01.2021 08:45;21;inflexible;None;None;-0.8021;-0.0383;-0.0;-0.0027;-0.0;0.0;-0.0
09.01.2021 08:45;28;BESS;0.15728195561429145;None;-0.3462;-0.0165;-0.0;-0.0012;-0.0;0.0;-0.0
09.01.2021 08:45;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:00;21;inflexible;None;None;-0.9317;-0.4176;-0.0;-0.0321;-0.0;0.0;-0.0
09.01.2021 09:00;28;BESS;0.15467730581695105;None;-0.0957;-0.0429;-0.0;-0.0033;-0.0;0.0;-0.0
09.01.2021 09:00;13;inflexible;None;None;1.0274;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:15;21;inflexible;None;None;-1.0236;-0.0042;-0.0;-0.0003;-0.0;0.0;-0.0
09.01.2021 09:15;28;BESS;0.153681416603324;None;-0.1366;-0.0006;-0.0;-0.0;-0.0;0.0;-0.0
09.01.2021 09:15;13;inflexible;None;None;1.1601;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:30;21;inflexible;None;None;-0.7562;-0.533;-0.0;-0.0394;-0.0;0.0;0.0
09.01.2021 09:30;28;BESS;0.15269558644818604;None;-0.0796;-0.0561;-0.0;-0.0041;-0.0;0.0;0.0
09.01.2021 09:30;13;inflexible;None;None;0.8358;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:45;21;inflexible;None;None;-0.9283;-0.3309;-0.0;-0.0245;-0.0;0.0;-0.0
09.01.2021 09:45;28;BESS;0.1517198152152331;None;-0.099;-0.0353;-0.0;-0.0026;-0.0;0.0;-0.0
09.01.2021 09:45;13;inflexible;None;None;1.0274;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 10:00;21;inflexible;None;None;-1.1467;-0.3401;-0.0;-0.0254;-0.0;0.0;-0.0
09.01.2021 10:00;28;BESS;0.15075410276816287;None;-0.0016;-0.0005;-0.0;-0.0;-0.0;0.0;-0.0
09.01.2021 10:00;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:15;21;inflexible;None;None;-1.4859;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
09.01.2021 10:15;28;BESS;0.15073699164638266;None;-0.0013;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
09.01.2021 10:15;13;inflexible;None;None;1.4871;0.0324;0.0;0.0024;0.0;0.0025;0.0
09.01.2021 10:30;21;inflexible;None;None;-1.2458;-0.4072;-0.0;-0.0304;-0.0;0.0;0.0
09.01.2021 10:30;28;BESS;0.15072562107864032;None;-0.0003;-0.0001;-0.0;-0.0;-0.0;0.0;0.0
09.01.2021 10:30;13;inflexible;None;None;1.2461;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:45;21;inflexible;None;None;-1.5121;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 10:45;28;BESS;0.15072070852742106;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:45;13;inflexible;None;None;1.5121;0.5542;0.0;0.0414;0.0;0.0435;0.0
09.01.2021 11:00;21;inflexible;None;None;-1.332;-0.0873;-0.0;-0.0068;-0.0;0.0;-0.0
09.01.2021 11:00;28;BESS;0.15071866620385654;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:00;13;inflexible;None;None;1.332;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:15;21;inflexible;None;None;-1.2461;-0.2546;-0.0;-0.0191;-0.0;0.0;-0.0
09.01.2021 11:15;28;BESS;0.1507166239079663;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:15;13;inflexible;None;None;1.2461;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:30;21;inflexible;None;None;-1.3592;-0.5475;-0.0;-0.0411;-0.0;0.0;0.0
09.01.2021 11:30;28;BESS;0.15071458163974996;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:30;13;inflexible;None;None;1.3592;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:45;21;inflexible;None;None;-1.1729;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
09.01.2021 11:45;28;BESS;0.15071253939920715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:45;13;inflexible;None;None;1.1729;0.3268;0.0;0.0245;0.0;0.0257;0.0
09.01.2021 12:00;21;inflexible;None;None;-0.9824;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 12:00;28;BESS;0.15071049718633747;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:00;13;inflexible;None;None;0.9824;0.3105;0.0;0.023;0.0;0.0244;0.0
09.01.2021 12:15;21;inflexible;None;None;-1.4764;-0.9457;-0.0;-0.07;-0.0;0.0;0.0
09.01.2021 12:15;28;BESS;0.15070845500114055;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:15;13;inflexible;None;None;1.4764;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:30;21;inflexible;None;None;-1.4139;-0.8395;-0.0;-0.0621;-0.0;0.0;-0.0
09.01.2021 12:30;28;BESS;0.15070641284361602;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:30;13;inflexible;None;None;1.4139;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 12:45;21;inflexible;None;None;-1.2967;-0.9577;-0.0;-0.0709;-0.0;0.0;-0.0
09.01.2021 12:45;28;BESS;0.15070437071376352;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:45;13;inflexible;None;None;1.2967;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 13:00;21;inflexible;None;None;-1.1873;-0.5159;-0.0;-0.0359;-0.0;0.0;-0.0
09.01.2021 13:00;28;BESS;0.15070232861158267;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:00;13;inflexible;None;None;1.1873;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:15;21;inflexible;None;None;-1.1639;-1.1619;-0.0;-0.0843;-0.0;0.0;0.0
09.01.2021 13:15;28;BESS;0.1507002865370731;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:15;13;inflexible;None;None;1.1639;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:30;21;inflexible;None;None;-1.5232;-0.2301;-0.0;-0.0167;-0.0;0.0;-0.0
09.01.2021 13:30;28;BESS;0.15069824449023442;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:30;13;inflexible;None;None;1.5232;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:45;21;inflexible;None;None;-1.4492;-0.754;-0.0;-0.0547;-0.0;0.0;-0.0
09.01.2021 13:45;28;BESS;0.15069620247106624;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:45;13;inflexible;None;None;1.4492;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:00;21;inflexible;None;None;-0.3194;-1.4361;-0.0;-0.0144;-0.0;0.0;-0.0
09.01.2021 14:00;28;BESS;0.1506941604795682;None;-0.9617;-4.324;-0.0;-0.0435;-0.0;0.0;-0.0
09.01.2021 14:00;13;inflexible;None;None;1.2811;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:15;21;inflexible;None;None;-0.4889;-0.678;-0.0;-0.0068;-0.0;0.0;0.0
09.01.2021 14:15;28;BESS;0.11276509236139703;None;-0.7453;-1.0337;-0.0;-0.0104;-0.0;0.0;0.0
09.01.2021 14:15;13;inflexible;None;None;1.2342;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:30;21;inflexible;None;None;-1.0653;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 14:30;28;BESS;0.09999852291307779;None;1.0071;0.0984;18.2103;0.001;0.1832;0.0077;2.859
09.01.2021 14:30;13;inflexible;None;None;0.0582;0.0057;1.0531;0.0001;0.0106;0.0004;0.1653
09.01.2021 14:45;21;inflexible;None;None;-0.1581;-0.882;-0.0;-0.0089;-0.0;0.0;-0.0
09.01.2021 14:45;28;BESS;0.22508244396825466;None;-1.0646;-5.9398;-0.0;-0.0598;-0.0;0.0;-0.0
09.01.2021 14:45;13;inflexible;None;None;1.2226;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:00;21;inflexible;None;None;-0.0101;-0.0945;-0.0;-0.001;-0.0;0.0;-0.0
09.01.2021 15:00;28;BESS;0.17482000320626787;None;-1.0054;-9.4219;-0.0;-0.0948;-0.0;0.0;-0.0
09.01.2021 15:00;13;inflexible;None;None;1.0155;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:15;21;inflexible;None;None;-0.0581;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 15:15;28;BESS;0.09999755755118327;None;0.0549;-0.0;19.2609;-0.0;0.1938;-0.0;3.024
09.01.2021 15:15;13;inflexible;None;None;0.0033;-0.0;1.1413;-0.0;0.0115;-0.0;0.1792
09.01.2021 15:30;21;inflexible;None;None;-0.0034;-0.0504;-0.0;-0.0005;-0.0;0.0;-0.0
09.01.2021 15:30;28;BESS;0.22508147861944117;None;-0.9771;-14.6378;-0.0;-0.1473;-0.0;0.0;-0.0
09.01.2021 15:30;13;inflexible;None;None;0.9805;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:45;28;BESS;0.1130345152142011;None;-1.0274;-0.7892;-0.0;-0.0079;-0.0;0.0;-0.0
09.01.2021 15:45;13;inflexible;None;None;1.0274;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:00;28;BESS;0.09999814697284623;None;0.0;-0.0;19.3158;-0.0;1.4058;-0.0;3.0326
09.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;1.0233;-0.0;0.0745;-0.0;0.1607
09.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:15;28;BESS;0.22508206803311723;None;-0.9686;-2.7455;-0.0;-0.1998;-0.0;0.0;-0.0
09.01.2021 16:15;13;inflexible;None;None;0.9686;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:30;28;BESS;0.19842885484412176;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;1.1445;-0.0;0.0833;-0.0;0.1797
09.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:45;28;BESS;0.1984261660568271;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.0467;-0.0;0.0762;-0.0;0.1643
09.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:00;28;BESS;0.19842347730596657;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.2576;-0.0;0.1005;-0.0;0.1974
09.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
