Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
09.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:15;28;BESS;0.17327412512286686;None;-0.3177;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 00:15;13;inflexible;None;None;0.3177;-0.0;0.5103;-0.0;0.033;-0.0;0.0801
09.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:30;28;BESS;0.17099215174785587;None;-0.3074;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 00:30;13;inflexible;None;None;0.3074;-0.0;0.5949;-0.0;0.0385;-0.0;0.0934
09.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 00:45;28;BESS;0.16878411594247233;None;-0.2975;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 00:45;13;inflexible;None;None;0.2975;-0.0;0.5462;-0.0;0.0354;-0.0;0.0857
09.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:00;28;BESS;0.16664714654374596;None;-0.3157;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 01:00;13;inflexible;None;None;0.3157;-0.0;0.5008;-0.0;0.0312;-0.0;0.0786
09.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:15;28;BESS;0.16437961377228227;None;-0.3054;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 01:15;13;inflexible;None;None;0.3054;-0.0;0.4601;-0.0;0.0287;-0.0;0.0722
09.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:30;28;BESS;0.1621860183747703;None;-0.2954;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 01:30;13;inflexible;None;None;0.2954;-0.0;0.3373;-0.0;0.021;-0.0;0.053
09.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 01:45;28;BESS;0.16006420672851437;None;-0.2857;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 01:45;13;inflexible;None;None;0.2857;-0.0;0.4526;-0.0;0.0282;-0.0;0.0711
09.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:00;28;BESS;0.15801202524000119;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.047;-0.0;0.1196
09.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:15;28;BESS;0.15800988411629113;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0467;-0.0;0.119
09.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:30;28;BESS;0.15800774302159412;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0453;-0.0;0.1153
09.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:45;28;BESS;0.1580056019559098;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7265;-0.0;0.0448;-0.0;0.1141
09.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:00;28;BESS;0.15800346091923773;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.0364;-0.0;0.0938
09.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:15;28;BESS;0.1580013199115775;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0464;-0.0;0.1196
09.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:30;28;BESS;0.15799917893292878;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.6483;-0.0;0.0395;-0.0;0.1018
09.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:45;28;BESS;0.15799703798329112;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0447;-0.0;0.1153
09.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:00;28;BESS;0.15799489706266417;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0427;-0.0;0.1116
09.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:15;28;BESS;0.15799275617104752;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.6562;-0.0;0.0394;-0.0;0.103
09.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:30;28;BESS;0.15799061530844077;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.0359;-0.0;0.0938
09.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:45;28;BESS;0.15798847447484354;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.042;-0.0;0.1098
09.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:00;28;BESS;0.1579863336702554;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0455;-0.0;0.1208
09.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:15;28;BESS;0.15798419289467602;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0473;-0.0;0.1257
09.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:30;28;BESS;0.15798205214810496;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.045;-0.0;0.1196
09.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:45;28;BESS;0.15797991143054183;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.6093;-0.0;0.036;-0.0;0.0957
09.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:00;28;BESS;0.15797777074198624;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0463;-0.0;0.1221
09.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:15;28;BESS;0.1579756300824378;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;0.703;-0.0;0.0419;-0.0;0.1104
09.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:30;28;BESS;0.15797348945189615;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0498;-0.0;0.1312
09.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:45;28;BESS;0.15797134885036085;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;0.7227;-0.0;0.0431;-0.0;0.1135
09.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:00;28;BESS;0.15796920827783154;None;-0.6303;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:00;13;inflexible;None;None;0.6303;-0.0;0.1314;-0.0;0.0084;-0.0;0.0206
09.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:15;28;BESS;0.15344441140022105;None;-0.6062;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:15;13;inflexible;None;None;0.6062;-0.0;0.6946;-0.0;0.0443;-0.0;0.109
09.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:30;28;BESS;0.1490926030408878;None;-0.5828;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:30;13;inflexible;None;None;0.5828;-0.0;1.0342;-0.0;0.066;-0.0;0.1624
09.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 07:45;28;BESS;0.14490875807386722;None;-0.5601;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 07:45;13;inflexible;None;None;0.5601;-0.0;0.6663;-0.0;0.0425;-0.0;0.1046
09.01.2021 08:00;21;inflexible;None;None;-0.1118;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:00;28;BESS;0.14088785144128707;None;-0.5476;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:00;13;inflexible;None;None;0.6593;-0.0;0.5671;-0.0;0.0396;-0.0;0.089
09.01.2021 08:15;21;inflexible;None;None;-0.3039;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:15;28;BESS;0.13695669182753165;None;-0.5257;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:15;13;inflexible;None;None;0.8296;0.0139;0.137;0.001;0.0096;0.0011;0.0215
09.01.2021 08:30;21;inflexible;None;None;-0.3866;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:30;28;BESS;0.13318272680205737;None;-0.5045;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 08:30;13;inflexible;None;None;0.8911;0.0657;0.094;0.0046;0.0066;0.0052;0.0148
09.01.2021 08:45;21;inflexible;None;None;-0.7286;-0.1118;-0.0;-0.0078;-0.0;0.0;-0.0
09.01.2021 08:45;28;BESS;0.1295609314529135;None;-0.4196;-0.0644;-0.0;-0.0045;-0.0;0.0;-0.0
09.01.2021 08:45;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:00;21;inflexible;None;None;-0.8207;-0.5286;-0.0;-0.0407;-0.0;0.0;-0.0
09.01.2021 09:00;28;BESS;0.12608628093623878;None;-0.2067;-0.1331;-0.0;-0.0102;-0.0;0.0;-0.0
09.01.2021 09:00;13;inflexible;None;None;1.0274;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:15;21;inflexible;None;None;-0.8785;-0.1492;-0.0;-0.0115;-0.0;0.0;-0.0
09.01.2021 09:15;28;BESS;0.12364637057456351;None;-0.2816;-0.0478;-0.0;-0.0037;-0.0;0.0;-0.0
09.01.2021 09:15;13;inflexible;None;None;1.1601;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:30;21;inflexible;None;None;-0.6698;-0.6194;-0.0;-0.0458;-0.0;0.0;-0.0
09.01.2021 09:30;28;BESS;0.12128039992262259;None;-0.166;-0.1535;-0.0;-0.0113;-0.0;0.0;-0.0
09.01.2021 09:30;13;inflexible;None;None;0.8358;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:45;21;inflexible;None;None;-1.0274;-0.2319;-0.0;-0.0178;-0.0;0.0;0.0
09.01.2021 09:45;28;BESS;0.11898621535768868;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 09:45;13;inflexible;None;None;1.0274;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:00;21;inflexible;None;None;-1.1483;-0.3385;-0.0;-0.0263;-0.0;0.0;-0.0
09.01.2021 10:00;28;BESS;0.11898460304871103;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:00;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:15;21;inflexible;None;None;-1.4859;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 10:15;28;BESS;0.11898299076158078;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:15;13;inflexible;None;None;1.4859;0.0307;0.0029;0.0024;0.0002;0.0024;0.0005
09.01.2021 10:30;21;inflexible;None;None;-1.2461;-0.4069;-0.0;-0.0304;-0.0;0.0;0.0
09.01.2021 10:30;28;BESS;0.11898137849629764;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:30;13;inflexible;None;None;1.2461;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:45;21;inflexible;None;None;-1.5121;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 10:45;28;BESS;0.11897976625286132;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 10:45;13;inflexible;None;None;1.5121;0.4895;0.0647;0.038;0.005;0.0384;0.0102
09.01.2021 11:00;21;inflexible;None;None;-1.332;-0.0873;-0.0;-0.0065;-0.0;0.0;-0.0
09.01.2021 11:00;28;BESS;0.11897815403127152;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:00;13;inflexible;None;None;1.332;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:15;21;inflexible;None;None;-1.2461;-0.2546;-0.0;-0.0191;-0.0;0.0;-0.0
09.01.2021 11:15;28;BESS;0.11897654183152793;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:15;13;inflexible;None;None;1.2461;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:30;21;inflexible;None;None;-1.3592;-0.5475;-0.0;-0.0411;-0.0;0.0;-0.0
09.01.2021 11:30;28;BESS;0.11897492965363028;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:30;13;inflexible;None;None;1.3592;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:45;21;inflexible;None;None;-1.1729;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 11:45;28;BESS;0.11897331749757827;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 11:45;13;inflexible;None;None;1.1729;0.3268;0.0;0.0245;0.0;0.0257;0.0
09.01.2021 12:00;21;inflexible;None;None;-0.9824;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 12:00;28;BESS;0.11897170536337158;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:00;13;inflexible;None;None;0.9824;0.2651;0.0454;0.0204;0.0035;0.0208;0.0071
09.01.2021 12:15;21;inflexible;None;None;-1.4764;-0.9457;-0.0;-0.07;-0.0;0.0;-0.0
09.01.2021 12:15;28;BESS;0.11897009325100993;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:15;13;inflexible;None;None;1.4764;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 12:30;21;inflexible;None;None;-1.4139;-0.8395;-0.0;-0.0621;-0.0;0.0;-0.0
09.01.2021 12:30;28;BESS;0.11896848116049302;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:30;13;inflexible;None;None;1.4139;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 12:45;21;inflexible;None;None;-1.2967;-0.9577;-0.0;-0.0709;-0.0;0.0;0.0
09.01.2021 12:45;28;BESS;0.11896686909182057;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 12:45;13;inflexible;None;None;1.2967;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:00;21;inflexible;None;None;-1.1873;-0.5159;-0.0;-0.0359;-0.0;0.0;-0.0
09.01.2021 13:00;28;BESS;0.11896525704499226;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:00;13;inflexible;None;None;1.1873;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:15;21;inflexible;None;None;-1.1639;-1.1619;-0.0;-0.0843;-0.0;0.0;0.0
09.01.2021 13:15;28;BESS;0.11896364502000781;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:15;13;inflexible;None;None;1.1639;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:30;21;inflexible;None;None;-1.5232;-0.2301;-0.0;-0.0167;-0.0;0.0;-0.0
09.01.2021 13:30;28;BESS;0.1189620330168669;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:30;13;inflexible;None;None;1.5232;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:45;21;inflexible;None;None;-1.4492;-0.754;-0.0;-0.0547;-0.0;0.0;-0.0
09.01.2021 13:45;28;BESS;0.11896042103556927;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 13:45;13;inflexible;None;None;1.4492;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:00;21;inflexible;None;None;-1.2811;-0.4744;-0.0;-0.0048;-0.0;0.0;-0.0
09.01.2021 14:00;28;BESS;0.1189588090761146;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:00;13;inflexible;None;None;1.2811;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:15;21;inflexible;None;None;-1.1668;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 14:15;28;BESS;0.1189571971385026;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:15;13;inflexible;None;None;1.1668;0.002;0.0654;0.0;0.0007;0.0002;0.0103
09.01.2021 14:30;21;inflexible;None;None;-1.0653;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 14:30;28;BESS;0.11895558522273297;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:30;13;inflexible;None;None;1.0653;0.0007;0.051;0.0;0.0005;0.0001;0.008
09.01.2021 14:45;21;inflexible;None;None;-1.0401;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 14:45;28;BESS;0.11895397332880543;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 14:45;13;inflexible;None;None;1.0401;0.0008;0.1818;0.0;0.0018;0.0001;0.0285
09.01.2021 15:00;21;inflexible;None;None;-0.0387;-0.0659;-0.0;-0.0007;-0.0;0.0;-0.0
09.01.2021 15:00;28;BESS;0.11895236145671967;None;-0.9768;-1.6645;-0.0;-0.0167;-0.0;0.0;-0.0
09.01.2021 15:00;13;inflexible;None;None;1.0155;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:15;21;inflexible;None;None;-0.0581;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 15:15;28;BESS;0.09999835840351912;None;0.0549;-0.0;19.2609;-0.0;0.1938;-0.0;3.024
09.01.2021 15:15;13;inflexible;None;None;0.0033;-0.0;1.1413;-0.0;0.0115;-0.0;0.1792
09.01.2021 15:30;21;inflexible;None;None;-0.003;-0.0508;-0.0;-0.0004;-0.0;0.0;-0.0
09.01.2021 15:30;28;BESS;0.22508227946092516;None;-0.9775;-16.4546;-0.0;-0.1162;-0.0;0.0;-0.0
09.01.2021 15:30;13;inflexible;None;None;0.9805;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 15:45;28;BESS;0.09999689176327059;None;0.0;-0.0;19.3158;-0.0;0.1943;-0.0;3.0326
09.01.2021 15:45;13;inflexible;None;None;0.0;-0.0;1.0274;-0.0;0.0103;-0.0;0.1613
09.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:00;28;BESS;0.22508081284055015;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;1.0233;-0.0;0.0745;-0.0;0.1607
09.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:15;28;BESS;0.22507776290897488;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.9686;-0.0;0.0705;-0.0;0.1521
09.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:30;28;BESS;0.22507471301872736;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;1.1445;-0.0;0.0833;-0.0;0.1797
09.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:45;28;BESS;0.22507166316980703;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.0467;-0.0;0.0762;-0.0;0.1643
09.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:00;28;BESS;0.22506861336221334;None;-0.2933;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 17:00;13;inflexible;None;None;0.2933;-0.0;0.9644;-0.0;0.0771;-0.0;0.1514
09.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:15;28;BESS;0.2229610179783229;None;-1.1717;-1.5206;-0.0;-0.1215;-0.0;0.0;-0.0
09.01.2021 17:15;13;inflexible;None;None;1.1717;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:30;28;BESS;0.20363966002913364;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.2226;-0.0;0.0977;-0.0;0.192
09.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:45;28;BESS;0.2036369006334248;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.3903;-0.0;0.191;-0.0;0.3753
09.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 18:00;28;BESS;0.20363414127510682;None;-1.5223;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 18:00;13;inflexible;None;None;1.5223;-0.0;0.4852;-0.0;0.0398;-0.0;0.0762
09.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 18:15;28;BESS;0.1927082663943184;None;-0.1626;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 18:15;13;inflexible;None;None;0.1626;-0.0;1.3997;-0.0;0.1148;-0.0;0.2198
09.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 18:30;28;BESS;0.19153893464101024;None;-0.1651;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 18:30;13;inflexible;None;None;0.1651;-0.0;1.6356;-0.0;0.1341;-0.0;0.2568
09.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 18:45;28;BESS;0.19035168022579832;None;-0.1676;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 18:45;13;inflexible;None;None;0.1676;-0.0;1.8908;-0.0;0.155;-0.0;0.2969
09.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 19:00;28;BESS;0.18914650339154163;None;-0.2814;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 19:00;13;inflexible;None;None;0.2814;-0.0;1.7574;-0.0;0.1387;-0.0;0.2759
09.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 19:15;28;BESS;0.18712478205841795;None;-0.2837;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 19:15;13;inflexible;None;None;0.2837;-0.0;1.6067;-0.0;0.1268;-0.0;0.2522
09.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 19:30;28;BESS;0.18508658469414105;None;-0.286;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 19:30;13;inflexible;None;None;0.286;-0.0;1.4872;-0.0;0.1174;-0.0;0.2335
09.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 19:45;28;BESS;0.1830319115219675;None;-0.2883;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.01.2021 19:45;13;inflexible;None;None;0.2883;-0.0;1.2156;-0.0;0.096;-0.0;0.1908
09.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:00;28;BESS;0.1809607627651508;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;1.4295;-0.0;0.1039;-0.0;0.2244
09.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:15;28;BESS;0.1809583106772217;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;1.5701;-0.0;0.1141;-0.0;0.2465
09.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:30;28;BESS;0.18095585862251934;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;1.5779;-0.0;0.1147;-0.0;0.2477
09.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:45;28;BESS;0.18095340660104325;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.5623;-0.0;0.1135;-0.0;0.2453
