Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
14.01.2021 14:15;21;inflexible;None;None;-2.0323;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:15;28;BESS;0.24998969663115375;None;0.9543;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:15;13;inflexible;None;None;1.078;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:30;21;inflexible;None;None;-0.743;-0.1733;-0.9466;-0.014;-0.0767;0.0;0.0
14.01.2021 14:30;28;BESS;0.2561661660253394;None;-0.3428;-0.08;-0.4366;-0.0065;-0.0354;0.0;0.0
14.01.2021 14:30;13;inflexible;None;None;1.0858;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 14:45;21;inflexible;None;None;-1.0039;-0.274;-0.0;-0.0257;-0.0;0.0;-0.0
14.01.2021 14:45;28;BESS;0.24999687131842663;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 14:45;13;inflexible;None;None;1.0039;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:00;21;inflexible;None;None;-0.9321;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
14.01.2021 15:00;28;BESS;0.2499934837646768;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:00;13;inflexible;None;None;0.9321;0.3452;0.0;0.0266;0.0;0.0271;0.0
14.01.2021 15:15;21;inflexible;None;None;-0.6135;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:15;28;BESS;0.24999009625682966;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:15;13;inflexible;None;None;0.6135;0.3915;0.0068;0.0352;0.0006;0.0307;0.0011
14.01.2021 15:30;21;inflexible;None;None;-0.3262;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:30;28;BESS;0.24998670879488455;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:30;13;inflexible;None;None;0.3262;0.0012;0.6021;0.0001;0.0542;0.0001;0.0945
14.01.2021 15:45;21;inflexible;None;None;-0.0554;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:45;28;BESS;0.24998332137884083;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:45;13;inflexible;None;None;0.0554;-0.0;0.9757;-0.0;0.0878;-0.0;0.1532
14.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:00;28;BESS;0.2499799340086979;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;0.8593;-0.0;0.0803;-0.0;0.1349
14.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:15;28;BESS;0.24997654668445513;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.992;-0.0;0.0927;-0.0;0.1558
14.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:30;28;BESS;0.24997315940611192;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.069;-0.0;0.1159
14.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:45;28;BESS;0.24996977217366764;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.5585;-0.0;0.1456;-0.0;0.2447
14.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:00;28;BESS;0.24996638498712165;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.6054;-0.0;0.1777;-0.0;0.252
14.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:15;28;BESS;0.24996299784647336;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:15;13;inflexible;None;None;0.0;-0.0;1.8591;-0.0;0.2057;-0.0;0.2919
14.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:30;28;BESS;0.2499596107517221;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.9179;-0.0;0.2122;-0.0;0.3011
14.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:45;28;BESS;0.2499562237028673;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.4256;-0.0;0.2684;-0.0;0.3808
14.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:00;28;BESS;0.2499528366999083;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.7224;-0.0;0.2727;-0.0;0.4274
14.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:15;28;BESS;0.2499494497428445;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.41;-0.0;0.2414;-0.0;0.3784
14.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:30;28;BESS;0.24994606283167528;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.3434;-0.0;0.2347;-0.0;0.3679
14.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:45;28;BESS;0.2499426759664;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.5428;-0.0;0.2547;-0.0;0.3992
14.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:00;28;BESS;0.24993928914701805;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.6834;-0.0;0.2626;-0.0;0.4213
14.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:15;28;BESS;0.2499359023735288;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.2106;-0.0;0.2164;-0.0;0.3471
14.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:30;28;BESS;0.24993251564593164;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.3747;-0.0;0.2324;-0.0;0.3728
14.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:45;28;BESS;0.24992912896422592;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.445;-0.0;0.2393;-0.0;0.3839
14.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:00;28;BESS;0.24992574232841105;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.41;-0.0;0.2053;-0.0;0.3784
14.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:15;28;BESS;0.2499223557384864;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.5974;-0.0;0.2213;-0.0;0.4078
14.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:30;28;BESS;0.24991896919445133;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.574;-0.0;0.2193;-0.0;0.4041
14.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:45;28;BESS;0.24991558269630526;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;2.7381;-0.0;0.2332;-0.0;0.4299
14.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:00;28;BESS;0.24991219624404754;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;2.2731;-0.0;0.1671;-0.0;0.3569
14.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:15;28;BESS;0.24990880983767755;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.0232;-0.0;0.1487;-0.0;0.3176
14.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:30;28;BESS;0.24990542347719466;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.7616;-0.0;0.1295;-0.0;0.2766
14.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:45;28;BESS;0.24990203716259826;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.9919;-0.0;0.1464;-0.0;0.3127
14.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:00;28;BESS;0.24989865089388774;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.6757;-0.0;0.1182;-0.0;0.2631
14.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:15;28;BESS;0.24989526467106246;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.8788;-0.0;0.1325;-0.0;0.295
14.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:30;28;BESS;0.24989187849412178;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.9138;-0.0;0.135;-0.0;0.3005
14.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:45;28;BESS;0.24988849236306512;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.6991;-0.0;0.1199;-0.0;0.2668
14.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:00;28;BESS;0.24988510627789184;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.5273;-0.0;0.1001;-0.0;0.2398
14.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:15;28;BESS;0.2498817202386013;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.2498;-0.0;0.0819;-0.0;0.1962
14.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:30;28;BESS;0.2498783342451929;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.9686;-0.0;0.0635;-0.0;0.1521
14.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:45;28;BESS;0.24987494829766602;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.0352;-0.0;0.0679;-0.0;0.1625
15.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:00;28;BESS;0.24987156239602;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.053;-0.0;0.141
15.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:15;28;BESS;0.24986817654025428;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.9999;-0.0;0.059;-0.0;0.157
15.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:30;28;BESS;0.2498647907303682;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.9102;-0.0;0.0537;-0.0;0.1429
15.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:45;28;BESS;0.24986140496636117;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0482;-0.0;0.1282
15.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:00;28;BESS;0.2498580192482325;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8555;-0.0;0.0502;-0.0;0.1343
15.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:15;28;BESS;0.24985463357598164;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0463;-0.0;0.1239
15.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:30;28;BESS;0.24985124794960795;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0479;-0.0;0.1282
15.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:45;28;BESS;0.24984786236911077;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0486;-0.0;0.13
15.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:00;28;BESS;0.24984447683448952;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.8086;-0.0;0.0467;-0.0;0.127
15.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:15;28;BESS;0.24984109134574356;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.8436;-0.0;0.0487;-0.0;0.1325
15.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:30;28;BESS;0.24983770590287227;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0471;-0.0;0.1282
15.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:45;28;BESS;0.24983432050587503;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0462;-0.0;0.1257
15.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:00;28;BESS;0.24983093515475124;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.8124;-0.0;0.046;-0.0;0.1275
15.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:15;28;BESS;0.24982754984950026;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0473;-0.0;0.1312
15.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:30;28;BESS;0.24982416459012147;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0431;-0.0;0.1196
15.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:45;28;BESS;0.24982077937661423;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.7071;-0.0;0.04;-0.0;0.111
15.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:00;28;BESS;0.24981739420897794;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.6758;-0.0;0.0392;-0.0;0.1061
15.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:15;28;BESS;0.249814009087212;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0478;-0.0;0.1294
15.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:30;28;BESS;0.24981062401131574;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0474;-0.0;0.1282
15.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:45;28;BESS;0.24980723898128857;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.7305;-0.0;0.0424;-0.0;0.1147
15.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:00;28;BESS;0.24980385399712984;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0509;-0.0;0.13
15.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:15;28;BESS;0.24980046905883896;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.0553;-0.0;0.141
15.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:30;28;BESS;0.2497970841664153;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.9686;-0.0;0.0596;-0.0;0.1521
15.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:45;28;BESS;0.24979369931985823;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;1.0508;-0.0;0.0646;-0.0;0.165
15.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:00;28;BESS;0.24979031451916714;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;1.0858;-0.0;0.0792;-0.0;0.1705
15.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:15;28;BESS;0.2497869297643414;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.91;-0.0;0.1394;-0.0;0.2999
15.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:30;28;BESS;0.24978354505538036;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.8554;-0.0;0.1354;-0.0;0.2913
15.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:45;28;BESS;0.24978016039228346;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.4335;-0.0;0.1046;-0.0;0.2251
15.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:00;28;BESS;0.24977677577505003;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.5623;-0.0;0.1374;-0.0;0.2453
15.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:15;28;BESS;0.24977339120367947;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;2.359;-0.0;0.2075;-0.0;0.3704
15.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:30;28;BESS;0.24977000667817115;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:30;13;inflexible;None;None;0.0;-0.0;2.824;-0.0;0.2483;-0.0;0.4434
15.01.2021 07:45;21;inflexible;None;None;-0.0563;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.01.2021 07:45;28;BESS;0.24976662219852444;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 07:45;13;inflexible;None;None;0.0563;-0.0;2.1622;-0.0;0.1901;-0.0;0.3395
15.01.2021 08:00;21;inflexible;None;None;-0.3319;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.01.2021 08:00;28;BESS;0.24976323776473874;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 08:00;13;inflexible;None;None;0.3319;0.0125;1.2412;0.0013;0.1292;0.001;0.1949
15.01.2021 08:15;21;inflexible;None;None;-0.9951;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.01.2021 08:15;28;BESS;0.24975985337681342;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 08:15;13;inflexible;None;None;0.9951;0.0389;0.548;0.004;0.057;0.0031;0.086
15.01.2021 08:30;21;inflexible;None;None;-1.5429;-1.0988;-0.0;-0.1144;-0.0;0.0;-0.0
15.01.2021 08:30;28;BESS;0.24975646903474785;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 08:30;13;inflexible;None;None;1.5429;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 08:45;21;inflexible;None;None;-1.3867;-5.1623;-0.0;-0.5218;-0.0;0.0;-0.0
15.01.2021 08:45;28;BESS;0.24975308473854144;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 08:45;13;inflexible;None;None;1.3867;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:00;21;inflexible;None;None;-1.1914;-0.6298;-0.0;-0.0679;-0.0;0.0;0.0
15.01.2021 09:00;28;BESS;0.24974970048819353;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:00;13;inflexible;None;None;1.1914;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:15;21;inflexible;None;None;-1.2889;-0.6227;-0.0;-0.0671;-0.0;0.0;-0.0
15.01.2021 09:15;28;BESS;0.24974631628370353;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:15;13;inflexible;None;None;1.2889;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:30;21;inflexible;None;None;-1.3867;-0.8602;-0.0;-0.0927;-0.0;0.0;-0.0
15.01.2021 09:30;28;BESS;0.2497429321250708;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:30;13;inflexible;None;None;1.3867;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:45;21;inflexible;None;None;-1.5857;-1.5569;-0.0;-0.1678;-0.0;0.0;-0.0
15.01.2021 09:45;28;BESS;0.2497395480122947;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 09:45;13;inflexible;None;None;1.5857;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 10:00;21;inflexible;None;None;-1.9502;-3.2133;-0.0;-0.3139;-0.0;0.0;-0.0
15.01.2021 10:00;28;BESS;0.24973616394537465;None;0.7432;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 10:00;13;inflexible;None;None;1.207;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 10:15;21;inflexible;None;None;-1.8154;-1.9811;-4.6673;-0.1737;-0.4093;0.0;0.0
15.01.2021 10:15;28;BESS;0.254545595193567;None;-0.0906;-0.0989;-0.233;-0.0087;-0.0204;0.0;0.0
15.01.2021 10:15;13;inflexible;None;None;1.906;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 10:30;21;inflexible;None;None;-1.7533;-1.6568;-5.9192;-0.1453;-0.5191;0.0;0.0
15.01.2021 10:30;28;BESS;0.251511255894152;None;-0.0396;-0.0374;-0.1336;-0.0033;-0.0117;0.0;0.0
15.01.2021 10:30;13;inflexible;None;None;1.7929;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 10:45;21;inflexible;None;None;-3.526;-0.8733;-2.6413;-0.0766;-0.2316;0.0;0.0
15.01.2021 10:45;28;BESS;0.24999670800718682;None;2.0377;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 10:45;13;inflexible;None;None;1.4882;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 11:00;21;inflexible;None;None;-0.946;-1.0838;-4.2906;-0.091;-0.3603;0.0;0.0
15.01.2021 11:00;28;BESS;0.26318906006028525;None;-0.2688;-0.308;-1.2194;-0.0259;-0.1024;0.0;0.0
15.01.2021 11:00;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
15.01.2021 11:15;21;inflexible;None;None;-3.0795;-0.8789;-2.277;-0.0738;-0.1912;0.0;0.0
15.01.2021 11:15;28;BESS;0.2502970353825788;None;1.6928;0.0;0.0;0.0;0.0;0.0;0.0
