Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
17.01.2021 14:15;28;BESS;0.10605524657094276;None;-0.8439;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 14:15;13;inflexible;None;None;1.9688;-0.0;0.1247;-0.0;0.0075;-0.0;0.0196
17.01.2021 14:30;21;inflexible;None;None;-1.4799;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 14:30;28;BESS;0.09999848712659797;None;1.3383;0.0207;17.9568;0.0012;1.0765;0.0016;2.8192
17.01.2021 14:30;13;inflexible;None;None;0.1415;0.0022;1.8991;0.0001;0.1139;0.0002;0.2982
17.01.2021 14:45;21;inflexible;None;None;-0.2663;-0.4932;-0.0;-0.0296;-0.0;0.0;-0.0
17.01.2021 14:45;28;BESS;0.22508240818225975;None;-1.2647;-2.3421;-0.0;-0.1404;-0.0;0.0;-0.0
17.01.2021 14:45;13;inflexible;None;None;1.531;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 15:00;21;inflexible;None;None;-0.0973;-0.1202;-0.0;-0.0076;-0.0;0.0;-0.0
17.01.2021 15:00;28;BESS;0.19919911570045506;None;-1.6097;-1.9887;-0.0;-0.1262;-0.0;0.0;-0.0
17.01.2021 15:00;13;inflexible;None;None;1.7069;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 15:15;21;inflexible;None;None;-0.0823;-0.1083;-0.0;-0.0069;-0.0;0.0;-0.0
17.01.2021 15:15;28;BESS;0.1733764473300613;None;-1.5347;-2.0194;-0.0;-0.1282;-0.0;0.0;-0.0
17.01.2021 15:15;13;inflexible;None;None;1.617;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 15:30;21;inflexible;None;None;-0.1937;-0.0769;-0.0;-0.0049;-0.0;0.0;-0.0
17.01.2021 15:30;28;BESS;0.1478727167474996;None;-1.4351;-0.5696;-0.0;-0.0362;-0.0;0.0;-0.0
17.01.2021 15:30;13;inflexible;None;None;1.6288;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 15:45;21;inflexible;None;None;-0.0553;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 15:45;28;BESS;0.13348618318358219;None;-1.7125;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 15:45;13;inflexible;None;None;1.7678;-0.0;0.3141;-0.0;0.0199;-0.0;0.0493
17.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 16:00;28;BESS;0.12119649723735867;None;-1.6858;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 16:00;13;inflexible;None;None;1.6858;-0.0;0.6149;-0.0;0.0434;-0.0;0.0965
17.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 16:15;28;BESS;0.10909856107371614;None;-1.268;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 16:15;13;inflexible;None;None;1.268;-0.0;0.7864;-0.0;0.0555;-0.0;0.1235
17.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 16:30;28;BESS;0.09999867209795898;None;0.0;-0.0;19.3158;-0.0;1.3637;-0.0;3.0326
17.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;2.535;-0.0;0.179;-0.0;0.398
17.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 16:45;28;BESS;0.22508259315111434;None;-1.7218;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 16:45;13;inflexible;None;None;1.7218;-0.0;0.3288;-0.0;0.0232;-0.0;0.0516
17.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 17:00;28;BESS;0.2127249347930186;None;-2.0856;-1.451;-0.0;-0.1118;-0.0;0.0;-0.0
17.01.2021 17:00;13;inflexible;None;None;2.0856;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 17:15;28;BESS;0.18734552303063812;None;-2.3084;-1.5109;-0.0;-0.1164;-0.0;0.0;-0.0
17.01.2021 17:15;13;inflexible;None;None;2.3084;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 17:30;28;BESS;0.15993796882025105;None;-2.2537;-1.1003;-0.0;-0.0848;-0.0;0.0;-0.0
17.01.2021 17:30;13;inflexible;None;None;2.2537;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 17:45;28;BESS;0.13586950087813685;None;-1.8997;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 17:45;13;inflexible;None;None;1.8997;-0.0;0.1234;-0.0;0.0095;-0.0;0.0194
17.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 18:00;28;BESS;0.1222365472479558;None;-1.5212;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 18:00;13;inflexible;None;None;1.5212;-0.0;1.1075;-0.0;0.0908;-0.0;0.1739
17.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 18:15;28;BESS;0.11131966827886165;None;-1.2906;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 18:15;13;inflexible;None;None;1.2906;-0.0;1.6153;-0.0;0.1325;-0.0;0.2536
17.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 18:30;28;BESS;0.10205758510478748;None;-0.2868;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 18:30;13;inflexible;None;None;0.2868;-0.0;2.5175;-0.0;0.2064;-0.0;0.3953
17.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 18:45;28;BESS;0.09999829668531396;None;0.0;-0.0;19.3158;-0.0;1.5839;-0.0;3.0326
17.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;3.3708;-0.0;0.2764;-0.0;0.5292
17.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 19:00;28;BESS;0.2250822177435563;None;-0.5189;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 19:00;13;inflexible;None;None;0.5189;-0.0;2.0551;-0.0;0.1598;-0.0;0.3227
17.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 19:15;28;BESS;0.22135585132180713;None;-0.1135;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 19:15;13;inflexible;None;None;0.1135;-0.0;2.2221;-0.0;0.1728;-0.0;0.3489
17.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 19:30;28;BESS;0.22053844365623226;None;-2.1403;-1.3968;-0.0;-0.1086;-0.0;0.0;-0.0
17.01.2021 19:30;13;inflexible;None;None;2.1403;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 19:45;28;BESS;0.19515533831644202;None;-2.0388;-1.5262;-0.0;-0.1187;-0.0;0.0;-0.0
17.01.2021 19:45;13;inflexible;None;None;2.0388;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 20:00;28;BESS;0.1695723831916175;None;-2.2731;-1.018;-0.0;-0.0738;-0.0;0.0;-0.0
17.01.2021 20:00;13;inflexible;None;None;2.2731;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 20:15;28;BESS;0.1459551175305385;None;-1.8366;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 20:15;13;inflexible;None;None;1.8366;-0.0;0.3391;-0.0;0.0246;-0.0;0.0532
17.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 20:30;28;BESS;0.13277479514797214;None;-1.3525;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 20:30;13;inflexible;None;None;1.3525;-0.0;0.8191;-0.0;0.0593;-0.0;0.1286
17.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 20:45;28;BESS;0.12306826382034204;None;-1.1931;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 20:45;13;inflexible;None;None;1.1931;-0.0;0.5529;-0.0;0.0401;-0.0;0.0868
17.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 21:00;28;BESS;0.11450562321342908;None;-0.8121;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 21:00;13;inflexible;None;None;0.8121;-0.0;0.8714;-0.0;0.058;-0.0;0.1368
17.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 21:15;28;BESS;0.10867692706971034;None;-0.7382;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 21:15;13;inflexible;None;None;0.7382;-0.0;0.7109;-0.0;0.0474;-0.0;0.1116
17.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 21:30;28;BESS;0.10337857216803534;None;-0.4709;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.01.2021 21:30;13;inflexible;None;None;0.4709;-0.0;0.8143;-0.0;0.0542;-0.0;0.1278
17.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 21:45;28;BESS;0.09999827420802325;None;0.0;-0.0;19.3158;-0.0;1.2866;-0.0;3.0326
17.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.2264;-0.0;0.0817;-0.0;0.1925
17.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 22:00;28;BESS;0.22508219526657017;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;0.9296;-0.0;0.0623;-0.0;0.1459
17.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 22:15;28;BESS;0.2250791453162625;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;0.8946;-0.0;0.06;-0.0;0.1404
17.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 22:30;28;BESS;0.22507609540728282;None;-0.8789;-2.6397;-0.0;-0.177;-0.0;0.0;-0.0
17.01.2021 22:30;13;inflexible;None;None;0.8789;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 22:45;28;BESS;0.19982495599060465;None;-0.8164;-1.6961;-0.0;-0.1138;-0.0;0.0;-0.0
17.01.2021 22:45;13;inflexible;None;None;0.8164;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 23:00;28;BESS;0.18179404895291504;None;-0.918;-1.5649;-0.0;-0.096;-0.0;0.0;-0.0
17.01.2021 23:00;13;inflexible;None;None;0.918;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 23:15;28;BESS;0.1639757781614466;None;-0.789;-1.4734;-0.0;-0.0904;-0.0;0.0;-0.0
17.01.2021 23:15;13;inflexible;None;None;0.789;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 23:30;28;BESS;0.1477406426543167;None;-0.8436;-0.279;-0.0;-0.0171;-0.0;0.0;-0.0
17.01.2021 23:30;13;inflexible;None;None;0.8436;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.01.2021 23:45;28;BESS;0.13968281607863328;None;-0.7733;-0.2565;-0.0;-0.0157;-0.0;0.0;-0.0
17.01.2021 23:45;13;inflexible;None;None;0.7733;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 00:00;28;BESS;0.13229169360223833;None;-0.7421;-0.0553;-0.0;-0.0033;-0.0;0.0;-0.0
18.01.2021 00:00;13;inflexible;None;None;0.7421;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 00:15;28;BESS;0.126568234870402;None;-0.7418;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 00:15;13;inflexible;None;None;0.7418;-0.0;0.0435;-0.0;0.0026;-0.0;0.0068
18.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 00:30;28;BESS;0.12124380608483555;None;-0.69;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 00:30;13;inflexible;None;None;0.69;-0.0;0.0208;-0.0;0.0013;-0.0;0.0033
18.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 00:45;28;BESS;0.11629113530819575;None;-0.6419;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 00:45;13;inflexible;None;None;0.6419;-0.0;0.1668;-0.0;0.01;-0.0;0.0262
18.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 01:00;28;BESS;0.11168366851295655;None;-0.584;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 01:00;13;inflexible;None;None;0.584;-0.0;0.205;-0.0;0.0119;-0.0;0.0322
18.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 01:15;28;BESS;0.10749171996812211;None;-0.5441;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 01:15;13;inflexible;None;None;0.5441;-0.0;0.1589;-0.0;0.0092;-0.0;0.0249
18.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 01:30;28;BESS;0.10358612679430974;None;-0.4998;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 01:30;13;inflexible;None;None;0.4998;-0.0;0.3557;-0.0;0.0206;-0.0;0.0558
18.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 01:45;28;BESS;0.09999845688325974;None;0.0;-0.0;19.3158;-0.0;1.1192;-0.0;3.0326
18.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.6327;-0.0;0.0367;-0.0;0.0993
18.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 02:00;28;BESS;0.22508237793933134;None;-0.7655;-0.2144;-0.0;-0.0124;-0.0;0.0;-0.0
18.01.2021 02:00;13;inflexible;None;None;0.7655;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 02:15;28;BESS;0.21804815086173227;None;-0.703;-1.0403;-0.0;-0.06;-0.0;0.0;-0.0
18.01.2021 02:15;13;inflexible;None;None;0.703;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 02:30;28;BESS;0.20553631666456607;None;-0.7071;-1.332;-0.0;-0.0768;-0.0;0.0;-0.0
18.01.2021 02:30;13;inflexible;None;None;0.7071;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 02:45;28;BESS;0.19090216788314354;None;-0.7733;-1.4553;-0.0;-0.0839;-0.0;0.0;-0.0
18.01.2021 02:45;13;inflexible;None;None;0.7733;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 03:00;28;BESS;0.17490847858472397;None;-0.6015;-1.2881;-0.0;-0.0729;-0.0;0.0;-0.0
18.01.2021 03:00;13;inflexible;None;None;0.6015;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 03:15;28;BESS;0.1613481850691201;None;-0.7655;-0.6084;-0.0;-0.0344;-0.0;0.0;-0.0
18.01.2021 03:15;13;inflexible;None;None;0.7655;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 03:30;28;BESS;0.15148771294287106;None;-0.5587;-0.6934;-0.0;-0.0392;-0.0;0.0;-0.0
18.01.2021 03:30;13;inflexible;None;None;0.5587;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 03:45;28;BESS;0.14250205602131574;None;-0.3675;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 03:45;13;inflexible;None;None;0.3675;-0.0;0.3864;-0.0;0.0219;-0.0;0.0607
18.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 04:00;28;BESS;0.13986316456424538;None;-0.6134;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 04:00;13;inflexible;None;None;0.6134;-0.0;0.0975;-0.0;0.0055;-0.0;0.0153
18.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 04:15;28;BESS;0.13545987733644957;None;-0.3449;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 04:15;13;inflexible;None;None;0.3449;-0.0;0.3075;-0.0;0.0174;-0.0;0.0483
18.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 04:30;28;BESS;0.13298324540506884;None;-0.3347;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 04:30;13;inflexible;None;None;0.3347;-0.0;0.3568;-0.0;0.0202;-0.0;0.056
18.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 04:45;28;BESS;0.13057983614074192;None;-0.3253;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 04:45;13;inflexible;None;None;0.3253;-0.0;0.2647;-0.0;0.015;-0.0;0.0416
18.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 05:00;28;BESS;0.12824390822909792;None;-0.6479;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 05:00;13;inflexible;None;None;0.6479;-0.0;0.0786;-0.0;0.0045;-0.0;0.0123
18.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 05:15;28;BESS;0.123593227052872;None;-0.6112;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 05:15;13;inflexible;None;None;0.6112;-0.0;0.2599;-0.0;0.015;-0.0;0.0408
18.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 05:30;28;BESS;0.1192059461749694;None;-0.5765;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 05:30;13;inflexible;None;None;0.5765;-0.0;0.2749;-0.0;0.0158;-0.0;0.0432
18.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 05:45;28;BESS;0.1150677112207758;None;-0.5436;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 05:45;13;inflexible;None;None;0.5436;-0.0;0.3547;-0.0;0.0204;-0.0;0.0557
18.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 06:00;28;BESS;0.11116560309072814;None;-0.7461;-0.0111;-0.0;-0.0008;-0.0;0.0;-0.0
18.01.2021 06:00;13;inflexible;None;None;0.7461;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 06:15;28;BESS;0.10573016427459393;None;-0.6899;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 06:15;13;inflexible;None;None;0.6899;-0.0;0.2516;-0.0;0.0179;-0.0;0.0395
18.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 06:30;28;BESS;0.10077842125403882;None;-0.1085;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 06:30;13;inflexible;None;None;0.1085;-0.0;0.7976;-0.0;0.0568;-0.0;0.1252
18.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 06:45;28;BESS;0.09999852447261028;None;0.0;-0.0;19.3158;-0.0;1.3751;-0.0;3.0326
18.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;0.8905;-0.0;0.0634;-0.0;0.1398
18.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 07:00;28;BESS;0.22508244552776602;None;-1.5351;-2.652;-0.0;-0.2203;-0.0;0.0;-0.0
18.01.2021 07:00;13;inflexible;None;None;1.5351;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 07:15;28;BESS;0.19503526684734243;None;-1.4335;-1.4953;-0.0;-0.1242;-0.0;0.0;-0.0
18.01.2021 07:15;13;inflexible;None;None;1.4335;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 07:30;28;BESS;0.1740165870193922;None;-1.2108;-1.6931;-0.0;-0.1406;-0.0;0.0;-0.0
18.01.2021 07:30;13;inflexible;None;None;1.2108;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 07:45;21;inflexible;None;None;-0.0424;-0.0408;-0.0;-0.0034;-0.0;0.0;-0.0
18.01.2021 07:45;28;BESS;0.15317757707062396;None;-1.2309;-1.1851;-0.0;-0.0984;-0.0;0.0;-0.0
18.01.2021 07:45;13;inflexible;None;None;1.2733;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 08:00;21;inflexible;None;None;-0.1532;-0.0118;-0.0;-0.001;-0.0;0.0;-0.0
18.01.2021 08:00;28;BESS;0.1358397284852879;None;-1.206;-0.0928;-0.0;-0.0082;-0.0;0.0;-0.0
18.01.2021 08:00;13;inflexible;None;None;1.3592;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 08:15;21;inflexible;None;None;-0.8029;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 08:15;28;BESS;0.1265184747526683;None;-1.1577;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 08:15;13;inflexible;None;None;1.9606;0.0151;0.2311;0.0013;0.0206;0.0012;0.0363
18.01.2021 08:30;21;inflexible;None;None;-0.8278;-0.5218;-0.0;-0.0464;-0.0;0.0;-0.0
18.01.2021 08:30;28;BESS;0.11820979665033987;None;-0.6329;-0.399;-0.0;-0.0355;-0.0;0.0;-0.0
18.01.2021 08:30;13;inflexible;None;None;1.4607;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 08:45;21;inflexible;None;None;-0.7767;-0.5011;-0.0;-0.0446;-0.0;0.0;-0.0
18.01.2021 08:45;28;BESS;0.11080389679590533;None;-0.5591;-0.3607;-0.0;-0.0321;-0.0;0.0;-0.0
18.01.2021 08:45;13;inflexible;None;None;1.3357;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 09:00;21;inflexible;None;None;-1.038;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 09:00;28;BESS;0.1042024599391154;None;-0.5857;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 09:00;13;inflexible;None;None;1.6237;0.0014;0.0231;0.0001;0.002;0.0001;0.0036
18.01.2021 09:15;21;inflexible;None;None;-1.4956;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.01.2021 09:15;28;BESS;0.09999841458291113;None;1.3896;0.6809;17.2452;0.0583;1.4771;0.0535;2.7075
18.01.2021 09:15;13;inflexible;None;None;0.1059;0.0519;1.3147;0.0044;0.1126;0.0041;0.2064
18.01.2021 09:30;21;inflexible;None;None;-0.3544;-1.492;-0.0;-0.1278;-0.0;0.0;-0.0
18.01.2021 09:30;28;BESS;0.22508233563955593;None;-0.837;-3.5242;-0.0;-0.3019;-0.0;0.0;-0.0
18.01.2021 09:30;13;inflexible;None;None;1.1914;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 09:45;21;inflexible;None;None;-0.4848;-1.3614;-0.0;-0.1125;-0.0;0.0;-0.0
18.01.2021 09:45;28;BESS;0.19378520180688838;None;-0.7807;-2.1922;-0.0;-0.1812;-0.0;0.0;-0.0
18.01.2021 09:45;13;inflexible;None;None;1.2654;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 10:00;21;inflexible;None;None;-0.4724;-1.8791;-0.0;-0.1485;-0.0;0.0;-0.0
18.01.2021 10:00;28;BESS;0.1724508211981432;None;-0.594;-2.3626;-0.0;-0.1867;-0.0;0.0;-0.0
18.01.2021 10:00;13;inflexible;None;None;1.0664;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.01.2021 10:15;21;inflexible;None;None;-0.5223;-2.4147;-0.0;-0.1908;-0.0;0.0;0.0
18.01.2021 10:15;28;BESS;0.1512336887427875;None;-0.4347;-2.0096;-0.0;-0.1588;-0.0;0.0;0.0
18.01.2021 10:15;13;inflexible;None;None;0.9571;0.0;0.0;0.0;0.0;0.0;0.0
18.01.2021 10:30;21;inflexible;None;None;-0.9081;-2.677;-0.0;-0.2116;-0.0;0.0;-0.0
