Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
11.01.2021 17:00;8.1391;11.005600000000001;0.0;2.8667;0.0;0.0;6.413;2.7832;1.8094000000000001;0.0;2.8667;0.05344;0.08139099999999999;0.0;0.0;0.0;0.31020000000000003;0.0;0.09140000000000001;0.0;0.11479999999999999;0.0;0.0;0.0;0.0;1.278;0.0;0.768;0.0;0.22600000000000003;0.0;0.284;0.0;0.0;0.0;6.001178847075493;2.499999999999991;33.38752687491802
11.01.2021 17:15;9.0688;11.6623;0.0;2.5936;0.0;0.0;6.341399999999999;3.1356;2.1853;0.0;2.5936;0.05344;0.09068799999999999;0.0;0.0;0.0;0.3193;0.0;0.11729999999999999;0.0;0.1386;0.0;0.0;0.0;0.0;1.4238000000000002;0.0;0.7903;0.0;0.2905;0.0;0.34299999999999997;0.0;0.0;0.0;5.9810626190357645;2.499999999999991;36.980142672890665
11.01.2021 17:30;9.365;11.334599999999998;0.0;1.9695;0.0;0.0;6.542400000000001;2.5431;2.2491;0.0;1.9695;0.05344;0.09365;0.0;0.0;0.0;0.3444;0.0;0.10700000000000001;0.0;0.1428;0.0;0.0;0.0;0.0;1.4703;0.0;0.8526;0.0;0.26470000000000005;0.0;0.35300000000000004;0.0;0.0;0.0;5.739914040887344;2.499999999999991;38.188330406433835
11.01.2021 17:45;13.4149;15.335599999999998;0.0;1.9205;0.0;0.0;10.913;2.3400999999999996;2.0825;0.0;1.9205;0.05344;0.134149;0.0;0.0;0.0;0.6251;0.0;0.0942;0.0;0.13210000000000002;0.0;0.0;0.0;0.0;2.1063;0.0;1.5463000000000002;0.0;0.23309999999999997;0.0;0.3269;0.0;0.0;0.0;9.73648563021678;2.499999999999991;55.002108792184856
11.01.2021 18:00;14.4449;16.182299999999998;0.0;1.7372999999999998;0.0;0.0;10.408199999999999;3.1458;2.6283000000000003;0.0;1.7372999999999998;0.047939999999999997;0.144449;0.0;0.0;0.0;0.5488000000000001;0.0;0.1361;0.0;0.1523;0.0;0.0;0.0;0.0;2.2678999999999996;0.0;1.4867;0.0;0.36850000000000005;0.0;0.4127;0.0;0.0;0.0;9.470624093515122;2.499999999999991;59.02078231627092
11.01.2021 18:15;12.2078;14.061999999999998;0.0;1.8543;0.0;0.0;9.552599999999998;2.3983;2.1111;0.0;1.8543;0.047939999999999997;0.122078;0.0;0.0;0.0;0.49219999999999997;0.0;0.0927;0.0;0.1224;0.0;0.0;0.0;0.0;1.9167999999999998;0.0;1.334;0.0;0.25129999999999997;0.0;0.3315;0.0;0.0;0.0;8.464696126195728;2.499999999999991;49.97588240343435
11.01.2021 18:30;12.6092;14.5602;0.0;1.9511;0.0;0.0;9.574399999999999;2.8981000000000003;2.0877000000000003;0.0;1.9511;0.047939999999999997;0.12609199999999998;0.0;0.0;0.0;0.4878;0.0;0.12179999999999999;0.0;0.12100000000000001;0.0;0.0;0.0;0.0;1.9796;0.0;1.3216;0.0;0.3302;0.0;0.32780000000000004;0.0;0.0;0.0;8.43362634759985;2.499999999999991;51.570437492470525
11.01.2021 18:45;11.0094;13.171400000000002;0.0;2.162;0.0;0.0;9.2619;1.935;1.9745000000000001;0.0;2.162;0.047939999999999997;0.110094;0.0;0.0;0.0;0.436;0.0;0.0877;0.0;0.1143;0.0;0.0;0.0;0.0;1.7284;0.0;1.1816;0.0;0.2374;0.0;0.3094;0.0;0.0;0.0;8.057648178557413;2.499999999999991;45.15005768364129
11.01.2021 19:00;12.6287;14.5496;0.0;1.9207999999999998;0.0;0.0;9.475299999999999;3.3136;1.7606999999999997;0.0;1.9207999999999998;0.04216;0.126287;0.0;0.0;0.0;0.4356000000000001;0.0;0.13140000000000002;0.0;0.09179999999999999;0.0;0.0;0.0;0.0;1.9825000000000002;0.0;1.3109000000000002;0.0;0.3952;0.0;0.2764;0.0;0.0;0.0;8.278046422282493;2.499999999999991;51.771492098721986
11.01.2021 19:15;11.5339;13.197899999999999;0.0;1.6643;0.0;0.0;9.6196;2.1113;1.4669999999999999;0.0;1.6643;0.04216;0.115339;0.0;0.0;0.0;0.45330000000000004;0.0;0.0716;0.0;0.0765;0.0;0.0;0.0;0.0;1.8109000000000002;0.0;1.3646;0.0;0.216;0.0;0.23029999999999998;0.0;0.0;0.0;7.5592852414838045;2.499999999999991;47.30704417941568
11.01.2021 19:30;13.4569;14.849400000000001;0.0;1.3929;0.0;0.0;9.7694;2.5079;2.5721;0.0;1.3929;0.04216;0.134569;0.0;0.0;0.0;0.45880000000000004;0.0;0.1089;0.0;0.1341;0.0;0.0;0.0;0.0;2.1126;0.0;1.3811;0.0;0.3277;0.0;0.4038;0.0;0.0;0.0;10.808381404282294;2.499999999999991;54.9968622044605
11.01.2021 19:45;12.7313;14.517800000000001;0.0;1.7868;0.0;0.0;9.3432;2.6357;2.5389;0.0;1.7868;0.04216;0.12731299999999998;0.0;0.0;0.0;0.4355;0.0;0.09620000000000001;0.0;0.13229999999999997;0.0;0.0;0.0;0.0;1.9988;0.0;1.3106;0.0;0.2897;0.0;0.39849999999999997;0.0;0.0;0.0;9.81667729559522;2.499999999999991;52.01051399514435
11.01.2021 20:00;0.0;17.4324;0.0;1.0769;0.0;16.3556;8.413499999999999;3.5591;4.780500000000001;0.6793;17.4325;0.03803;0.0;0.0;0.0;0.3472;0.0;0.14350000000000002;0.0;0.21539999999999998;0.0;0.0;0.0;0.0306;0.7365;0.0;1.2838;0.0;0.6051000000000001;0.0;0.2502;0.0;0.37520000000000003;0.0;0.0533;26.250107633534782;2.499999999999991;3.148837682796972
11.01.2021 20:15;12.7781;14.066199999999998;0.0;1.2881;0.0;0.0;9.280100000000001;1.9737;2.8124000000000002;0.0;1.2881;0.03803;0.127781;0.0;0.0;0.0;0.39810000000000006;0.0;0.08049999999999999;0.0;0.135;0.0;0.0;0.0;0.0;2.0061;0.0;1.3016999999999999;0.0;0.263;0.0;0.44139999999999996;0.0;0.0;0.0;10.206959704188154;2.499999999999991;52.156239564762565
11.01.2021 20:30;11.909;13.2849;0.0;1.376;0.0;0.0;8.8168;1.9514;2.5167;0.0;1.376;0.03803;0.11909;0.0;0.0;0.0;0.37449999999999994;0.0;0.07659999999999999;0.0;0.1208;0.0;0.0;0.0;0.0;1.8695000000000002;0.0;1.2244000000000002;0.0;0.2501;0.0;0.395;0.0;0.0;0.0;9.49805644368194;2.499999999999991;48.628528072278954
11.01.2021 20:45;-0.8929;16.5396;0.0;1.0394;0.0;15.5003;8.1312;2.3015;2.4808999999999997;3.626;17.4325;0.03803;0.0026787;0.0;0.0;0.25780000000000003;0.0;0.0713;0.0;0.0869;0.0;0.0;0.0313;0.127;0.543;0.1402;1.2164999999999997;0.0;0.5772999999999999;0.0;0.1598;0.0;0.1947;0.0;0.2847;24.815014141137308;2.499999999999991;5.354470342979308
11.01.2021 21:00;13.1074;13.1076;0.0;0.0;0.0;0.0;8.303799999999999;3.2449;1.5589;0.0;0.0;0.03424;0.131074;0.0;0.0;0.0;0.3672999999999999;0.0;0.1436;0.0;0.069;0.0;0.0;0.0;0.0;2.0580000000000003;0.0;1.3039;0.0;0.5094000000000001;0.0;0.24470000000000003;0.0;0.0;0.0;11.042297514102344;2.499999999999991;53.59609807820484
11.01.2021 21:15;11.139;11.1392;0.0;0.0;0.0;0.0;7.6957;1.8846;1.5589;0.0;0.0;0.03424;0.11138999999999999;0.0;0.0;0.0;0.3405;0.0;0.08349999999999999;0.0;0.069;0.0;0.0;0.0;0.0;1.7489000000000001;0.0;1.2083000000000002;0.0;0.2959;0.0;0.24470000000000003;0.0;0.0;0.0;8.819656913500928;2.499999999999991;45.5644087871518
11.01.2021 21:30;11.0845;11.084499999999998;0.0;0.0;0.0;0.0;8.017000000000001;1.9985;1.069;0.0;0.0;0.03424;0.110845;0.0;0.0;0.0;0.3544;0.0;0.0885;0.0;0.0473;0.0;0.0;0.0;0.0;1.7402;0.0;1.2586;0.0;0.31379999999999997;0.0;0.1678;0.0;0.0;0.0;9.347358964110066;2.499999999999991;45.43964287926431
11.01.2021 21:45;11.4878;11.488;0.0;0.0;0.0;0.0;7.403;3.1426;0.9424;0.0;0.0;0.03424;0.114878;0.0;0.0;0.0;0.3276;0.0;0.139;0.0;0.0417;0.0;0.0;0.0;0.0;1.8037;0.0;1.1624000000000003;0.0;0.4934;0.0;0.1479;0.0;0.0;0.0;9.654516148592283;2.499999999999991;47.011451578111
11.01.2021 22:00;10.6874;10.6875;0.0;0.0;0.0;0.0;7.8596;1.891;0.9369;0.0;0.0;0.03401;0.106874;0.0;0.0;0.0;0.3458;0.0;0.08310000000000001;0.0;0.0412;0.0;0.0;0.0;0.0;1.6779;0.0;1.2340000000000002;0.0;0.2968;0.0;0.14709999999999998;0.0;0.0;0.0;8.958158295188351;2.499999999999991;43.80751308614159
11.01.2021 22:15;9.2699;9.2699;0.0;0.0;0.0;0.0;5.9956000000000005;2.3379000000000003;0.9364;0.0;0.0;0.03401;0.092699;0.0;0.0;0.0;0.26380000000000003;0.0;0.1028;0.0;0.0412;0.0;0.0;0.0;0.0;1.4555000000000002;0.0;0.9413;0.0;0.36719999999999997;0.0;0.147;0.0;0.0;0.0;8.350716819365509;2.499999999999991;37.95463147294866
11.01.2021 22:30;9.4552;9.455000000000002;0.0;0.0;0.0;0.0;6.277200000000001;2.2414;0.9364;0.0;0.0;0.03401;0.094552;0.0;0.0;0.0;0.2763;0.0;0.0986;0.0;0.0412;0.0;0.0;0.0;0.0;1.4844;0.0;0.9853999999999998;0.0;0.352;0.0;0.147;0.0;0.0;0.0;8.063752162713659;2.499999999999991;38.722111757235005
11.01.2021 22:45;8.5198;8.5197;0.0;0.0;0.0;0.0;5.2479000000000005;2.3354;0.9364;0.0;0.0;0.03401;0.085198;0.0;0.0;0.0;0.23079999999999998;0.0;0.1026;0.0;0.0412;0.0;0.0;0.0;0.0;1.3377000000000001;0.0;0.824;0.0;0.3667;0.0;0.147;0.0;0.0;0.0;7.6955930149943095;2.499999999999991;34.877705473798336
11.01.2021 23:00;8.1386;8.138300000000001;0.0;0.0;0.0;0.0;5.028300000000001;2.0979;1.0121;0.0;0.0;0.027389999999999998;0.081386;0.0;0.0;0.0;0.1879;0.0;0.0784;0.0;0.0379;0.0;0.0;0.0;0.0;1.2779;0.0;0.7896000000000001;0.0;0.3294;0.0;0.15889999999999999;0.0;0.0;0.0;6.702604302900294;2.499999999999991;33.307831184554814
11.01.2021 23:15;8.9299;8.9297;0.0;0.0;0.0;0.0;5.0005;2.9171;1.0121;0.0;0.0;0.027389999999999998;0.089299;0.0;0.0;0.0;0.1872;0.0;0.1091;0.0;0.0379;0.0;0.0;0.0;0.0;1.4020000000000001;0.0;0.785;0.0;0.45809999999999995;0.0;0.15889999999999999;0.0;0.0;0.0;6.730228528297322;2.499999999999991;36.480618568487614
11.01.2021 23:30;9.1262;9.1258;0.0;0.0;0.0;0.0;5.114;2.9997;1.0121;0.0;0.0;0.027389999999999998;0.09126200000000001;0.0;0.0;0.0;0.1912;0.0;0.11220000000000001;0.0;0.0379;0.0;0.0;0.0;0.0;1.4327;0.0;0.8028000000000001;0.0;0.47100000000000003;0.0;0.15889999999999999;0.0;0.0;0.0;7.876862406760742;2.499999999999991;37.27364037281328
11.01.2021 23:45;8.0323;8.0322;0.0;0.0;0.0;0.0;4.6768;2.3433;1.0121;0.0;0.0;0.027389999999999998;0.08032299999999999;0.0;0.0;0.0;0.17490000000000003;0.0;0.0875;0.0;0.0379;0.0;0.0;0.0;0.0;1.2610000000000001;0.0;0.7342000000000001;0.0;0.3679;0.0;0.15889999999999999;0.0;0.0;0.0;6.956622585441958;2.499999999999991;32.873662322614244
12.01.2021 00:00;26.4049;26.404799999999998;0.0;0.0;0.0;0.0;4.065499999999999;1.9873;1.0362;19.3158;0.0;0.018959999999999998;0.26404900000000003;0.0;0.0;0.0;0.11770000000000001;0.0;0.0576;0.0;0.03;0.5594;0.0;0.0;0.0;4.145599999999999;0.0;0.6384000000000001;0.0;0.3119;0.0;0.1627;0.0;3.0326;0.0;48.02211981936072;2.499999999999991;107.82005069536157
12.01.2021 00:15;6.7628;6.762700000000001;0.0;0.0;0.0;0.0;3.9177;2.1868;0.6582;0.0;0.0;0.018959999999999998;0.06762800000000001;0.0;0.0;0.0;0.11349999999999999;0.0;0.0635;0.0;0.0191;0.0;0.0;0.0;0.0;1.0616;0.0;0.615;0.0;0.3433;0.0;0.1033;0.0;0.0;0.0;5.993195817341446;2.499999999999991;27.740780136757344
12.01.2021 00:30;14.7403;14.7402;0.0;0.0;0.0;0.0;4.1392999999999995;1.9624000000000001;0.5859;8.0526;0.0;0.018959999999999998;0.147403;0.0;0.0;0.0;0.12;0.0;0.0566;0.0;0.017;0.2332;0.0;0.0;0.0;2.3144;0.0;0.65;0.0;0.30810000000000004;0.0;0.092;0.0;1.2643;0.0;23.507516676121355;2.499999999999991;60.11490203792368
12.01.2021 00:45;7.9431;7.9429;0.0;0.0;0.0;0.0;4.4943;2.8765;0.5720999999999999;0.0;0.0;0.018959999999999998;0.079431;0.0;0.0;0.0;0.1301;0.0;0.0834;0.0;0.0166;0.0;0.0;0.0;0.0;1.2471;0.0;0.7056;0.0;0.45170000000000005;0.0;0.0898;0.0;0.0;0.0;7.76580927956698;2.499999999999991;32.54475765459102
12.01.2021 01:00;7.0457;7.0455000000000005;0.0;0.0;0.0;0.0;4.4048;2.0534;0.5873;0.0;0.0;0.01582;0.070457;0.0;0.0;0.0;0.11380000000000001;0.0;0.0528;0.0;0.0151;0.0;0.0;0.0;0.0;1.1058999999999999;0.0;0.6915;0.0;0.32220000000000004;0.0;0.0922;0.0;0.0;0.0;6.389832800296882;2.499999999999991;28.930923582055396
12.01.2021 01:15;6.8308;6.8306;0.0;0.0;0.0;0.0;3.946999999999999;2.2969;0.5867;0.0;0.0;0.01582;0.068308;0.0;0.0;0.0;0.10200000000000002;0.0;0.059199999999999996;0.0;0.0151;0.0;0.0;0.0;0.0;1.0723;0.0;0.6195999999999999;0.0;0.36060000000000003;0.0;0.0921;0.0;0.0;0.0;6.6163412002888515;2.499999999999991;28.03390748912418
12.01.2021 01:30;6.7549;6.754999999999999;0.0;0.0;0.0;0.0;3.6721999999999997;2.4962;0.5866;0.0;0.0;0.01582;0.067549;0.0;0.0;0.0;0.0949;0.0;0.0644;0.0;0.0151;0.0;0.0;0.0;0.0;1.0604000000000002;0.0;0.5765;0.0;0.3918;0.0;0.0921;0.0;0.0;0.0;5.536160915853361;2.499999999999991;27.703401698877613
12.01.2021 01:45;15.0794;15.079400000000003;0.0;0.0;0.0;0.0;3.9893;2.6151999999999997;0.4223;8.0526;0.0;0.01582;0.15079399999999998;0.0;0.0;0.0;0.10300000000000001;0.0;0.0676;0.0;0.0109;0.2079;0.0;0.0;0.0;2.3672;0.0;0.6262000000000001;0.0;0.4104;0.0;0.0663;0.0;1.2643;0.0;23.279316849844502;2.499999999999991;61.49328879900009
12.01.2021 02:00;5.4271;5.4271;0.0;0.0;0.0;0.0;3.4508000000000005;1.9266;0.0497;0.0;0.0;0.019;0.054271;0.0;0.0;0.0;0.1001;0.0;0.055999999999999994;0.0;0.0014;0.0;0.0;0.0;0.0;0.8523;0.0;0.5419;0.0;0.3026;0.0;0.0078;0.0;0.0;0.0;5.291733045240257;2.499999999999991;22.419714384087698
12.01.2021 02:15;14.5162;14.516100000000002;0.0;0.0;0.0;0.0;4.0697;2.3865;0.0073;8.0526;0.0;0.019;0.14516199999999999;0.0;0.0;0.0;0.11800000000000001;0.0;0.06920000000000001;0.0;0.0002;0.2335;0.0;0.0;0.0;2.2792000000000003;0.0;0.6390999999999999;0.0;0.37460000000000004;0.0;0.0012;0.0;1.2643;0.0;23.450563026111404;2.499999999999991;59.24489443678262
12.01.2021 02:30;24.979;24.9791;0.0;0.0;0.0;0.0;3.7375;1.9247;0.0011;19.3158;0.0;0.019;0.24978999999999998;0.0;0.0;0.0;0.10850000000000001;0.0;0.0558;0.0;0.0;0.5602;0.0;0.0;0.0;3.9217;0.0;0.5868;0.0;0.30210000000000004;0.0;0.0002;0.0;3.0326;0.0;47.58330515580837;2.499999999999991;102.02382577279617
12.01.2021 02:45;6.1461;6.146;0.0;0.0;0.0;0.0;3.8663;2.2795;0.0002;0.0;0.0;0.019;0.061460999999999995;0.0;0.0;0.0;0.11219999999999998;0.0;0.06609999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.9647000000000001;0.0;0.6069;0.0;0.3578;0.0;0.0;0.0;0.0;0.0;6.2213350523729325;2.499999999999991;25.3461167907495
12.01.2021 03:00;5.5536;5.553100000000001;0.0;0.0;0.0;0.0;3.6861999999999995;1.8669;0.0;0.0;0.0;0.02414;0.055536;0.0;0.0;0.0;0.12599999999999997;0.0;0.0638;0.0;0.0;0.0;0.0;0.0;0.0;0.8720000000000001;0.0;0.5788;0.0;0.2932;0.0;0.0;0.0;0.0;0.0;5.423589097927587;2.499999999999991;22.95174780221257
12.01.2021 03:15;6.466;6.466;0.0;0.0;0.0;0.0;3.8826;2.5834;0.0;0.0;0.0;0.02414;0.06466;0.0;0.0;0.0;0.13260000000000002;0.0;0.0883;0.0;0.0;0.0;0.0;0.0;0.0;1.015;0.0;0.6094;0.0;0.4056;0.0;0.0;0.0;0.0;0.0;7.065457309601597;2.499999999999991;26.629275817754667
12.01.2021 03:30;5.8918;5.8917;0.0;0.0;0.0;0.0;3.4705000000000004;2.4212;0.0;0.0;0.0;0.02414;0.058918;0.0;0.0;0.0;0.11859999999999997;0.0;0.0826;0.0;0.0;0.0;0.0;0.0;0.0;0.9249000000000002;0.0;0.5448000000000001;0.0;0.3801;0.0;0.0;0.0;0.0;0.0;5.102707968654397;2.499999999999991;24.28528551027179
12.01.2021 03:45;5.6981;5.6983999999999995;0.0;0.0;0.0;0.0;3.5047;2.1936999999999998;0.0;0.0;0.0;0.02414;0.056981000000000004;0.0;0.0;0.0;0.11960000000000001;0.0;0.0749;0.0;0.0;0.0;0.0;0.0;0.0;0.8947999999999998;0.0;0.5501999999999999;0.0;0.3446;0.0;0.0;0.0;0.0;0.0;5.302816309672163;2.499999999999991;23.518632186761693
12.01.2021 04:00;24.6195;24.619499999999995;0.0;0.0;0.0;0.0;3.4109000000000003;1.8928;0.0;19.3158;0.0;0.027000000000000003;0.246195;0.0;0.0;0.0;0.12629999999999997;0.0;0.07;0.0;0.0;0.7147;0.0;0.0;0.0;3.8652;0.0;0.5355;0.0;0.29710000000000003;0.0;0.0;0.0;3.0326;0.0;46.959701407100766;2.499999999999991;100.52776702270666
12.01.2021 04:15;6.3938;6.3937;0.0;0.0;0.0;0.0;3.503;2.8907;0.0;0.0;0.0;0.027000000000000003;0.063938;0.0;0.0;0.0;0.1295;0.0;0.1071;0.0;0.0;0.0;0.0;0.0;0.0;1.0039;0.0;0.5500999999999999;0.0;0.45380000000000004;0.0;0.0;0.0;0.0;0.0;5.95894030636405;2.499999999999991;26.30098331180715
12.01.2021 04:30;24.666;24.665999999999997;0.0;0.0;0.0;0.0;3.5078;1.8424;0.0;19.3158;0.0;0.027000000000000003;0.24666;0.0;0.0;0.0;0.13;0.0;0.06839999999999999;0.0;0.0;0.7147;0.0;0.0;0.0;3.8725;0.0;0.5507;0.0;0.2892;0.0;0.0;0.0;3.0326;0.0;47.18739081860965;2.499999999999991;100.72579790864086
12.01.2021 04:45;6.2123;6.2122;0.0;0.0;0.0;0.0;3.595099999999999;2.6170999999999998;0.0;0.0;0.0;0.027000000000000003;0.062123;0.0;0.0;0.0;0.133;0.0;0.0968;0.0;0.0;0.0;0.0;0.0;0.0;0.9751000000000001;0.0;0.5642000000000001;0.0;0.4109;0.0;0.0;0.0;0.0;0.0;6.848014524253565;2.499999999999991;25.585123087145508
12.01.2021 05:00;5.5456;5.5457;0.0;0.0;0.0;0.0;3.7350000000000003;1.8107000000000002;0.0;0.0;0.0;0.03594;0.055456000000000005;0.0;0.0;0.0;0.1718;0.0;0.0832;0.0;0.0;0.0;0.0;0.0;0.0;0.8706;0.0;0.5864;0.0;0.2842;0.0;0.0;0.0;0.0;0.0;5.3734464793128645;2.499999999999991;22.92720566277896
12.01.2021 05:15;6.134;6.134;0.0;0.0;0.0;0.0;3.9817000000000005;2.1523;0.0;0.0;0.0;0.03594;0.061340000000000006;0.0;0.0;0.0;0.183;0.0;0.0989;0.0;0.0;0.0;0.0;0.0;0.0;0.9629000000000001;0.0;0.6250000000000001;0.0;0.3379;0.0;0.0;0.0;0.0;0.0;5.594559072453131;2.499999999999991;25.30310738438505
12.01.2021 05:30;6.2474;6.247199999999999;0.0;0.0;0.0;0.0;4.3411;1.9061000000000001;0.0;0.0;0.0;0.03594;0.062474;0.0;0.0;0.0;0.1995;0.0;0.0876;0.0;0.0;0.0;0.0;0.0;0.0;0.9808;0.0;0.6815;0.0;0.2993;0.0;0.0;0.0;0.0;0.0;6.342902975320248;2.499999999999991;25.79888542248095
12.01.2021 05:45;6.8224;6.8221;0.0;0.0;0.0;0.0;4.5783000000000005;2.2438000000000002;0.0;0.0;0.0;0.03594;0.068224;0.0;0.0;0.0;0.2102;0.0;0.1031;0.0;0.0;0.0;0.0;0.0;0.0;1.0711000000000002;0.0;0.7186999999999999;0.0;0.3524;0.0;0.0;0.0;0.0;0.0;6.320938345645081;2.499999999999991;28.125124233663698
12.01.2021 06:00;6.1598;6.4082;0.0;0.2486;0.0;0.0;4.4158;1.9924;0.0;0.0;0.2486;0.04096;0.061598;0.0;0.0;0.0;0.2124;0.0;0.1015;0.0;0.0;0.0;0.0;0.0;0.0;0.9671000000000002;0.0;0.6543;0.0;0.3128;0.0;0.0;0.0;0.0;0.0;6.615253481678353;2.499999999999991;25.456594777044273
12.01.2021 06:15;8.914;8.914;0.0;0.0;0.0;0.0;7.071400000000001;1.8426;0.0;0.0;0.0;0.04096;0.08914;0.0;0.0;0.0;0.36030000000000006;0.0;0.094;0.0;0.0;0.0;0.0;0.0;0.0;1.3996;0.0;1.1103999999999998;0.0;0.2892;0.0;0.0;0.0;0.0;0.0;8.390233213425805;2.499999999999991;36.7827817803875
12.01.2021 06:30;9.3772;9.377199999999998;0.0;0.0;0.0;0.0;7.257499999999999;1.8282;0.2915;0.0;0.0;0.04096;0.09377200000000001;0.0;0.0;0.0;0.37000000000000005;0.0;0.0932;0.0;0.0149;0.0;0.0;0.0;0.0;1.4721000000000002;0.0;1.1393;0.0;0.287;0.0;0.0458;0.0;0.0;0.0;8.817572697357514;2.499999999999991;38.617672680224985
12.01.2021 06:45;8.4956;8.495600000000001;0.0;0.0;0.0;0.0;6.5923;1.8357999999999999;0.0675;0.0;0.0;0.04096;0.08495599999999999;0.0;0.0;0.0;0.33599999999999997;0.0;0.09359999999999999;0.0;0.0034;0.0;0.0;0.0;0.0;1.3335000000000001;0.0;1.0348;0.0;0.2881;0.0;0.0106;0.0;0.0;0.0;7.941770573655981;2.499999999999991;35.036965812886294
12.01.2021 07:00;9.993;9.9933;0.0;0.0;0.0;0.0;6.346;2.3696;1.2777;0.0;0.0;0.054509999999999996;0.09993;0.0;0.0;0.0;0.40940000000000004;0.0;0.1528;0.0;0.0824;0.0;0.0;0.0;0.0;1.5688;0.0;0.9964;0.0;0.3719;0.0;0.2005;0.0;0.0;0.0;9.226305243636487;2.499999999999991;40.87946328566183
12.01.2021 07:15;10.4409;10.441;0.0;0.0;0.0;0.0;5.618099999999999;1.3568;3.4661;0.0;0.0;0.054509999999999996;0.10440899999999999;0.0;0.0;0.0;0.3625;0.0;0.0875;0.0;0.22349999999999998;0.0;0.0;0.0;0.0;1.6392999999999995;0.0;0.882;0.0;0.2131;0.0;0.5442;0.0;0.0;0.0;10.078218898895846;2.499999999999991;42.51742693307486
12.01.2021 07:30;12.1037;12.1038;0.0;0.0;0.0;0.0;6.990899999999999;2.0383;3.0745999999999998;0.0;0.0;0.054509999999999996;0.121037;0.0;0.0;0.0;0.4511;0.0;0.1313;0.0;0.1985;0.0;0.0;0.0;0.0;1.9001;0.0;1.0974000000000002;0.0;0.3201;0.0;0.4826;0.0;0.0;0.0;9.218218289625128;2.499999999999991;49.29813985883683
12.01.2021 07:45;13.6301;13.630200000000002;0.0;0.0;0.0;0.0;9.143;1.942;2.5452000000000004;0.0;0.0;0.054509999999999996;0.136301;0.0;0.0;0.0;0.5899000000000001;0.0;0.1254;0.0;0.16410000000000002;0.0;0.0;0.0;0.0;2.1397999999999997;0.0;1.4355;0.0;0.30479999999999996;0.0;0.39949999999999997;0.0;0.0;0.0;11.388198747554188;2.499999999999991;55.69465151774555
12.01.2021 08:00;10.6104;10.610500000000002;0.0;0.0;0.0;0.0;7.0479;1.6331;1.9294999999999998;0.0;0.0;0.06064;0.106104;0.0;0.0;0.0;0.49790000000000006;0.0;0.11549999999999999;0.0;0.1362;0.0;0.0;0.0;0.0;1.6660000000000001;0.0;1.1065000000000003;0.0;0.25660000000000005;0.0;0.3029;0.0;0.0;0.0;7.4917827086233135;2.499999999999991;43.34659717401211
12.01.2021 08:15;9.1997;9.1995;0.0;0.0;0.0;0.0;5.5584999999999996;1.8845999999999998;1.7564;0.0;0.0;0.06064;0.091997;0.0;0.0;0.0;0.3927;0.0;0.13319999999999999;0.0;0.1241;0.0;0.0;0.0;0.0;1.4441000000000002;0.0;0.8726;0.0;0.2958;0.0;0.27569999999999995;0.0;0.0;0.0;7.4255728452980225;2.499999999999991;37.569994359015155
12.01.2021 08:30;9.3653;9.8423;0.0;0.47690000000000005;0.0;0.0;5.7356;2.4248000000000003;1.6818999999999997;0.0;0.0;0.06064;0.093653;0.0;0.0;0.0;0.3755;0.0;0.1688;0.0;0.1169;0.0;0.0;0.0;0.0;1.4705000000000001;0.0;0.8352;0.0;0.3751;0.0;0.2602;0.0;0.0;0.0;6.904378818425492;2.499999999999991;38.25392408293325
12.01.2021 08:45;8.4812;9.2808;0.0;0.7995999999999999;0.0;0.0;6.293900000000001;1.3383;1.6485999999999998;0.0;0.0;0.06064;0.084812;0.0;0.0;0.0;0.39509999999999995;0.0;0.0907;0.0;0.1135;0.0;0.0;0.0;0.0;1.3316;0.0;0.8777999999999999;0.0;0.20149999999999998;0.0;0.2523;0.0;0.0;0.0;6.112539061075402;2.499999999999991;34.73260087817909
