Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
05.02.2021 17:45;13;inflexible;None;None;0.0;-0.0;1.8201;-0.0;0.1218;-0.0;0.2857
05.02.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 18:00;28;BESS;0.2681337256298257;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 18:00;13;inflexible;None;None;0.0;-0.0;1.6991;-0.0;0.1166;-0.0;0.2668
05.02.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 18:15;28;BESS;0.2681300923147249;None;-1.5857;-0.2416;-0.0;-0.0166;-0.0;0.0;-0.0
05.02.2021 18:15;13;inflexible;None;None;1.5857;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.02.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 18:30;28;BESS;0.25501484565955546;None;-0.1433;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.02.2021 18:30;13;inflexible;None;None;0.1433;-0.0;1.962;-0.0;0.1347;-0.0;0.308
05.02.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 18:45;28;BESS;0.2539831549006224;None;-2.07;-0.5652;-0.0;-0.0388;-0.0;0.0;-0.0
05.02.2021 18:45;13;inflexible;None;None;2.07;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.02.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:00;28;BESS;0.23507109208482957;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:00;13;inflexible;None;None;0.0;-0.0;1.8044;-0.0;0.1217;-0.0;0.2833
05.02.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:15;28;BESS;0.23506790678112852;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.3434;-0.0;0.1581;-0.0;0.3679
05.02.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:30;28;BESS;0.23506472152058955;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.2731;-0.0;0.1533;-0.0;0.3569
05.02.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 19:45;28;BESS;0.23506153630321208;None;-2.2341;-0.9659;-0.0;-0.0652;-0.0;0.0;-0.0
05.02.2021 19:45;13;inflexible;None;None;2.2341;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.02.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:00;28;BESS;0.21209706242666712;None;-1.4854;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.02.2021 20:00;13;inflexible;None;None;1.4854;-0.0;0.7605;-0.0;0.0465;-0.0;0.1194
05.02.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:15;28;BESS;0.20143584523039115;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:15;13;inflexible;None;None;0.0;-0.0;1.9138;-0.0;0.1169;-0.0;0.3005
05.02.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:30;28;BESS;0.20143311569722036;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:30;13;inflexible;None;None;0.0;-0.0;1.871;-0.0;0.1143;-0.0;0.2937
05.02.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:45;28;BESS;0.2014303862010358;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.9841;-0.0;0.1212;-0.0;0.3115
05.02.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:00;28;BESS;0.20142765674183694;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.9763;-0.0;0.1184;-0.0;0.3103
05.02.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:15;28;BESS;0.2014249273196233;None;-2.0622;-0.5381;-0.0;-0.0322;-0.0;0.0;-0.0
05.02.2021 21:15;13;inflexible;None;None;2.0622;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.02.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:30;28;BESS;0.1827639982429367;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.5545;-0.0;0.0931;-0.0;0.2441
05.02.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:45;28;BESS;0.18276152172047339;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.5388;-0.0;0.0922;-0.0;0.2416
05.02.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:00;28;BESS;0.1827590452315679;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.367;-0.0;0.08;-0.0;0.2146
05.02.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:15;28;BESS;0.1827565687762198;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.4607;-0.0;0.0854;-0.0;0.2293
05.02.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:30;28;BESS;0.1827540923544286;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.3242;-0.0;0.0775;-0.0;0.2079
05.02.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:45;28;BESS;0.18275161596619388;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.1795;-0.0;0.069;-0.0;0.1852
05.02.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:00;28;BESS;0.18274913961151518;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.0545;-0.0;0.0565;-0.0;0.1656
05.02.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:15;28;BESS;0.18274666329039202;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:15;13;inflexible;None;None;0.0;-0.0;0.953;-0.0;0.0511;-0.0;0.1496
05.02.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:30;28;BESS;0.18274418700282397;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.8905;-0.0;0.0477;-0.0;0.1398
05.02.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:45;28;BESS;0.18274171074881057;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8868;-0.0;0.0475;-0.0;0.1392
06.02.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:00;28;BESS;0.18273923452835136;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0384;-0.0;0.119
06.02.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:15;28;BESS;0.1827367583414459;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.0303;-0.0;0.0938
06.02.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:30;28;BESS;0.18273428218809373;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.6758;-0.0;0.0343;-0.0;0.1061
06.02.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:45;28;BESS;0.1827318060682944;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.6952;-0.0;0.0352;-0.0;0.1091
06.02.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:00;28;BESS;0.1827293299820474;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.6524;-0.0;0.032;-0.0;0.1024
06.02.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:15;28;BESS;0.18272685392935237;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.6952;-0.0;0.0341;-0.0;0.1091
06.02.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:30;28;BESS;0.1827243779102088;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0348;-0.0;0.1116
06.02.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:45;28;BESS;0.1827219019246162;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.6952;-0.0;0.0341;-0.0;0.1091
06.02.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:00;28;BESS;0.1827194259725742;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.0357;-0.0;0.1159
06.02.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:15;28;BESS;0.18271695005408228;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.5743;-0.0;0.0278;-0.0;0.0902
06.02.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:30;28;BESS;0.18271447416914002;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0355;-0.0;0.1153
06.02.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:45;28;BESS;0.18271199831774695;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.754;-0.0;0.0364;-0.0;0.1184
06.02.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:00;28;BESS;0.18270952249990263;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.6368;-0.0;0.0287;-0.0;0.1
06.02.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:15;28;BESS;0.18270704671560659;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0338;-0.0;0.1177
06.02.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:30;28;BESS;0.18270457096485837;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.6915;-0.0;0.0312;-0.0;0.1086
06.02.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:45;28;BESS;0.18270209524765751;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.0269;-0.0;0.0938
06.02.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:00;28;BESS;0.1826996195640036;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.6405;-0.0;0.0288;-0.0;0.1006
06.02.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:15;28;BESS;0.18269714391389613;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.7811;-0.0;0.0351;-0.0;0.1226
06.02.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:30;28;BESS;0.1826946682973347;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.5624;-0.0;0.0253;-0.0;0.0883
06.02.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:45;28;BESS;0.1826921927143188;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.7305;-0.0;0.0328;-0.0;0.1147
06.02.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:00;28;BESS;0.182689717164848;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.6524;-0.0;0.0294;-0.0;0.1024
06.02.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:15;28;BESS;0.18268724164892186;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.7811;-0.0;0.0352;-0.0;0.1226
06.02.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:30;28;BESS;0.18268476616653992;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0361;-0.0;0.1257
06.02.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:45;28;BESS;0.1826822907177017;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.6952;-0.0;0.0313;-0.0;0.1091
06.02.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:00;28;BESS;0.18267981530240676;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0325;-0.0;0.1128
06.02.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:15;28;BESS;0.18267733992065466;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:15;13;inflexible;None;None;0.0;-0.0;0.6562;-0.0;0.0297;-0.0;0.103
06.02.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:30;28;BESS;0.18267486457244494;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:30;13;inflexible;None;None;0.0;-0.0;0.9999;-0.0;0.0452;-0.0;0.157
06.02.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:45;28;BESS;0.18267238925777715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.9022;-0.0;0.086;-0.0;0.2987
06.02.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 07:00;28;BESS;0.1826699139766508;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.9491;-0.0;0.0915;-0.0;0.306
06.02.2021 07:15;21;inflexible;None;None;-0.0275;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 07:15;28;BESS;0.1826674387290655;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 07:15;13;inflexible;None;None;0.0275;-0.0;1.7497;-0.0;0.0821;-0.0;0.2747
06.02.2021 07:30;21;inflexible;None;None;-0.1092;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 07:30;28;BESS;0.1826649635150207;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 07:30;13;inflexible;None;None;0.1092;-0.0;1.8046;-0.0;0.0847;-0.0;0.2833
06.02.2021 07:45;21;inflexible;None;None;-0.4121;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 07:45;28;BESS;0.18266248833451604;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 07:45;13;inflexible;None;None;0.4121;0.0303;2.4206;0.0014;0.1136;0.0024;0.38
06.02.2021 08:00;21;inflexible;None;None;-0.4896;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 08:00;28;BESS;0.182660013187551;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 08:00;13;inflexible;None;None;0.4896;0.047;2.1739;0.0024;0.1128;0.0037;0.3413
06.02.2021 08:15;21;inflexible;None;None;-1.0539;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 08:15;28;BESS;0.1826575380741252;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 08:15;13;inflexible;None;None;1.0539;0.0466;0.5399;0.0024;0.028;0.0037;0.0848
06.02.2021 08:30;21;inflexible;None;None;-0.8779;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 08:30;28;BESS;0.1826550629942381;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 08:30;13;inflexible;None;None;0.8779;0.0422;0.6463;0.0022;0.0335;0.0033;0.1015
06.02.2021 08:45;21;inflexible;None;None;-0.9666;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 08:45;28;BESS;0.18265258794788927;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 08:45;13;inflexible;None;None;0.9666;0.0332;0.7774;0.0017;0.0403;0.0026;0.1221
06.02.2021 09:00;21;inflexible;None;None;-0.9757;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 09:00;28;BESS;0.1826501129350783;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 09:00;13;inflexible;None;None;0.9757;0.0424;0.6379;0.0023;0.0339;0.0033;0.1001
06.02.2021 09:15;21;inflexible;None;None;-1.5117;-0.1296;-0.0;-0.0069;-0.0;0.0;-0.0
06.02.2021 09:15;28;BESS;0.1826476379558047;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 09:15;13;inflexible;None;None;1.5117;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 09:30;21;inflexible;None;None;-1.4257;-1.3635;-0.0;-0.0725;-0.0;0.0;-0.0
06.02.2021 09:30;28;BESS;0.182645163010068;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 09:30;13;inflexible;None;None;1.4257;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 09:45;21;inflexible;None;None;-1.4764;-1.7543;-0.0;-0.0932;-0.0;0.0;-0.0
06.02.2021 09:45;28;BESS;0.1826426880978678;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 09:45;13;inflexible;None;None;1.4764;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:00;21;inflexible;None;None;-1.5976;-0.7965;-0.0;-0.0426;-0.0;0.0;-0.0
06.02.2021 10:00;28;BESS;0.1826402132192036;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:00;13;inflexible;None;None;1.5976;0.0;-0.0;0.0;-0.0;0.0;-0.0
06.02.2021 10:15;21;inflexible;None;None;-2.3865;-0.4484;-0.0;-0.024;-0.0;0.0;-0.0
06.02.2021 10:15;28;BESS;0.18263773837407496;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:15;13;inflexible;None;None;2.3865;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:30;21;inflexible;None;None;-2.2537;-0.4168;-0.0;-0.0223;-0.0;0.0;-0.0
06.02.2021 10:30;28;BESS;0.18263526356248141;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:30;13;inflexible;None;None;2.2537;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:45;21;inflexible;None;None;-3.0035;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 10:45;28;BESS;0.18263278878442252;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 10:45;13;inflexible;None;None;3.0035;0.0944;0.1792;0.005;0.0096;0.0074;0.0281
06.02.2021 11:00;21;inflexible;None;None;-2.9164;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 11:00;28;BESS;0.18263031403989782;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 11:00;13;inflexible;None;None;2.9164;0.0733;0.139;0.0039;0.0074;0.0058;0.0218
06.02.2021 11:15;21;inflexible;None;None;-1.9413;-1.6186;-0.0;-0.0817;-0.0;0.0;-0.0
06.02.2021 11:15;28;BESS;0.18262783932890686;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 11:15;13;inflexible;None;None;1.9413;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 11:30;21;inflexible;None;None;-2.5992;-0.8007;-0.0;-0.0404;-0.0;0.0;-0.0
06.02.2021 11:30;28;BESS;0.18262536465144918;None;0.7557;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 11:30;13;inflexible;None;None;1.8435;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 11:45;21;inflexible;None;None;-2.6486;-0.8587;-0.0;-0.0433;-0.0;0.0;-0.0
06.02.2021 11:45;28;BESS;0.18751665278871044;None;0.3324;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 11:45;13;inflexible;None;None;2.3162;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:00;21;inflexible;None;None;-2.5837;-1.3283;-0.0;-0.0639;-0.0;0.0;-0.0
06.02.2021 12:00;28;BESS;0.18966666810316907;None;0.8767;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:00;13;inflexible;None;None;1.7069;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:15;21;inflexible;None;None;-2.5815;-1.2497;-0.0;-0.0602;-0.0;0.0;-0.0
06.02.2021 12:15;28;BESS;0.19534143274353438;None;0.8786;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:15;13;inflexible;None;None;1.7029;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:30;21;inflexible;None;None;-1.3792;-2.4248;-0.0;-0.1167;-0.0;0.0;0.0
06.02.2021 12:30;28;BESS;0.20102842451046965;None;-0.4918;-0.8647;-0.0;-0.0416;-0.0;0.0;0.0
06.02.2021 12:30;13;inflexible;None;None;1.871;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:45;21;inflexible;None;None;-2.4725;-1.0057;-0.0;-0.0484;-0.0;0.0;-0.0
06.02.2021 12:45;28;BESS;0.1912922667090349;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 12:45;13;inflexible;None;None;2.4725;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:00;21;inflexible;None;None;-2.859;-1.1047;-0.0;-0.0502;-0.0;0.0;-0.0
06.02.2021 13:00;28;BESS;0.1912896746252541;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:00;13;inflexible;None;None;2.859;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:15;21;inflexible;None;None;-1.6482;-2.3655;-0.0;-0.1004;-0.0;0.0;0.0
06.02.2021 13:15;28;BESS;0.191287082576597;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:15;13;inflexible;None;None;1.6482;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:30;21;inflexible;None;None;-2.1013;-0.8434;-0.0;-0.0383;-0.0;0.0;-0.0
06.02.2021 13:30;28;BESS;0.19128449056306315;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:30;13;inflexible;None;None;2.1013;0.0;-0.0;0.0;-0.0;0.0;-0.0
06.02.2021 13:45;21;inflexible;None;None;-1.6054;-1.1654;-0.0;-0.053;-0.0;0.0;-0.0
06.02.2021 13:45;28;BESS;0.1912818985846521;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 13:45;13;inflexible;None;None;1.6054;0.0;-0.0;0.0;-0.0;0.0;-0.0
06.02.2021 14:00;21;inflexible;None;None;-1.9574;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 14:00;28;BESS;0.19127930664136336;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 14:00;13;inflexible;None;None;1.9574;0.006;0.0676;0.0003;0.0031;0.0005;0.0106
06.02.2021 14:15;21;inflexible;None;None;-1.5232;-0.3089;-0.0;-0.014;-0.0;0.0;-0.0
06.02.2021 14:15;28;BESS;0.19127671473319643;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 14:15;13;inflexible;None;None;1.5232;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 14:30;21;inflexible;None;None;-1.3974;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
06.02.2021 14:30;28;BESS;0.19127412286015086;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
06.02.2021 14:30;13;inflexible;None;None;1.3974;0.0013;0.3239;0.0001;0.0147;0.0001;0.0508
06.02.2021 14:45;21;inflexible;None;None;-0.9139;-0.2496;-0.0;-0.0113;-0.0;0.0;-0.0
06.02.2021 14:45;28;BESS;0.19127153102222616;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
