Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
05.01.2021 19:00;13.1713;13.171199999999999;0.0;0.0;0.0;0.0;10.539;2.628;0.004200000000000001;0.0;0.0;0.059160000000000004;0.131713;0.0;0.0;0.0;0.7287;0.0;0.1816;0.0;0.0002;0.0;0.0;0.0;0.0;2.0679999999999996;0.0;1.6547;0.0;0.41259999999999997;0.0;0.0006999999999999999;0.0;0.0;0.0;12.123847137967847;2.499999999999991;54.27507309743935
05.01.2021 19:15;41.6418;41.641600000000004;0.0;0.0;0.0;0.0;11.4172;2.8547000000000002;0.0013000000000000002;27.3684;0.0;0.059160000000000004;0.416418;0.0;0.0;0.0;0.7897;0.0;0.19740000000000002;0.0;0.0;1.8928;0.0;0.0;0.0;6.5377;0.0;1.7925;0.0;0.44810000000000005;0.0;0.0002;0.0;4.2969;0.0;74.42894891448623;3.4696175597303314;172.10092569537707
05.01.2021 19:30;15.2458;15.2454;0.0;0.0;0.0;0.0;10.561599999999999;2.8638;1.8199999999999998;0.0;0.0;0.059160000000000004;0.15245799999999998;0.0;0.0;0.0;0.7303999999999999;0.0;0.198;0.0;0.1258;0.0;0.0;0.0;0.0;2.3933999999999997;0.0;1.6580000000000001;0.0;0.4497;0.0;0.2857;0.0;0.0;0.0;12.245176484659291;2.499999999999991;62.403004176778474
05.01.2021 19:45;33.5197;33.52;0.0;0.0;0.0;0.0;9.892599999999998;2.4918;1.8197999999999999;19.3158;0.0;0.059160000000000004;0.335197;0.0;0.0;0.0;0.6842999999999999;0.0;0.1723;0.0;0.1258;1.3359;0.0;0.0;0.0;5.2624;0.0;1.5530000000000002;0.0;0.3911;0.0;0.2857;0.0;3.0326;0.0;55.83503338985316;4.613712774567191;139.8531419356682
05.01.2021 20:00;13.9663;13.966099999999999;0.0;0.0;0.0;0.0;9.4992;2.2121;2.2548;0.0;0.0;0.05926;0.139663;0.0;0.0;0.0;0.6578999999999999;0.0;0.1531;0.0;0.1562;0.0;0.0;0.0;0.0;2.1926;0.0;1.4911999999999999;0.0;0.34750000000000003;0.0;0.3539;0.0;0.0;0.0;10.282034141721757;2.499999999999991;57.0932771897332
05.01.2021 20:15;13.9095;13.9095;0.0;0.0;0.0;0.0;9.378;2.2768;2.2546999999999997;0.0;0.0;0.05926;0.139095;0.0;0.0;0.0;0.6494;0.0;0.1577;0.0;0.1562;0.0;0.0;0.0;0.0;2.1837;0.0;1.4724;0.0;0.3574;0.0;0.3539;0.0;0.0;0.0;10.469845283014578;2.499999999999991;56.835386212233054
05.01.2021 20:30;14.5852;14.584799999999998;0.0;0.0;0.0;0.0;10.290199999999999;2.0399000000000003;2.2546999999999997;0.0;0.0;0.05926;0.145852;0.0;0.0;0.0;0.7126999999999999;0.0;0.1413;0.0;0.1562;0.0;0.0;0.0;0.0;2.2899;0.0;1.6158000000000001;0.0;0.3202;0.0;0.3539;0.0;0.0;0.0;11.402816271459514;2.499999999999991;59.66211443228084
05.01.2021 20:45;13.3311;13.331000000000001;0.0;0.0;0.0;0.0;9.6268;2.3211999999999997;1.383;0.0;0.0;0.05926;0.13331099999999999;0.0;0.0;0.0;0.6666999999999998;0.0;0.16080000000000003;0.0;0.09589999999999999;0.0;0.0;0.0;0.0;2.0927000000000002;0.0;1.5113;0.0;0.36429999999999996;0.0;0.2171;0.0;0.0;0.0;10.787289205225772;2.499999999999991;54.61372452690682
05.01.2021 21:00;13.8562;13.856500000000002;0.0;0.0;0.0;0.0;9.3608;3.3627000000000002;1.133;0.0;0.0;0.05362;0.138562;0.0;0.0;0.0;0.5955000000000001;0.0;0.214;0.0;0.07200000000000001;0.0;0.0;0.0;0.0;2.1754999999999995;0.0;1.4696;0.0;0.528;0.0;0.1779;0.0;0.0;0.0;11.638904727852013;2.499999999999991;56.75094775412422
05.01.2021 21:15;11.7035;11.7034;0.0;0.0;0.0;0.0;8.2423;2.4447;1.0164000000000002;0.0;0.0;0.05362;0.117035;0.0;0.0;0.0;0.5243000000000001;0.0;0.15560000000000002;0.0;0.0646;0.0;0.0;0.0;0.0;1.8371999999999997;0.0;1.2939;0.0;0.38380000000000003;0.0;0.1595;0.0;0.0;0.0;10.7328143537462;2.499999999999991;47.97842517008196
05.01.2021 21:30;30.801;30.800899999999995;0.0;0.0;0.0;0.0;7.5417000000000005;2.9597999999999995;0.9836000000000001;19.3158;0.0;0.05362;0.30801;0.0;0.0;0.0;0.47979999999999995;0.0;0.1884;0.0;0.0625;1.2289;0.0;0.0;0.0;4.835599999999999;0.0;1.1839;0.0;0.4647;0.0;0.1544;0.0;3.0326;0.0;53.024668029668995;4.325204833926999;128.2934153987575
05.01.2021 21:45;10.5477;10.5477;0.0;0.0;0.0;0.0;7.384;2.1892;0.9745000000000001;0.0;0.0;0.05362;0.105477;0.0;0.0;0.0;0.4698;0.0;0.13940000000000002;0.0;0.061900000000000004;0.0;0.0;0.0;0.0;1.656;0.0;1.1593;0.0;0.3437;0.0;0.153;0.0;0.0;0.0;9.498409993410915;2.499999999999991;43.22878716830393
05.01.2021 22:00;10.4779;10.478;0.0;0.0;0.0;0.0;6.3403;3.1681999999999997;0.9694999999999999;0.0;0.0;0.05386;0.104779;0.0;0.0;0.0;0.4051;0.0;0.20229999999999998;0.0;0.062;0.0;0.0;0.0;0.0;1.6448;0.0;0.9953000000000002;0.0;0.49729999999999996;0.0;0.1522;0.0;0.0;0.0;8.998215401940712;2.499999999999991;42.8513827154696
05.01.2021 22:15;9.6465;9.6464;0.0;0.0;0.0;0.0;6.521;2.1566;0.9687999999999999;0.0;0.0;0.05386;0.096465;0.0;0.0;0.0;0.4164999999999999;0.0;0.1377;0.0;0.0619;0.0;0.0;0.0;0.0;1.5145000000000002;0.0;1.0237;0.0;0.3388;0.0;0.152;0.0;0.0;0.0;8.616898491012396;2.499999999999991;39.50953938419616
05.01.2021 22:30;10.0519;10.0516;0.0;0.0;0.0;0.0;5.9254;3.1577;0.9684999999999999;0.0;0.0;0.05386;0.100519;0.0;0.0;0.0;0.3784;0.0;0.2016;0.0;0.0619;0.0;0.0;0.0;0.0;1.578;0.0;0.9301999999999999;0.0;0.49579999999999996;0.0;0.152;0.0;0.0;0.0;8.473566333446781;2.499999999999991;41.084087212013344
05.01.2021 22:45;8.6488;8.6487;0.0;0.0;0.0;0.0;5.6304;2.1066000000000003;0.9117;0.0;0.0;0.05386;0.086488;0.0;0.0;0.0;0.3596;0.0;0.1346;0.0;0.058300000000000005;0.0;0.0;0.0;0.0;1.358;0.0;0.884;0.0;0.33089999999999997;0.0;0.1431;0.0;0.0;0.0;7.530632648373907;2.499999999999991;35.419289079632165
05.01.2021 23:00;9.483;9.483;0.0;0.0;0.0;0.0;5.6442;3.1986000000000003;0.6402;0.0;0.0;0.047990000000000005;0.09483000000000001;0.0;0.0;0.0;0.32739999999999997;0.0;0.1855;0.0;0.0372;0.0;0.0;0.0;0.0;1.4888000000000001;0.0;0.8862;0.0;0.5021;0.0;0.1005;0.0;0.0;0.0;8.50032582405819;2.499999999999991;38.81563566236703
05.01.2021 23:15;28.2203;28.2204;0.0;0.0;0.0;0.0;5.4043;2.9564;0.5439;19.3158;0.0;0.047990000000000005;0.28220300000000004;0.0;0.0;0.0;0.3135;0.0;0.1715;0.0;0.031599999999999996;1.1201;0.0;0.0;0.0;4.4304000000000014;0.0;0.8484;0.0;0.46399999999999997;0.0;0.0854;0.0;3.0326;0.0;51.43386306541332;4.0960118927219735;117.44889903493743
05.01.2021 23:30;8.0961;8.0961;0.0;0.0;0.0;0.0;5.605300000000001;1.9691;0.5217;0.0;0.0;0.047990000000000005;0.080961;0.0;0.0;0.0;0.3251;0.0;0.11399999999999999;0.0;0.0303;0.0;0.0;0.0;0.0;1.2713;0.0;0.8801000000000001;0.0;0.3093;0.0;0.0819;0.0;0.0;0.0;7.910710183477228;2.499999999999991;33.256444602963164
05.01.2021 23:45;8.5464;8.546299999999999;0.0;0.0;0.0;0.0;4.8927000000000005;3.1369;0.5167;0.0;0.0;0.047990000000000005;0.085464;0.0;0.0;0.0;0.28369999999999995;0.0;0.1821;0.0;0.03;0.0;0.0;0.0;0.0;1.3418;0.0;0.7682999999999999;0.0;0.49240000000000006;0.0;0.0811;0.0;0.0;0.0;7.791420791733605;2.499999999999991;35.00783591684579
06.01.2021 00:00;8.3631;8.363;0.0;0.0;0.0;0.0;5.1319;2.6973000000000003;0.5337999999999999;0.0;0.0;0.04441;0.083631;0.0;0.0;0.0;0.2794;0.0;0.1469;0.0;0.029;0.0;0.0;0.0;0.0;1.313;0.0;0.8056;0.0;0.4235;0.0;0.0839;0.0;0.0;0.0;7.797731333066683;2.499999999999991;34.287252678426896
06.01.2021 00:15;7.2885;7.2883;0.0;0.0;0.0;0.0;4.4576;2.2971000000000004;0.5336;0.0;0.0;0.04441;0.072885;0.0;0.0;0.0;0.2425;0.0;0.1251;0.0;0.029;0.0;0.0;0.0;0.0;1.1443999999999999;0.0;0.6998999999999999;0.0;0.3607;0.0;0.0838;0.0;0.0;0.0;7.146730919514402;2.499999999999991;29.913555791941768
06.01.2021 00:30;43.9613;43.961;0.0;0.0;0.0;0.0;4.6079;2.6354;0.5335;36.1842;0.0;0.04441;0.43961300000000003;0.0;0.0;0.0;0.2506;0.0;0.1436;0.0;0.029;1.9687999999999999;0.0;0.0;0.0;6.901800000000001;0.0;0.7232000000000001;0.0;0.4138;0.0;0.0838;0.0;5.681000000000001;0.0;68.14508820982607;3.112815470159691;180.96015588536628
06.01.2021 00:45;8.2768;8.2768;0.0;0.0;0.0;0.0;4.3593;3.384;0.5335;0.0;0.0;0.04441;0.082768;0.0;0.0;0.0;0.23709999999999995;0.0;0.1842;0.0;0.029;0.0;0.0;0.0;0.0;1.2994000000000003;0.0;0.6844;0.0;0.5312;0.0;0.0838;0.0;0.0;0.0;7.130965913271046;2.499999999999991;33.87731920482783
06.01.2021 01:00;26.7174;26.717399999999998;0.0;0.0;0.0;0.0;4.5942;2.2663;0.5411;19.3158;0.0;0.04294;0.267174;0.0;0.0;0.0;0.2431;0.0;0.1201;0.0;0.0286;1.0226;0.0;0.0;0.0;4.1947;0.0;0.7214;0.0;0.3558;0.0;0.0849;0.0;3.0326;0.0;49.988354415285826;3.977547934723713;111.18031981848635
06.01.2021 01:15;33.0939;33.094;0.0;0.0;0.0;0.0;3.9806999999999997;2.4932999999999996;0.5411;26.078899999999997;0.0;0.04294;0.330939;0.0;0.0;0.0;0.211;0.0;0.13190000000000002;0.0;0.0286;1.3806;0.0;0.0;0.0;5.1957;0.0;0.6249;0.0;0.39139999999999997;0.0;0.0849;0.0;4.0945;0.0;35.079553040939274;2.6723230298619116;135.5790974632626
06.01.2021 01:30;24.5779;24.577699999999997;0.0;0.0;0.0;0.0;3.7775999999999996;2.2327000000000004;0.5411;18.0263;0.0;0.04294;0.245779;0.0;0.0;0.0;0.19989999999999997;0.0;0.1182;0.0;0.0286;0.9543;0.0;0.0;0.0;3.8586999999999994;0.0;0.593;0.0;0.3506;0.0;0.0849;0.0;2.8302;0.0;31.747759966963436;2.499999999999991;100.24943538927937
06.01.2021 01:45;33.7335;33.7334;0.0;0.0;0.0;0.0;4.0994;1.8793;0.3863;27.3684;0.0;0.04294;0.337335;0.0;0.0;0.0;0.2171;0.0;0.0995;0.0;0.0204;1.4489;0.0;0.0;0.0;5.296200000000001;0.0;0.6436999999999999;0.0;0.295;0.0;0.0606;0.0;4.2969;0.0;65.96199673502929;2.603643904748454;138.51033644772923
06.01.2021 02:00;7.9256;7.9254999999999995;0.0;0.0;0.0;0.0;3.9330000000000007;3.9193000000000002;0.0732;0.0;0.0;0.04288;0.07925600000000001;0.0;0.0;0.0;0.20770000000000002;0.0;0.2075;0.0;0.0039;0.0;0.0;0.0;0.0;1.2443;0.0;0.6174999999999999;0.0;0.6153;0.0;0.0115;0.0;0.0;0.0;7.0149223129241225;2.499999999999991;32.47907837652073
06.01.2021 02:15;6.2254;6.225099999999999;0.0;0.0;0.0;0.0;4.3265;1.8848;0.0138;0.0;0.0;0.04288;0.062254;0.0;0.0;0.0;0.2288;0.0;0.0996;0.0;0.0007;0.0;0.0;0.0;0.0;0.9776000000000001;0.0;0.6793000000000001;0.0;0.2961;0.0;0.0022;0.0;0.0;0.0;6.171349403845289;2.499999999999991;25.706682455311977
06.01.2021 02:30;33.7373;33.736900000000006;0.0;0.0;0.0;0.0;4.0276000000000005;2.3383000000000003;0.0026;27.3684;0.0;0.04288;0.337373;0.0;0.0;0.0;0.2131;0.0;0.1237;0.0;0.0001;1.4472;0.0;0.0;0.0;5.296799999999999;0.0;0.6323;0.0;0.36719999999999997;0.0;0.0004;0.0;4.2969;0.0;66.5962555109181;2.632095087657016;138.57417546820372
06.01.2021 02:45;25.7801;25.779899999999998;0.0;0.0;0.0;0.0;4.0211;2.4425;0.0005;19.3158;0.0;0.04288;0.257801;0.0;0.0;0.0;0.2126;0.0;0.1291;0.0;0.0;1.0214;0.0;0.0;0.0;4.0476;0.0;0.6313000000000001;0.0;0.3836;0.0;0.0001;0.0;3.0326;0.0;49.464381132113346;3.9168826770829;107.30965165177125
06.01.2021 03:00;6.5309;6.5308;0.0;0.0;0.0;0.0;3.8189;2.7118;0.0001;0.0;0.0;0.04215;0.065309;0.0;0.0;0.0;0.19919999999999996;0.0;0.1414;0.0;0.0;0.0;0.0;0.0;0.0;1.0251000000000001;0.0;0.5994;0.0;0.4257;0.0;0.0;0.0;0.0;0.0;6.450563046828661;2.499999999999991;26.881880947838464
06.01.2021 03:15;43.6067;43.6065;0.0;0.0;0.0;0.0;4.083900000000001;2.1804;0.0001;37.3421;0.0;0.04215;0.436067;0.0;0.0;0.0;0.213;0.0;0.1136;0.0;0.0;1.9473;0.0;0.0;0.0;6.846299999999999;0.0;0.6411;0.0;0.34240000000000004;0.0;0.0;0.0;5.8628;0.0;59.37558185705626;3.208175251420353;179.38192715937726
06.01.2021 03:30;37.83;37.83;0.0;0.0;0.0;0.0;3.8474999999999997;3.9036000000000004;0.0;30.078899999999997;0.0;0.04215;0.37829999999999997;0.0;0.0;0.0;0.20060000000000003;0.0;0.2036;0.0;0.0;1.5685;0.0;0.0;0.0;5.939499999999999;0.0;0.6041999999999998;0.0;0.6128;0.0;0.0;0.0;4.7225;0.0;32.73987255438314;2.499999999999991;154.80946674426377
06.01.2021 03:45;28.2918;28.2917;0.0;0.0;0.0;0.0;3.9478000000000004;2.0833;0.5764;21.684199999999997;0.0;0.04215;0.282918;0.0;0.0;0.0;0.20610000000000003;0.0;0.1086;0.0;0.0301;1.1307;0.0;0.0;0.0;4.442;0.0;0.6198999999999999;0.0;0.3271;0.0;0.0905;0.0;3.4045;0.0;34.249795474619184;2.499999999999991;115.71850124248799
06.01.2021 04:00;31.0344;31.034300000000005;0.0;0.0;0.0;0.0;4.1953000000000005;2.1364;0.571;24.1316;0.0;0.043230000000000005;0.310344;0.0;0.0;0.0;0.22330000000000003;0.0;0.1136;0.0;0.0304;1.2845;0.0;0.0;0.0;4.872400000000001;0.0;0.6587999999999999;0.0;0.33530000000000004;0.0;0.0896;0.0;3.7887;0.0;58.9094424474504;2.6741877527759583;127.26188860957635
06.01.2021 04:15;23.5996;23.5994;0.0;0.0;0.0;0.0;3.7148000000000003;2.4455999999999998;0.5706;16.8684;0.0;0.043230000000000005;0.23599599999999998;0.0;0.0;0.0;0.19779999999999998;0.0;0.13019999999999998;0.0;0.0304;0.8978999999999999;0.0;0.0;0.0;3.7051000000000003;0.0;0.5832;0.0;0.3839;0.0;0.0896;0.0;2.6484;0.0;23.288150167892667;2.499999999999991;96.13980458689319
06.01.2021 04:30;25.2876;25.2876;0.0;0.0;0.0;0.0;3.4972;2.3921;0.0825;19.3158;0.0;0.043230000000000005;0.252876;0.0;0.0;0.0;0.18620000000000003;0.0;0.1275;0.0;0.0044;1.0282;0.0;0.0;0.0;3.9699999999999998;0.0;0.5490000000000002;0.0;0.37539999999999996;0.0;0.013;0.0;3.0326;0.0;48.92428184796923;3.8648984115968954;105.23209501034594
06.01.2021 04:45;28.6416;28.6414;0.0;0.0;0.0;0.0;3.8941000000000003;3.4723000000000006;0.0119;21.2631;0.0;0.043230000000000005;0.286416;0.0;0.0;0.0;0.20709999999999998;0.0;0.18480000000000002;0.0;0.0006;1.1318000000000001;0.0;0.0;0.0;4.4968;0.0;0.6114;0.0;0.5451;0.0;0.0019;0.0;3.3384;0.0;32.13606972222499;2.499999999999991;116.94491917489789
06.01.2021 05:00;11.05;11.0496;0.0;0.0;0.0;0.0;4.342099999999999;1.8900000000000001;0.0017;4.8158;0.0;0.04456;0.1105;0.0;0.0;0.0;0.23699999999999996;0.0;0.1031;0.0;0.0001;0.2627;0.0;0.0;0.0;1.7351;0.0;0.6819000000000001;0.0;0.29679999999999995;0.0;0.0003;0.0;0.7561;0.0;16.649503962030394;2.499999999999991;45.257830746857024
06.01.2021 05:15;16.4495;16.4494;0.0;0.0;0.0;0.0;4.6307;3.0025999999999997;0.0003;8.8158;0.0;0.04456;0.164495;0.0;0.0;0.0;0.25259999999999994;0.0;0.1637;0.0;0.0;0.481;0.0;0.0;0.0;2.5823;0.0;0.727;0.0;0.47120000000000006;0.0;0.0;0.0;1.3841;0.0;21.436229920808405;2.499999999999991;66.9418481151858
06.01.2021 05:30;6.4372;6.4371;0.0;0.0;0.0;0.0;4.5329999999999995;1.9041000000000001;0.0;0.0;0.0;0.04456;0.064372;0.0;0.0;0.0;0.2473;0.0;0.10389999999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.0106;0.0;0.7116999999999999;0.0;0.29889999999999994;0.0;0.0;0.0;0.0;0.0;6.434307799767083;2.499999999999991;26.574632656540416
06.01.2021 05:45;9.0801;9.08;0.0;0.0;0.0;0.0;6.5508999999999995;2.5291;0.0;0.0;0.0;0.04456;0.09080099999999999;0.0;0.0;0.0;0.35740000000000005;0.0;0.138;0.0;0.0;0.0;0.0;0.0;0.0;1.4257;0.0;1.0286;0.0;0.3971;0.0;0.0;0.0;0.0;0.0;9.051549743666861;2.499999999999991;37.38860009246391
06.01.2021 06:00;9.9051;9.905000000000001;0.0;0.0;0.0;0.0;6.5747;3.3303000000000003;0.0;0.0;0.0;0.047400000000000005;0.09905099999999999;0.0;0.0;0.0;0.3773;0.0;0.19119999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.5551000000000001;0.0;1.0323;0.0;0.5228;0.0;0.0;0.0;0.0;0.0;9.4870901398077;2.499999999999991;40.698033255407
06.01.2021 06:15;54.9588;54.958999999999996;0.0;0.0;0.0;0.0;5.4735;2.0381;0.0;47.4474;0.0;0.047400000000000005;0.549588;0.0;0.0;0.0;0.3141;0.0;0.11699999999999999;0.0;0.0;2.7234;0.0;0.0;0.0;8.628200000000001;0.0;0.8591000000000001;0.0;0.3198;0.0;0.0;0.0;7.449300000000001;0.0;94.25307163945605;5.815707676300197;229.9871107927788
06.01.2021 06:30;8.7303;8.73;0.0;0.0;0.0;0.0;6.137099999999999;2.2708;0.3221;0.0;0.0;0.047400000000000005;0.08730299999999999;0.0;0.0;0.0;0.35230000000000006;0.0;0.1301;0.0;0.0185;0.0;0.0;0.0;0.0;1.3706;0.0;0.9635;0.0;0.3565;0.0;0.0506;0.0;0.0;0.0;8.46638847225642;2.499999999999991;35.894576174383296
06.01.2021 06:45;9.2675;9.267199999999999;0.0;0.0;0.0;0.0;6.2543;2.9643;0.0486;0.0;0.0;0.047400000000000005;0.09267500000000001;0.0;0.0;0.0;0.35899999999999993;0.0;0.1701;0.0;0.0028;0.0;0.0;0.0;0.0;1.455;0.0;0.9818999999999999;0.0;0.46549999999999997;0.0;0.0076;0.0;0.0;0.0;9.156735736200304;2.499999999999991;38.08981656291445
06.01.2021 07:00;11.4527;11.452799999999998;0.0;0.0;0.0;0.0;6.780799999999999;2.9853000000000005;1.6867;0.0;0.0;0.044050000000000006;0.114527;0.0;0.0;0.0;0.3665;0.0;0.1614;0.0;0.0911;0.0;0.0;0.0;0.0;1.7983000000000002;0.0;1.0647;0.0;0.4687;0.0;0.26489999999999997;0.0;0.0;0.0;10.229868279613115;2.499999999999991;46.75379677183522
06.01.2021 07:15;13.1972;13.197199999999999;0.0;0.0;0.0;0.0;6.799799999999999;2.2294;4.167999999999999;0.0;0.0;0.044050000000000006;0.131972;0.0;0.0;0.0;0.36750000000000005;0.0;0.1205;0.0;0.2253;0.0;0.0;0.0;0.0;2.072;0.0;1.0676;0.0;0.3499;0.0;0.6545;0.0;0.0;0.0;12.61142929827428;2.499999999999991;53.69217755477216
06.01.2021 07:30;33.3372;33.33699999999999;0.0;0.0;0.0;0.0;6.561999999999999;2.8763;2.6356;21.2631;0.0;0.044050000000000006;0.333372;0.0;0.0;0.0;0.35480000000000006;0.0;0.1554;0.0;0.1424;1.1492;0.0;0.0;0.0;5.2339;0.0;1.0299999999999998;0.0;0.4517;0.0;0.41379999999999995;0.0;3.3384;0.0;35.31128525261728;2.499999999999991;136.29750343754222
06.01.2021 07:45;33.1369;33.1372;0.0;0.0;0.0;0.0;8.6097;2.7385;2.4732;19.3158;0.0;0.044050000000000006;0.33136899999999997;0.0;0.0;0.0;0.4654;0.0;0.148;0.0;0.1337;1.044;0.0;0.0;0.0;5.2027;0.0;1.3518000000000001;0.0;0.42989999999999995;0.0;0.38839999999999997;0.0;3.0326;0.0;54.5600625554646;2.499999999999991;135.76844285997177
06.01.2021 08:00;30.8557;31.2987;0.0;0.4431;0.0;0.0;8.116900000000001;2.0337;1.8323;19.3158;0.0;0.05341;0.30855699999999997;0.0;0.0;0.0;0.4963;0.0;0.1268;0.0;0.1152;1.2183;0.0;0.0;0.0;4.8442;0.0;1.2288;0.0;0.3137;0.0;0.2853;0.0;3.0164;0.0;53.009729393609696;4.292666801054623;128.44262342180343
06.01.2021 08:15;15.4945;16.4393;0.0;0.9062;0.0;0.0387;7.530900000000001;2.3598999999999997;1.7327000000000001;4.8158;0.0;0.05341;0.154945;0.0;0.0;0.0011000000000000003;0.4272;0.00030000000000000003;0.14329999999999998;0.0003;0.1073;0.3046;0.0;0.0008;0.0;2.4325;0.0029;1.0578;0.0012000000000000001;0.3551;0.0005;0.26539999999999997;0.0003;0.7542;0.0009;19.54875132131119;2.499999999999991;63.35009360609027
06.01.2021 08:30;10.3321;11.896100000000002;0.0;1.2824999999999998;0.0;0.2814;7.667700000000001;2.5221;1.7063;0.0;0.0;0.05341;0.10332100000000001;0.0;0.0;0.011099999999999999;0.4059;0.0039;0.14750000000000002;0.0027;0.1014;0.0;0.0;0.0;0.0;1.6220999999999999;0.022000000000000002;1.0054999999999998;0.013600000000000001;0.36540000000000006;0.005;0.25120000000000003;0.0034;0.0;0.0;8.84128515129478;2.499999999999991;42.31277824814567
06.01.2021 08:45;10.0432;12.731699999999998;0.0;2.1579;0.0;0.5305;8.2014;2.8308999999999997;1.6994;0.0;0.0;0.05341;0.10043200000000001;0.0;0.0;0.0201;0.3827;0.008400000000000001;0.1605;0.0049;0.0936;0.0;0.0;0.0;0.0;1.5769000000000002;0.04190000000000001;0.9476;0.025099999999999997;0.39730000000000004;0.010700000000000001;0.232;0.0061;0.0;0.0;8.88971033747994;2.499999999999991;41.21963575952758
06.01.2021 09:00;9.0159;12.667500000000002;0.0;2.6855;0.0;0.9662000000000001;7.996300000000001;2.0934999999999997;2.5777;0.0;0.0;0.0548;0.090159;0.0;0.0;0.035800000000000005;0.33420000000000005;0.0119;0.1107;0.015000000000000001;0.1393;0.0;0.0;0.0;0.0;1.4155000000000002;0.0757;0.8097;0.043300000000000005;0.2682;0.014299999999999998;0.3376;0.0181;0.0;0.0;8.645460049641322;2.499999999999991;36.94411537888672
06.01.2021 09:15;7.1711;11.3212;0.0;2.7298;0.0;1.4203999999999999;6.832699999999999;2.65;1.8385;0.0;0.0;0.0548;0.071711;0.0;0.0;0.0489;0.2465;0.0262;0.1321;0.0171;0.0859;0.0;0.0;0.0;0.0;1.1258000000000001;0.11150000000000002;0.5977;0.0592;0.31989999999999996;0.031700000000000006;0.2082;0.0206;0.0;0.0;5.83488521751073;2.499999999999991;29.53676910919223
06.01.2021 09:30;7.1486;12.706999999999999;0.0;3.3425000000000002;0.0;2.2161999999999997;8.3592;2.6773999999999996;1.6703999999999999;0.0;0.0;0.0548;0.071486;0.0;0.0;0.08620000000000001;0.278;0.0353;0.1139;0.0221;0.0713;0.0;0.0;0.0;0.0;1.1223;0.17379999999999998;0.6734;0.1044;0.2762;0.0427;0.17270000000000002;0.0267;0.0;0.0;6.5298557975217015;2.499999999999991;29.690783367639387
06.01.2021 09:45;24.9751;31.1137;0.0;4.508699999999999;0.0;1.6299000000000001;9.2158;2.3448;0.2373;19.3158;0.0;0.0548;0.249751;0.0;0.0;0.028399999999999998;0.43729999999999997;0.0078;0.12010000000000001;0.0005;0.0081;1.0528;0.0;0.0687;0.0;3.921;0.12780000000000002;1.0594;0.034499999999999996;0.2912;0.0095;0.019600000000000003;0.0006;2.5508;0.0832;50.34577549361141;3.8702991037353196;104.14674965990133
06.01.2021 10:00;4.5005;9.971599999999999;0.0;3.2268;0.0;2.2445;7.008899999999999;2.9288;0.0339;0.0;0.0;0.05394;0.045004999999999996;0.0;0.0;0.0938;0.1878;0.0494;0.0991;0.0004;0.0009;0.0;0.0;0.0;0.0;0.7066;0.1762;0.46120000000000005;0.11499999999999999;0.24319999999999997;0.0607;0.0022;0.0005;0.0;0.0;4.262077665308073;2.499999999999991;19.36512505885185
06.01.2021 10:15;4.206;9.3872;0.0;2.9675000000000002;0.0;2.2138999999999998;6.8955;2.487;0.0047;0.0;0.0;0.05394;0.04206000000000001;0.0;0.0;0.0963;0.1828;0.0453;0.086;0.0;0.0001;0.0;0.0;0.0;0.0;0.6604;0.1737;0.4492999999999999;0.11829999999999999;0.21089999999999998;0.05539999999999999;0.0002;0.0;0.0;0.0;5.102739457360282;2.499999999999991;18.2069260438032
06.01.2021 10:30;32.5797;37.466;0.0;2.8009;0.0;2.0856;7.586100000000001;2.511;0.0005;27.3684;0.0;0.05394;0.325797;0.0;0.0;0.0201;0.3142;0.0079;0.1242;0.0;0.0;1.6446;0.0;0.1053;0.0;5.1149000000000004;0.1635;0.7716000000000001;0.0246;0.3049;0.0097;0.0001;0.0;4.0383;0.1292;65.09198481481454;2.499999999999991;133.90754493333338
