Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
04.01.2021 05:30;6.3733;8.2348;0.0;1.8617;0.0;0.0;4.5332;3.0541;0.6475;0.0;1.8617;0.02858;0.063733;0.0;0.0;0.0;0.1354;0.0;0.08560000000000001;0.0;0.025;0.0;0.0;0.0;0.0;1.0005;0.0;0.5507000000000001;0.0;0.34809999999999997;0.0;0.1017;0.0;0.0;0.0;5.102093048547378;2.499999999999991;26.165268760877996
04.01.2021 05:45;5.9731;7.928999999999999;0.0;1.956;0.0;0.0;4.721800000000001;2.5597;0.6475;0.0;1.956;0.02858;0.059731;0.0;0.0;0.0;0.13880000000000003;0.0;0.06659999999999999;0.0;0.025;0.0;0.0;0.0;0.0;0.9379;0.0;0.5657000000000001;0.0;0.27049999999999996;0.0;0.1017;0.0;0.0;0.0;4.566267033377579;2.499999999999991;24.55443650693189
04.01.2021 06:00;5.8437;7.7933;0.0;1.9494;0.0;0.0;4.7455;2.4003;0.6475;0.0;1.9494;0.037040000000000003;0.058437;0.0;0.0;0.0;0.17090000000000002;0.0;0.0737;0.0;0.0305;0.0;0.0;0.0;0.0;0.9174;0.0;0.5697999999999999;0.0;0.2459;0.0;0.1017;0.0;0.0;0.0;4.504561393459362;2.499999999999991;24.067153701715398
04.01.2021 06:15;6.5657;8.2285;0.0;1.6629;0.0;0.0;5.104;2.4770000000000003;0.6475;0.0;1.6629;0.037040000000000003;0.065657;0.0;0.0;0.0;0.1836;0.0;0.0947;0.0;0.0305;0.0;0.0;0.0;0.0;1.0309000000000001;0.0;0.613;0.0;0.31620000000000004;0.0;0.1017;0.0;0.0;0.0;5.246641764608348;2.499999999999991;27.079333878125926
04.01.2021 06:30;8.2102;10.1868;0.0;1.9768000000000001;0.0;0.0;5.8178;3.3853999999999997;0.9836;0.0;1.9768000000000001;0.037040000000000003;0.08210200000000001;0.0;0.0;0.0;0.22000000000000003;0.0;0.12009999999999998;0.0;0.0463;0.0;0.0;0.0;0.0;1.2891;0.0;0.734;0.0;0.40059999999999996;0.0;0.1545;0.0;0.0;0.0;5.375929848381637;2.499999999999991;33.62145075935007
04.01.2021 06:45;7.6846;9.996299999999998;0.0;2.3117;0.0;0.0;7.248200000000001;2.7096999999999998;0.0384;0.0;2.3117;0.037040000000000003;0.076846;0.0;0.0;0.0;0.2714;0.0;0.08829999999999999;0.0;0.0018;0.0;0.0;0.0;0.0;1.2065000000000001;0.0;0.906;0.0;0.2945;0.0;0.006;0.0;0.0;0.0;6.029954650863123;2.499999999999991;31.689225452986484
04.01.2021 07:00;8.7221;11.006600000000002;0.0;2.2843999999999998;0.0;0.0;7.8444;1.8086;1.3536000000000001;0.0;2.2843999999999998;0.05203;0.08722099999999999;0.0;0.0;0.0;0.3964;0.0;0.060700000000000004;0.0;0.0839;0.0;0.0;0.0;0.0;1.3693;0.0;1.0029;0.0;0.1539;0.0;0.21249999999999997;0.0;0.0;0.0;6.255829781586216;2.499999999999991;35.79028060211062
04.01.2021 07:15;12.523;14.784700000000003;0.0;2.2617000000000003;0.0;0.0;8.504900000000001;2.3025;3.9773;0.0;2.2617000000000003;0.05203;0.12523;0.0;0.0;0.0;0.43870000000000003;0.0;0.09140000000000001;0.0;0.24679999999999996;0.0;0.0;0.0;0.0;1.9660000000000002;0.0;1.1103;0.0;0.2314;0.0;0.6242999999999999;0.0;0.0;0.0;10.005157205095061;2.499999999999991;51.09167952520863
04.01.2021 07:30;13.1859;15.47;0.0;2.2843;0.0;0.0;10.138100000000001;1.6156000000000001;3.7163000000000004;0.0;2.2843;0.05203;0.131859;0.0;0.0;0.0;0.5156999999999999;0.0;0.0717;0.0;0.2305;0.0;0.0;0.0;0.0;2.0702999999999996;0.0;1.3054;0.0;0.1815;0.0;0.5834;0.0;0.0;0.0;9.730347018156241;2.499999999999991;53.74304392945969
04.01.2021 07:45;14.4764;14.4764;0.0;0.0;0.0;0.0;7.860200000000001;3.9918000000000005;2.6244;0.0;0.0;0.05203;0.144764;0.0;0.0;0.0;0.4875;0.0;0.2476;0.0;0.1626;0.0;0.0;0.0;0.0;2.2729;0.0;1.2339999999999998;0.0;0.6268;0.0;0.41209999999999997;0.0;0.0;0.0;11.598193000590951;2.499999999999991;58.982448967818485
04.01.2021 08:00;14.9308;14.9599;0.0;0.0291;0.0;0.0;10.7427;2.2567000000000004;1.9605;0.0;0.0291;0.05576;0.149308;0.0;0.0;0.0;0.7044;0.0;0.1485;0.0;0.1289;0.0;0.0;0.0;0.0;2.3442;0.0;1.6821;0.0;0.35440000000000005;0.0;0.30770000000000003;0.0;0.0;0.0;13.512039253754821;2.499999999999991;61.151209094722184
04.01.2021 08:15;15.5898;16.4981;0.0;0.8895000000000001;0.0;0.0189;11.4643;3.2549;1.7788999999999997;0.0;0.0247;0.05576;0.155898;0.0;0.0;0.0008;0.7015000000000001;0.0002;0.2086;0.0001;0.115;0.0;0.0;0.0;0.0;2.4475000000000007;0.0013000000000000002;1.6749000000000003;0.0009000000000000001;0.4979;0.0002;0.2747;0.0002;0.0;0.0;15.094625308848991;2.499999999999991;63.917204373029435
04.01.2021 08:30;16.3811;17.525399999999998;0.0;1.1442999999999999;0.0;0.0;12.5539;3.2518;1.7197;0.0;0.0204;0.05576;0.163811;0.0;0.0;0.0;0.7601;0.0;0.20450000000000002;0.0;0.11270000000000001;0.0;0.0;0.0;0.0;2.5718000000000005;0.0;1.8145;0.0;0.4884;0.0;0.26890000000000003;0.0;0.0;0.0;15.552352889313118;2.499999999999991;67.26938376549046
04.01.2021 08:45;31.0811;32.60210000000001;0.0;1.5211000000000001;0.0;0.0;9.4908;2.095;1.7005;19.3158;0.0161;0.05576;0.310811;0.0;0.0;0.0;0.5394;0.0;0.123;0.0;0.11130000000000001;1.2702;0.0;0.0;0.0;4.8798;0.0;1.2879999999999998;0.0;0.2936;0.0;0.2656;0.0;3.0326;0.0;53.717133932723286;2.499999999999991;127.39670120356972
04.01.2021 09:00;11.7656;14.068800000000001;0.0;2.303;0.0;0.0;8.139699999999998;3.1521999999999997;2.7769;0.0;0.0;0.05706000000000001;0.117656;0.0;0.0;0.0;0.41420000000000007;0.0;0.1894;0.0;0.185;0.0;0.0;0.0;0.0;1.8472999999999997;0.0;0.9702;0.0;0.4438;0.0;0.4333;0.0;0.0;0.0;10.990633464136321;2.499999999999991;48.04205735978595
04.01.2021 09:15;12.0558;15.001599999999998;0.0;2.9458;0.0;0.0;10.7753;2.3245;1.9018;0.0;0.0;0.05706000000000001;0.120558;0.0;0.0;0.0;0.5548000000000001;0.0;0.1276;0.0;0.1261;0.0;0.0;0.0;0.0;1.8927;0.0;1.2987;0.0;0.2987;0.0;0.29529999999999995;0.0;0.0;0.0;12.793324869546113;2.499999999999991;49.5976531602172
04.01.2021 09:30;16.8343;19.5779;0.0;2.7436;0.0;0.0;14.9439;2.9865;1.6475;0.0;0.0;0.05706000000000001;0.168343;0.0;0.0;0.0;0.8382;0.0;0.18180000000000002;0.0;0.1088;0.0;0.0;0.0;0.0;2.6432;0.0;1.9628;0.0;0.4256;0.0;0.2548;0.0;0.0;0.0;18.182073317946625;2.499999999999991;69.43809170322581
04.01.2021 09:45;9.2107;12.948;0.0;3.4563999999999995;0.0;0.2811;9.8819;2.8606000000000003;0.2055;0.0;0.0;0.05706000000000001;0.092107;0.0;0.0;0.0137;0.44870000000000004;0.0048;0.1563;0.0004;0.012700000000000001;0.0;0.0;0.0;0.0;1.4458999999999997;0.022199999999999998;1.0506;0.016200000000000003;0.3656;0.0056;0.0297;0.0004;0.0;0.0;12.521725331468097;2.499999999999991;38.365633339333414
04.01.2021 10:00;11.5459;16.207500000000003;0.0;4.4056;0.0;0.256;13.8124;2.3695;0.0256;0.0;0.0;0.05718;0.11545899999999999;0.0;0.0;0.014599999999999998;0.6544;0.0026;0.1196;0.0;0.0015;0.0;0.0;0.0;0.0;1.8127;0.0202;1.5295999999999998;0.0171;0.27959999999999996;0.0031000000000000003;0.0034999999999999996;0.0;0.0;0.0;15.018639038787212;2.499999999999991;48.37237301472767
04.01.2021 10:15;11.1827;16.4315;0.0;4.734299999999999;0.0;0.5145;13.361699999999999;3.0666;0.0031999999999999997;0.0;0.0;0.05718;0.11182700000000001;0.0;0.0;0.0271;0.5877;0.0074;0.1634;0.0;0.0002;0.0;0.0;0.0;0.0;1.7557;0.0401;1.3734000000000002;0.031400000000000004;0.3819;0.0087;0.0004;0.0;0.0;0.0;15.660643399788334;2.499999999999991;46.88944775268383
04.01.2021 10:30;9.0216;14.9029;0.0;4.9614;0.0;0.9199999999999999;11.7758;3.1267000000000005;0.0004;0.0;0.0;0.05718;0.09021599999999999;0.0;0.0;0.0461;0.45330000000000004;0.0155;0.1528;0.0;0.0;0.0;0.0;0.0;0.0;1.4162;0.07239999999999999;1.0593;0.0542;0.3568;0.0182;0.0001;0.0;0.0;0.0;13.552240266618492;2.499999999999991;38.071911005566086
04.01.2021 10:45;24.2144;30.8566;0.0;4.0876;0.0;2.5547;9.3336;2.2072;0.0;19.3158;0.0;0.05718;0.24214400000000003;0.0;0.0;0.037;0.3513;0.0107;0.10169999999999998;0.0;0.0;1.1738;0.0;0.1238;0.0;3.8017;0.2004;0.8210999999999999;0.043199999999999995;0.2374;0.0125;0.0;0.0;2.7432;0.1447;52.850478293719014;2.499999999999991;99.31681264427601
04.01.2021 11:00;14.4968;23.0609;0.0;5.453999999999999;0.0;3.1096;10.392299999999999;4.6156;0.0004;8.0526;2.4713;6e-05;0.144968;0.0;0.0;0.0099;0.0462;0.006999999999999999;0.033;0.0;0.0;0.0667;0.0;0.0143;0.01;2.2761;0.24420000000000003;0.7214999999999999;0.0776;0.5136;0.055;0.0;0.0;1.041;0.1116;26.329848626441187;2.499999999999991;59.80696006912062
04.01.2021 11:15;26.1752;30.5613;0.0;3.4308;0.0;0.9555;8.2496;2.9959000000000002;0.0;19.3158;0.0;6e-05;0.261752;0.0;0.0;0.0019000000000000002;0.0561;0.0009;0.0241;0.0;0.0;0.1832;0.0;0.0067;0.0;4.109500000000001;0.0751;0.8754000000000001;0.0161;0.375;0.0068;0.0;0.0;2.8591;0.0522;52.91779167662438;4.099776460182014;109.34185349429461
04.01.2021 11:30;0.0;20.3995;0.0;3.7548999999999992;0.0;16.6447;7.303000000000001;2.2292;0.0;10.8673;16.6619;6e-05;0.0;0.0;0.0;0.0277;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.0767;0.1097;0.0;1.3066;0.0;0.3094;0.0;0.1441;0.0;0.0;0.0;0.8531;33.980953243641984;2.499999999999991;6.3501746493372595
04.01.2021 11:45;13.2249;18.1455;0.0;3.7895;0.0;1.131;7.279599999999999;2.8133;0.0;8.0526;0.7697;6e-05;0.132249;0.0;0.0;0.0031999999999999997;0.037000000000000005;0.0018999999999999998;0.0214;0.0;0.0;0.0746;0.0;0.0064;0.0026;2.0765000000000002;0.0887;0.5769;0.0246;0.3349;0.0143;0.0;0.0;1.1647;0.0498;23.487268232517167;2.499999999999991;54.26038830409854
04.01.2021 12:00;23.5475;28.845399999999998;0.0;4.2646;0.0;1.0335;7.3746;1.1622;0.9928;19.3158;0.0;0.06127;0.235475;0.0;0.0;0.014600000000000002;0.3345;0.0026;0.0577;0.0024;0.0553;1.2307;0.0;0.054;0.0;3.6968;0.0813;0.7371;0.016300000000000002;0.1269;0.0028;0.1218;0.0027;2.711;0.0595;48.2123156078162;3.735224951141458;98.07164337746696
04.01.2021 12:15;21.7293;28.7716;0.0;3.8973999999999998;0.0;3.1448;6.934000000000001;2.5218000000000003;0.0;19.3158;2.1657;0.06127;0.217293;0.0;0.0;0.0324;0.22390000000000002;0.0177;0.1221;0.0;0.0;1.2026;0.0;0.174;0.0992;3.4114;0.24680000000000002;0.49319999999999997;0.0357;0.269;0.0194;0.0;0.0;2.6492;0.1917;43.36136830615192;2.499999999999991;88.85974975875082
04.01.2021 12:30;3.1102;10.7062;0.0;3.8058;0.0;3.7903;7.975199999999999;2.4325;0.2985;0.0;3.2668;0.06127;0.031101999999999998;0.0;0.0;0.1823;0.1497;0.0809;0.0662;0.0069;0.0057;0.0;0.0;0.0;0.1524;0.48830000000000007;0.2976000000000001;0.3295;0.20080000000000003;0.1462;0.0892;0.0126;0.0076;0.0;0.0;6.3768206642577905;2.499999999999991;14.346855317452398
04.01.2021 12:45;8.9875;14.075199999999999;0.0;4.4849000000000006;0.0;0.6028;11.943100000000001;2.1321000000000003;0.0;0.0;0.9377;0.06127;0.08987500000000001;0.0;0.0;0.0351;0.5224;0.008;0.1182;0.0;0.0;0.0;0.0;0.0;0.0;1.4109;0.0474;1.1508;0.0387;0.2601;0.0087;0.0;0.0;0.0;0.0;8.957981428128013;2.499999999999991;37.90285403998809
04.01.2021 13:00;6.9931;11.653500000000001;0.0;4.1027;0.0;0.5582;9.3817;2.2718;0.0;0.0;0.7395;0.06027999999999999;0.06993100000000001;0.0;0.0;0.029400000000000003;0.37020000000000003;0.0097;0.1213;0.0;0.0;0.0;0.0;0.0;0.0;1.0977;0.04360000000000001;0.827;0.0329;0.2707;0.010700000000000001;0.0;0.0;0.0;0.0;6.037752449161325;2.499999999999991;29.554973734309854
04.01.2021 13:15;5.2119;10.8216;0.0;4.913099999999999;0.0;0.6966;8.1059;2.7157;0.0;0.0;0.7303;0.06027999999999999;0.052119;0.0;0.0;0.0314;0.2353;0.0174;0.1311;0.0;0.0;0.0;0.0;0.0;0.0066;0.8181;0.0547;0.5256000000000001;0.0351;0.2925;0.0196;0.0;0.0;0.0;0.0;5.961242203350999;2.499999999999991;22.366547782331033
04.01.2021 13:30;5.4354;9.406699999999999;0.0;3.4677;0.0;0.5037;6.776199999999999;2.6304999999999996;0.0;0.0;0.6965;0.06027999999999999;0.05435399999999999;0.0;0.0;0.022000000000000002;0.2387;0.0132;0.1434;0.0;0.0;0.0;0.0;0.0;0.007;0.8533;0.03969999999999999;0.5329;0.024799999999999996;0.3204;0.0149;0.0;0.0;0.0;0.0;5.395033488419563;2.499999999999991;22.935255174796072
04.01.2021 13:45;8.5567;11.739899999999999;0.0;2.9491;0.0;0.2341;9.075700000000001;2.6642;0.0;0.0;0.6642;0.06027999999999999;0.08556699999999999;0.0;0.0;0.0121;0.44020000000000004;0.0045000000000000005;0.1613;0.0;0.0;0.0;0.0;0.0;0.0;1.3433000000000002;0.0183;0.983;0.013399999999999999;0.36029999999999995;0.0049;0.0;0.0;0.0;0.0;8.570527201155956;2.499999999999991;35.64883671364654
04.01.2021 14:00;10.8915;14.094499999999998;0.0;3.1334;0.0;0.0698;10.197299999999998;2.6464;1.2508;0.0;0.511;0.06007;0.10891500000000001;0.0;0.0;0.0034000000000000002;0.5234;0.0011;0.1556;0.0005;0.0841;0.0;0.0;0.0;0.0;1.7098999999999998;0.005499999999999999;1.1727;0.0038;0.3487;0.0011;0.1885;0.0006;0.0;0.0;10.79553061005151;2.499999999999991;44.88013517118748
04.01.2021 14:15;5.9928;9.5278;0.0;3.0869000000000004;0.0;0.4482;6.327400000000001;2.3098;0.8906;0.0;0.4905;0.06007;0.059928;0.0;0.0;0.017799999999999996;0.2399;0.009399999999999999;0.1277;0.0039;0.0524;0.0;0.0;0.0;0.0013;0.9406;0.035100000000000006;0.5373;0.020000000000000004;0.28590000000000004;0.010700000000000001;0.1174;0.0044;0.0;0.0;5.159777933058241;2.499999999999991;24.854689611040126
04.01.2021 14:30;4.9246;9.219999999999999;0.0;2.4359;0.0;1.8595000000000002;5.2397;2.5046999999999997;1.4756;0.0;0.4708;0.06007;0.049246;0.0;0.0;0.0639;0.1691;0.041999999999999996;0.1116;0.0243;0.0644;0.0;0.0;0.0;0.0162;0.7731;0.14569999999999997;0.37870000000000004;0.07129999999999999;0.25020000000000003;0.047200000000000006;0.1442;0.0272;0.0;0.0;3.8807163116223986;2.499999999999991;20.424591280161202
04.01.2021 14:45;9.184;12.9174;0.0;3.1856;0.0;0.5477;8.1429;2.7845999999999997;1.9899;0.0;0.4519;0.06007;0.09183999999999999;0.0;0.0;0.021400000000000002;0.3568;0.0098;0.1638;0.007299999999999999;0.12309999999999999;0.0;0.0;0.0;0.0;1.4419000000000002;0.043000000000000003;0.7995;0.023799999999999998;0.3668;0.011;0.27559999999999996;0.0082;0.0;0.0;7.282570158853921;2.499999999999991;37.74516577552418
04.01.2021 15:00;11.0395;13.2661;0.0;2.0254;0.0;0.201;9.1602;3.0923;1.0136;0.0;0.4055;0.05946;0.11039500000000001;0.0;0.0;0.009300000000000001;0.5097;0.0037;0.19569999999999999;0.0012;0.061399999999999996;0.0;0.0;0.0;0.0;1.7332;0.0157;1.1522000000000003;0.0104;0.44239999999999996;0.004;0.1386;0.0013000000000000002;0.0;0.0;9.79212505969473;2.499999999999991;45.411435951342526
04.01.2021 15:15;7.6494;8.6164;0.0;0.9669;0.0;0.0;5.7382;2.5861;0.29209999999999997;0.0;0.39;0.05946;0.076494;0.0;0.0;0.0;0.341;0.0;0.1757;0.0;0.0147;0.0;0.0;0.0;0.0;1.2011000000000003;0.0;0.7706000000000001;0.0;0.3973;0.0;0.0332;0.0;0.0;0.0;6.308643552581339;2.499999999999991;31.515044228964133
04.01.2021 15:30;8.2569;8.382600000000002;0.0;0.1256;0.0;0.0;5.4509;2.9221000000000004;0.009600000000000001;0.0;0.1256;0.05946;0.082569;0.0;0.0;0.0;0.3698000000000001;0.0;0.2031;0.0;0.0006000000000000001;0.0;0.0;0.0;0.0;1.2962;0.0;0.8360000000000001;0.0;0.4587;0.0;0.0014999999999999998;0.0;0.0;0.0;7.29011499276787;2.499999999999991;33.93385164357452
04.01.2021 15:45;7.2115;7.3319;0.0;0.1205;0.0;0.0;4.9077;2.4209;0.0033;0.0;0.1205;0.05946;0.072115;0.0;0.0;0.0;0.3325;0.0;0.1683;0.0;0.0002;0.0;0.0;0.0;0.0;1.1321999999999999;0.0;0.7515999999999998;0.0;0.3801;0.0;0.0005;0.0;0.0;0.0;6.827086071146661;2.499999999999991;29.694992366754867
04.01.2021 16:00;5.8642;8.342499999999998;0.0;2.4779;0.0;0.0;5.7773;2.564;0.0012;0.0;2.4779;0.061989999999999996;0.058642;0.0;0.0;0.0;0.2903;0.0;0.1318;0.0;0.0001;0.0;0.0;0.0;0.0;0.9206;0.0;0.6333;0.0;0.2872;0.0;0.0001;0.0;0.0;0.0;4.264228853941942;2.499999999999991;24.260750390494543
04.01.2021 16:15;5.9102;8.401399999999999;0.0;2.4913;0.0;0.0;5.6406;2.7604;0.00039999999999999996;0.0;2.4913;0.061989999999999996;0.059101999999999995;0.0;0.0;0.0;0.2795;0.0;0.1459;0.0;0.0;0.0;0.0;0.0;0.0;0.9277;0.0;0.6096999999999998;0.0;0.3179;0.0;0.0001;0.0;0.0;0.0;5.2070386792910766;2.499999999999991;24.388289842401825
04.01.2021 16:30;7.0016;9.5642;0.0;2.5627;0.0;0.0;7.1355;2.4286000000000003;0.0001;0.0;2.5627;0.061989999999999996;0.070016;0.0;0.0;0.0;0.3822;0.0;0.122;0.0;0.0;0.0;0.0;0.0;0.0;1.0992999999999997;0.0;0.8332999999999999;0.0;0.266;0.0;0.0;0.0;0.0;0.0;5.707255271542909;2.499999999999991;29.02379290913407
04.01.2021 16:45;8.5792;11.2644;0.0;2.6852;0.0;0.0;8.012099999999998;2.8261000000000003;0.42619999999999997;0.0;2.6852;0.061989999999999996;0.08579200000000001;0.0;0.0;0.0;0.4363;0.0;0.1506;0.0;0.0307;0.0;0.0;0.0;0.0;1.3471;0.0;0.9518;0.0;0.3284;0.0;0.0669;0.0;0.0;0.0;5.705067227382197;2.499999999999991;35.31408058060772
04.01.2021 17:00;0.0;17.794600000000003;0.0;1.8958;0.0;15.8986;8.7268;4.9606;1.3275000000000001;2.7797;17.7944;0.06682;0.0;0.0;0.0;0.5332;0.0;0.3372;0.0;0.098;0.0;0.0;0.0;0.2052;1.1736;0.0;1.2480999999999998;0.0;0.5669000000000001;0.0;0.3588;0.0;0.1042;0.0;0.2182;24.329976529738552;2.499999999999991;6.30433228407147
04.01.2021 17:15;11.0094;15.142700000000001;0.0;4.1334;0.0;0.0;12.1237;1.3826;1.6364;0.0;4.1334;0.06682;0.110094;0.0;0.0;0.0;0.6332;0.0;0.08700000000000001;0.0;0.1257;0.0;0.0;0.0;0.0;1.7284000000000002;0.0;1.2941;0.0;0.1774;0.0;0.2569;0.0;0.0;0.0;7.927931471327344;2.499999999999991;45.16393372877013
04.01.2021 17:30;11.5998;14.5266;0.0;2.927;0.0;0.0;9.2241;1.657;3.6455;0.0;2.927;0.06682;0.115998;0.0;0.0;0.0;0.5241;0.0;0.08700000000000001;0.0;0.2801;0.0;0.0;0.0;0.0;1.8208999999999997;0.0;1.0711;0.0;0.17759999999999998;0.0;0.5722;0.0;0.0;0.0;8.421814510517748;2.499999999999991;47.23995910776106
04.01.2021 17:45;14.9846;18.758799999999997;0.0;3.7743;0.0;0.0;12.805200000000003;2.29;3.6636;0.0;3.7743;0.06682;0.149846;0.0;0.0;0.0;0.7369;0.0;0.13279999999999997;0.0;0.28150000000000003;0.0;0.0;0.0;0.0;2.3524000000000003;0.0;1.5059;0.0;0.27140000000000003;0.0;0.5751;0.0;0.0;0.0;10.867588409505732;2.499999999999991;61.11853583004722
04.01.2021 18:00;15.1591;20.480900000000002;0.0;5.3218;0.0;0.0;13.2396;2.9477;4.2936000000000005;0.0;5.3218;0.06197;0.151591;0.0;0.0;0.0;0.6586;0.0;0.1558;0.0;0.2766;0.0;0.0;0.0;0.0;2.3799;0.0;1.4364999999999999;0.0;0.34;0.0;0.6033999999999999;0.0;0.0;0.0;11.467284385751137;2.499999999999991;62.12363227462752
04.01.2021 18:15;16.3851;21.659299999999998;0.0;5.2745;0.0;0.0;15.3312;2.525;3.8031000000000006;0.0;5.2745;0.06197;0.16385100000000002;0.0;0.0;0.0;0.7872;0.0;0.1182;0.0;0.2737;0.0;0.0;0.0;0.0;2.5723999999999996;0.0;1.7171;0.0;0.2582;0.0;0.5971;0.0;0.0;0.0;12.129107853940596;2.499999999999991;67.3732477360018
04.01.2021 18:30;14.7276;18.2303;0.0;3.5027999999999997;0.0;0.0;12.0707;2.9284999999999997;3.2310999999999996;0.0;3.5027999999999997;0.06197;0.14727600000000002;0.0;0.0;0.0;0.6757;0.0;0.15139999999999998;0.0;0.23249999999999998;0.0;0.0;0.0;0.0;2.3124;0.0;1.4744;0.0;0.3306;0.0;0.5074;0.0;0.0;0.0;10.024170512413782;2.499999999999991;60.34055495967723
04.01.2021 18:45;13.5577;17.2152;0.0;3.6574;0.0;0.0;12.122;3.077;2.0162000000000004;0.0;3.6574;0.06197;0.135577;0.0;0.0;0.0;0.6684;0.0;0.1622;0.0;0.145;0.0;0.0;0.0;0.0;2.1285000000000003;0.0;1.4583000000000002;0.0;0.35359999999999997;0.0;0.3166;0.0;0.0;0.0;10.108406641748463;2.499999999999991;55.45279838901153
04.01.2021 19:00;16.5266;16.526400000000002;0.0;0.0;0.0;0.0;10.772800000000002;3.4004;2.3532;0.0;0.0;0.055060000000000005;0.165266;0.0;0.0;0.0;0.7010000000000001;0.0;0.2213;0.0;0.153;0.0;0.0;0.0;0.0;2.5945;0.0;1.6913;0.0;0.5338;0.0;0.3694;0.0;0.0;0.0;14.20084241586091;2.499999999999991;67.58185493280463
04.01.2021 19:15;15.3409;15.340499999999999;0.0;0.0;0.0;0.0;11.129700000000001;2.4958;1.715;0.0;0.0;0.055060000000000005;0.153409;0.0;0.0;0.0;0.7241000000000001;0.0;0.1625;0.0;0.1115;0.0;0.0;0.0;0.0;2.4083000000000006;0.0;1.7472;0.0;0.3919;0.0;0.2692;0.0;0.0;0.0;14.55160596694778;2.499999999999991;62.90278538359331
04.01.2021 19:30;16.1521;16.152;0.0;0.0;0.0;0.0;11.8187;2.8264;1.5069000000000001;0.0;0.0;0.055060000000000005;0.161521;0.0;0.0;0.0;0.7688;0.0;0.184;0.0;0.09799999999999999;0.0;0.0;0.0;0.0;2.5357999999999996;0.0;1.8557;0.0;0.4435;0.0;0.23659999999999998;0.0;0.0;0.0;15.332489986125836;2.499999999999991;66.29766699665993
04.01.2021 19:45;16.3762;16.376;0.0;0.0;0.0;0.0;11.891399999999999;3.0458;1.4388;0.0;0.0;0.055060000000000005;0.16376200000000002;0.0;0.0;0.0;0.7738;0.0;0.19829999999999998;0.0;0.0934;0.0;0.0;0.0;0.0;2.5709000000000004;0.0;1.8668;0.0;0.47819999999999996;0.0;0.2259;0.0;0.0;0.0;15.525522240633954;2.499999999999991;67.21826090134091
04.01.2021 20:00;16.284;16.2838;0.0;0.0;0.0;0.0;11.2109;3.328;1.7449000000000001;0.0;0.0;0.04734;0.16283999999999998;0.0;0.0;0.0;0.6431;0.0;0.19090000000000001;0.0;0.1001;0.0;0.0;0.0;0.0;2.5566;0.0;1.7601000000000002;0.0;0.5226;0.0;0.2739;0.0;0.0;0.0;15.155804186409075;2.499999999999991;66.70676024739359
04.01.2021 20:15;15.8378;15.8379;0.0;0.0;0.0;0.0;12.2256;2.3683;1.244;0.0;0.0;0.04734;0.158378;0.0;0.0;0.0;0.7008999999999999;0.0;0.1357;0.0;0.0713;0.0;0.0;0.0;0.0;2.4867;0.0;1.9194;0.0;0.3718;0.0;0.1955;0.0;0.0;0.0;15.035524683863322;2.499999999999991;65.07367730856943
04.01.2021 20:30;16.0938;16.094;0.0;0.0;0.0;0.0;11.035200000000001;3.4364999999999997;1.6223;0.0;0.0;0.04734;0.16093800000000003;0.0;0.0;0.0;0.6326;0.0;0.1969;0.0;0.093;0.0;0.0;0.0;0.0;2.526899999999999;0.0;1.7326000000000001;0.0;0.5395;0.0;0.25479999999999997;0.0;0.0;0.0;14.72609196843745;2.499999999999991;65.91285676152002
04.01.2021 20:45;12.9087;12.9085;0.0;0.0;0.0;0.0;9.243400000000001;2.0817;1.5834;0.0;0.0;0.04734;0.129087;0.0;0.0;0.0;0.5299999999999999;0.0;0.1195;0.0;0.0908;0.0;0.0;0.0;0.0;2.0267;0.0;1.4512000000000003;0.0;0.3269;0.0;0.2486;0.0;0.0;0.0;11.020259708286332;2.499999999999991;52.81753962724413
04.01.2021 21:00;12.8324;12.8325;0.0;0.0;0.0;0.0;7.926;3.3063000000000002;1.6002;0.0;0.0;0.04564;0.128324;0.0;0.0;0.0;0.4412;0.0;0.18380000000000002;0.0;0.0889;0.0;0.0;0.0;0.0;2.0148;0.0;1.2444;0.0;0.5192;0.0;0.2512;0.0;0.0;0.0;10.60482355493903;2.499999999999991;52.40508096995343
