Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
12.02.2021 16:15;21;inflexible;None;None;-0.1372;-0.0648;-0.0;-0.0049;-0.0;0.0;-0.0
12.02.2021 16:15;28;BESS;0.13014467037542987;None;-0.7652;-0.3612;-0.0;-0.0274;-0.0;0.0;-0.0
12.02.2021 16:15;13;inflexible;None;None;0.9024;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 16:30;21;inflexible;None;None;-0.0742;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.02.2021 16:30;28;BESS;0.12206125078214776;None;-0.5749;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.02.2021 16:30;13;inflexible;None;None;0.6492;-0.0;0.3038;-0.0;0.023;-0.0;0.0477
12.02.2021 16:45;21;inflexible;None;None;-0.0741;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.02.2021 16:45;28;BESS;0.11793445778182983;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 16:45;13;inflexible;None;None;0.0741;-0.0;0.7658;-0.0;0.058;-0.0;0.1202
12.02.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:00;28;BESS;0.11793285972457182;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:00;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.073;-0.0;0.141
12.02.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:15;28;BESS;0.1179312616889681;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:15;13;inflexible;None;None;0.0;-0.0;0.8633;-0.0;0.0701;-0.0;0.1355
12.02.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:30;28;BESS;0.11792966367501838;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.5154;-0.0;0.1231;-0.0;0.2379
12.02.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:45;28;BESS;0.11792806568272235;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 17:45;13;inflexible;None;None;0.0;-0.0;1.9022;-0.0;0.1545;-0.0;0.2987
12.02.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:00;28;BESS;0.11792646771207974;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:00;13;inflexible;None;None;0.0;-0.0;1.7732;-0.0;0.1595;-0.0;0.2784
12.02.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:15;28;BESS;0.11792486976309025;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.0897;-0.0;0.188;-0.0;0.3281
12.02.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:30;28;BESS;0.11792327183575357;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:30;13;inflexible;None;None;0.0;-0.0;1.8201;-0.0;0.1637;-0.0;0.2857
12.02.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:45;28;BESS;0.11792167393006943;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 18:45;13;inflexible;None;None;0.0;-0.0;1.8435;-0.0;0.1658;-0.0;0.2894
12.02.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:00;28;BESS;0.11792007604603752;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.445;-0.0;0.1959;-0.0;0.3839
12.02.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:15;28;BESS;0.11791847818365755;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:15;13;inflexible;None;None;0.0;-0.0;3.4098;-0.0;0.2733;-0.0;0.5353
12.02.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:30;28;BESS;0.11791688034292924;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:30;13;inflexible;None;None;0.0;-0.0;3.3433;-0.0;0.2679;-0.0;0.5249
12.02.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:45;28;BESS;0.11791528252385229;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.773;-0.0;0.2222;-0.0;0.4354
12.02.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:00;28;BESS;0.1179136847264264;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.9333;-0.0;0.209;-0.0;0.4605
12.02.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:15;28;BESS;0.11791208695065127;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.7146;-0.0;0.1934;-0.0;0.4262
12.02.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:30;28;BESS;0.11791048919652662;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.9605;-0.0;0.211;-0.0;0.4648
12.02.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:45;28;BESS;0.11790889146405216;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 20:45;13;inflexible;None;None;0.0;-0.0;3.0074;-0.0;0.2143;-0.0;0.4722
12.02.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:00;28;BESS;0.11790729375322759;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:00;13;inflexible;None;None;0.0;-0.0;3.941;-0.0;0.2581;-0.0;0.6187
12.02.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:15;28;BESS;0.1179056960640526;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:15;13;inflexible;None;None;0.0;-0.0;3.2145;-0.0;0.2105;-0.0;0.5047
12.02.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:30;28;BESS;0.11790409839652692;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:30;13;inflexible;None;None;0.0;-0.0;2.9918;-0.0;0.1959;-0.0;0.4697
12.02.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:45;28;BESS;0.11790250075065026;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 21:45;13;inflexible;None;None;0.0;-0.0;2.1913;-0.0;0.1435;-0.0;0.344
12.02.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:00;28;BESS;0.1179009031264223;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:00;13;inflexible;None;None;0.0;-0.0;2.4959;-0.0;0.1598;-0.0;0.3919
12.02.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:15;28;BESS;0.11789930552384277;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.9257;-0.0;0.1233;-0.0;0.3023
12.02.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:30;28;BESS;0.11789770794291136;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:30;13;inflexible;None;None;0.0;-0.0;2.1131;-0.0;0.1353;-0.0;0.3318
12.02.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:45;28;BESS;0.1178961103836278;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 22:45;13;inflexible;None;None;0.0;-0.0;2.2459;-0.0;0.1438;-0.0;0.3526
12.02.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:00;28;BESS;0.11789451284599177;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.7538;-0.0;0.1027;-0.0;0.2753
12.02.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:15;28;BESS;0.117892915330003;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.5742;-0.0;0.0922;-0.0;0.2471
12.02.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:30;28;BESS;0.11789131783566119;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.3982;-0.0;0.0819;-0.0;0.2195
12.02.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:45;28;BESS;0.11788972036296604;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.02.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.3789;-0.0;0.0807;-0.0;0.2165
13.02.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:00;28;BESS;0.11788812291191725;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:00;13;inflexible;None;None;0.0;-0.0;1.1248;-0.0;0.0653;-0.0;0.1766
13.02.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:15;28;BESS;0.11788652548251453;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0485;-0.0;0.1312
13.02.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:30;28;BESS;0.1178849280747576;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.9139;-0.0;0.0531;-0.0;0.1435
13.02.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:45;28;BESS;0.11788333068864616;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0467;-0.0;0.1263
13.02.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:00;28;BESS;0.11788173332417992;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.046;-0.0;0.1263
13.02.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:15;28;BESS;0.11788013598135859;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.7071;-0.0;0.0404;-0.0;0.111
13.02.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:30;28;BESS;0.11787853866018186;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.8202;-0.0;0.0469;-0.0;0.1288
13.02.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:45;28;BESS;0.11787694136064945;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0428;-0.0;0.1177
13.02.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:00;28;BESS;0.11787534408276107;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0439;-0.0;0.1208
13.02.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:15;28;BESS;0.11787374682651641;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0459;-0.0;0.1263
13.02.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:30;28;BESS;0.11787214959191519;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7227;-0.0;0.0412;-0.0;0.1135
13.02.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:45;28;BESS;0.11787055237895712;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0441;-0.0;0.1214
13.02.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:00;28;BESS;0.11786895518764189;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.6368;-0.0;0.0354;-0.0;0.1
13.02.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:15;28;BESS;0.11786735801796921;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.041;-0.0;0.1159
13.02.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:30;28;BESS;0.1178657608699388;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.6171;-0.0;0.0343;-0.0;0.0969
13.02.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:45;28;BESS;0.11786416374355037;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.6562;-0.0;0.0365;-0.0;0.103
13.02.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:00;28;BESS;0.11786256663880361;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0401;-0.0;0.1153
13.02.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:15;28;BESS;0.11786096955569823;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.6055;-0.0;0.0331;-0.0;0.0951
13.02.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:30;28;BESS;0.11785937249423395;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0421;-0.0;0.1208
13.02.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:45;28;BESS;0.11785777545441045;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.5743;-0.0;0.0314;-0.0;0.0902
13.02.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:00;28;BESS;0.11785617843622746;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7655;-0.0;0.0424;-0.0;0.1202
13.02.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:15;28;BESS;0.11785458143968469;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.703;-0.0;0.039;-0.0;0.1104
13.02.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:30;28;BESS;0.11785298446478183;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0437;-0.0;0.1239
13.02.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:45;28;BESS;0.1178513875115186;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0444;-0.0;0.1257
13.02.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:00;28;BESS;0.11784979057989468;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.04;-0.0;0.1128
13.02.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:15;28;BESS;0.11784819366990981;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.7576;-0.0;0.0979;-0.0;0.2759
13.02.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:30;28;BESS;0.11784659678156369;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.6326;-0.0;0.091;-0.0;0.2563
13.02.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:45;28;BESS;0.11784499991485602;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.8397;-0.0;0.1025;-0.0;0.2888
13.02.2021 07:00;21;inflexible;None;None;-0.1171;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.02.2021 07:00;28;BESS;0.11784340306978651;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 07:00;13;inflexible;None;None;0.1171;-0.0;1.5196;-0.0;0.0895;-0.0;0.2386
13.02.2021 07:15;21;inflexible;None;None;-0.633;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.02.2021 07:15;28;BESS;0.11784180624635486;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 07:15;13;inflexible;None;None;0.633;0.0292;0.9939;0.0017;0.0585;0.0023;0.156
13.02.2021 07:30;21;inflexible;None;None;-2.3084;-0.4256;-0.0;-0.0251;-0.0;0.0;-0.0
13.02.2021 07:30;28;BESS;0.11784020944456078;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 07:30;13;inflexible;None;None;2.3084;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 07:45;21;inflexible;None;None;-6.6327;-8.203;-1.344;-0.3763;-0.0616;0.0;0.0
13.02.2021 07:45;28;BESS;0.11783861266440399;None;4.6017;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 07:45;13;inflexible;None;None;2.031;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 08:00;21;inflexible;None;None;-1.772;-1.6791;-2.1269;-0.0957;-0.1213;0.0;0.0
13.02.2021 08:00;28;BESS;0.14763670915741792;None;-0.7354;-0.6969;-0.8827;-0.0397;-0.0503;0.0;0.0
13.02.2021 08:00;13;inflexible;None;None;2.5075;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 08:15;21;inflexible;None;None;-4.2267;-1.5476;-3.0531;-0.0882;-0.1741;0.0;0.0
13.02.2021 08:15;28;BESS;0.13102293378736823;None;1.6917;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 08:15;13;inflexible;None;None;2.535;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 08:30;21;inflexible;None;None;-3.3003;-1.7362;-7.2689;-0.099;-0.4145;0.0;0.0
13.02.2021 08:30;28;BESS;0.14197627085066442;None;1.7886;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 08:30;13;inflexible;None;None;1.5117;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 08:45;21;inflexible;None;None;-0.9998;-1.4336;-15.3201;-0.0817;-0.8736;0.0;0.0
13.02.2021 08:45;28;BESS;0.1535569646045054;None;-0.2229;-0.3196;-3.4151;-0.0182;-0.1947;0.0;0.0
13.02.2021 08:45;13;inflexible;None;None;1.2226;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:00;21;inflexible;None;None;-4.1974;-1.2386;-5.8017;-0.0762;-0.357;0.0;0.0
13.02.2021 09:00;28;BESS;0.12515822758624756;None;2.717;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:00;13;inflexible;None;None;1.4804;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:15;21;inflexible;None;None;-1.4764;-1.8055;-9.8367;-0.1111;-0.6054;0.0;0.0
13.02.2021 09:15;28;BESS;0.1427512828370413;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:15;13;inflexible;None;None;1.4764;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:30;21;inflexible;None;None;-1.8825;-2.1681;-11.7403;-0.1334;-0.7225;0.0;0.0
13.02.2021 09:30;28;BESS;0.14274934850225976;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:30;13;inflexible;None;None;1.8825;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:45;21;inflexible;None;None;-1.8982;-1.8889;-14.4309;-0.1162;-0.8881;0.0;0.0
13.02.2021 09:45;28;BESS;0.14274741419368922;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 09:45;13;inflexible;None;None;1.8982;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:00;21;inflexible;None;None;-2.688;-1.3286;-10.6154;-0.0793;-0.6334;0.0;0.0
13.02.2021 10:00;28;BESS;0.1427454799113293;None;1.106;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:00;13;inflexible;None;None;1.582;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:15;21;inflexible;None;None;-1.6092;-1.4579;-11.3854;-0.087;-0.6794;0.0;0.0
13.02.2021 10:15;28;BESS;0.14990578151066702;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:15;13;inflexible;None;None;1.6092;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:30;21;inflexible;None;None;-3.1954;-1.2222;-9.4342;-0.0729;-0.5629;0.0;0.0
13.02.2021 10:30;28;BESS;0.149903750229677;None;1.5472;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:30;13;inflexible;None;None;1.6482;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:45;21;inflexible;None;None;-1.8611;-1.6832;-9.199;-0.1004;-0.5489;0.0;0.0
13.02.2021 10:45;28;BESS;0.15992107821274876;None;0.1542;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 10:45;13;inflexible;None;None;1.7069;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 11:00;21;inflexible;None;None;-1.5457;-1.178;-9.794;-0.0656;-0.5456;0.0;0.0
13.02.2021 11:00;28;BESS;0.16091747972779422;None;-0.2118;-0.1614;-1.3422;-0.009;-0.0748;0.0;0.0
13.02.2021 11:00;13;inflexible;None;None;1.7576;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 11:15;21;inflexible;None;None;-1.5596;-1.0831;-9.2335;-0.0603;-0.5144;0.0;0.0
13.02.2021 11:15;28;BESS;0.1486058958687946;None;-0.0614;-0.0427;-0.3636;-0.0024;-0.0203;0.0;0.0
13.02.2021 11:15;13;inflexible;None;None;1.621;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 11:30;21;inflexible;None;None;-1.5563;-1.0667;-9.1474;-0.0594;-0.5096;0.0;0.0
13.02.2021 11:30;28;BESS;0.14524794634985524;None;-0.1856;-0.1272;-1.0909;-0.0071;-0.0608;0.0;0.0
13.02.2021 11:30;13;inflexible;None;None;1.7419;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 11:45;21;inflexible;None;None;-2.4406;-1.3631;-8.8327;-0.0759;-0.4921;0.0;0.0
13.02.2021 11:45;28;BESS;0.1351738653869922;None;-0.3209;-0.1792;-1.1615;-0.01;-0.0647;0.0;0.0
13.02.2021 11:45;13;inflexible;None;None;2.7615;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 12:00;21;inflexible;None;None;-2.7903;-1.6829;-11.945;-0.0792;-0.5621;0.0;0.0
13.02.2021 12:00;28;BESS;0.12324866703017524;None;-0.0571;-0.0345;-0.2446;-0.0016;-0.0115;0.0;0.0
13.02.2021 12:00;13;inflexible;None;None;2.8474;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 12:15;21;inflexible;None;None;-2.2756;-2.0916;-11.7392;-0.0984;-0.5524;0.0;0.0
13.02.2021 12:15;28;BESS;0.12083534410932176;None;-0.3021;-0.2777;-1.5587;-0.0131;-0.0734;0.0;0.0
13.02.2021 12:15;13;inflexible;None;None;2.5778;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 12:30;21;inflexible;None;None;-8.4978;-1.0201;-5.6413;-0.048;-0.2655;0.0;0.0
13.02.2021 12:30;28;BESS;0.10548910802833547;None;6.0487;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 12:30;13;inflexible;None;None;2.449;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 12:45;21;inflexible;None;None;-3.1127;-1.9296;-9.9012;-0.0908;-0.466;0.0;0.0
13.02.2021 12:45;28;BESS;0.1446578558428;None;-0.2425;-0.1503;-0.7713;-0.0071;-0.0363;0.0;0.0
13.02.2021 12:45;13;inflexible;None;None;3.3552;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 13:00;21;inflexible;None;None;-3.6323;-0.0692;-0.3526;-0.0031;-0.0156;0.0;0.0
13.02.2021 13:00;28;BESS;0.1363030093674771;None;1.6873;0.0;0.0;0.0;0.0;0.0;0.0
13.02.2021 13:00;13;inflexible;None;None;1.945;0.0;0.0;0.0;0.0;0.0;0.0
