Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
05.08.2021 02:45;13;inflexible;None;None;0.828;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.08.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 03:00;28;BESS;0.15176521007613775;None;-0.7071;-6.5072;-0.0;-0.5541;-0.0;0.0;-0.0
05.08.2021 03:00;13;inflexible;None;None;0.7071;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.08.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 03:15;28;BESS;0.09999764576004808;None;0.0;-0.0;19.3158;-0.0;1.7027;-0.0;3.0326
05.08.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8202;-0.0;0.0723;-0.0;0.1288
05.08.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 03:30;28;BESS;0.22508156682711072;None;-0.8399;-5.9725;-5.5444;-0.4488;-0.4167;0.0;0.0
05.08.2021 03:30;13;inflexible;None;None;0.8399;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 03:45;28;BESS;0.13641350056127746;None;-0.6915;-3.3172;-1.0661;-0.2493;-0.0801;0.0;0.0
05.08.2021 03:45;13;inflexible;None;None;0.6915;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 04:00;28;BESS;0.09999791838507804;None;0.0;0.0151;19.3007;0.0013;1.7131;0.0012;3.0302
05.08.2021 04:00;13;inflexible;None;None;0.0;0.0007;0.8392;0.0001;0.0745;0.0001;0.1318
05.08.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 04:15;28;BESS;0.2250818394484465;None;-0.8164;-2.6771;-9.0862;-0.2028;-0.6884;0.0;0.0
05.08.2021 04:15;13;inflexible;None;None;0.8164;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 04:30;21;inflexible;None;None;-0.0147;-0.0649;-0.0274;-0.0049;-0.0021;0.0;0.0
05.08.2021 04:30;28;BESS;0.13481437591274753;None;-0.6649;-2.9426;-1.2444;-0.2229;-0.0943;0.0;0.0
05.08.2021 04:30;13;inflexible;None;None;0.6796;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 04:45;21;inflexible;None;None;-0.3739;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 04:45;28;BESS;0.09999821267147366;None;0.361;0.2298;18.725;0.0204;1.662;0.018;2.9398
05.08.2021 04:45;13;inflexible;None;None;0.013;0.0083;0.674;0.0007;0.0598;0.0006;0.1058
05.08.2021 05:00;21;inflexible;None;None;-0.1315;-0.1951;-2.6394;-0.0156;-0.211;0.0;0.0
05.08.2021 05:00;28;BESS;0.22508213373085442;None;-0.5168;-0.7668;-10.3724;-0.0613;-0.8293;0.0;0.0
05.08.2021 05:00;13;inflexible;None;None;0.6483;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 05:15;21;inflexible;None;None;-0.3316;-0.4213;-8.1469;-0.0337;-0.6513;0.0;0.0
05.08.2021 05:15;28;BESS;0.14144258968314932;None;-0.2152;-0.2734;-5.287;-0.0219;-0.4227;0.0;0.0
05.08.2021 05:15;13;inflexible;None;None;0.5468;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 05:30;21;inflexible;None;None;-19.9259;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 05:30;28;BESS;0.09999841713504833;None;19.1624;0.1533;0.0;0.0123;0.0;0.012;0.0
05.08.2021 05:30;13;inflexible;None;None;0.7635;0.0061;0.0;0.0005;0.0;0.0005;0.0
05.08.2021 05:45;21;inflexible;None;None;-0.4528;-0.6844;-29.8078;-0.0547;-2.3831;0.0;0.0
05.08.2021 05:45;28;BESS;0.22508233819165852;None;-0.1643;-0.2483;-10.8161;-0.0199;-0.8648;0.0;0.0
05.08.2021 05:45;13;inflexible;None;None;0.6171;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 06:00;21;inflexible;None;None;-0.7696;-0.6496;-10.9345;-0.0617;-1.0392;0.0;0.0
05.08.2021 06:00;28;BESS;0.14450812618294373;None;-0.3864;-0.3262;-5.4903;-0.031;-0.5218;0.0;0.0
05.08.2021 06:00;13;inflexible;None;None;1.1561;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 06:15;21;inflexible;None;None;-20.8665;-0.2362;-2.6804;-0.0225;-0.2547;0.0;0.0
05.08.2021 06:15;28;BESS;0.09999786251361142;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 06:15;13;inflexible;None;None;1.5507;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 06:30;21;inflexible;None;None;-1.1573;-0.9663;-23.8895;-0.0918;-2.2705;0.0;0.0
05.08.2021 06:30;28;BESS;0.22508178357773695;None;-0.4794;-0.4003;-9.8958;-0.038;-0.9405;0.0;0.0
05.08.2021 06:30;13;inflexible;None;None;1.6366;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 06:45;21;inflexible;None;None;-1.1365;-0.878;-16.7844;-0.0834;-1.5952;0.0;0.0
05.08.2021 06:45;28;BESS;0.14776089916954854;None;-0.4024;-0.3109;-5.9429;-0.0295;-0.5648;0.0;0.0
05.08.2021 06:45;13;inflexible;None;None;1.5388;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 07:00;21;inflexible;None;None;-6.6566;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 07:00;28;BESS;0.0999979813711521;None;6.2154;13.1004;0.0;1.7306;0.0;1.0284;0.0
05.08.2021 07:00;13;inflexible;None;None;0.4412;0.9299;0.0;0.1228;0.0;0.073;0.0
05.08.2021 07:15;21;inflexible;None;None;-0.6108;-1.174;-4.7553;-0.1433;-0.5806;0.0;0.0
05.08.2021 07:15;28;BESS;0.22508190243366705;None;-1.1937;-2.2945;-9.2939;-0.2802;-1.1348;0.0;0.0
05.08.2021 07:15;13;inflexible;None;None;1.8044;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 07:30;21;inflexible;None;None;-1.3713;-1.9292;-8.4522;-0.2356;-1.032;0.0;0.0
05.08.2021 07:30;28;BESS;0.13336213738669236;None;-0.5425;-0.7632;-3.3438;-0.0932;-0.4083;0.0;0.0
05.08.2021 07:30;13;inflexible;None;None;1.9138;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 07:45;21;inflexible;None;None;-18.0944;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 07:45;28;BESS;0.0999982953342313;None;16.2894;3.0264;0.0;0.3695;0.0;0.2376;0.0
05.08.2021 07:45;13;inflexible;None;None;1.805;0.3353;0.0;0.0409;0.0;0.0263;0.0
05.08.2021 08:00;21;inflexible;None;None;-0.8341;-0.9365;-7.1685;-0.1154;-0.8832;0.0;0.0
05.08.2021 08:00;28;BESS;0.22508221639249193;None;-1.2165;-1.3658;-10.4544;-0.1683;-1.288;0.0;0.0
05.08.2021 08:00;13;inflexible;None;None;2.0506;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 08:15;21;inflexible;None;None;-1.1851;-1.1059;-7.5416;-0.1363;-0.9291;0.0;0.0
05.08.2021 08:15;28;BESS;0.13153559380888397;None;-0.5297;-0.4943;-3.3709;-0.0609;-0.4153;0.0;0.0
05.08.2021 08:15;13;inflexible;None;None;1.7148;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 08:30;21;inflexible;None;None;-6.0968;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 08:30;28;BESS;0.09999791649889789;None;5.5218;13.794;0.0;1.6994;0.0;1.0828;0.0
05.08.2021 08:30;13;inflexible;None;None;0.5751;1.4365;0.0;0.177;0.0;0.1128;0.0
05.08.2021 08:45;21;inflexible;None;None;-0.8097;-0.7361;-7.5423;-0.0907;-0.9292;0.0;0.0
05.08.2021 08:45;28;BESS;0.2250818375622919;None;-1.0728;-0.9752;-9.9927;-0.1201;-1.2311;0.0;0.0
05.08.2021 08:45;13;inflexible;None;None;1.8825;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 09:00;21;inflexible;None;None;-0.9707;-1.2045;-4.4757;-0.1353;-0.5026;0.0;0.0
05.08.2021 09:00;28;BESS;0.138681198552145;None;-0.7868;-0.9763;-3.6277;-0.1096;-0.4074;0.0;0.0
05.08.2021 09:00;13;inflexible;None;None;1.7576;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 09:15;21;inflexible;None;None;-8.5811;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 09:15;28;BESS;0.0999981583884108;None;7.7932;11.5226;0.0;1.2939;0.0;0.9045;0.0
05.08.2021 09:15;13;inflexible;None;None;0.7879;1.1649;0.0;0.1308;0.0;0.0914;0.0
05.08.2021 09:30;21;inflexible;None;None;-0.5094;-0.5319;-6.1888;-0.0597;-0.6949;0.0;0.0
05.08.2021 09:30;28;BESS;0.2250820794485271;None;-0.846;-0.8834;-10.2781;-0.0992;-1.1541;0.0;0.0
05.08.2021 09:30;13;inflexible;None;None;1.3554;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 09:45;21;inflexible;None;None;-0.8626;-0.6778;-7.2562;-0.0761;-0.8148;0.0;0.0
05.08.2021 09:45;28;BESS;0.13892038134566115;None;-0.5319;-0.4179;-4.4743;-0.0469;-0.5024;0.0;0.0
05.08.2021 09:45;13;inflexible;None;None;1.3945;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 10:00;21;inflexible;None;None;-9.253;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 10:00;28;BESS;0.09999839703034949;None;8.6742;10.6416;0.0;1.1189;0.0;0.8354;0.0
05.08.2021 10:00;13;inflexible;None;None;0.5788;0.7101;0.0;0.0747;0.0;0.0557;0.0
05.08.2021 10:15;21;inflexible;None;None;-0.803;-0.7355;-11.8114;-0.0773;-1.2418;0.0;0.0
05.08.2021 10:15;28;BESS;0.2250823180872321;None;-0.7124;-0.6525;-10.4789;-0.0686;-1.1017;0.0;0.0
05.08.2021 10:15;13;inflexible;None;None;1.5154;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 10:30;21;inflexible;None;None;-1.1462;-0.6726;-16.7022;-0.0707;-1.7561;0.0;0.0
05.08.2021 10:30;28;BESS;0.14009523340631103;None;-0.3458;-0.2029;-5.0392;-0.0213;-0.5298;0.0;0.0
05.08.2021 10:30;13;inflexible;None;None;1.492;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 10:45;21;inflexible;None;None;-20.4172;-0.0699;-1.1701;-0.0073;-0.123;0.0;0.0
05.08.2021 10:45;28;BESS;0.09999790220585167;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 10:45;13;inflexible;None;None;1.1014;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 11:00;21;inflexible;None;None;-0.7713;-0.7843;-25.2337;-0.0769;-2.4729;0.0;0.0
05.08.2021 11:00;28;BESS;0.22508182326943937;None;-0.3341;-0.3398;-10.9313;-0.0333;-1.0713;0.0;0.0
05.08.2021 11:00;13;inflexible;None;None;1.1055;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 11:15;21;inflexible;None;None;-1.0144;-0.93;-25.4062;-0.0911;-2.4898;0.0;0.0
05.08.2021 11:15;28;BESS;0.1418067896840906;None;-0.2161;-0.1981;-5.4122;-0.0194;-0.5304;0.0;0.0
05.08.2021 11:15;13;inflexible;None;None;1.2305;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 11:30;21;inflexible;None;None;-20.5109;-0.2315;-3.937;-0.0227;-0.3858;0.0;0.0
05.08.2021 11:30;28;BESS;0.09999810174279006;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 11:30;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 11:45;21;inflexible;None;None;-0.6361;-0.4857;-13.0721;-0.0476;-1.2811;0.0;0.0
05.08.2021 11:45;28;BESS;0.22508202280367395;None;-0.5824;-0.4447;-11.9687;-0.0436;-1.1729;0.0;0.0
05.08.2021 11:45;13;inflexible;None;None;1.2186;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 12:00;21;inflexible;None;None;-0.9331;-0.6711;-18.3527;-0.0644;-1.7619;0.0;0.0
05.08.2021 12:00;28;BESS;0.1318288741939158;None;-0.2074;-0.1492;-4.0793;-0.0143;-0.3916;0.0;0.0
05.08.2021 12:00;13;inflexible;None;None;1.1405;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 12:15;21;inflexible;None;None;-15.0372;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 12:15;28;BESS;0.09999843647891304;None;14.1421;5.1737;0.0;0.4967;0.0;0.4061;0.0
05.08.2021 12:15;13;inflexible;None;None;0.8952;0.3275;0.0;0.0314;0.0;0.0257;0.0
05.08.2021 12:30;21;inflexible;None;None;-1.0479;-0.8011;-22.6368;-0.0769;-2.1731;0.0;0.0
05.08.2021 12:30;28;BESS;0.22508235753526112;None;-0.5028;-0.3844;-10.8614;-0.0369;-1.0427;0.0;0.0
05.08.2021 12:30;13;inflexible;None;None;1.5507;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 12:45;21;inflexible;None;None;-1.0698;-0.6928;-15.7022;-0.0665;-1.5074;0.0;0.0
05.08.2021 12:45;28;BESS;0.14077837119269976;None;-0.3481;-0.2254;-5.1095;-0.0216;-0.4905;0.0;0.0
05.08.2021 12:45;13;inflexible;None;None;1.4179;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 13:00;21;inflexible;None;None;-13.839;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 13:00;28;BESS;0.0999979323965664;None;12.652;6.6638;0.0;0.5717;0.0;0.5231;0.0
05.08.2021 13:00;13;inflexible;None;None;1.187;0.6252;0.0;0.0536;0.0;0.0491;0.0
05.08.2021 13:15;21;inflexible;None;None;-0.6873;-0.5608;-12.8851;-0.0481;-1.1054;0.0;0.0
05.08.2021 13:15;28;BESS;0.225081853459745;None;-0.6057;-0.4942;-11.3546;-0.0424;-0.9741;0.0;0.0
05.08.2021 13:15;13;inflexible;None;None;1.2929;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 13:30;21;inflexible;None;None;-0.8846;-0.409;-8.0569;-0.0351;-0.6912;0.0;0.0
05.08.2021 13:30;28;BESS;0.13571346788460673;None;-0.4709;-0.2177;-4.2886;-0.0187;-0.3679;0.0;0.0
05.08.2021 13:30;13;inflexible;None;None;1.3554;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 13:45;21;inflexible;None;None;-6.1419;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 13:45;28;BESS;0.09999821449954033;None;5.6844;13.6314;0.0;1.1694;0.0;1.0701;0.0
05.08.2021 13:45;13;inflexible;None;None;0.4575;1.097;0.0;0.0941;0.0;0.0861;0.0
05.08.2021 14:00;21;inflexible;None;None;-1.191;-0.3891;-7.9038;-0.0311;-0.6322;0.0;0.0
05.08.2021 14:00;28;BESS;0.22508213555889633;None;-1.5705;-0.5131;-10.4222;-0.041;-0.8337;0.0;0.0
05.08.2021 14:00;13;inflexible;None;None;2.7615;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 14:15;21;inflexible;None;None;-1.2953;-0.3318;-6.9085;-0.0265;-0.5526;0.0;0.0
05.08.2021 14:15;28;BESS;0.13534493428015437;None;-0.7475;-0.1915;-3.9868;-0.0153;-0.3189;0.0;0.0
05.08.2021 14:15;13;inflexible;None;None;2.0428;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 14:30;21;inflexible;None;None;-4.8223;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 14:30;28;BESS;0.09999850158864118;None;4.5404;14.7754;0.0;1.1819;0.0;1.1599;0.0
05.08.2021 14:30;13;inflexible;None;None;0.2819;0.9173;0.0;0.0734;0.0;0.072;0.0
05.08.2021 14:45;21;inflexible;None;None;-0.7163;-0.3584;-7.7028;-0.0287;-0.6161;0.0;0.0
05.08.2021 14:45;28;BESS;0.225082422644107;None;-1.0178;-0.5092;-10.9453;-0.0407;-0.8755;0.0;0.0
05.08.2021 14:45;13;inflexible;None;None;1.7341;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 15:00;21;inflexible;None;None;-0.8377;-0.2514;-4.9715;-0.0197;-0.3902;0.0;0.0
05.08.2021 15:00;28;BESS;0.1355848798123055;None;-0.6855;-0.2057;-4.0681;-0.0161;-0.3193;0.0;0.0
05.08.2021 15:00;13;inflexible;None;None;1.5232;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 15:15;21;inflexible;None;None;-4.6028;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 15:15;28;BESS;0.0999980678783356;None;4.1902;15.1256;0.0;1.1871;0.0;1.1874;0.0
05.08.2021 15:15;13;inflexible;None;None;0.4127;1.4896;0.0;0.1169;0.0;0.1169;0.0
05.08.2021 15:30;21;inflexible;None;None;-0.45;-0.1133;-2.9465;-0.0089;-0.2312;0.0;0.0
05.08.2021 15:30;28;BESS;0.22508198893967835;None;-1.5341;-0.3863;-10.0462;-0.0303;-0.7884;0.0;0.0
05.08.2021 15:30;13;inflexible;None;None;1.9841;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 15:45;21;inflexible;None;None;-1.1037;-0.2621;-5.3355;-0.0206;-0.4187;0.0;0.0
05.08.2021 15:45;28;BESS;0.13921376480926548;None;-0.9001;-0.2138;-4.3512;-0.0168;-0.3415;0.0;0.0
05.08.2021 15:45;13;inflexible;None;None;2.0038;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 16:00;21;inflexible;None;None;-5.4959;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 16:00;28;BESS;0.09999830254726842;None;4.9949;14.3209;0.0;1.1759;0.0;1.1242;0.0
05.08.2021 16:00;13;inflexible;None;None;0.501;1.4363;0.0;0.1179;0.0;0.1127;0.0
05.08.2021 16:15;21;inflexible;None;None;-0.6282;-0.1711;-5.5567;-0.014;-0.4563;0.0;0.0
05.08.2021 16:15;28;BESS;0.22508222360543134;None;-1.1881;-0.3235;-10.5084;-0.0266;-0.8628;0.0;0.0
05.08.2021 16:15;13;inflexible;None;None;1.8163;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 16:30;21;inflexible;None;None;-0.9901;-0.1818;-5.2526;-0.0149;-0.4313;0.0;0.0
05.08.2021 16:30;28;BESS;0.13883083296661855;None;-0.834;-0.1532;-4.4245;-0.0126;-0.3633;0.0;0.0
05.08.2021 16:30;13;inflexible;None;None;1.8241;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 16:45;21;inflexible;None;None;-6.7496;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 16:45;28;BESS;0.09999782485844338;None;6.1786;13.1371;0.0;1.0787;0.0;1.0313;0.0
05.08.2021 16:45;13;inflexible;None;None;0.571;1.2141;0.0;0.0997;0.0;0.0953;0.0
05.08.2021 17:00;21;inflexible;None;None;-0.5919;-1.2609;-2.9015;-0.1118;-0.2572;0.0;0.0
05.08.2021 17:00;28;BESS;0.22508174592307917;None;-1.3922;-2.9653;-6.8238;-0.2629;-0.605;0.0;0.0
05.08.2021 17:00;13;inflexible;None;None;1.9841;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 17:15;21;inflexible;None;None;-0.8506;-1.6108;-2.5394;-0.1428;-0.2251;0.0;0.0
05.08.2021 17:15;28;BESS;0.14484836555156505;None;-1.0632;-2.0132;-3.1739;-0.1785;-0.2814;0.0;0.0
05.08.2021 17:15;13;inflexible;None;None;1.9138;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 17:30;21;inflexible;None;None;-3.2717;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
05.08.2021 17:30;28;BESS;0.09999798318295519;None;3.0195;16.2962;0.0;1.6078;0.0;1.2793;0.0
05.08.2021 17:30;13;inflexible;None;None;0.2522;1.361;0.0;0.1343;0.0;0.1068;0.0
05.08.2021 17:45;21;inflexible;None;None;-0.3947;-0.6384;-1.8497;-0.0566;-0.164;0.0;0.0
05.08.2021 17:45;28;BESS;0.2250819042454456;None;-1.7612;-2.8483;-8.253;-0.2525;-0.7317;0.0;0.0
05.08.2021 17:45;13;inflexible;None;None;2.1559;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 18:00;21;inflexible;None;None;-1.1003;-0.5178;-1.5267;-0.0541;-0.1595;0.0;0.0
05.08.2021 18:00;28;BESS;0.1327845192795284;None;-1.5987;-0.7523;-2.2181;-0.0786;-0.2317;0.0;0.0
05.08.2021 18:00;13;inflexible;None;None;2.699;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 18:15;21;inflexible;None;None;-2.8585;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 18:15;28;BESS;0.09999830497293279;None;2.6047;16.7111;0.0;1.746;0.0;1.3118;0.0
05.08.2021 18:15;13;inflexible;None;None;0.2539;1.6287;0.0;0.1702;0.0;0.1279;0.0
05.08.2021 18:30;21;inflexible;None;None;-0.2864;-0.2455;-1.3478;-0.0257;-0.1408;0.0;0.0
05.08.2021 18:30;28;BESS;0.22508222603106282;None;-1.7721;-1.5193;-8.3397;-0.1587;-0.8713;0.0;0.0
05.08.2021 18:30;13;inflexible;None;None;2.0585;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 18:45;21;inflexible;None;None;-0.2863;-0.1116;-0.5435;-0.0117;-0.0568;0.0;0.0
05.08.2021 18:45;28;BESS;0.141621349509822;None;-1.7643;-0.6876;-3.3486;-0.0718;-0.3499;0.0;0.0
05.08.2021 18:45;13;inflexible;None;None;2.0506;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 19:00;21;inflexible;None;None;-0.3584;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.08.2021 19:00;28;BESS;0.09999778947146964;None;0.3211;13.3708;5.6239;1.6172;0.6802;1.0496;0.8829
05.08.2021 19:00;13;inflexible;None;None;0.0373;1.5519;0.6527;0.1877;0.0789;0.1218;0.1025
05.08.2021 19:15;21;inflexible;None;None;-0.0118;-0.0226;-0.044;-0.0024;-0.0047;0.0;0.0
05.08.2021 19:15;28;BESS;0.22508171053658493;None;-2.0701;-3.9525;-7.6924;-0.4267;-0.8304;0.0;0.0
05.08.2021 19:15;13;inflexible;None;None;2.0819;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 19:30;28;BESS;0.12666801229520983;None;-2.1403;-1.5763;-0.0;-0.1906;-0.0;0.0;-0.0
05.08.2021 19:30;13;inflexible;None;None;2.1403;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 19:45;28;BESS;0.09999819414771885;None;0.0;-0.0;19.3158;-0.0;2.3362;-0.0;3.0326
05.08.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.1444;-0.0;0.2594;-0.0;0.3367
05.08.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 20:00;28;BESS;0.2250821152073506;None;-2.1991;-3.4482;-6.5233;-0.375;-0.7093;0.0;0.0
05.08.2021 20:00;13;inflexible;None;None;2.1991;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 20:15;28;BESS;0.13775082646072528;None;-2.0897;-3.1714;-0.0;-0.3861;-0.0;0.0;-0.0
05.08.2021 20:15;13;inflexible;None;None;2.0897;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.08.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 20:30;28;BESS;0.09999844863660695;None;0.0;-0.0;19.3158;-0.0;2.3515;-0.0;3.0326
05.08.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.3084;-0.0;0.281;-0.0;0.3624
05.08.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 20:45;28;BESS;0.22508236969279027;None;-2.2653;-10.9952;-0.0;-1.3056;-0.0;0.0;0.0
05.08.2021 20:45;13;inflexible;None;None;2.2653;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 21:00;28;BESS;0.12992989197848592;None;-2.0935;-2.0777;-0.0;-0.2226;-0.0;0.0;-0.0
05.08.2021 21:00;13;inflexible;None;None;2.0935;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.08.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 21:15;28;BESS;0.09999809155499627;None;0.0;-0.0;19.3158;-0.0;2.0693;-0.0;3.0326
05.08.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.1053;-0.0;0.2255;-0.0;0.3305
05.08.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 21:30;28;BESS;0.2250820126160182;None;-1.8669;-10.5525;-0.2189;-0.9933;-0.0206;0.0;0.0
05.08.2021 21:30;13;inflexible;None;None;1.8669;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 21:45;28;BESS;0.13439407047861138;None;-1.9607;-2.8327;-0.0;-0.3035;-0.0;0.0;-0.0
05.08.2021 21:45;13;inflexible;None;None;1.9607;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.08.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 22:00;28;BESS;0.09999839153199919;None;0.0;11.2911;8.0246;1.0501;0.7463;0.8864;1.2599
05.08.2021 22:00;13;inflexible;None;None;0.0;1.0548;0.7496;0.0981;0.0697;0.0828;0.1177
05.08.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 22:15;28;BESS;0.22508231258895633;None;-1.8591;-7.5881;-2.782;-0.607;-0.2226;0.0;0.0
05.08.2021 22:15;13;inflexible;None;None;1.8591;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 22:30;28;BESS;0.13732982770002305;None;-1.9216;-3.2809;-0.0;-0.2953;-0.0;0.0;-0.0
05.08.2021 22:30;13;inflexible;None;None;1.9216;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.08.2021 22:45;28;BESS;0.09999793417996122;None;0.0;11.7403;7.5754;1.0919;0.7045;0.9216;1.1893
05.08.2021 22:45;13;inflexible;None;None;0.0;1.0873;0.7016;0.1011;0.0652;0.0853;0.1101
