Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
03.06.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 01:15;28;BESS;0.1481052686527911;None;-0.6718;-4.8469;-1.1855;-0.2476;-0.0606;0.0;0.0
03.06.2021 01:15;13;inflexible;None;None;0.6718;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 01:30;28;BESS;0.0999979268575208;None;0.0;-0.0;19.3158;-0.0;1.2378;-0.0;3.0326
03.06.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0471;-0.0;0.1153
03.06.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 01:45;28;BESS;0.22508184792077446;None;-0.7149;-3.4965;-6.7936;-0.1786;-0.347;0.0;0.0
03.06.2021 01:45;13;inflexible;None;None;0.7149;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:00;28;BESS;0.14611349104732213;None;-0.6874;-3.2351;-2.5041;-0.165;-0.1277;0.0;0.0
03.06.2021 02:00;13;inflexible;None;None;0.6874;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:15;28;BESS;0.09999806803633138;None;0.0;-0.0;19.3158;-0.0;1.2362;-0.0;3.0326
03.06.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.6055;-0.0;0.0388;-0.0;0.0951
03.06.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:30;28;BESS;0.22508198909767202;None;-0.7499;-3.3924;-5.8822;-0.173;-0.3;0.0;0.0
03.06.2021 02:30;13;inflexible;None;None;0.7499;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 02:45;28;BESS;0.15314911458875452;None;-0.6915;-3.1208;-3.5949;-0.1592;-0.1833;0.0;0.0
03.06.2021 02:45;13;inflexible;None;None;0.6915;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 03:00;28;BESS;0.0999981138759112;None;0.0;-0.0;19.3158;-0.0;1.1686;-0.0;3.0326
03.06.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.6327;-0.0;0.0383;-0.0;0.0993
03.06.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 03:15;28;BESS;0.22508203493663068;None;-0.7383;-3.1395;-5.2241;-0.1491;-0.2481;0.0;0.0
03.06.2021 03:15;13;inflexible;None;None;0.7383;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 03:30;28;BESS;0.15976918697608208;None;-0.6758;-2.8404;-4.8135;-0.1349;-0.2286;0.0;0.0
03.06.2021 03:30;13;inflexible;None;None;0.6758;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 03:45;21;inflexible;None;None;-0.1056;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 03:45;28;BESS;0.0999980700097219;None;0.1024;0.0712;19.1422;0.0043;1.1581;0.0056;3.0053
03.06.2021 03:45;13;inflexible;None;None;0.0032;0.0022;0.6001;0.0001;0.0363;0.0002;0.0942
03.06.2021 04:00;21;inflexible;None;None;-0.0037;-0.0487;-0.0008;-0.0024;-0.0;0.0;0.0
03.06.2021 04:00;28;BESS;0.22508199107103577;None;-0.6602;-8.5973;-0.1471;-0.4262;-0.0073;0.0;0.0
03.06.2021 04:00;13;inflexible;None;None;0.664;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 04:15;21;inflexible;None;None;-0.0117;-0.0474;-0.0778;-0.0024;-0.0039;0.0;0.0
03.06.2021 04:15;28;BESS;0.1575971487078957;None;-0.6836;-2.7815;-4.5619;-0.1379;-0.2261;0.0;0.0
03.06.2021 04:15;13;inflexible;None;None;0.6952;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 04:30;21;inflexible;None;None;-0.2659;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 04:30;28;BESS;0.0999980555766753;None;0.2581;0.2001;18.8576;0.0125;1.1799;0.0157;2.9606
03.06.2021 04:30;13;inflexible;None;None;0.0077;0.006;0.5643;0.0004;0.0353;0.0005;0.0886
03.06.2021 04:45;21;inflexible;None;None;-0.0195;-0.0544;-0.2336;-0.0027;-0.0116;0.0;0.0
03.06.2021 04:45;28;BESS;0.22508197663818474;None;-0.6329;-1.7692;-7.593;-0.0877;-0.3764;0.0;0.0
03.06.2021 04:45;13;inflexible;None;None;0.6524;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 05:00;21;inflexible;None;None;-0.4992;-0.6204;-17.0895;-0.0317;-0.8729;0.0;0.0
03.06.2021 05:00;28;BESS;0.1533600589693887;None;-0.2039;-0.2534;-6.9793;-0.0129;-0.3565;0.0;0.0
03.06.2021 05:00;13;inflexible;None;None;0.703;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 05:15;21;inflexible;None;None;-16.7691;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 05:15;28;BESS;0.09999809855821527;None;16.3011;3.0147;0.0;0.154;0.0;0.2367;0.0
03.06.2021 05:15;13;inflexible;None;None;0.468;0.0866;0.0;0.0044;0.0;0.0068;0.0
03.06.2021 05:30;21;inflexible;None;None;-0.1972;-0.3188;-5.0437;-0.0163;-0.2576;0.0;0.0
03.06.2021 05:30;28;BESS;0.22508201961914232;None;-0.3574;-0.5775;-9.1385;-0.0295;-0.4668;0.0;0.0
03.06.2021 05:30;13;inflexible;None;None;0.5546;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 05:45;21;inflexible;None;None;-0.4065;-0.4902;-11.4698;-0.025;-0.5859;0.0;0.0
03.06.2021 05:45;28;BESS;0.15279755037655682;None;-0.2419;-0.2917;-6.8246;-0.0149;-0.3486;0.0;0.0
03.06.2021 05:45;13;inflexible;None;None;0.6483;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 06:00;21;inflexible;None;None;-9.1786;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
03.06.2021 06:00;28;BESS;0.09999814916079819;None;8.9189;10.3969;0.0;0.5313;0.0;0.8162;0.0
03.06.2021 06:00;13;inflexible;None;None;0.2597;0.3027;0.0;0.0155;0.0;0.0238;0.0
03.06.2021 06:15;21;inflexible;None;None;-0.6814;-0.4832;-5.6245;-0.0247;-0.2874;0.0;0.0
03.06.2021 06:15;28;BESS;0.22508207022103954;None;-1.0683;-0.7574;-8.8176;-0.0387;-0.4506;0.0;0.0
03.06.2021 06:15;13;inflexible;None;None;1.7498;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 06:30;21;inflexible;None;None;-0.8368;-0.5875;-7.5666;-0.03;-0.3867;0.0;0.0
03.06.2021 06:30;28;BESS;0.14870905650821004;None;-0.6318;-0.4435;-5.713;-0.0227;-0.2919;0.0;0.0
03.06.2021 06:30;13;inflexible;None;None;1.4685;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 06:45;21;inflexible;None;None;-20.7493;-0.1168;-1.3249;-0.006;-0.0677;0.0;0.0
03.06.2021 06:45;28;BESS;0.09999825516267402;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 06:45;13;inflexible;None;None;1.4335;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 07:00;21;inflexible;None;None;-1.0176;-3.7003;-20.6578;-0.2199;-1.2279;0.0;0.0
03.06.2021 07:00;28;BESS;0.22508217622147902;None;-0.4003;-1.4554;-8.1254;-0.0865;-0.483;0.0;0.0
03.06.2021 07:00;13;inflexible;None;None;1.4179;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 07:15;21;inflexible;None;None;-0.8636;-1.5015;-16.3691;-0.0893;-0.973;0.0;0.0
03.06.2021 07:15;28;BESS;0.15346071418805124;None;-0.3434;-0.5972;-6.51;-0.0355;-0.387;0.0;0.0
03.06.2021 07:15;13;inflexible;None;None;1.207;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 07:30;21;inflexible;None;None;-5.5482;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 07:30;28;BESS;0.09999757923461625;None;5.1006;11.804;2.4112;0.8551;0.1747;0.9266;0.3786
03.06.2021 07:30;13;inflexible;None;None;0.4476;1.0359;0.2116;0.075;0.0153;0.0813;0.0332
03.06.2021 07:45;21;inflexible;None;None;-0.6843;-2.5006;-3.9562;-0.1486;-0.2352;0.0;0.0
03.06.2021 07:45;28;BESS;0.22508150030258034;None;-1.0383;-3.7945;-6.0033;-0.2255;-0.3568;0.0;0.0
03.06.2021 07:45;13;inflexible;None;None;1.7226;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 08:00;21;inflexible;None;None;-0.7183;-0.9161;-5.291;-0.0522;-0.3015;0.0;0.0
03.06.2021 08:00;28;BESS;0.14732506895315817;None;-0.684;-0.8724;-5.039;-0.0497;-0.2871;0.0;0.0
03.06.2021 08:00;13;inflexible;None;None;1.4023;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 08:15;21;inflexible;None;None;-12.2303;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 08:15;28;BESS;0.09999770400550105;None;11.3832;7.9325;0.0;0.452;0.0;0.6227;0.0
03.06.2021 08:15;13;inflexible;None;None;0.847;0.5903;0.0;0.0336;0.0;0.0463;0.0
03.06.2021 08:30;21;inflexible;None;None;-0.8347;-1.1382;-23.4963;-0.0649;-1.3388;0.0;0.0
03.06.2021 08:30;28;BESS;0.22508162507177443;None;-0.3176;-0.4331;-8.9407;-0.0247;-0.5094;0.0;0.0
03.06.2021 08:30;13;inflexible;None;None;1.1523;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 08:45;21;inflexible;None;None;-0.5808;-0.5404;-5.8417;-0.0308;-0.3329;0.0;0.0
03.06.2021 08:45;28;BESS;0.15553887721364762;None;-0.6456;-0.6007;-6.4938;-0.0342;-0.37;0.0;0.0
03.06.2021 08:45;13;inflexible;None;None;1.2264;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 09:00;21;inflexible;None;None;-5.3161;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 09:00;28;BESS;0.09999771747274369;None;4.9836;14.3322;0.0;0.7977;0.0;1.1251;0.0
03.06.2021 09:00;13;inflexible;None;None;0.3325;0.9563;0.0;0.0532;0.0;0.0751;0.0
03.06.2021 09:15;21;inflexible;None;None;-0.5658;-0.8578;-8.5105;-0.0477;-0.4737;0.0;0.0
03.06.2021 09:15;28;BESS;0.2250816385388346;None;-0.6372;-0.9659;-9.5837;-0.0538;-0.5334;0.0;0.0
03.06.2021 09:15;13;inflexible;None;None;1.203;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 09:30;21;inflexible;None;None;-0.8886;-0.9395;-11.8936;-0.0523;-0.662;0.0;0.0
03.06.2021 09:30;28;BESS;0.1448095109940904;None;-0.4044;-0.4276;-5.4129;-0.0238;-0.3013;0.0;0.0
03.06.2021 09:30;13;inflexible;None;None;1.2929;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 09:45;21;inflexible;None;None;-11.4422;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
03.06.2021 09:45;28;BESS;0.09999787632665992;None;10.7795;8.5362;0.0;0.4751;0.0;0.6701;0.0
03.06.2021 09:45;13;inflexible;None;None;0.6626;0.5247;0.0;0.0292;0.0;0.0412;0.0
03.06.2021 10:00;21;inflexible;None;None;-0.5693;-0.601;-8.9397;-0.0306;-0.4554;0.0;0.0
03.06.2021 10:00;28;BESS;0.22508179739059828;None;-0.5712;-0.603;-8.9693;-0.0307;-0.4569;0.0;0.0
03.06.2021 10:00;13;inflexible;None;None;1.1405;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 10:15;21;inflexible;None;None;-0.811;-0.5688;-5.8465;-0.029;-0.2978;0.0;0.0
03.06.2021 10:15;28;BESS;0.15229504996066062;None;-0.8179;-0.5737;-5.8965;-0.0292;-0.3004;0.0;0.0
03.06.2021 10:15;13;inflexible;None;None;1.6288;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 10:30;21;inflexible;None;None;-4.5286;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 10:30;28;BESS;0.09999793374433931;None;4.2477;15.0681;0.0;0.7676;0.0;1.1828;0.0
03.06.2021 10:30;13;inflexible;None;None;0.2809;0.9964;0.0;0.0508;0.0;0.0782;0.0
03.06.2021 10:45;21;inflexible;None;None;-0.7512;-0.5182;-6.3635;-0.0264;-0.3242;0.0;0.0
03.06.2021 10:45;28;BESS;0.22508185480749965;None;-0.936;-0.6457;-7.9287;-0.0329;-0.4039;0.0;0.0
03.06.2021 10:45;13;inflexible;None;None;1.6873;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 11:00;21;inflexible;None;None;-1.0006;-0.6868;-10.6223;-0.0336;-0.5201;0.0;0.0
03.06.2021 11:00;28;BESS;0.1568371372982133;None;-0.6439;-0.442;-6.8353;-0.0216;-0.3347;0.0;0.0
03.06.2021 11:00;13;inflexible;None;None;1.6445;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 11:15;21;inflexible;None;None;-18.0598;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
03.06.2021 11:15;28;BESS;0.09999792961343243;None;17.0495;2.2662;0.0;0.111;0.0;0.1779;0.0
03.06.2021 11:15;13;inflexible;None;None;1.0102;0.1343;0.0;0.0066;0.0;0.0105;0.0
03.06.2021 11:30;21;inflexible;None;None;-0.7147;-0.6239;-13.4015;-0.0305;-0.6561;0.0;0.0
03.06.2021 11:30;28;BESS;0.22508185067664874;None;-0.4336;-0.3785;-8.1304;-0.0185;-0.3981;0.0;0.0
03.06.2021 11:30;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 11:45;21;inflexible;None;None;-0.8837;-0.6832;-18.4948;-0.0334;-0.9055;0.0;0.0
03.06.2021 11:45;28;BESS;0.1609127619120817;None;-0.3739;-0.2891;-7.8261;-0.0142;-0.3832;0.0;0.0
03.06.2021 11:45;13;inflexible;None;None;1.2576;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 12:00;21;inflexible;None;None;-20.4369;-0.0025;-0.0487;-0.0001;-0.0023;0.0;0.0
03.06.2021 12:00;28;BESS;0.09999787025635662;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 12:00;13;inflexible;None;None;1.1211;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 12:15;21;inflexible;None;None;-0.8112;-0.6964;-12.4512;-0.033;-0.5907;0.0;0.0
03.06.2021 12:15;28;BESS;0.22508179132037726;None;-0.5558;-0.4771;-8.5307;-0.0226;-0.4047;0.0;0.0
03.06.2021 12:15;13;inflexible;None;None;1.367;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 12:30;21;inflexible;None;None;-0.915;-0.6629;-14.6311;-0.0314;-0.6941;0.0;0.0
03.06.2021 12:30;28;BESS;0.15645605992754694;None;-0.4442;-0.3218;-7.102;-0.0153;-0.3369;0.0;0.0
03.06.2021 12:30;13;inflexible;None;None;1.3592;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 12:45;21;inflexible;None;None;-21.1046;-0.0078;-0.1354;-0.0004;-0.0064;0.0;0.0
03.06.2021 12:45;28;BESS;0.09999787129091525;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 12:45;13;inflexible;None;None;1.7888;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 13:00;21;inflexible;None;None;-1.0552;-0.5734;-7.4347;-0.0279;-0.3615;0.0;0.0
03.06.2021 13:00;28;BESS;0.22508179235492184;None;-1.3547;-0.7362;-9.5449;-0.0358;-0.4642;0.0;0.0
03.06.2021 13:00;13;inflexible;None;None;2.41;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 13:15;21;inflexible;None;None;-0.7467;-0.5285;-8.8117;-0.0257;-0.4285;0.0;0.0
03.06.2021 13:15;28;BESS;0.141586473906504;None;-0.429;-0.3036;-5.063;-0.0148;-0.2462;0.0;0.0
03.06.2021 13:15;13;inflexible;None;None;1.1758;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 13:30;21;inflexible;None;None;-5.9939;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 13:30;28;BESS;0.09999807381405493;None;5.6511;13.6647;0.0;0.6645;0.0;1.0727;0.0
03.06.2021 13:30;13;inflexible;None;None;0.3428;0.8289;0.0;0.0403;0.0;0.0651;0.0
03.06.2021 13:45;21;inflexible;None;None;-0.3933;-0.2465;-5.5641;-0.012;-0.2706;0.0;0.0
03.06.2021 13:45;28;BESS;0.22508199487531727;None;-0.6066;-0.3802;-8.5823;-0.0185;-0.4174;0.0;0.0
03.06.2021 13:45;13;inflexible;None;None;0.9999;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 14:00;21;inflexible;None;None;-0.4265;-0.2026;-4.5805;-0.0105;-0.2375;0.0;0.0
03.06.2021 14:00;28;BESS;0.15641679876477158;None;-0.6437;-0.3058;-6.913;-0.0159;-0.3584;0.0;0.0
03.06.2021 14:00;13;inflexible;None;None;1.0702;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 14:15;21;inflexible;None;None;-5.9299;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 14:15;28;BESS;0.09999807537510089;None;5.3462;13.9696;0.0;0.7242;0.0;1.0966;0.0
03.06.2021 14:15;13;inflexible;None;None;0.5837;1.5253;0.0;0.0791;0.0;0.1197;0.0
03.06.2021 14:30;21;inflexible;None;None;-0.7283;-0.5701;-8.0615;-0.0296;-0.4179;0.0;0.0
03.06.2021 14:30;28;BESS;0.22508199643634208;None;-0.6699;-0.5244;-7.4156;-0.0272;-0.3844;0.0;0.0
03.06.2021 14:30;13;inflexible;None;None;1.3982;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 14:45;21;inflexible;None;None;-0.6033;-0.8369;-11.2338;-0.0434;-0.5824;0.0;0.0
03.06.2021 14:45;28;BESS;0.16329872907402623;None;-0.42;-0.5825;-7.8192;-0.0302;-0.4053;0.0;0.0
03.06.2021 14:45;13;inflexible;None;None;1.0233;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 15:00;21;inflexible;None;None;-10.1792;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
03.06.2021 15:00;28;BESS;0.0999979836833022;None;9.6634;9.6524;0.0;0.5416;0.0;0.7577;0.0
03.06.2021 15:00;13;inflexible;None;None;0.5158;0.5153;0.0;0.0289;0.0;0.0404;0.0
03.06.2021 15:15;21;inflexible;None;None;-0.7113;-0.3602;-8.3693;-0.0202;-0.4696;0.0;0.0
03.06.2021 15:15;28;BESS;0.22508190474578585;None;-0.7807;-0.3953;-9.1859;-0.0222;-0.5154;0.0;0.0
03.06.2021 15:15;13;inflexible;None;None;1.492;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 15:30;21;inflexible;None;None;-0.6786;-0.3251;-8.574;-0.0182;-0.4811;0.0;0.0
03.06.2021 15:30;28;BESS;0.15072804936045958;None;-0.5009;-0.2399;-6.3289;-0.0135;-0.3551;0.0;0.0
03.06.2021 15:30;13;inflexible;None;None;1.1795;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 15:45;21;inflexible;None;None;-7.2444;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 15:45;28;BESS;0.09999806233153295;None;6.868;12.4478;0.0;0.6984;0.0;0.9772;0.0
03.06.2021 15:45;13;inflexible;None;None;0.3764;0.6822;0.0;0.0383;0.0;0.0536;0.0
03.06.2021 16:00;21;inflexible;None;None;-0.3958;-0.3819;-6.0318;-0.024;-0.3784;0.0;0.0
03.06.2021 16:00;28;BESS;0.22508198339295088;None;-0.6275;-0.6054;-9.5611;-0.038;-0.5999;0.0;0.0
03.06.2021 16:00;13;inflexible;None;None;1.0233;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 16:15;21;inflexible;None;None;-0.4714;-0.3941;-6.142;-0.0247;-0.3854;0.0;0.0
03.06.2021 16:15;28;BESS;0.14762763649147265;None;-0.4466;-0.3733;-5.8178;-0.0234;-0.365;0.0;0.0
03.06.2021 16:15;13;inflexible;None;None;0.918;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 16:30;21;inflexible;None;None;-4.7593;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 16:30;28;BESS;0.09999818298941902;None;4.5645;13.1209;1.6305;0.9938;0.1235;1.03;0.256
03.06.2021 16:30;13;inflexible;None;None;0.1948;0.5599;0.0696;0.0424;0.0053;0.044;0.0109
03.06.2021 16:45;21;inflexible;None;None;-0.1901;-0.2468;-2.9263;-0.0155;-0.1836;0.0;0.0
03.06.2021 16:45;28;BESS;0.22508210404920198;None;-0.5988;-0.7775;-9.2176;-0.0488;-0.5783;0.0;0.0
03.06.2021 16:45;13;inflexible;None;None;0.789;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 17:00;21;inflexible;None;None;-0.2564;-0.7465;-1.886;-0.0495;-0.125;0.0;0.0
03.06.2021 17:00;28;BESS;0.14906283768998432;None;-0.6069;-1.7669;-4.4638;-0.1171;-0.296;0.0;0.0
03.06.2021 17:00;13;inflexible;None;None;0.8633;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 17:15;21;inflexible;None;None;-2.7254;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 17:15;28;BESS;0.099998284196507;None;2.6037;2.417;14.2951;0.1917;1.1336;0.1897;2.2443
03.06.2021 17:15;13;inflexible;None;None;0.1216;0.1129;0.6678;0.009;0.053;0.0089;0.1048
03.06.2021 17:30;21;inflexible;None;None;-0.1542;-1.0345;-1.0886;-0.0686;-0.0722;0.0;0.0
03.06.2021 17:30;28;BESS;0.22508220525491857;None;-0.8144;-5.4629;-5.749;-0.3622;-0.3812;0.0;0.0
03.06.2021 17:30;13;inflexible;None;None;0.9686;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 17:45;21;inflexible;None;None;-0.3717;-1.9386;-0.7371;-0.1285;-0.0489;0.0;0.0
03.06.2021 17:45;28;BESS;0.1387856095792217;None;-0.6594;-3.4386;-1.3074;-0.228;-0.0867;0.0;0.0
03.06.2021 17:45;13;inflexible;None;None;1.0311;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 18:00;21;inflexible;None;None;-1.6796;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 18:00;28;BESS;0.09999780712097354;None;1.5466;2.385;15.3842;0.2027;1.3077;0.1872;2.4153
03.06.2021 18:00;13;inflexible;None;None;0.1329;0.205;1.3222;0.0174;0.1124;0.0161;0.2076
03.06.2021 18:15;21;inflexible;None;None;-0.2941;-0.668;-0.884;-0.0481;-0.0636;0.0;0.0
03.06.2021 18:15;28;BESS;0.22508172818584965;None;-1.9206;-4.3626;-5.7734;-0.3141;-0.4157;0.0;0.0
03.06.2021 18:15;13;inflexible;None;None;2.2147;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 18:30;21;inflexible;None;None;-0.6187;-1.8095;-0.0;-0.1538;-0.0;0.0;-0.0
03.06.2021 18:30;28;BESS;0.13856771781421712;None;-1.3695;-4.0055;-0.0;-0.3405;-0.0;0.0;-0.0
03.06.2021 18:30;13;inflexible;None;None;1.9882;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 18:45;21;inflexible;None;None;-2.4084;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 18:45;28;BESS;0.09999805055115829;None;2.2416;0.9921;16.0821;0.0843;1.367;0.0779;2.5249
03.06.2021 18:45;13;inflexible;None;None;0.1668;0.0738;1.1967;0.0063;0.1017;0.0058;0.1879
03.06.2021 19:00;21;inflexible;None;None;-0.1504;-0.7157;-0.4041;-0.0565;-0.0319;0.0;0.0
03.06.2021 19:00;28;BESS;0.22508197161273585;None;-1.4159;-6.7376;-3.8038;-0.5322;-0.3005;0.0;0.0
03.06.2021 19:00;13;inflexible;None;None;1.5663;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 19:15;21;inflexible;None;None;-0.1483;-0.3329;-0.0;-0.0306;-0.0;0.0;-0.0
03.06.2021 19:15;28;BESS;0.1392804787278489;None;-1.6874;-3.787;-0.0;-0.3484;-0.0;0.0;-0.0
03.06.2021 19:15;13;inflexible;None;None;1.8357;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 19:30;21;inflexible;None;None;-0.4073;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.06.2021 19:30;28;BESS;0.09999828431656144;None;0.3744;0.1311;18.8103;0.0121;1.7304;0.0103;2.9532
03.06.2021 19:30;13;inflexible;None;None;0.0329;0.0115;1.6547;0.0011;0.1522;0.0009;0.2598
03.06.2021 19:45;21;inflexible;None;None;-0.0432;-0.2385;-0.0;-0.0219;-0.0;0.0;-0.0
03.06.2021 19:45;28;BESS;0.22508220537497137;None;-1.7222;-9.5169;-0.0;-0.8755;-0.0;0.0;-0.0
03.06.2021 19:45;13;inflexible;None;None;1.7654;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.06.2021 20:00;21;inflexible;None;None;-0.0137;-0.0349;-0.0;-0.0032;-0.0;0.0;-0.0
03.06.2021 20:00;28;BESS;0.14443408672004565;None;-1.7439;-4.4487;-0.0;-0.4094;-0.0;0.0;-0.0
03.06.2021 20:00;13;inflexible;None;None;1.7576;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 20:15;28;BESS;0.09999773070198716;None;0.0;-0.0;19.3158;-0.0;1.7776;-0.0;3.0326
03.06.2021 20:15;13;inflexible;None;None;0.0;-0.0;1.4451;-0.0;0.133;-0.0;0.2269
03.06.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 20:30;28;BESS;0.2250816517678988;None;-1.8007;-10.6704;-0.0;-0.95;-0.0;0.0;0.0
03.06.2021 20:30;13;inflexible;None;None;1.8007;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 20:45;28;BESS;0.13559343697007825;None;-1.9528;-3.0076;-0.0;-0.2768;-0.0;0.0;-0.0
03.06.2021 20:45;13;inflexible;None;None;1.9528;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.06.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.06.2021 21:00;28;BESS;0.09999801443689217;None;0.0;-0.0;19.3158;-0.0;1.7411;-0.0;3.0326
03.06.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.7654;-0.0;0.1591;-0.0;0.2772
