Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
04.01.2021 20:15;15.8571;15.857299999999999;0.0;0.0;0.0;0.0;12.2256;2.8893000000000004;0.7424;0.0;0.0;0.04734;0.15857100000000002;0.0;0.0;0.0;0.7008999999999999;0.0;0.16570000000000001;0.0;0.0425;0.0;0.0;0.0;0.0;2.4895;0.0;1.9194;0.0;0.4534;0.0;0.1167;0.0;0.0;0.0;15.114406997631914;2.499999999999991;65.20000548517999
04.01.2021 20:30;14.8684;14.868500000000001;0.0;0.0;0.0;0.0;11.035200000000001;2.7126;1.1207;0.0;0.0;0.04734;0.14868399999999998;0.0;0.0;0.0;0.6326;0.0;0.1554;0.0;0.06420000000000001;0.0;0.0;0.0;0.0;2.3343;0.0;1.7326000000000001;0.0;0.42569999999999997;0.0;0.176;0.0;0.0;0.0;13.344557380472805;2.499999999999991;60.9948535431606
04.01.2021 20:45;13.3864;13.386;0.0;0.0;0.0;0.0;9.243400000000001;3.0609;1.0816999999999999;0.0;0.0;0.04734;0.133864;0.0;0.0;0.0;0.5299999999999999;0.0;0.1756;0.0;0.062000000000000006;0.0;0.0;0.0;0.0;2.1017;0.0;1.4512000000000003;0.0;0.4807;0.0;0.16979999999999998;0.0;0.0;0.0;12.914110329750992;2.499999999999991;54.80238242632172
04.01.2021 21:00;11.1076;11.107800000000001;0.0;0.0;0.0;0.0;7.926;2.0922;1.0896;0.0;0.0;0.04564;0.111076;0.0;0.0;0.0;0.4412;0.0;0.1163;0.0;0.0605;0.0;0.0;0.0;0.0;1.7438000000000002;0.0;1.2444;0.0;0.3284;0.0;0.17099999999999999;0.0;0.0;0.0;9.605018398736682;2.499999999999991;45.48337495710017
04.01.2021 21:15;11.8301;11.83;0.0;0.0;0.0;0.0;7.5809999999999995;3.162;1.087;0.0;0.0;0.04564;0.118301;0.0;0.0;0.0;0.4217;0.0;0.1757;0.0;0.060399999999999995;0.0;0.0;0.0;0.0;1.8573000000000002;0.0;1.1902000000000001;0.0;0.49650000000000005;0.0;0.17059999999999997;0.0;0.0;0.0;10.182520064201716;2.499999999999991;48.37774841104955
04.01.2021 21:30;11.5916;11.5915;0.0;0.0;0.0;0.0;7.588299999999999;2.9168;1.0864;0.0;0.0;0.04564;0.11591599999999999;0.0;0.0;0.0;0.42229999999999995;0.0;0.1622;0.0;0.060399999999999995;0.0;0.0;0.0;0.0;1.8199;0.0;1.1915;0.0;0.4579;0.0;0.17049999999999998;0.0;0.0;0.0;9.611931075414956;2.499999999999991;47.430250627894274
04.01.2021 21:45;10.7587;10.7586;0.0;0.0;0.0;0.0;6.9113;2.7609;1.0864;0.0;0.0;0.04564;0.10758699999999999;0.0;0.0;0.0;0.38459999999999994;0.0;0.15360000000000001;0.0;0.060399999999999995;0.0;0.0;0.0;0.0;1.6890999999999998;0.0;1.0851999999999997;0.0;0.4334;0.0;0.17049999999999998;0.0;0.0;0.0;10.09384724661906;2.499999999999991;44.01735188555291
04.01.2021 22:00;10.2606;10.2606;0.0;0.0;0.0;0.0;6.8826;2.3249;1.0531000000000001;0.0;0.0;0.04893;0.102606;0.0;0.0;0.0;0.40549999999999997;0.0;0.13699999999999998;0.0;0.062;0.0;0.0;0.0;0.0;1.6107999999999998;0.0;1.0804999999999998;0.0;0.365;0.0;0.1653;0.0;0.0;0.0;8.350925884977109;2.499999999999991;41.99342518403643
04.01.2021 22:15;10.018;10.018;0.0;0.0;0.0;0.0;6.200399999999999;2.7007;1.1169;0.0;0.0;0.04893;0.10018;0.0;0.0;0.0;0.3653;0.0;0.15899999999999997;0.0;0.0658;0.0;0.0;0.0;0.0;1.5728;0.0;0.9735;0.0;0.42390000000000005;0.0;0.1754;0.0;0.0;0.0;8.513320771112525;2.499999999999991;40.934117770932964
04.01.2021 22:30;11.0675;11.0675;0.0;0.0;0.0;0.0;6.5067;3.4439;1.1169;0.0;0.0;0.04893;0.11067500000000001;0.0;0.0;0.0;0.38339999999999996;0.0;0.20289999999999997;0.0;0.0658;0.0;0.0;0.0;0.0;1.7377000000000002;0.0;1.0215;0.0;0.5408;0.0;0.1754;0.0;0.0;0.0;9.664823777173325;2.499999999999991;45.205836622922924
04.01.2021 22:45;9.5268;9.5265;0.0;0.0;0.0;0.0;5.889200000000001;2.5204000000000004;1.1169;0.0;0.0;0.04893;0.09526799999999999;0.0;0.0;0.0;0.34700000000000003;0.0;0.1484;0.0;0.0658;0.0;0.0;0.0;0.0;1.4957999999999998;0.0;0.9244999999999999;0.0;0.39590000000000003;0.0;0.1754;0.0;0.0;0.0;8.61782218474477;2.499999999999991;38.961721320852504
04.01.2021 23:00;9.1087;9.1085;0.0;0.0;0.0;0.0;5.6393;2.3101;1.1591;0.0;0.0;0.044640000000000006;0.091087;0.0;0.0;0.0;0.30829999999999996;0.0;0.1261;0.0;0.0633;0.0;0.0;0.0;0.0;1.4301000000000001;0.0;0.8853000000000001;0.0;0.3628;0.0;0.182;0.0;0.0;0.0;7.799452930206235;2.499999999999991;37.25366658570189
04.01.2021 23:15;28.4807;28.480700000000002;0.0;0.0;0.0;0.0;5.1609;2.8449;1.1591;19.3158;0.0;0.044640000000000006;0.284807;0.0;0.0;0.0;0.28200000000000003;0.0;0.1553;0.0;0.0633;1.0554;0.0;0.0;0.0;4.4716000000000005;0.0;0.8101999999999998;0.0;0.44680000000000003;0.0;0.182;0.0;3.0326;0.0;49.549046825248176;2.499999999999991;116.39591489729678
04.01.2021 23:30;9.2398;9.2397;0.0;0.0;0.0;0.0;4.763;3.3176000000000005;1.1591;0.0;0.0;0.044640000000000006;0.09239800000000001;0.0;0.0;0.0;0.2603;0.0;0.18119999999999997;0.0;0.0633;0.0;0.0;0.0;0.0;1.4506000000000001;0.0;0.7476999999999999;0.0;0.5208999999999999;0.0;0.182;0.0;0.0;0.0;8.748871675709296;2.499999999999991;37.732702430196326
04.01.2021 23:45;8.3308;8.3306;0.0;0.0;0.0;0.0;4.7635000000000005;2.408;1.1591;0.0;0.0;0.044640000000000006;0.083308;0.0;0.0;0.0;0.2603;0.0;0.13140000000000002;0.0;0.0633;0.0;0.0;0.0;0.0;1.3081999999999998;0.0;0.748;0.0;0.3782;0.0;0.182;0.0;0.0;0.0;7.035508547385605;2.499999999999991;34.06321096390566
05.01.2021 00:00;28.4112;28.411299999999997;0.0;0.0;0.0;0.0;4.8331;3.0621;1.2003;19.3158;0.0;0.03754;0.28411200000000003;0.0;0.0;0.0;0.2298;0.0;0.14550000000000002;0.0;0.0571;0.9183;0.0;0.0;0.0;4.4605;0.0;0.7587999999999999;0.0;0.48059999999999997;0.0;0.1885;0.0;3.0326;0.0;49.352568703926885;2.499999999999991;116.09371317514285
05.01.2021 00:15;8.3337;8.3338;0.0;0.0;0.0;0.0;4.7566999999999995;2.3768000000000002;1.2003;0.0;0.0;0.03754;0.08333700000000001;0.0;0.0;0.0;0.226;0.0;0.1131;0.0;0.0571;0.0;0.0;0.0;0.0;1.3084;0.0;0.7468;0.0;0.3731;0.0;0.1885;0.0;0.0;0.0;7.321530415048761;2.499999999999991;34.07304925432215
05.01.2021 00:30;8.7408;8.7408;0.0;0.0;0.0;0.0;4.7768999999999995;2.7636;1.2003;0.0;0.0;0.03754;0.087408;0.0;0.0;0.0;0.22710000000000002;0.0;0.1313;0.0;0.0571;0.0;0.0;0.0;0.0;1.3725;0.0;0.7502000000000001;0.0;0.4338;0.0;0.1885;0.0;0.0;0.0;7.548665422222181;2.499999999999991;35.71314274781689
05.01.2021 00:45;9.1053;9.1053;0.0;0.0;0.0;0.0;5.0769;2.8281;1.2003;0.0;0.0;0.03754;0.091053;0.0;0.0;0.0;0.24139999999999998;0.0;0.1345;0.0;0.0571;0.0;0.0;0.0;0.0;1.4297000000000002;0.0;0.7971;0.0;0.44410000000000005;0.0;0.1885;0.0;0.0;0.0;7.436424677289695;2.499999999999991;37.201488383515866
05.01.2021 01:00;9.1854;9.1853;0.0;0.0;0.0;0.0;4.838000000000001;3.1601999999999997;1.1871;0.0;0.0;0.040069999999999995;0.09185399999999999;0.0;0.0;0.0;0.24200000000000002;0.0;0.1584;0.0;0.059399999999999994;0.0;0.0;0.0;0.0;1.4421;0.0;0.7595999999999999;0.0;0.49609999999999993;0.0;0.1864;0.0;0.0;0.0;8.870687983374722;2.499999999999991;37.518092272797894
05.01.2021 01:15;27.3585;27.3585;0.0;0.0;0.0;0.0;4.827999999999999;2.275;0.9397;19.3158;0.0;0.040069999999999995;0.27358499999999997;0.0;0.0;0.0;0.24190000000000003;0.0;0.11390000000000002;0.0;0.047;0.9671;0.0;0.0;0.0;4.2955;0.0;0.7581;0.0;0.3573;0.0;0.1475;0.0;3.0326;0.0;49.21843237038509;2.499999999999991;111.79597245298442
05.01.2021 01:30;7.4075;7.4074;0.0;0.0;0.0;0.0;4.2456;2.6222000000000003;0.5396;0.0;0.0;0.040069999999999995;0.074075;0.0;0.0;0.0;0.21250000000000002;0.0;0.13140000000000002;0.0;0.027;0.0;0.0;0.0;0.0;1.1630000000000003;0.0;0.6667000000000001;0.0;0.4116;0.0;0.0847;0.0;0.0;0.0;6.521734520061419;2.499999999999991;30.374358912395675
05.01.2021 01:45;8.2513;8.2513;0.0;0.0;0.0;0.0;4.3084999999999996;3.4032;0.5396;0.0;0.0;0.040069999999999995;0.082513;0.0;0.0;0.0;0.21580000000000002;0.0;0.1704;0.0;0.027;0.0;0.0;0.0;0.0;1.2955999999999999;0.0;0.6766;0.0;0.5343;0.0;0.0847;0.0;0.0;0.0;7.127246447189753;2.499999999999991;33.7734599014474
05.01.2021 02:00;6.9983;6.9984;0.0;0.0;0.0;0.0;4.1886;2.2689;0.5409;0.0;0.0;0.03981;0.069983;0.0;0.0;0.0;0.20850000000000002;0.0;0.1131;0.0;0.0269;0.0;0.0;0.0;0.0;1.0987;0.0;0.6577;0.0;0.35609999999999997;0.0;0.0849;0.0;0.0;0.0;6.338827778787873;2.499999999999991;28.727302711822585
05.01.2021 02:15;7.1556;7.155800000000001;0.0;0.0;0.0;0.0;3.9002999999999997;2.7146;0.5409;0.0;0.0;0.03981;0.071556;0.0;0.0;0.0;0.19440000000000002;0.0;0.1353;0.0;0.0269;0.0;0.0;0.0;0.0;1.1233;0.0;0.6123;0.0;0.4261;0.0;0.0849;0.0;0.0;0.0;6.053913101195202;2.499999999999991;29.33573884604476
05.01.2021 02:30;7.1161;7.116;0.0;0.0;0.0;0.0;4.0908;2.4843;0.5409;0.0;0.0;0.03981;0.071161;0.0;0.0;0.0;0.2035;0.0;0.1238;0.0;0.0269;0.0;0.0;0.0;0.0;1.1173000000000002;0.0;0.6424;0.0;0.39;0.0;0.0849;0.0;0.0;0.0;6.291828770344603;2.499999999999991;29.19193122763386
05.01.2021 02:45;26.9094;26.9094;0.0;0.0;0.0;0.0;4.1815999999999995;2.8710999999999998;0.5409;19.3158;0.0;0.03981;0.269094;0.0;0.0;0.0;0.2084;0.0;0.14300000000000002;0.0;0.0269;0.9621;0.0;0.0;0.0;4.2248;0.0;0.6566;0.0;0.4507;0.0;0.0849;0.0;3.0326;0.0;48.91891196894799;2.499999999999991;109.94536355445157
05.01.2021 03:00;7.6606;7.6605;0.0;0.0;0.0;0.0;4.171;2.9477;0.5418;0.0;0.0;0.03965;0.076606;0.0;0.0;0.0;0.20729999999999998;0.0;0.1462;0.0;0.0269;0.0;0.0;0.0;0.0;1.2027;0.0;0.6549;0.0;0.4627;0.0;0.0851;0.0;0.0;0.0;7.765531418109181;2.499999999999991;31.393331657271663
05.01.2021 03:15;6.9189;6.919;0.0;0.0;0.0;0.0;4.000400000000001;2.3768000000000002;0.5418;0.0;0.0;0.03965;0.069189;0.0;0.0;0.0;0.1985;0.0;0.1178;0.0;0.0269;0.0;0.0;0.0;0.0;1.0863;0.0;0.6281;0.0;0.3731;0.0;0.0851;0.0;0.0;0.0;6.285640012705842;2.499999999999991;28.393654531358493
05.01.2021 03:30;7.3737;7.3737;0.0;0.0;0.0;0.0;4.1386;3.0551999999999997;0.1799;0.0;0.0;0.03965;0.073737;0.0;0.0;0.0;0.2055;0.0;0.15159999999999998;0.0;0.0089;0.0;0.0;0.0;0.0;1.1576000000000002;0.0;0.6498;0.0;0.47959999999999997;0.0;0.0282;0.0;0.0;0.0;6.36151208511076;2.499999999999991;30.268110629214256
05.01.2021 03:45;6.7848;6.784800000000001;0.0;0.0;0.0;0.0;3.68;3.0709;0.0339;0.0;0.0;0.03965;0.06784799999999999;0.0;0.0;0.0;0.18259999999999998;0.0;0.15239999999999998;0.0;0.0017;0.0;0.0;0.0;0.0;1.0651000000000002;0.0;0.5778000000000001;0.0;0.482;0.0;0.0053;0.0;0.0;0.0;5.7727950576698595;2.499999999999991;27.880153271680793
05.01.2021 04:00;6.5358;6.5358;0.0;0.0;0.0;0.0;3.9067000000000007;2.6227;0.0064;0.0;0.0;0.04019999999999999;0.065358;0.0;0.0;0.0;0.1961;0.0;0.13169999999999998;0.0;0.0003;0.0;0.0;0.0;0.0;1.0261;0.0;0.6134;0.0;0.41169999999999995;0.0;0.001;0.0;0.0;0.0;6.581311249299235;2.499999999999991;26.906969567047305
05.01.2021 04:15;6.2526;6.2527;0.0;0.0;0.0;0.0;3.9797000000000002;2.2718;0.0012;0.0;0.0;0.04019999999999999;0.062526;0.0;0.0;0.0;0.1999;0.0;0.11410000000000001;0.0;0.0001;0.0;0.0;0.0;0.0;0.9816;0.0;0.6247999999999999;0.0;0.35660000000000003;0.0;0.0002;0.0;0.0;0.0;6.086016117047201;2.499999999999991;25.778958404149385
05.01.2021 04:30;6.3378;6.3378;0.0;0.0;0.0;0.0;3.7487000000000004;2.5888999999999998;0.0002;0.0;0.0;0.04019999999999999;0.06337799999999999;0.0;0.0;0.0;0.1882;0.0;0.13;0.0;0.0;0.0;0.0;0.0;0.0;0.9947999999999998;0.0;0.5884;0.0;0.40640000000000004;0.0;0.0;0.0;0.0;0.0;5.911986623333066;2.499999999999991;26.09423339257402
05.01.2021 04:45;6.3774;6.3773;0.0;0.0;0.0;0.0;3.4322999999999997;2.9448999999999996;0.0001;0.0;0.0;0.04019999999999999;0.063774;0.0;0.0;0.0;0.1723;0.0;0.14790000000000003;0.0;0.0;0.0;0.0;0.0;0.0;1.0012;0.0;0.5389;0.0;0.4623;0.0;0.0;0.0;0.0;0.0;7.018467429829965;2.499999999999991;26.231479245073196
05.01.2021 05:00;6.9708;6.970999999999999;0.0;0.0;0.0;0.0;4.2712;2.6997999999999998;0.0;0.0;0.0;0.04426;0.06970799999999999;0.0;0.0;0.0;0.2319;0.0;0.14659999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.0940999999999999;0.0;0.6705;0.0;0.4236;0.0;0.0;0.0;0.0;0.0;6.8914425160860615;2.499999999999991;28.688695737984578
05.01.2021 05:15;7.7121;7.7124999999999995;0.0;0.0;0.0;0.0;4.2675;2.8596;0.5854;0.0;0.0;0.04426;0.07712100000000001;0.0;0.0;0.0;0.2316;0.0;0.1552;0.0;0.0318;0.0;0.0;0.0;0.0;1.2107;0.0;0.6698999999999998;0.0;0.44889999999999997;0.0;0.0919;0.0;0.0;0.0;6.47774541004494;2.499999999999991;31.609950270214732
05.01.2021 05:30;8.1926;8.1926;0.0;0.0;0.0;0.0;4.6064;3.0008;0.5854;0.0;0.0;0.04426;0.081926;0.0;0.0;0.0;0.25000000000000006;0.0;0.1628;0.0;0.0318;0.0;0.0;0.0;0.0;1.2861999999999998;0.0;0.7232000000000001;0.0;0.47109999999999996;0.0;0.0919;0.0;0.0;0.0;6.652840803204459;2.499999999999991;33.56753825207643
05.01.2021 05:45;7.6776;7.6775;0.0;0.0;0.0;0.0;4.7673000000000005;2.3247999999999998;0.5854;0.0;0.0;0.04426;0.076776;0.0;0.0;0.0;0.25870000000000004;0.0;0.12630000000000002;0.0;0.0318;0.0;0.0;0.0;0.0;1.2054999999999998;0.0;0.7484999999999999;0.0;0.3651;0.0;0.0919;0.0;0.0;0.0;7.087312830609874;2.499999999999991;31.514520931462105
05.01.2021 06:00;7.7679;7.767799999999999;0.0;0.0;0.0;0.0;4.6514;2.5446999999999997;0.5717;0.0;0.0;0.047060000000000005;0.077679;0.0;0.0;0.0;0.2656;0.0;0.14529999999999998;0.0;0.0326;0.0;0.0;0.0;0.0;1.2195999999999998;0.0;0.7304;0.0;0.39940000000000003;0.0;0.0898;0.0;0.0;0.0;7.087300383793947;2.499999999999991;31.871187445468227
05.01.2021 06:15;11.2033;11.203399999999998;0.0;0.0;0.0;0.0;7.730200000000001;2.9015;0.5717;0.0;0.0;0.047060000000000005;0.11203300000000001;0.0;0.0;0.0;0.44110000000000005;0.0;0.16570000000000001;0.0;0.0326;0.0;0.0;0.0;0.0;1.7593;0.0;1.2139;0.0;0.4556;0.0;0.0898;0.0;0.0;0.0;10.590588359420927;2.499999999999991;45.9902898415784
05.01.2021 06:30;10.4128;10.413;0.0;0.0;0.0;0.0;6.944999999999999;2.5972999999999997;0.8707;0.0;0.0;0.047060000000000005;0.10412800000000001;0.0;0.0;0.0;0.39640000000000003;0.0;0.1483;0.0;0.049699999999999994;0.0;0.0;0.0;0.0;1.6346999999999998;0.0;1.0902;0.0;0.40780000000000005;0.0;0.1367;0.0;0.0;0.0;8.82315522951479;2.499999999999991;42.67924829993285
05.01.2021 06:45;10.3213;10.321399999999999;0.0;0.0;0.0;0.0;7.174800000000001;2.5115;0.6351;0.0;0.0;0.047060000000000005;0.10321300000000001;0.0;0.0;0.0;0.4094;0.0;0.14340000000000003;0.0;0.036199999999999996;0.0;0.0;0.0;0.0;1.6203999999999998;0.0;1.1263999999999998;0.0;0.3943;0.0;0.09970000000000001;0.0;0.0;0.0;8.917347898992112;2.499999999999991;42.337293805580856
05.01.2021 07:00;11.9079;11.907799999999998;0.0;0.0;0.0;0.0;7.9434000000000005;2.4882;1.4762;0.0;0.0;0.05496;0.11907899999999999;0.0;0.0;0.0;0.5158;0.0;0.16169999999999998;0.0;0.09589999999999999;0.0;0.0;0.0;0.0;1.8694;0.0;1.2469999999999999;0.0;0.3907;0.0;0.23170000000000002;0.0;0.0;0.0;11.02974210625457;2.499999999999991;48.690178223901164
05.01.2021 07:15;18.4989;18.4988;0.0;0.0;0.0;0.0;8.2289;2.6328;7.637099999999999;0.0;0.0;0.05496;0.184989;0.0;0.0;0.0;0.5346;0.0;0.1711;0.0;0.4962;0.0;0.0;0.0;0.0;2.9043;0.0;1.292;0.0;0.4133;0.0;1.199;0.0;0.0;0.0;16.736931515588644;2.499999999999991;75.191654823262
05.01.2021 07:30;13.4499;13.449699999999996;0.0;0.0;0.0;0.0;7.5314;2.3087999999999997;3.6095;0.0;0.0;0.05496;0.134499;0.0;0.0;0.0;0.4891;0.0;0.14989999999999998;0.0;0.2345;0.0;0.0;0.0;0.0;2.1114;0.0;1.1823000000000001;0.0;0.3625;0.0;0.5666;0.0;0.0;0.0;10.428628525597123;2.499999999999991;54.74606691887355
05.01.2021 07:45;12.6998;12.699799999999998;0.0;0.0;0.0;0.0;7.2544;2.8325000000000005;2.6129;0.0;0.0;0.05496;0.126998;0.0;0.0;0.0;0.47139999999999993;0.0;0.1839;0.0;0.16980000000000003;0.0;0.0;0.0;0.0;1.9935999999999996;0.0;1.1388;0.0;0.4446;0.0;0.4102;0.0;0.0;0.0;9.586282763421904;2.499999999999991;51.73985818828134
05.01.2021 08:00;11.349;11.349000000000002;0.0;0.0;0.0;0.0;7.448000000000001;2.0932;1.8077999999999999;0.0;0.0;0.06367;0.11349000000000001;0.0;0.0;0.0;0.5486;0.0;0.1543;0.0;0.1332;0.0;0.0;0.0;0.0;1.7818999999999998;0.0;1.1695;0.0;0.3285;0.0;0.2839;0.0;0.0;0.0;9.663944600585928;2.499999999999991;46.33837742352308
05.01.2021 08:15;13.8505;14.0496;0.0;0.19890000000000002;0.0;0.0;9.6352;2.7638;1.6506;0.0;0.0;0.06367;0.138505;0.0;0.0;0.0;0.6967;0.0;0.2029;0.0;0.12060000000000001;0.0;0.0;0.0;0.0;2.1745000000000005;0.0;1.4851;0.0;0.4323;0.0;0.25710000000000005;0.0;0.0;0.0;12.834225335696814;2.499999999999991;56.68932867431379
05.01.2021 08:30;12.5906;12.9453;0.0;0.3548;0.0;0.0;9.287200000000002;2.0582000000000003;1.5998999999999999;0.0;0.0;0.06367;0.125906;0.0;0.0;0.0;0.6609;0.0;0.14989999999999998;0.0;0.11660000000000002;0.0;0.0;0.0;0.0;1.9769;0.0;1.4085999999999996;0.0;0.3197;0.0;0.2486;0.0;0.0;0.0;10.965703456013358;2.499999999999991;51.55795114459059
05.01.2021 08:45;12.4279;13.5275;0.0;1.0791;0.0;0.0207;9.125899999999998;2.8179;1.5836999999999997;0.0;0.0;0.06367;0.12427899999999999;0.0;0.0;0.001;0.6001;0.00030000000000000003;0.20229999999999998;0.0002;0.1129;0.0;0.0;0.0;0.0;1.9512;0.0016000000000000003;1.2792999999999999;0.0011000000000000003;0.43119999999999997;0.00030000000000000003;0.2407;0.0002;0.0;0.0;10.969784825923393;2.499999999999991;50.890149446298445
05.01.2021 09:00;12.2927;13.920799999999996;0.0;1.4439;0.0;0.1841;8.2287;2.8239;2.8682000000000003;0.0;0.0;0.06473;0.122927;0.0;0.0;0.0078000000000000005;0.5134;0.0031;0.19949999999999998;0.0031000000000000003;0.20559999999999998;0.0;0.0;0.0;0.0;1.9299000000000002;0.0145;1.0786;0.0081;0.4192;0.0031;0.43210000000000004;0.0033;0.0;0.0;9.782453619101835;2.499999999999991;50.12614606651236
05.01.2021 09:15;12.519;15.0363;0.0;2.1925;0.0;0.325;10.8463;2.4265;1.7635;0.0;0.0;0.06473;0.12519;0.0;0.0;0.0167;0.6502999999999999;0.0043;0.1627;0.0031;0.1223;0.0;0.0;0.0;0.0;1.9654000000000003;0.0257;1.3663;0.0177;0.34199999999999997;0.0046;0.2571;0.0034;0.0;0.0;12.338171567661295;2.499999999999991;51.45523080200241
05.01.2021 09:30;9.7444;11.982;0.0;2.0841000000000003;0.0;0.1536;8.0517;2.403;1.5273;0.0;0.0;0.06473;0.097444;0.0;0.0;0.007200000000000001;0.4599;0.0026;0.16219999999999998;0.0017000000000000001;0.106;0.0;0.0;0.0;0.0;1.5298999999999998;0.011999999999999997;0.9661;0.007500000000000001;0.3411;0.0026999999999999997;0.2227;0.0018;0.0;0.0;9.229325382716281;2.499999999999991;40.01827216188821
05.01.2021 09:45;8.3227;11.212699999999998;0.0;2.685999999999999;0.0;0.2042;7.9147;2.5919;0.7061000000000001;0.0;0.0;0.06473;0.083227;0.0;0.0;0.0101;0.4088;0.0041;0.1654;0.0011;0.047599999999999996;0.0;0.0;0.0;0.0;1.3064;0.0158;0.8584999999999999;0.0104;0.3478;0.004200000000000001;0.1001;0.0012;0.0;0.0;8.708504243967125;2.499999999999991;34.44219886611255
05.01.2021 10:00;10.6314;13.0984;0.0;2.2246;0.0;0.2425;10.28;2.6359000000000004;0.1825;0.0;0.0;0.06607;0.10631399999999999;0.0;0.0;0.0142;0.6185999999999999;0.004;0.1777;0.0003;0.0125;0.0;0.0;0.0;0.0;1.6692;0.0189;1.2765999999999997;0.014500000000000002;0.3667;0.0041;0.0259;0.0003;0.0;0.0;12.450448962826963;2.499999999999991;44.07465069261246
05.01.2021 10:15;8.3482;11.1176;0.0;2.4926000000000004;0.0;0.2772;8.463;2.6051;0.0495;0.0;0.0;0.06607;0.083482;0.0;0.0;0.015399999999999999;0.46319999999999995;0.0057;0.1683;0.0001;0.0032;0.0;0.0;0.0;0.0;1.3108;0.021799999999999996;0.9562999999999999;0.015899999999999997;0.3478;0.0058;0.0067;0.0001;0.0;0.0;9.714494657615717;2.499999999999991;34.727706657544616
05.01.2021 10:30;8.1432;11.257100000000001;0.0;2.8132;0.0;0.301;8.361099999999999;2.8825000000000003;0.0135;0.0;0.0;0.06607;0.081432;0.0;0.0;0.0161;0.4352;0.006700000000000001;0.1835;0.0;0.0008;0.0;0.0;0.0;0.0;1.2785;0.023399999999999997;0.8983;0.016399999999999998;0.37839999999999996;0.007000000000000001;0.0018;0.0;0.0;0.0;9.679802180831924;2.499999999999991;33.9164466298109
05.01.2021 10:45;6.5499;10.6362;0.0;3.6029999999999998;0.0;0.4833;8.3324;2.3;0.0038;0.0;0.0;0.06607;0.065499;0.0;0.0;0.0268;0.364;0.009899999999999999;0.134;0.0;0.0002;0.0;0.0;0.0;0.0;1.0283;0.03780000000000001;0.7513;0.0277;0.27659999999999996;0.0101;0.0004;0.0;0.0;0.0;8.63890847355505;2.499999999999991;27.603766271590022
05.01.2021 11:00;9.5994;13.146799999999999;0.0;3.1127;0.0;0.4347;10.447000000000001;2.6988000000000003;0.001;0.0;0.0;0.06597;0.095994;0.0;0.0;0.0255;0.5641999999999999;0.0073;0.16499999999999998;0.0;0.0001;0.0;0.0;0.0;0.0;1.5070999999999999;0.0341;1.166;0.0264;0.34099999999999997;0.0077;0.0001;0.0;0.0;0.0;11.545721283978983;2.499999999999991;40.079640804000505
05.01.2021 11:15;7.3565;10.9256;0.0;3.1009;0.0;0.4683;7.9911;2.9343000000000004;0.0002;0.0;0.0;0.06597;0.07356499999999999;0.0;0.0;0.0242;0.3803;0.0114;0.17859999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.155;0.0367;0.7858;0.0249;0.36920000000000003;0.0118;0.0;0.0;0.0;0.0;8.686146029411294;2.499999999999991;30.717750999123286
05.01.2021 11:30;5.9079;10.337799999999998;0.0;3.9093;0.0;0.5206999999999999;7.6067;2.731;0.0001;0.0;0.0;0.06597;0.059079;0.0;0.0;0.026399999999999996;0.2995;0.0132;0.1495;0.0;0.0;0.0;0.0;0.0;0.0;0.9275000000000001;0.0409;0.6187;0.027299999999999998;0.3088;0.013600000000000001;0.0;0.0;0.0;0.0;7.869880142459172;2.499999999999991;24.962862524870964
05.01.2021 11:45;7.7277;11.1196;0.0;2.9055999999999997;0.0;0.4863;8.720500000000001;2.3991;0.0;0.0;0.0;0.06597;0.077277;0.0;0.0;0.027799999999999995;0.44209999999999994;0.0092;0.145;0.0;0.0;0.0;0.0;0.0;0.0;1.2132;0.0381;0.9135;0.0286;0.2997;0.0095;0.0;0.0;0.0;0.0;8.922490873549258;2.499999999999991;32.33811715952243
