Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
04.03.2021 12:15;5.8207;12.512699999999999;0.0;4.1156;0.0;2.5763000000000003;9.5159;2.9968;0.0;0.0;0.0;0.055;0.058207;0.0;0.0;0.11680000000000001;0.2637;0.0506;0.1145;0.0;0.0;0.0;0.0;0.0;0.0;0.9138000000000001;0.20240000000000002;0.6371;0.1411;0.27670000000000006;0.0613;0.0;0.0;0.0;0.0;10.91583820722807;2.499999999999991;25.123417912614656
04.03.2021 12:30;6.65;13.0238;0.0;5.006399999999999;0.0;1.3677;10.861400000000001;1.7944;0.368;0.0;0.0;0.055;0.0665;0.0;0.0;0.0737;0.3588;0.015300000000000001;0.07350000000000001;0.0;0.0;0.0;0.0;0.0;0.0;1.0442;0.10729999999999999;0.8664999999999999;0.0891;0.17770000000000002;0.0182;0.0;0.0;0.0;0.0;11.342813770065296;2.499999999999991;28.509504459238254
04.03.2021 12:45;8.2581;13.543;0.0;4.8549;0.0;0.4303;11.2974;2.2456;0.0;0.0;0.0;0.055;0.082581;0.0;0.0;0.022799999999999997;0.43700000000000006;0.0051;0.0998;0.0;0.0;0.0;0.0;0.0;0.0;1.2964999999999995;0.0338;1.0554999999999999;0.027500000000000004;0.241;0.0063;0.0;0.0;0.0;0.0;10.366092148547565;2.499999999999991;34.91678082298996
04.03.2021 13:00;9.7436;14.316099999999999;0.0;3.9644999999999997;0.0;0.6083000000000001;11.0904;3.2257;0.0;0.0;0.0;0.05398;0.09743600000000001;0.0;0.0;0.0287;0.4617;0.0103;0.16160000000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.5297999999999998;0.04779999999999999;1.133;0.035399999999999994;0.39680000000000004;0.012399999999999998;0.0;0.0;0.0;0.0;11.859367301773805;2.499999999999991;40.73564439176306
04.03.2021 13:15;6.7564;11.1845;0.0;3.8121;0.0;0.6161;9.4885;1.696;0.0;0.0;0.0;0.05398;0.067564;0.0;0.0;0.0323;0.3571;0.0069;0.0751;0.0;0.0;0.0;0.0;0.0;0.0;1.0606;0.0482;0.8762000000000001;0.0398;0.18439999999999998;0.0084;0.0;0.0;0.0;0.0;8.216675714753075;2.499999999999991;28.65188267417443
04.03.2021 13:30;8.2032;12.3108;0.0;3.5953;0.0;0.5126000000000001;9.7809;2.5299000000000005;0.0;0.0;0.0;0.05398;0.08203200000000001;0.0;0.0;0.0251;0.4021;0.007699999999999999;0.12290000000000001;0.0;0.0;0.0;0.0;0.0;0.0;1.2879999999999998;0.0402;0.9865999999999999;0.030899999999999997;0.3014;0.009300000000000001;0.0;0.0;0.0;0.0;9.643549687548916;2.499999999999991;34.417556120685354
04.03.2021 13:45;11.571;14.6401;0.0;2.6739;0.0;0.3955;12.332699999999999;2.3074;0.0;0.0;0.0;0.05398;0.11571;0.0;0.0;0.0212;0.6171;0.0040999999999999995;0.12340000000000001;0.0;0.0;0.0;0.0;0.0;0.0;1.8167;0.031100000000000003;1.5141;0.0259;0.3026;0.0052;0.0;0.0;0.0;0.0;13.455748478848578;2.499999999999991;48.210151005161826
04.03.2021 14:00;8.7111;12.0759;0.0;2.9012000000000002;0.0;0.464;9.360799999999998;2.7151;0.0;0.0;0.0;0.053230000000000006;0.087111;0.0;0.0;0.0222;0.4165;0.007299999999999999;0.1343;0.0;0.0;0.0;0.0;0.0;0.0;1.3675999999999997;0.0367;1.0339;0.027799999999999995;0.3337;0.008900000000000002;0.0;0.0;0.0;0.0;8.879876594408518;2.499999999999991;36.32756197885504
04.03.2021 14:15;7.7586;10.6108;0.0;2.5496;0.0;0.3025;8.4032;2.2076000000000002;0.0;0.0;0.0;0.053230000000000006;0.077586;0.0;0.0;0.0146;0.37779999999999997;0.0043;0.11299999999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.218;0.0239;0.9374999999999999;0.018400000000000003;0.2805;0.0055000000000000005;0.0;0.0;0.0;0.0;8.234105754618156;2.499999999999991;32.3787783880562
04.03.2021 14:30;7.9018;10.9251;0.0;2.6991;0.0;0.3241;7.0125;2.4703;1.4423;0.0;0.0;0.053230000000000006;0.07901799999999999;0.0;0.0;0.011799999999999998;0.2862;0.005299999999999999;0.1314;0.0034;0.0819;0.0;0.0;0.0;0.0;1.2403;0.025400000000000002;0.7106;0.014600000000000002;0.3263;0.0066;0.2034;0.0042;0.0;0.0;7.81787994208593;2.499999999999991;32.49162212789642
04.03.2021 14:45;11.2665;14.0061;0.0;2.5031;0.0;0.2367;8.3683;2.4848;3.1529999999999996;0.0;0.0;0.053230000000000006;0.112665;0.0;0.0;0.0083;0.3928;0.0029;0.1361;0.0039;0.1835;0.0;0.0;0.0;0.0;1.7688;0.0185;0.9748999999999999;0.010299999999999998;0.338;0.0034;0.45589999999999997;0.0048000000000000004;0.0;0.0;8.82117059389884;2.499999999999991;45.9934081999311
04.03.2021 15:00;10.4067;13.3732;0.0;2.6192999999999995;0.0;0.347;8.194099999999999;2.5393999999999997;2.6397000000000004;0.0;0.0;0.05349;0.104067;0.0;0.0;0.0125;0.3757;0.0046;0.1419;0.0047;0.143;0.0;0.0;0.0;0.0;1.6336;0.027;0.929;0.0154;0.35109999999999997;0.0058000000000000005;0.35350000000000004;0.0058;0.0;0.0;9.262279148298314;2.499999999999991;42.56049021291157
04.03.2021 15:15;8.5661;11.754999999999999;0.0;3.1886999999999994;0.0;0.0;7.5863000000000005;2.6249000000000002;1.5438;0.0;0.0;0.05349;0.085661;0.0;0.0;0.0;0.33120000000000005;0.0;0.1476;0.0;0.0651;0.0;0.0;0.0;0.0;1.3447999999999998;0.0;0.819;0.0;0.3647;0.0;0.1611;0.0;0.0;0.0;8.482733616713249;2.499999999999991;35.262650890690495
04.03.2021 15:30;9.7531;12.270999999999999;0.0;2.0357;0.0;0.4826;9.261999999999999;1.9785;1.0305;0.0;0.0;0.05349;0.09753099999999999;0.0;0.0;0.0223;0.4515;0.0053;0.10980000000000001;0.0028;0.0581;0.0;0.0;0.0;0.0;1.5312;0.03780000000000001;1.1162;0.0274;0.2714;0.0069;0.1436;0.0035;0.0;0.0;8.892221004832058;2.499999999999991;40.28878079599783
04.03.2021 15:45;13.3337;15.451699999999999;0.0;1.6332;0.0;0.4851;11.434400000000002;3.0171;1.0002;0.0;0.0;0.05349;0.133337;0.0;0.0;0.022499999999999996;0.6126999999999999;0.0063;0.1732;0.0022;0.0607;0.0;0.0;0.0;0.0;2.0937;0.038099999999999995;1.5153;0.027599999999999996;0.4283;0.0078;0.1501;0.0027;0.0;0.0;11.564879521102077;2.499999999999991;54.92371797782552
04.03.2021 16:00;10.4985;11.7606;0.0;1.0996;0.0;0.1629;8.3741;2.4976000000000003;0.8889;0.0;0.0;0.053070000000000006;0.104985;0.0;0.0;0.0071;0.46030000000000004;0.0024000000000000002;0.1488;0.0008;0.053;0.0;0.0;0.0;0.0;1.648;0.012900000000000002;1.1457;0.009;0.37049999999999994;0.0029;0.1318;0.001;0.0;0.0;10.357239532132635;2.499999999999991;43.16943880247695
04.03.2021 16:15;8.1644;10.4981;0.0;1.8272000000000002;0.0;0.5067;7.847600000000001;2.4141;0.2364;0.0;0.0;0.053070000000000006;0.08164400000000001;0.0;0.0;0.023200000000000002;0.37239999999999995;0.008199999999999999;0.1295;0.0008;0.0129;0.0;0.0;0.0;0.0;1.2817;0.03960000000000001;0.9276000000000001;0.0286;0.32189999999999996;0.01;0.0322;0.001;0.0;0.0;7.102931944453513;2.499999999999991;33.877168898534606
04.03.2021 16:30;7.6687;10.1543;0.0;1.9587;0.0;0.5271;8.231300000000001;1.8600000000000003;0.063;0.0;0.0;0.053070000000000006;0.076687;0.0;0.0;0.026400000000000007;0.38410000000000005;0.0066;0.0958;0.0003;0.0037;0.0;0.0;0.0;0.0;1.2041;0.0414;0.9562999999999999;0.0329;0.23860000000000003;0.0082;0.0092;0.0003;0.0;0.0;6.914661763822035;2.499999999999991;31.99706676062701
04.03.2021 16:45;8.854;10.2852;0.0;1.1414;0.0;0.2899;6.956300000000001;2.8104;0.5185000000000001;0.0;0.0;0.053070000000000006;0.08854;0.0;0.0;0.012100000000000001;0.36519999999999997;0.0051;0.1615;0.001;0.031599999999999996;0.0;0.0;0.0;0.0;1.3898000000000001;0.0227;0.9093000000000001;0.0149;0.40170000000000006;0.0066;0.07880000000000001;0.0012;0.0;0.0;8.560703483132794;2.499999999999991;36.47240136492911
04.03.2021 17:00;11.4392;11.8362;0.0;0.3489;0.0;0.0482;6.8309999999999995;2.5998;2.4054;0.0;0.0;0.05609;0.114392;0.0;0.0;0.0019;0.4318;0.0008;0.1689;0.0005;0.1554;0.0;0.0;0.0;0.0;1.7958999999999996;0.004;1.0255;0.002;0.4011;0.0011;0.36929999999999996;0.0009;0.0;0.0;12.27536626762801;2.499999999999991;46.669804089353136
04.03.2021 17:15;12.959;13.025;0.0;0.0662;0.0;0.0;7.6789999999999985;2.1498;3.1961999999999997;0.0;0.0;0.05609;0.12958999999999998;0.0;0.0;0.0;0.5049;0.0;0.1416;0.0;0.21009999999999998;0.0;0.0;0.0;0.0;2.0345999999999997;0.0;1.1992;0.0;0.3366;0.0;0.49879999999999997;0.0;0.0;0.0;11.199855391971226;2.499999999999991;52.82641263049552
04.03.2021 17:30;14.5719;14.571800000000001;0.0;0.0;0.0;0.0;8.4877;2.9575;3.1266;0.0;0.0;0.05609;0.145719;0.0;0.0;0.0;0.5609000000000001;0.0;0.1956;0.0;0.20659999999999998;0.0;0.0;0.0;0.0;2.2879000000000005;0.0;1.3325999999999998;0.0;0.4643;0.0;0.49099999999999994;0.0;0.0;0.0;13.543561316218394;2.499999999999991;59.41721752908757
04.03.2021 17:45;15.7244;15.7245;0.0;0.0;0.0;0.0;11.3624;2.221;2.1411000000000002;0.0;0.0;0.05609;0.157244;0.0;0.0;0.0;0.7508;0.0;0.1467;0.0;0.14159999999999998;0.0;0.0;0.0;0.0;2.4688;0.0;1.784;0.0;0.3486;0.0;0.3362;0.0;0.0;0.0;15.958808364188368;2.499999999999991;64.44476807177512
04.03.2021 18:00;13.7424;13.853200000000001;0.0;0.1109;0.0;0.0;9.8407;1.6178;2.3947;0.0;0.1109;0.06213;0.137424;0.0;0.0;0.0;0.7019;0.0;0.11660000000000001;0.0;0.1728;0.0;0.0;0.0;0.0;2.1576000000000004;0.0;1.5275999999999998;0.0;0.254;0.0;0.37599999999999995;0.0;0.0;0.0;12.66729735842177;2.499999999999991;56.235179657054076
04.03.2021 18:15;14.4703;14.58;0.0;0.1098;0.0;0.0;9.9704;2.8728999999999996;1.7367;0.0;0.1098;0.06213;0.144703;0.0;0.0;0.0;0.7112999999999999;0.0;0.20700000000000002;0.0;0.1253;0.0;0.0;0.0;0.0;2.2721;0.0;1.5482;0.0;0.4512;0.0;0.2727;0.0;0.0;0.0;13.089406938711983;2.499999999999991;59.252747702846676
04.03.2021 18:30;14.3491;14.4581;0.0;0.1088;0.0;0.0;10.519800000000002;2.4507000000000003;1.4875999999999998;0.0;0.1088;0.06213;0.143491;0.0;0.0;0.0;0.7509000000000001;0.0;0.17679999999999998;0.0;0.1073;0.0;0.0;0.0;0.0;2.2529;0.0;1.6346000000000003;0.0;0.3847;0.0;0.23359999999999997;0.0;0.0;0.0;13.293938068165097;2.499999999999991;58.82950390052005
04.03.2021 18:45;12.9152;13.023;0.0;0.1078;0.0;0.0;9.3602;2.2541;1.4086999999999998;0.0;0.1078;0.06213;0.12915200000000002;0.0;0.0;0.0;0.6672000000000001;0.0;0.1625;0.0;0.1015;0.0;0.0;0.0;0.0;2.0278;0.0;1.4526000000000001;0.0;0.354;0.0;0.22119999999999998;0.0;0.0;0.0;11.094124950324016;2.499999999999991;52.93032465384185
04.03.2021 19:00;13.5308;13.6555;0.0;0.1248;0.0;0.0;10.0044;2.3297;1.3214;0.0;0.1248;0.06614;0.13530799999999998;0.0;0.0;0.0;0.7524000000000001;0.0;0.1774;0.0;0.1005;0.0;0.0;0.0;0.0;2.1243999999999996;0.0;1.5511;0.0;0.3659;0.0;0.2074;0.0;0.0;0.0;12.08804788229434;2.499999999999991;55.51130529211609
04.03.2021 19:15;12.1762;12.2998;0.0;0.1237;0.0;0.0;9.1747;2.2026999999999997;0.9224;0.0;0.1237;0.06614;0.121762;0.0;0.0;0.0;0.6892;0.0;0.16770000000000002;0.0;0.0702;0.0;0.0;0.0;0.0;1.9113;0.0;1.4208;0.0;0.3457;0.0;0.14479999999999998;0.0;0.0;0.0;11.396520605608677;2.499999999999991;50.02112397757079
04.03.2021 19:30;16.092;16.804299999999998;0.0;0.7123;0.0;0.0;12.376000000000001;2.5685000000000002;1.8598;0.0;0.7123;0.06614;0.16091999999999998;0.0;0.0;0.0;0.8881;0.0;0.1956;0.0;0.1416;0.0;0.0;0.0;0.0;2.5263;0.0;1.8311;0.0;0.4032;0.0;0.292;0.0;0.0;0.0;15.579365241755221;2.499999999999991;66.08668267618619
04.03.2021 19:45;12.897;13.558900000000001;0.0;0.6622;0.0;0.0;9.5323;2.277;1.7495999999999998;0.0;0.6622;0.06614;0.12897;0.0;0.0;0.0;0.6755;0.0;0.1734;0.0;0.13319999999999999;0.0;0.0;0.0;0.0;2.0248000000000004;0.0;1.3927;0.0;0.3574;0.0;0.2747;0.0;0.0;0.0;11.141154900495755;2.499999999999991;52.78338278404303
04.03.2021 20:00;13.8415;13.841499999999998;0.0;0.0;0.0;0.0;8.9287;2.585;2.3278;0.0;0.0;0.0576;0.138415;0.0;0.0;0.0;0.6034999999999998;0.0;0.17470000000000002;0.0;0.1573;0.0;0.0;0.0;0.0;2.1728999999999994;0.0;1.4018000000000002;0.0;0.4057;0.0;0.3654;0.0;0.0;0.0;11.606788456766193;2.499999999999991;56.52416486209906
04.03.2021 20:15;15.0033;15.003;0.0;0.0;0.0;0.0;10.1646;2.528;2.3104;0.0;0.0;0.0576;0.150033;0.0;0.0;0.0;0.6869000000000001;0.0;0.1709;0.0;0.1562;0.0;0.0;0.0;0.0;2.3555;0.0;1.5957000000000003;0.0;0.3971;0.0;0.3627;0.0;0.0;0.0;13.306565694585377;2.499999999999991;61.34411362395634
04.03.2021 20:30;14.3791;14.3787;0.0;0.0;0.0;0.0;9.658000000000001;2.5263;2.1944;0.0;0.0;0.0576;0.143791;0.0;0.0;0.0;0.6528999999999999;0.0;0.17070000000000002;0.0;0.1483;0.0;0.0;0.0;0.0;2.2573;0.0;1.5163999999999997;0.0;0.3964;0.0;0.34450000000000003;0.0;0.0;0.0;12.35272387581077;2.499999999999991;58.762207786023446
04.03.2021 20:45;12.9061;12.9059;0.0;0.0;0.0;0.0;8.5578;2.6708;1.6773;0.0;0.0;0.0576;0.129061;0.0;0.0;0.0;0.5784999999999999;0.0;0.1805;0.0;0.11329999999999998;0.0;0.0;0.0;0.0;2.0258;0.0;1.3434000000000001;0.0;0.41910000000000003;0.0;0.26330000000000003;0.0;0.0;0.0;11.16956635807123;2.499999999999991;52.77009544030917
04.03.2021 21:00;12.2939;12.2941;0.0;0.0;0.0;0.0;7.9513;2.7546;1.5881999999999998;0.0;0.0;0.053099999999999994;0.122939;0.0;0.0;0.0;0.5018;0.0;0.17359999999999998;0.0;0.10020000000000001;0.0;0.0;0.0;0.0;1.9298999999999997;0.0;1.2481999999999998;0.0;0.4325;0.0;0.2492;0.0;0.0;0.0;10.371732008667589;2.499999999999991;50.26613473749224
04.03.2021 21:15;11.9537;11.953500000000002;0.0;0.0;0.0;0.0;8.3545;2.3273;1.2717;0.0;0.0;0.053099999999999994;0.11953699999999999;0.0;0.0;0.0;0.5270999999999999;0.0;0.14679999999999999;0.0;0.08020000000000001;0.0;0.0;0.0;0.0;1.8765999999999998;0.0;1.3115999999999999;0.0;0.3654;0.0;0.1996;0.0;0.0;0.0;10.399671967809558;2.499999999999991;48.966194802427644
04.03.2021 21:30;12.7573;12.757100000000001;0.0;0.0;0.0;0.0;8.9061;2.7677000000000005;1.0833;0.0;0.0;0.053099999999999994;0.12757300000000002;0.0;0.0;0.0;0.5619000000000001;0.0;0.1745;0.0;0.0684;0.0;0.0;0.0;0.0;2.0029;0.0;1.3982999999999999;0.0;0.4346;0.0;0.17;0.0;0.0;0.0;11.256930529369686;2.499999999999991;52.286631372770856
04.03.2021 21:45;10.7836;10.7835;0.0;0.0;0.0;0.0;7.9234;1.826;1.0341;0.0;0.0;0.053099999999999994;0.107836;0.0;0.0;0.0;0.5;0.0;0.11510000000000001;0.0;0.06530000000000001;0.0;0.0;0.0;0.0;1.6931000000000003;0.0;1.2440000000000002;0.0;0.2867;0.0;0.1624;0.0;0.0;0.0;9.565719459831715;2.499999999999991;44.244518656640885
04.03.2021 22:00;11.8984;11.898100000000001;0.0;0.0;0.0;0.0;7.437000000000001;3.414;1.0471;0.0;0.0;0.050570000000000004;0.118984;0.0;0.0;0.0;0.4507000000000001;0.0;0.20679999999999998;0.0;0.0635;0.0;0.0;0.0;0.0;1.8681999999999999;0.0;1.1677000000000002;0.0;0.5361;0.0;0.1644;0.0;0.0;0.0;9.91411235181639;2.499999999999991;48.668823918732016
04.03.2021 22:15;10.4784;10.4783;0.0;0.0;0.0;0.0;7.0048;2.4299999999999997;1.0434999999999999;0.0;0.0;0.050570000000000004;0.104784;0.0;0.0;0.0;0.42430000000000007;0.0;0.1472;0.0;0.06330000000000001;0.0;0.0;0.0;0.0;1.645;0.0;1.0997000000000001;0.0;0.3815;0.0;0.1638;0.0;0.0;0.0;8.942264219470438;2.499999999999991;42.90910817724231
04.03.2021 22:30;9.6976;9.697600000000001;0.0;0.0;0.0;0.0;6.1518;2.5032;1.0426;0.0;0.0;0.050570000000000004;0.09697599999999999;0.0;0.0;0.0;0.37270000000000003;0.0;0.15159999999999998;0.0;0.0632;0.0;0.0;0.0;0.0;1.5225;0.0;0.9659999999999999;0.0;0.3929;0.0;0.1636;0.0;0.0;0.0;8.839474785479366;2.499999999999991;39.69061412726774
04.03.2021 22:45;10.8044;10.8043;0.0;0.0;0.0;0.0;7.1531;2.6087;1.0425;0.0;0.0;0.050570000000000004;0.10804399999999999;0.0;0.0;0.0;0.4332;0.0;0.158;0.0;0.0632;0.0;0.0;0.0;0.0;1.6959000000000002;0.0;1.1229;0.0;0.40940000000000004;0.0;0.1636;0.0;0.0;0.0;8.764138122324054;2.499999999999991;44.231787360899226
04.03.2021 23:00;9.6418;9.6416;0.0;0.0;0.0;0.0;5.798100000000001;2.7563000000000004;1.0872;0.0;0.0;0.046130000000000004;0.096418;0.0;0.0;0.0;0.3254000000000001;0.0;0.1545;0.0;0.061;0.0;0.0;0.0;0.0;1.5138;0.0;0.9102999999999999;0.0;0.43279999999999996;0.0;0.17070000000000002;0.0;0.0;0.0;9.270143159679439;2.499999999999991;39.434015062814005
04.03.2021 23:15;9.1719;9.171800000000001;0.0;0.0;0.0;0.0;5.3243;2.7603999999999997;1.0871;0.0;0.0;0.046130000000000004;0.09171900000000001;0.0;0.0;0.0;0.29879999999999995;0.0;0.15489999999999998;0.0;0.061;0.0;0.0;0.0;0.0;1.4401;0.0;0.8360000000000001;0.0;0.4334;0.0;0.17070000000000002;0.0;0.0;0.0;7.108110899373562;2.499999999999991;37.48946007382951
04.03.2021 23:30;9.0711;9.0708;0.0;0.0;0.0;0.0;5.4582;2.5255;1.0871;0.0;0.0;0.046130000000000004;0.090711;0.0;0.0;0.0;0.3066;0.0;0.14179999999999998;0.0;0.061;0.0;0.0;0.0;0.0;1.4244;0.0;0.857;0.0;0.3967;0.0;0.17070000000000002;0.0;0.0;0.0;8.399498130193855;2.499999999999991;37.105111968902044
04.03.2021 23:45;8.4809;8.4809;0.0;0.0;0.0;0.0;5.346099999999999;2.4492;0.6856;0.0;0.0;0.046130000000000004;0.084809;0.0;0.0;0.0;0.2999;0.0;0.1375;0.0;0.0385;0.0;0.0;0.0;0.0;1.3316999999999999;0.0;0.8393;0.0;0.38470000000000004;0.0;0.1077;0.0;0.0;0.0;7.1270086946988584;2.499999999999991;34.753011543163126
05.03.2021 00:00;8.4732;8.4729;0.0;0.0;0.0;0.0;5.0743;2.8079;0.5907;0.0;0.0;0.04563;0.084732;0.0;0.0;0.0;0.28220000000000006;0.0;0.1563;0.0;0.0329;0.0;0.0;0.0;0.0;1.3302;0.0;0.7966000000000001;0.0;0.4408;0.0;0.0928;0.0;0.0;0.0;7.424760450840506;2.499999999999991;34.716183045931956
05.03.2021 00:15;7.5997;7.5996;0.0;0.0;0.0;0.0;4.3273;2.7027;0.5696;0.0;0.0;0.04563;0.07599700000000001;0.0;0.0;0.0;0.2409;0.0;0.1504;0.0;0.0317;0.0;0.0;0.0;0.0;1.1932999999999998;0.0;0.6794;0.0;0.4244;0.0;0.0895;0.0;0.0;0.0;7.49880443640912;2.499999999999991;31.152008419776188
05.03.2021 00:30;7.3432;7.3431;0.0;0.0;0.0;0.0;4.7358;2.042;0.5653;0.0;0.0;0.04563;0.073432;0.0;0.0;0.0;0.2633;0.0;0.1135;0.0;0.0315;0.0;0.0;0.0;0.0;1.1531;0.0;0.7436;0.0;0.3207;0.0;0.0888;0.0;0.0;0.0;6.803655383055659;2.499999999999991;30.155850763760764
05.03.2021 00:45;7.6807;7.680699999999999;0.0;0.0;0.0;0.0;4.5607;2.5557;0.5643;0.0;0.0;0.04563;0.076807;0.0;0.0;0.0;0.25370000000000004;0.0;0.1422;0.0;0.0314;0.0;0.0;0.0;0.0;1.206;0.0;0.7162;0.0;0.4012;0.0;0.0886;0.0;0.0;0.0;6.700691073503222;2.499999999999991;31.496560768892415
05.03.2021 01:00;7.5511;7.551;0.0;0.0;0.0;0.0;4.1866;2.7934;0.571;0.0;0.0;0.04425;0.075511;0.0;0.0;0.0;0.22699999999999998;0.0;0.15150000000000002;0.0;0.031;0.0;0.0;0.0;0.0;1.1858;0.0;0.6575;0.0;0.4387;0.0;0.0896;0.0;0.0;0.0;8.056154646562053;2.499999999999991;30.955354690937945
05.03.2021 01:15;7.7134;7.713299999999999;0.0;0.0;0.0;0.0;4.3378000000000005;2.8045999999999998;0.5709;0.0;0.0;0.04425;0.077134;0.0;0.0;0.0;0.23520000000000002;0.0;0.1522;0.0;0.031;0.0;0.0;0.0;0.0;1.2108999999999999;0.0;0.6809999999999999;0.0;0.4403;0.0;0.0896;0.0;0.0;0.0;6.417871568331766;2.499999999999991;31.609567289363948
05.03.2021 01:30;6.7087;6.708600000000001;0.0;0.0;0.0;0.0;3.497;2.6407;0.5709;0.0;0.0;0.04425;0.06708700000000001;0.0;0.0;0.0;0.18969999999999998;0.0;0.14329999999999998;0.0;0.031;0.0;0.0;0.0;0.0;1.0533000000000001;0.0;0.5491000000000001;0.0;0.41459999999999997;0.0;0.0896;0.0;0.0;0.0;5.519056689188999;2.499999999999991;27.506101459960664
05.03.2021 01:45;7.1092;7.1091999999999995;0.0;0.0;0.0;0.0;4.0004;2.5378999999999996;0.5709;0.0;0.0;0.04425;0.071092;0.0;0.0;0.0;0.21699999999999997;0.0;0.1378;0.0;0.031;0.0;0.0;0.0;0.0;1.1161;0.0;0.628;0.0;0.39849999999999997;0.0;0.0896;0.0;0.0;0.0;7.176931546037486;2.499999999999991;29.1604640789851
05.03.2021 02:00;5.9242;5.9239999999999995;0.0;0.0;0.0;0.0;3.194;2.1511;0.5789;0.0;0.0;0.042649999999999993;0.059241999999999996;0.0;0.0;0.0;0.16820000000000002;0.0;0.1132;0.0;0.0305;0.0;0.0;0.0;0.0;0.9298000000000002;0.0;0.5013;0.0;0.3376;0.0;0.0909;0.0;0.0;0.0;5.270319229456981;2.499999999999991;24.336219469334136
05.03.2021 02:15;16.0276;16.0276;0.0;0.0;0.0;0.0;3.7617;2.8712;0.5789;8.8158;0.0;0.042649999999999993;0.160276;0.0;0.0;0.0;0.19810000000000003;0.0;0.15109999999999998;0.0;0.0305;0.4642;0.0;0.0;0.0;2.5162000000000004;0.0;0.5905;0.0;0.4507;0.0;0.0909;0.0;1.3841;0.0;23.4089940209839;2.499999999999991;65.15582077192573
05.03.2021 02:30;7.1905;7.190300000000001;0.0;0.0;0.0;0.0;3.7531999999999996;2.8582;0.5789;0.0;0.0;0.042649999999999993;0.071905;0.0;0.0;0.0;0.19750000000000004;0.0;0.15050000000000002;0.0;0.0305;0.0;0.0;0.0;0.0;1.1288999999999998;0.0;0.5892999999999999;0.0;0.44869999999999993;0.0;0.0909;0.0;0.0;0.0;7.123495880504296;2.499999999999991;29.46747896304409
05.03.2021 02:45;6.6542;6.6541;0.0;0.0;0.0;0.0;3.9113999999999995;2.1638;0.5789;0.0;0.0;0.042649999999999993;0.066542;0.0;0.0;0.0;0.20579999999999998;0.0;0.1138;0.0;0.0305;0.0;0.0;0.0;0.0;1.0446;0.0;0.6140000000000001;0.0;0.3397;0.0;0.0909;0.0;0.0;0.0;5.972534505811276;2.499999999999991;27.32313094002972
05.03.2021 03:00;6.9154;6.9153;0.0;0.0;0.0;0.0;3.9023000000000003;2.431;0.582;0.0;0.0;0.042030000000000005;0.069154;0.0;0.0;0.0;0.2029;0.0;0.1264;0.0;0.0303;0.0;0.0;0.0;0.0;1.0857;0.0;0.6126999999999999;0.0;0.3816;0.0;0.0914;0.0;0.0;0.0;5.774135780478049;2.499999999999991;28.367076202975028
05.03.2021 03:15;16.1108;16.110999999999997;0.0;0.0;0.0;0.0;3.5926;3.0597000000000003;0.6429;8.8158;0.0;0.042030000000000005;0.161108;0.0;0.0;0.0;0.1868;0.0;0.15910000000000002;0.0;0.0334;0.4587;0.0;0.0;0.0;2.5297;0.0;0.5641999999999999;0.0;0.4804999999999999;0.0;0.1009;0.0;1.3841;0.0;23.95324130385864;2.499999999999991;65.47835288050618
05.03.2021 03:30;7.214;7.214;0.0;0.0;0.0;0.0;3.4666000000000006;3.1045;0.6429;0.0;0.0;0.042030000000000005;0.07214000000000001;0.0;0.0;0.0;0.1805;0.0;0.1617;0.0;0.0334;0.0;0.0;0.0;0.0;1.1324999999999998;0.0;0.5442999999999999;0.0;0.48729999999999996;0.0;0.1009;0.0;0.0;0.0;7.553185936537406;2.499999999999991;29.540749864605544
05.03.2021 03:45;6.6981;6.697900000000001;0.0;0.0;0.0;0.0;3.394;2.661;0.6429;0.0;0.0;0.042030000000000005;0.066981;0.0;0.0;0.0;0.17659999999999998;0.0;0.1384;0.0;0.0334;0.0;0.0;0.0;0.0;1.0517;0.0;0.533;0.0;0.4178;0.0;0.1009;0.0;0.0;0.0;5.793187698904415;2.499999999999991;27.453408546117767
