Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
03.04.2021 00:30;4.5554;8.075700000000001;0.0;0.918;0.0;2.6028;4.948600000000001;2.5604999999999998;0.5666;0.0;3.5208;0.04201;0.045554;0.0;0.0;0.0762;0.13340000000000002;0.0485;0.0847;0.0107;0.0187;0.0;0.0;0.0;0.1354;0.7152000000000001;0.20400000000000001;0.4028;0.11499999999999999;0.2558;0.0728;0.0566;0.0162;0.0;0.0;5.5840739901650505;2.499999999999991;19.05537862369684
03.04.2021 00:45;4.8345;6.9140999999999995;0.0;0.7577;0.0;1.3222;4.4232000000000005;1.9598;0.5310999999999999;0.0;2.0799;0.04201;0.048345;0.0;0.0;0.041100000000000005;0.14950000000000002;0.0218;0.08;0.0059;0.0217;0.0;0.0;0.0;0.0688;0.759;0.1037;0.4519;0.061799999999999994;0.24159999999999998;0.0329;0.06549999999999999;0.009000000000000001;0.0;0.0;4.069304873556184;2.499999999999991;20.093125935950365
03.04.2021 01:00;6.074;8.4107;0.0;0.7305;0.0;1.6062;4.6292;3.2394000000000003;0.5420999999999999;0.0;2.3367;0.0384;0.060739999999999995;0.0;0.0;0.039599999999999996;0.1492;0.032799999999999996;0.1239;0.0055;0.0208;0.0;0.0;0.0;0.0777;0.9538;0.1261;0.4843;0.064;0.4022;0.053200000000000004;0.0673;0.0089;0.0;0.0;4.650576830431437;2.499999999999991;25.042905715531973
03.04.2021 01:15;6.9115;6.9117;0.0;0.0;0.0;0.0;4.435;1.9365999999999999;0.5400999999999999;0.0;0.0;0.0384;0.069115;0.0;0.0;0.0;0.2147;0.0;0.0937;0.0;0.0261;0.0;0.0;0.0;0.0;1.0849000000000002;0.0;0.6961999999999999;0.0;0.3039;0.0;0.0848;0.0;0.0;0.0;6.460453771830742;2.499999999999991;28.38752658725255
03.04.2021 01:30;6.1032;7.0782;0.0;0.7733;0.0;0.202;4.5040000000000004;2.0345;0.5397;0.0;0.9754;0.0384;0.061032;0.0;0.0;0.0057;0.1748;0.0033;0.0953;0.0008;0.0253;0.0;0.0;0.0;0.0098;0.9581;0.0157;0.5668000000000001;0.009200000000000002;0.3093;0.0051;0.082;0.0014;0.0;0.0;5.122866993686867;2.499999999999991;25.170490473631013
03.04.2021 01:45;7.2164;7.5569999999999995;0.0;0.3407;0.0;0.0;4.2792;2.7382;0.5396;0.0;0.3407;0.0384;0.072164;0.0;0.0;0.0;0.19060000000000002;0.0;0.13240000000000002;0.0;0.0261;0.0;0.0;0.0;0.0;1.1329;0.0;0.6182000000000001;0.0;0.43000000000000005;0.0;0.0847;0.0;0.0;0.0;5.783410000183235;2.499999999999991;29.61148639825498
03.04.2021 02:00;6.7577;7.3721;0.0;0.6142;0.0;0.0;4.664299999999999;2.4604999999999997;0.2473;0.0;0.6142;0.03751;0.067577;0.0;0.0;0.0;0.1924;0.0;0.1168;0.0;0.0117;0.0;0.0;0.0;0.0;1.0608;0.0;0.6357999999999999;0.0;0.3862;0.0;0.0388;0.0;0.0;0.0;6.602525690544657;2.499999999999991;27.848051563573247
03.04.2021 02:15;5.0197;6.2325;0.0;0.6874;0.0;0.5256;4.2966;1.8902999999999999;0.0456;0.0;1.213;0.03751;0.050197000000000006;0.0;0.0;0.0163;0.15529999999999997;0.0086;0.0812;0.0002;0.002;0.0;0.0;0.0;0.025;0.7882;0.04130000000000001;0.5129999999999999;0.0269;0.2687;0.0141;0.0065;0.0003;0.0;0.0;3.882059821008313;2.499999999999991;20.897257852405566
03.04.2021 02:30;6.8967;7.4494;0.0;0.5529;0.0;0.0;4.4884;2.9524999999999997;0.0085;0.0;0.5529;0.03751;0.068967;0.0;0.0;0.0;0.1869;0.0;0.1404;0.0;0.0004;0.0;0.0;0.0;0.0;1.0827000000000002;0.0;0.6177999999999999;0.0;0.4636;0.0;0.0013;0.0;0.0;0.0;6.632914168609679;2.499999999999991;28.413460872841696
03.04.2021 02:45;5.1583;5.7126;0.0;0.5543;0.0;0.0;3.7391;1.972;0.0015;0.0;0.5543;0.03751;0.051583;0.0;0.0;0.0;0.1514;0.0;0.09340000000000001;0.0;0.0001;0.0;0.0;0.0;0.0;0.8098;0.0;0.5;0.0;0.3096;0.0;0.0002;0.0;0.0;0.0;4.278788885578156;2.499999999999991;21.38273004904826
03.04.2021 03:00;6.2308;6.7579;0.0;0.527;0.0;0.0;4.2334;2.5242;0.0003;0.0;0.527;0.03723;0.062308;0.0;0.0;0.0;0.17510000000000003;0.0;0.1192;0.0;0.0;0.0;0.0;0.0;0.0;0.9781000000000002;0.0;0.582;0.0;0.3961;0.0;0.0;0.0;0.0;0.0;5.184206606574934;2.499999999999991;25.717943220125207
03.04.2021 03:15;5.4978;6.7972;0.0;1.2993999999999999;0.0;0.0;3.8771000000000004;2.92;0.0001;0.0;1.2993999999999999;0.03723;0.054978;0.0;0.0;0.0;0.1252;0.0;0.1343;0.0;0.0;0.0;0.0;0.0;0.0;0.8632000000000001;0.0;0.4162999999999999;0.0;0.4469;0.0;0.0;0.0;0.0;0.0;4.382823833649474;2.499999999999991;22.684866853306247
03.04.2021 03:30;4.4416;5.7479000000000005;0.0;1.3062;0.0;0.0;4.0388;1.7091;0.0;0.0;1.3062;0.03723;0.044416000000000004;0.0;0.0;0.0;0.13390000000000002;0.0;0.0756;0.0;0.0;0.0;0.0;0.0;0.0;0.6970999999999999;0.0;0.44510000000000005;0.0;0.252;0.0;0.0;0.0;0.0;0.0;3.1294401553468925;2.499999999999991;18.484123332376882
03.04.2021 03:45;4.9954;6.4289;0.0;1.4335;0.0;0.0;4.1883;2.2405999999999997;0.0;0.0;1.4335;0.03723;0.049954;0.0;0.0;0.0;0.1363;0.0;0.0997;0.0;0.0;0.0;0.0;0.0;0.0;0.7840999999999999;0.0;0.45339999999999997;0.0;0.3307;0.0;0.0;0.0;0.0;0.0;4.052650656204033;2.499999999999991;20.800460737970532
03.04.2021 04:00;5.291;6.606;0.0;1.315;0.0;0.0;3.8185000000000002;2.7875;0.0;0.0;1.315;0.0371;0.052910000000000006;0.0;0.0;0.0;0.12430000000000001;0.0;0.1249;0.0;0.0;0.0;0.0;0.0;0.0;0.8307;0.0;0.4143;0.0;0.4164;0.0;0.0;0.0;0.0;0.0;3.540353394382106;2.499999999999991;21.92783064565154
03.04.2021 04:15;4.9669;6.3041;0.0;1.3371;0.0;0.0;4.1350999999999996;2.169;0.0;0.0;1.3371;0.0371;0.049669;0.0;0.0;0.0;0.1382;0.0;0.0958;0.0;0.0;0.0;0.0;0.0;0.0;0.7798999999999999;0.0;0.4605;0.0;0.3194;0.0;0.0;0.0;0.0;0.0;4.044365871680785;2.499999999999991;20.674946849808375
03.04.2021 04:30;4.7576;6.0586;0.0;1.3012000000000001;0.0;0.0;3.7470000000000003;2.3116;0.0;0.0;1.3012000000000001;0.0371;0.047576;0.0;0.0;0.0;0.12320000000000002;0.0;0.1011;0.0;0.0;0.0;0.0;0.0;0.0;0.7471;0.0;0.4099;0.0;0.3372;0.0;0.0;0.0;0.0;0.0;3.794264475056998;2.499999999999991;19.716097931412342
03.04.2021 04:45;4.8518;6.090999999999999;0.0;1.2391;0.0;0.0;3.8224;2.2686;0.0;0.0;1.2391;0.0371;0.048518;0.0;0.0;0.0;0.1294;0.0;0.0991;0.0;0.0;0.0;0.0;0.0;0.0;0.7619000000000001;0.0;0.43160000000000004;0.0;0.3303;0.0;0.0;0.0;0.0;0.0;3.5313252307104843;2.499999999999991;20.10581728515293
03.04.2021 05:00;4.5064;6.0607999999999995;0.0;1.5543;0.0;0.0;3.2799000000000005;2.7809000000000004;0.0;0.0;1.1955;0.03768;0.045064;0.0;0.0;0.0;0.0933;0.0;0.1217;0.0;0.0;0.0;0.0;0.0;0.0;0.7075;0.0;0.30720000000000003;0.0;0.4003;0.0;0.0;0.0;0.0;0.0;3.5151992352713766;2.499999999999991;18.737835485622767
03.04.2021 05:15;3.8064;6.303100000000001;0.0;2.3586;0.0;0.138;3.4827000000000004;2.8204;0.0;0.0;1.1522000000000001;0.03768;0.038064;0.0;0.0;0.0028000000000000004;0.07619999999999999;0.0038;0.10519999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.5977000000000001;0.0109;0.2513;0.0046;0.3464;0.0063;0.0;0.0;0.0;0.0;4.21889533394497;2.499999999999991;15.926115710986993
03.04.2021 05:30;0.7757;5.2863;0.0;2.8905999999999996;0.0;1.62;3.3324000000000003;1.9539;0.0;0.0;1.208;0.03768;0.007756999999999999;0.0;0.0;0.0369;0.0177;0.040299999999999996;0.019200000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.1216;0.1271;0.0582;0.060700000000000004;0.0634;0.06639999999999999;0.0;0.0;0.0;0.0;2.792614697202087;2.499999999999991;4.516977940500907
03.04.2021 05:45;1.9145;6.1349;0.0;2.1498;0.0;2.0706;3.7786;2.3563;0.0;0.0;1.187;0.03768;0.019145000000000002;0.0;0.0;0.05370000000000001;0.0495;0.0451;0.0416;0.0;0.0;0.0;0.0;0.0;0.0116;0.30039999999999994;0.1625;0.1631;0.08819999999999999;0.1373;0.07429999999999999;0.0;0.0;0.0;0.0;2.5754573309780113;2.499999999999991;8.726419850871094
03.04.2021 06:00;-38.786;8.895700000000005;0.0;3.0244;0.0;5.8713999999999995;3.6727000000000007;4.405900000000001;0.0;0.8171;0.3236;0.0401;0.116358;0.0;0.0;0.0644;0.0;0.1232;0.0;0.0;0.0;0.0;0.0101;0.0303;0.0015;6.0894;0.4611;0.0;0.1365;0.0;0.26039999999999996;0.0;0.0;0.0;0.0642;46.435431394440734;3.592347374210658;150.75305197005835
03.04.2021 06:15;-67.7785;6.3733;0.0;3.3232;0.0;3.0501;4.1731;2.1966;0.0;0.0036;0.3168;0.0401;0.2033355;0.0;0.0;0.06390000000000001;0.0;0.04920000000000001;0.0;0.0;0.0;0.0;0.011;0.0001;0.0005;10.6412;0.2395;0.0;0.135;0.0;0.10419999999999999;0.0;0.0;0.0;0.00030000000000000003;73.78252760501238;5.91220681772604;259.7948367821462
03.04.2021 06:30;-88.0074;6.332499999999996;0.0;3.4431;0.0;2.8892999999999995;4.387499999999999;1.9415;0.0;0.0035;0.3102;0.0401;0.2640222;0.0;0.0;0.06620000000000001;0.0;0.040799999999999996;0.0;0.0;0.0;0.0;0.0109;0.0;0.0004;13.8172;0.2269;0.0;0.1402;0.0;0.0864;0.0;0.0;0.0;0.00030000000000000003;95.76451959925727;7.340284443694167;334.31959864845095
03.04.2021 06:45;-87.6775;6.829399999999978;0.0;3.8262999999999994;0.0;3.0034;4.7273;2.0984;0.0;0.0037;0.3036;0.0401;0.2630325;0.0;0.0;0.0685;0.0;0.0429;0.0;0.0;0.0;0.0;0.0107;0.0001;0.0004;13.7654;0.2357;0.0;0.1449;0.0;0.0905;0.0;0.0;0.0;0.00030000000000000003;95.54587723074842;8.102715334815457;331.24563540446053
03.04.2021 07:00;-44.1553;7.709800000000001;0.0;3.8237;0.0;3.886;5.1204;2.5859;0.0;0.0035;0.2442;0.04201;0.1324659;0.0;0.0;0.0836;0.0;0.0678;0.0;0.0;0.0;0.0;0.0084;0.0001;0.0007;6.9324;0.3051;0.0;0.16820000000000002;0.0;0.1366;0.0;0.0;0.0;0.00030000000000000003;42.174908127893225;3.7750097408329797;171.78011155044683
03.04.2021 07:15;-50.5378;9.442500000000003;0.0;5.161100000000001;0.0;4.2816;7.285099999999999;2.1538;0.0;0.0036;0.2408;0.04201;0.15161339999999998;0.0;0.0;0.1158;0.0;0.051;0.0;0.0;0.0;0.0;0.0082;0.0001;0.0007;7.9344;0.33609999999999995;0.0;0.23310000000000003;0.0;0.10270000000000001;0.0;0.0;0.0;0.00030000000000000003;51.8100301178129;4.430148000130019;195.8664029575353
03.04.2021 07:30;-47.2524;8.387300000000003;0.0;4.895099999999999;0.0;3.4926;6.157;2.2267;0.0;0.0036;0.2374;0.04201;0.1417572;0.0;0.0;0.0956;0.0;0.0405;0.0;0.0;0.0;0.0;0.0082;0.0001;0.0006;7.4186;0.2743;0.0;0.1925;0.0;0.0815;0.0;0.0;0.0;0.00030000000000000003;50.47063623126515;4.25998442483575;183.27167047700928
03.04.2021 07:45;-49.651;9.038199999999996;0.0;4.8826;0.0;4.1558;6.6117;2.4229;0.0;0.0036;0.234;0.04201;0.148953;0.0;0.0;0.09980000000000001;0.0;0.0622;0.0;0.0;0.0;0.0;0.008;0.0001;0.0007;7.7952;0.3264;0.0;0.20090000000000002;0.0;0.1252;0.0;0.0;0.0;0.00030000000000000003;50.28646926357341;4.3241776600174475;192.53235411034714
03.04.2021 08:00;-31.3661;12.145999999999997;0.0;7.7664;0.0;4.3796;10.2892;1.8532;0.0;0.0036;0.0;0.045880000000000004;0.0940983;0.0;0.0;0.1434;0.0;0.044199999999999996;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;4.9245;0.34390000000000004;0.0;0.2627;0.0;0.0809;0.0;0.0;0.0;0.00030000000000000003;30.196621156274162;2.499999999999991;123.31030398663393
03.04.2021 08:15;-54.7067;9.995199999999997;0.0;6.054799999999999;0.0;3.9403999999999995;8.030899999999999;1.9615999999999998;0.0;0.0027;0.0;0.045880000000000004;0.1641201;0.0;0.0;0.12480000000000002;0.0;0.044199999999999996;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;8.5889;0.3092;0.0;0.2282;0.0;0.0808;0.0;0.0;0.0;0.0002;59.756751588512024;4.735143657471519;211.7418364431107
03.04.2021 08:30;-57.2545;10.961400000000005;0.0;6.7824;0.0;4.179;8.446299999999999;2.5105000000000004;0.0;0.0046;0.0;0.045880000000000004;0.17176349999999999;0.0;0.0;0.1354;0.0;0.0436;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;8.989;0.32800000000000007;0.0;0.2479;0.0;0.07980000000000001;0.0;0.0;0.0;0.00030000000000000003;63.38505315438982;4.991460306007522;221.23584043149498
03.04.2021 08:45;-62.7469;10.970799999999997;0.0;6.500500000000001;0.0;4.4701;8.7072;2.26;0.0;0.0036;0.0;0.045880000000000004;0.18824069999999998;0.0;0.0;0.1334;0.0;0.058100000000000006;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;9.8513;0.35089999999999993;0.0;0.24429999999999996;0.0;0.1063;0.0;0.0;0.0;0.00030000000000000003;67.32563579533658;5.333060225051867;242.01552442046767
03.04.2021 09:00;-51.6002;9.2836;0.0;5.5259;0.0;3.7579000000000002;7.4744;1.8057;0.0;0.0035;0.0;0.04714;0.1548006;0.0;0.0;0.1214;0.0;0.044399999999999995;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;8.1012;0.295;0.0;0.2159;0.0;0.07880000000000001;0.0;0.0;0.0;0.00030000000000000003;51.31610497674318;4.112813452276409;200.59171485847844
03.04.2021 09:15;-61.3431;8.67690000000001;0.0;5.2074;0.0;3.4697999999999998;6.6503;2.0229999999999997;0.0;0.0036;0.0;0.04714;0.18402929999999998;0.0;0.0;0.1095;0.0;0.0435;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;9.6309;0.2724;0.0;0.1947;0.0;0.0774;0.0;0.0;0.0;0.00030000000000000003;62.77602547287506;4.967481160087117;237.18596770274786
03.04.2021 09:30;-62.3656;10.057300000000012;0.0;5.8441;0.0;4.2131;8.1856;1.8679999999999999;0.0;0.0037;0.0;0.04714;0.18709679999999998;0.0;0.0;0.1426;0.0;0.0431;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;9.7914;0.33070000000000005;0.0;0.2537;0.0;0.0767;0.0;0.0;0.0;0.00030000000000000003;62.69235041123166;4.9921415714229145;241.1635737898104
03.04.2021 09:45;-49.527;8.666899999999998;0.0;4.6530000000000005;0.0;4.014200000000001;6.2312;2.4322;0.0;0.0035;0.0;0.04714;0.148581;0.0;0.0;0.10389999999999999;0.0;0.0732;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;7.7757;0.3152;0.0;0.1849;0.0;0.13;0.0;0.0;0.0;0.00030000000000000003;50.796853326277095;4.078688407225117;192.5098534993013
03.04.2021 10:00;-69.032;11.5304;0.0;7.134400000000001;0.0;4.396;8.7117;2.2403;0.0;0.5783999999999999;0.0;0.04108;0.20709599999999997;0.0;0.0;0.1105;0.0;0.05689999999999999;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;10.838;0.34509999999999996;0.0;0.22749999999999998;0.0;0.11729999999999999;0.0;0.0;0.0;0.00030000000000000003;58.36724088409502;4.812246212826077;267.2573247872905
03.04.2021 10:15;-62.9911;11.742499999999993;0.0;7.650800000000001;0.0;4.0914;9.4912;1.6699;0.0;0.5813999999999999;0.0;0.04108;0.1889733;0.0;0.0;0.12040000000000001;0.0;0.0354;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;9.8896;0.32120000000000004;0.0;0.24799999999999997;0.0;0.07289999999999999;0.0;0.0;0.0;0.00030000000000000003;56.43581402995906;4.524878641314389;244.37255800634986
03.04.2021 10:30;-63.5089;14.563099999999991;0.0;9.251900000000001;0.0;5.311;12.234000000000002;1.7445;0.0;0.5845999999999999;0.0;0.04108;0.1905267;0.0;0.0;0.16749999999999998;0.0;0.0347;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;9.9709;0.4169;0.0;0.3453;0.0;0.0713;0.0;0.0;0.0;0.00030000000000000003;61.50733872857842;4.745147271019778;246.20044569619344
03.04.2021 10:45;-70.3752;12.217899999999986;0.0;7.5373;0.0;4.6808;9.7226;1.9076999999999997;0.0;0.5875999999999999;0.0;0.04108;0.21112560000000002;0.0;0.0;0.1336;0.0;0.0446;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;11.0489;0.3673;0.0;0.275;0.0;0.092;0.0;0.0;0.0;0.00030000000000000003;64.29959862567371;5.113586779289481;272.0667415417968
03.04.2021 11:00;-75.5603;11.865500000000011;0.0;6.9971999999999985;0.0;4.8685;9.588799999999999;1.5753;0.0;0.7013999999999999;0.0;0.037149999999999996;0.2266809;0.0;0.0;0.1363;0.0;0.0299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.863;0.3821;0.0;0.3131;0.0;0.06870000000000001;0.0;0.0;0.0;0.00030000000000000003;55.511377931472694;4.810311230665709;292.3075988860523
03.04.2021 11:15;-70.4711;10.720400000000026;0.0;6.8719;0.0;3.8487;8.0891;1.927;0.0;0.7042999999999999;0.0;0.037149999999999996;0.2114133;0.0;0.0;0.10150000000000002;0.0;0.0297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.064;0.302;0.0;0.23349999999999999;0.0;0.0682;0.0;0.0;0.0;0.00030000000000000003;55.35322424435447;4.643299127068201;272.94889052767724
03.04.2021 11:30;-58.3038;10.185400000000008;0.0;6.3947;0.0;3.7906;7.8416;1.6368;0.0;0.707;0.0;0.037149999999999996;0.17491140000000002;0.0;0.0;0.0965;0.0;0.0327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.1537;0.2977;0.0;0.2221;0.0;0.0753;0.0;0.0;0.0;0.00030000000000000003;41.0292840298046;3.689465477956988;226.98962605240814
03.04.2021 11:45;-69.4629;12.078999999999994;0.0;8.0021;0.0;4.076700000000001;9.1747;2.1947;0.0;0.7095999999999999;0.0;0.037149999999999996;0.2083887;0.0;0.0;0.1105;0.0;0.028600000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.9057;0.3201;0.0;0.254;0.0;0.0658;0.0;0.0;0.0;0.00030000000000000003;53.477421060470284;4.51369234536716;269.23226675085334
03.04.2021 12:00;-69.413;11.571699999999979;0.0;7.2213;0.0;4.3506;9.0534;1.4849999999999999;0.0;1.0332999999999999;0.0;0.033889999999999997;0.20823899999999998;0.0;0.0;0.1088;0.0;0.025499999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8978;0.3417;0.0;0.2765;0.0;0.0649;0.0;0.0;0.0;0.00030000000000000003;49.39260942505232;4.247046524578169;269.25863684754364
03.04.2021 12:15;-44.2233;14.0732;0.0;8.6123;0.0;5.4607;11.4662;1.5726;0.0;1.0343999999999998;0.0;0.033889999999999997;0.1326699;0.0;0.0;0.14350000000000002;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.9431;0.42890000000000006;0.0;0.3647;0.0;0.0639;0.0;0.0;0.0;0.00030000000000000003;30.26332509653192;2.499999999999991;173.4224264287096
03.04.2021 12:30;-50.5237;12.324800000000003;0.0;7.8438;0.0;4.4808;9.8627;1.4266;0.0;1.0354999999999999;0.0;0.033889999999999997;0.1515711;0.0;0.0;0.1137;0.0;0.0245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.9322;0.35169999999999996;0.0;0.2892;0.0;0.0622;0.0;0.0;0.0;0.00030000000000000003;33.996000799934386;2.92325790779584;197.52260432694538
03.04.2021 12:45;-49.1492;13.057100000000005;0.0;8.6594;0.0;4.3978;10.604799999999997;1.4158;0.0;1.0364999999999998;0.0;0.033889999999999997;0.14744759999999998;0.0;0.0;0.1115;0.0;0.0243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.7164;0.34529999999999994;0.0;0.2832;0.0;0.0618;0.0;0.0;0.0;0.00030000000000000003;33.248833710199804;2.6855180713985183;192.3368024426617
03.04.2021 13:00;-33.4189;28.411999999999992;0.0;10.4292;0.0;17.9827;11.648100000000001;1.3521;2.5725;12.8393;0.0;0.023700000000000002;0.1002567;0.0;0.0;0.082;0.0;0.0156;0.0;0.0134;0.0;0.0;0.0;0.2612;0.0;5.2468;1.4118;0.0;0.311;0.0;0.059;0.0;0.0508;0.0;0.991;35.25131878662426;2.499999999999991;131.1332999545833
03.04.2021 13:15;-48.6375;13.407999999999994;0.0;8.517999999999999;0.0;4.8897;8.8778;1.7427000000000001;2.5725;0.21500000000000002;0.0;0.023700000000000002;0.1459125;0.0;0.0;0.0643;0.0;0.0235;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;7.6361;0.3838;0.0;0.24389999999999995;0.0;0.0887;0.0;0.0508;0.0;0.0004;36.29173362116075;2.9171687249008427;190.0007094758479
03.04.2021 13:30;-58.3022;15.713199999999986;0.0;9.997300000000001;0.0;5.7157;10.4655;1.8184;3.2199999999999998;0.2093;0.0;0.023700000000000002;0.1749066;0.0;0.0;0.07959999999999999;0.0;0.0252;0.0;0.0134;0.0;0.0;0.0;0.0;0.0;9.1534;0.4487;0.0;0.3021;0.0;0.09530000000000001;0.0;0.0508;0.0;0.0005;40.13224806029365;3.7886946951726452;226.8062061619617
03.04.2021 13:45;-47.5888;15.553599999999996;0.0;8.6582;0.0;6.895300000000001;8.248;2.1235999999999997;4.9788;0.2032;0.0;0.023700000000000002;0.1427664;0.0;0.0;0.059899999999999995;0.0;0.029500000000000002;0.0;0.053200000000000004;0.0;0.0;0.0;0.0;0.0;7.4714;0.5414;0.0;0.2271;0.0;0.11189999999999999;0.0;0.20190000000000002;0.0;0.0005;36.30404728664064;3.2866105003411805;185.6087073513314
03.04.2021 14:00;-33.3728;14.419800000000002;0.0;8.4167;0.0;6.003;7.6489;1.5852;5.18;0.0057;0.5762;0.01679;0.1001184;0.0;0.0;0.037;0.0;0.0102;0.0;0.0354;0.0;0.0;0.0056;0.0;0.001;5.2395;0.4711;0.0;0.2106;0.0;0.0581;0.0;0.20190000000000002;0.0;0.0005;28.263630730278617;2.499999999999991;130.7565575748324
03.04.2021 14:15;-25.3068;17.2062;0.0;10.103000000000002;0.0;7.103199999999999;6.823099999999999;1.3126;9.065;0.0055000000000000005;0.2352;0.01679;0.07592039999999999;0.0;0.0;0.0342;0.0;0.01;0.0;0.053500000000000006;0.0;0.0;0.0022;0.0;0.0006;3.9732;0.5575000000000001;0.0;0.1948;0.0;0.0573;0.0;0.3049;0.0;0.0005;24.63796545239772;2.499999999999991;99.2646513662843
03.04.2021 14:30;-24.5067;15.835300000000007;0.0;10.383;0.0;5.452300000000001;7.2928999999999995;1.2866;7.250299999999999;0.0055000000000000005;0.2419;0.01679;0.07352009999999999;0.0;0.0;0.0352;0.0;0.009899999999999999;0.0;0.030000000000000002;0.0;0.0;0.0023;0.0;0.0005;3.8476;0.4280999999999999;0.0;0.1999;0.0;0.0566;0.0;0.17109999999999997;0.0;0.0005;21.44948154784808;2.499999999999991;96.21010901419841
03.04.2021 14:45;-30.4835;16.722999999999992;0.0;10.885299999999999;0.0;5.8377;7.1187;1.3126;8.286;0.0057;0.2485;0.01679;0.09145049999999999;0.0;0.0;0.0344;0.0;0.01;0.0;0.0359;0.0;0.0;0.0024;0.0;0.0005;4.7859;0.45830000000000004;0.0;0.19590000000000002;0.0;0.0573;0.0;0.2046;0.0;0.0005;24.988581254621927;2.499999999999991;119.45012526156935
03.04.2021 15:00;-16.8461;14.757300000000004;0.0;9.204;0.0;5.552899999999999;7.1427;1.3265;6.282500000000001;0.0056;3.0865;0.00975;0.050538299999999994;0.0;0.0;0.0168;0.0;0.005;0.0;0.0157;0.0;0.0;0.0133;0.0;0.0044;2.6448;0.4357999999999999;0.0;0.196;0.0;0.05790000000000001;0.0;0.1814;0.0;0.0005;21.046421855917053;2.499999999999991;66.1782990123617
03.04.2021 15:15;-17.8187;13.633300000000002;0.0;8.669699999999999;0.0;4.9637;6.3811;1.4085999999999999;5.838;0.005600000000000001;2.8688;0.00975;0.0534561;0.0;0.0;0.0153;0.0;0.0049;0.0;0.0134;0.0;0.0;0.0132;0.0;0.0037;2.7975;0.3895;0.0;0.1779;0.0;0.0565;0.0;0.1546;0.0;0.0005;22.563151853978773;2.499999999999991;70.0146165126414
03.04.2021 15:30;-19.6555;14.212;0.0;9.108100000000002;0.0;5.104100000000001;7.0691;1.3094999999999999;5.8279;0.0055000000000000005;2.3674;0.00975;0.058966500000000005;0.0;0.0;0.016300000000000002;0.0;0.0049;0.0;0.0133;0.0;0.0;0.0107;0.0;0.0028;3.0859;0.40049999999999997;0.0;0.18919999999999998;0.0;0.057;0.0;0.1538;0.0;0.0005;20.223145021335494;2.499999999999991;77.27938876095374
03.04.2021 15:45;-21.4646;13.432699999999993;0.0;7.647000000000001;0.0;5.7861;6.1699;1.4296;5.8275;0.0057;1.9511;0.00975;0.0643938;0.0;0.0;0.015;0.0;0.0059;0.0;0.018000000000000002;0.0;0.0;0.009;0.0;0.0024;3.3699;0.45409999999999995;0.0;0.17579999999999998;0.0;0.0688;0.0;0.209;0.0;0.0005;19.57622004501778;2.499999999999991;84.28466607298328
