Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
04.02.2021 15:00;-7.8553;10.8747;0.0;7.0678;0.0;3.8068999999999997;6.2874;1.5408;2.7185;0.328;0.0;0.05819;0.023565899999999997;0.0;0.0;0.1263;0.0;0.0481;0.0;0.0353;0.0;0.0;0.0;0.00030000000000000003;0.0;1.2333;0.2988;0.0;0.1796;0.0;0.0685;0.0;0.0502;0.0;0.0005;20.410834842111797;2.499999999999991;30.68695133204721
04.02.2021 15:15;-5.9337;8.509500000000001;0.0;5.628;0.0;2.8813999999999997;4.850099999999999;1.6517;1.6562999999999999;0.35140000000000005;0.0;0.05819;0.0178011;0.0;0.0;0.10060000000000001;0.0;0.0501;0.0;0.0081;0.0;0.0;0.0;0.0002;0.0;0.9316;0.2263;0.0;0.14300000000000002;0.0;0.0713;0.0;0.0115;0.0;0.0005;15.80544453041696;2.499999999999991;23.24247804500227
04.02.2021 15:30;-9.4052;7.4802;0.0;3.7593;0.0;3.7205;5.3396;2.135;0.0001;0.0055000000000000005;0.0;0.05819;0.028215600000000004;0.0;0.0;0.11489999999999999;0.0;0.09019999999999999;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.4766;0.2922;0.0;0.16329999999999997;0.0;0.12840000000000001;0.0;0.0;0.0;0.0005;22.752167060552438;2.499999999999991;37.00280106286695
04.02.2021 15:45;0.6146;6.3370999999999995;0.0;3.1788;0.0;2.5436;4.7969;1.5402;0.0;0.0;0.0;0.05819;0.006146;0.0;0.0;0.11450000000000002;0.0276;0.059;0.0142;0.0;0.0;0.0;0.0;0.0;0.0;0.09659999999999999;0.1996;0.0637;0.13169999999999998;0.0329;0.06789999999999999;0.0;0.0;0.0;0.0;4.215340514465485;2.499999999999991;4.533732313044158
04.02.2021 16:00;4.346;6.6592;0.0;2.0811;0.0;0.2319;4.676;1.9832;0.0;0.0;0.0;0.05942;0.04346;0.0;0.0;0.0103;0.19229999999999997;0.0058000000000000005;0.10949999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.6824;0.0181;0.43489999999999995;0.0115;0.2475;0.006600000000000001;0.0;0.0;0.0;0.0;5.546936353411301;2.499999999999991;18.286789207066743
04.02.2021 16:15;6.1033;6.7593;0.0;0.6411;0.0;0.0148;5.2527;1.5066000000000002;0.0;0.0;0.0;0.05942;0.061033;0.0;0.0;0.0006000000000000001;0.32420000000000004;0.0;0.0995;0.0;0.0;0.0;0.0;0.0;0.0;0.9581000000000002;0.0009000000000000001;0.7330000000000001;0.0009000000000000002;0.2251;0.0;0.0;0.0;0.0;0.0;6.216158503932443;2.499999999999991;25.32296013977267
04.02.2021 16:30;7.3288;7.6127;0.0;0.284;0.0;0.0;5.6174;1.9953;0.0;0.0;0.284;0.05942;0.073288;0.0;0.0;0.0;0.3703000000000001;0.0;0.1386;0.0;0.0;0.0;0.0;0.0;0.0;1.1507999999999998;0.0;0.8374;0.0;0.3134;0.0;0.0;0.0;0.0;0.0;7.09901838379747;2.499999999999991;30.214976574482833
04.02.2021 16:45;9.8764;9.876400000000002;0.0;0.0;0.0;0.0;5.9764;2.0929;1.8070999999999997;0.0;0.0;0.05942;0.098764;0.0;0.0;0.0;0.41479999999999995;0.0;0.14529999999999998;0.0;0.1255;0.0;0.0;0.0;0.0;1.5504;0.0;0.9383;0.0;0.3285;0.0;0.2836;0.0;0.0;0.0;8.374236710610118;2.499999999999991;40.34463392026319
04.02.2021 17:00;9.8455;9.8458;0.0;0.0;0.0;0.0;5.5736;1.5044;2.7678000000000003;0.0;0.0;0.07150000000000001;0.098455;0.0;0.0;0.0;0.4541;0.0;0.1226;0.0;0.2256;0.0;0.0;0.0;0.0;1.5458999999999998;0.0;0.8751;0.0;0.2363;0.0;0.4345;0.0;0.0;0.0;10.571519685964574;2.499999999999991;40.134645949749704
04.02.2021 17:15;9.7993;9.799600000000002;0.0;0.0;0.0;0.0;6.3977;1.8598;1.5421;0.0;0.0;0.07150000000000001;0.09799300000000001;0.0;0.0;0.0;0.5214;0.0;0.1517;0.0;0.1257;0.0;0.0;0.0;0.0;1.5386;0.0;1.0046000000000002;0.0;0.292;0.0;0.242;0.0;0.0;0.0;9.44728057284301;2.499999999999991;40.09781087188091
04.02.2021 17:30;10.5112;10.511400000000002;0.0;0.0;0.0;0.0;7.3472;1.6502000000000001;1.514;0.0;0.0;0.07150000000000001;0.10511200000000001;0.0;0.0;0.0;0.5987;0.0;0.1344;0.0;0.1233;0.0;0.0;0.0;0.0;1.6503999999999999;0.0;1.1537;0.0;0.259;0.0;0.23770000000000002;0.0;0.0;0.0;11.245688247960357;2.499999999999991;43.049895080052984
04.02.2021 17:45;11.7647;13.238199999999999;0.0;1.4735;0.0;0.0;10.9853;1.1494;1.1035;0.0;1.4735;0.07150000000000001;0.117647;0.0;0.0;0.0;0.7813999999999999;0.0;0.0875;0.0;0.08979999999999999;0.0;0.0;0.0;0.0;1.8468;0.0;1.5053999999999998;0.0;0.16820000000000002;0.0;0.17320000000000002;0.0;0.0;0.0;9.887031976448561;2.499999999999991;48.41563778531246
04.02.2021 18:00;13.52;15.682900000000002;0.0;2.1634;0.0;0.0;13.1865;1.159;1.3374;0.0;2.1634;0.07150000000000001;0.1352;0.0;0.0;0.0;0.9047000000000001;0.0;0.088;0.0;0.10900000000000001;0.0;0.0;0.0;0.0;2.1222999999999996;0.0;1.7428;0.0;0.16970000000000002;0.0;0.2098;0.0;0.0;0.0;11.130866015769993;2.499999999999991;55.618857929321344
04.02.2021 18:15;12.0318;13.7844;0.0;1.753;0.0;0.0;11.5792;1.3489;0.8563000000000001;0.0;1.753;0.07150000000000001;0.12031800000000001;0.0;0.0;0.0;0.8089000000000001;0.0;0.1016;0.0;0.0698;0.0;0.0;0.0;0.0;1.889;0.0;1.5587;0.0;0.19590000000000002;0.0;0.13440000000000002;0.0;0.0;0.0;9.986797822564098;2.499999999999991;49.76796047913336
04.02.2021 18:30;11.6808;13.493899999999998;0.0;1.813;0.0;0.0;11.065000000000001;1.6032000000000002;0.8257;0.0;1.813;0.07150000000000001;0.116808;0.0;0.0;0.0;0.7643;0.0;0.1206;0.0;0.06720000000000001;0.0;0.0;0.0;0.0;1.8338999999999999;0.0;1.4722;0.0;0.23220000000000002;0.0;0.1295;0.0;0.0;0.0;9.632377500575734;2.499999999999991;48.285893868428786
04.02.2021 18:45;11.1705;12.8133;0.0;1.6426;0.0;0.0;10.4469;1.6203;0.7461;0.0;1.6426;0.07150000000000001;0.111705;0.0;0.0;0.0;0.7274;0.0;0.12190000000000001;0.0;0.0608;0.0;0.0;0.0;0.0;1.7537000000000003;0.0;1.4015;0.0;0.23509999999999998;0.0;0.11710000000000001;0.0;0.0;0.0;9.070861821633908;2.499999999999991;45.956519849793374
04.02.2021 19:00;12.0343;14.2284;0.0;2.194;0.0;0.0;11.411999999999999;2.243;0.5734;0.0;2.194;0.06751;0.120343;0.0;0.0;0.0;0.7279000000000001;0.0;0.1602;0.0;0.0444;0.0;0.0;0.0;0.0;1.8891999999999998;0.0;1.4747999999999999;0.0;0.3244;0.0;0.09;0.0;0.0;0.0;9.6974373974351;2.499999999999991;49.5236204996814
04.02.2021 19:15;13.3898;15.515;0.0;2.1248;0.0;0.0;12.576799999999999;2.4551;0.48310000000000003;0.0;2.1248;0.06751;0.133898;0.0;0.0;0.0;0.8238000000000001;0.0;0.17659999999999998;0.0;0.0374;0.0;0.0;0.0;0.0;2.1022;0.0;1.6686;0.0;0.3578;0.0;0.07579999999999999;0.0;0.0;0.0;10.916951756142959;2.499999999999991;55.15403588467085
04.02.2021 19:30;12.3442;13.976799999999999;0.0;1.6325;0.0;0.0;10.2655;2.0637;1.6476000000000002;0.0;1.6325;0.06751;0.12344200000000001;0.0;0.0;0.0;0.6827000000000001;0.0;0.1464;0.0;0.1277;0.0;0.0;0.0;0.0;1.9379;0.0;1.3829000000000002;0.0;0.2964;0.0;0.2586;0.0;0.0;0.0;9.682343733808525;2.499999999999991;50.54749643769938
04.02.2021 19:45;12.9186;14.662;0.0;1.7435;0.0;0.0;10.7127;2.3146;1.6347;0.0;1.7435;0.06751;0.129186;0.0;0.0;0.0;0.7088;0.0;0.1659;0.0;0.1267;0.0;0.0;0.0;0.0;2.028;0.0;1.4353;0.0;0.33609999999999995;0.0;0.2566;0.0;0.0;0.0;10.366116651303516;2.499999999999991;53.09757049844413
04.02.2021 20:00;16.6899;16.6897;0.0;0.0;0.0;0.0;11.2886;3.3581;2.0429999999999997;0.0;0.0;0.05939;0.16689900000000002;0.0;0.0;0.0;0.7832000000000001;0.0;0.23299999999999998;0.0;0.1417;0.0;0.0;0.0;0.0;2.6203;0.0;1.7721999999999996;0.0;0.5273000000000001;0.0;0.32080000000000003;0.0;0.0;0.0;15.566302552308054;2.499999999999991;68.31750482028043
04.02.2021 20:15;15.7475;15.747399999999997;0.0;0.0;0.0;0.0;11.5385;2.9106;1.2983;0.0;0.0;0.05939;0.157475;0.0;0.0;0.0;0.8004999999999999;0.0;0.202;0.0;0.0901;0.0;0.0;0.0;0.0;2.4725;0.0;1.8116;0.0;0.45699999999999996;0.0;0.20390000000000003;0.0;0.0;0.0;14.48167020331885;2.499999999999991;64.63737404377187
04.02.2021 20:30;16.9847;16.9845;0.0;0.0;0.0;0.0;12.8131;2.6517;1.5197;0.0;0.0;0.05939;0.169847;0.0;0.0;0.0;0.8890000000000001;0.0;0.1839;0.0;0.10549999999999998;0.0;0.0;0.0;0.0;2.6664;0.0;2.0116;0.0;0.4162;0.0;0.23860000000000003;0.0;0.0;0.0;15.63654835802788;2.499999999999991;69.75688306095391
04.02.2021 20:45;16.15;16.149800000000003;0.0;0.0;0.0;0.0;12.292099999999998;2.4204;1.4373;0.0;0.0;0.05939;0.16149999999999998;0.0;0.0;0.0;0.8527;0.0;0.168;0.0;0.0998;0.0;0.0;0.0;0.0;2.5353;0.0;1.9297;0.0;0.38;0.0;0.22560000000000002;0.0;0.0;0.0;15.026595035377197;2.499999999999991;66.31390986921693
04.02.2021 21:00;14.8425;14.842600000000001;0.0;0.0;0.0;0.0;10.3756;2.9705;1.4965;0.0;0.0;0.05378;0.148425;0.0;0.0;0.0;0.6617999999999999;0.0;0.1895;0.0;0.0955;0.0;0.0;0.0;0.0;2.33;0.0;1.6288;0.0;0.4662;0.0;0.23500000000000004;0.0;0.0;0.0;13.157631472393339;2.499999999999991;60.81899387632949
04.02.2021 21:15;14.3651;14.3651;0.0;0.0;0.0;0.0;10.358300000000002;2.5207;1.4861;0.0;0.0;0.05378;0.143651;0.0;0.0;0.0;0.6606;0.0;0.1609;0.0;0.09489999999999998;0.0;0.0;0.0;0.0;2.2552999999999996;0.0;1.6261;0.0;0.39580000000000004;0.0;0.23340000000000005;0.0;0.0;0.0;12.579002558582483;2.499999999999991;58.87343311199988
04.02.2021 21:30;13.7077;13.7078;0.0;0.0;0.0;0.0;10.1078;2.1169000000000002;1.4830999999999999;0.0;0.0;0.05378;0.137077;0.0;0.0;0.0;0.6446999999999999;0.0;0.135;0.0;0.0947;0.0;0.0;0.0;0.0;2.1519999999999997;0.0;1.5868999999999998;0.0;0.3322;0.0;0.23290000000000005;0.0;0.0;0.0;12.3977236262731;2.499999999999991;56.21164021032237
04.02.2021 21:45;12.7086;12.7083;0.0;0.0;0.0;0.0;8.322700000000001;2.9034;1.4822;0.0;0.0;0.05378;0.127086;0.0;0.0;0.0;0.5308000000000002;0.0;0.1852;0.0;0.09459999999999999;0.0;0.0;0.0;0.0;1.9954999999999998;0.0;1.3068000000000002;0.0;0.45589999999999997;0.0;0.2328;0.0;0.0;0.0;10.445053073642175;2.499999999999991;51.98648125422124
04.02.2021 22:00;12.8265;12.8263;0.0;0.0;0.0;0.0;9.2858;2.0418;1.4987;0.0;0.0;0.0527;0.128265;0.0;0.0;0.0;0.5821999999999999;0.0;0.128;0.0;0.094;0.0;0.0;0.0;0.0;2.0136;0.0;1.4578999999999998;0.0;0.3205;0.0;0.23520000000000002;0.0;0.0;0.0;11.42321962820998;2.499999999999991;52.56494999217418
04.02.2021 22:15;11.9374;11.937599999999998;0.0;0.0;0.0;0.0;7.6045;2.8345000000000002;1.4986;0.0;0.0;0.0527;0.11937400000000001;0.0;0.0;0.0;0.4766;0.0;0.1778;0.0;0.094;0.0;0.0;0.0;0.0;1.8739;0.0;1.1936999999999998;0.0;0.445;0.0;0.23520000000000002;0.0;0.0;0.0;9.46165720551788;2.499999999999991;48.79313598283884
04.02.2021 22:30;11.3634;11.363299999999999;0.0;0.0;0.0;0.0;7.6481;2.2167;1.4985;0.0;0.0;0.0527;0.113634;0.0;0.0;0.0;0.4795;0.0;0.1389;0.0;0.094;0.0;0.0;0.0;0.0;1.784;0.0;1.2008;0.0;0.348;0.0;0.23520000000000002;0.0;0.0;0.0;9.724844998355168;2.499999999999991;46.49770816313125
04.02.2021 22:45;10.5883;10.5883;0.0;0.0;0.0;0.0;6.722;2.3678;1.4985;0.0;0.0;0.0527;0.105883;0.0;0.0;0.0;0.4216;0.0;0.1484;0.0;0.094;0.0;0.0;0.0;0.0;1.6623999999999997;0.0;1.0554999999999999;0.0;0.3717;0.0;0.23520000000000002;0.0;0.0;0.0;9.013609618173234;2.499999999999991;43.291988845061965
04.02.2021 23:00;10.0241;10.0241;0.0;0.0;0.0;0.0;5.898899999999999;2.6416;1.4836;0.0;0.0;0.04622;0.10024100000000001;0.0;0.0;0.0;0.3317;0.0;0.1484;0.0;0.0833;0.0;0.0;0.0;0.0;1.574;0.0;0.9263;0.0;0.4148;0.0;0.2329;0.0;0.0;0.0;7.387830730915425;2.499999999999991;40.942856003270286
04.02.2021 23:15;9.1278;9.1276;0.0;0.0;0.0;0.0;5.6231;2.3602999999999996;1.1441999999999999;0.0;0.0;0.04622;0.09127800000000001;0.0;0.0;0.0;0.3162;0.0;0.1327;0.0;0.0643;0.0;0.0;0.0;0.0;1.4331000000000003;0.0;0.883;0.0;0.37050000000000005;0.0;0.1796;0.0;0.0;0.0;8.600004985114456;2.499999999999991;37.350323213349114
04.02.2021 23:30;7.8128;7.8126999999999995;0.0;0.0;0.0;0.0;4.7237;2.3632999999999997;0.7257;0.0;0.0;0.04622;0.078128;0.0;0.0;0.0;0.2657;0.0;0.1328;0.0;0.0407;0.0;0.0;0.0;0.0;1.2269000000000003;0.0;0.7417;0.0;0.3712;0.0;0.114;0.0;0.0;0.0;6.363572888011578;2.499999999999991;32.016435128546895
04.02.2021 23:45;7.8599;7.8597;0.0;0.0;0.0;0.0;5.1431;2.1401000000000003;0.5765;0.0;0.0;0.04622;0.078599;0.0;0.0;0.0;0.2892;0.0;0.1202;0.0;0.0324;0.0;0.0;0.0;0.0;1.2343000000000002;0.0;0.8077000000000001;0.0;0.3361;0.0;0.0905;0.0;0.0;0.0;7.680342176370371;2.499999999999991;32.274066867000066
05.02.2021 00:00;7.5957;7.5955;0.0;0.0;0.0;0.0;4.5329;2.5144;0.5482;0.0;0.0;0.045570000000000006;0.075957;0.0;0.0;0.0;0.25170000000000003;0.0;0.1396;0.0;0.0304;0.0;0.0;0.0;0.0;1.1922999999999997;0.0;0.7114999999999999;0.0;0.39480000000000004;0.0;0.08600000000000001;0.0;0.0;0.0;6.651399606894371;2.499999999999991;31.154133189358703
05.02.2021 00:15;7.4925;7.4925;0.0;0.0;0.0;0.0;5.0365;1.9146;0.5414;0.0;0.0;0.045570000000000006;0.07492499999999999;0.0;0.0;0.0;0.2801;0.0;0.1063;0.0;0.0301;0.0;0.0;0.0;0.0;1.1764;0.0;0.7908;0.0;0.3006;0.0;0.08499999999999999;0.0;0.0;0.0;6.5840703440627575;2.499999999999991;30.78500252616648
05.02.2021 00:30;8.0918;8.0914;0.0;0.0;0.0;0.0;5.0802000000000005;2.4713;0.5398999999999999;0.0;0.0;0.045570000000000006;0.08091799999999999;0.0;0.0;0.0;0.2823;0.0;0.1373;0.0;0.03;0.0;0.0;0.0;0.0;1.2706999999999997;0.0;0.7978000000000002;0.0;0.3881;0.0;0.0848;0.0;0.0;0.0;7.7945128179589345;2.499999999999991;33.20356368981856
05.02.2021 00:45;7.4787;7.4785;0.0;0.0;0.0;0.0;4.940499999999999;1.9983;0.5397;0.0;0.0;0.045570000000000006;0.07478699999999999;0.0;0.0;0.0;0.27440000000000003;0.0;0.1111;0.0;0.03;0.0;0.0;0.0;0.0;1.1742;0.0;0.7756000000000001;0.0;0.3139;0.0;0.0847;0.0;0.0;0.0;7.038381825374319;2.499999999999991;30.723833552828992
05.02.2021 01:00;8.4808;8.480599999999999;0.0;0.0;0.0;0.0;5.144500000000001;2.7266;0.6095;0.0;0.0;0.04401;0.08480800000000001;0.0;0.0;0.0;0.27790000000000004;0.0;0.1473;0.0;0.0329;0.0;0.0;0.0;0.0;1.3312000000000002;0.0;0.8073999999999999;0.0;0.4281;0.0;0.0957;0.0;0.0;0.0;8.495812006543888;2.499999999999991;34.76666877335625
05.02.2021 01:15;7.7496;7.7496;0.0;0.0;0.0;0.0;4.6358;2.5042999999999997;0.6095;0.0;0.0;0.04401;0.077496;0.0;0.0;0.0;0.2503;0.0;0.1353;0.0;0.0329;0.0;0.0;0.0;0.0;1.2164999999999997;0.0;0.7276000000000001;0.0;0.3932;0.0;0.0957;0.0;0.0;0.0;6.560001745919579;2.499999999999991;31.775422708878306
05.02.2021 01:30;7.444;7.443999999999999;0.0;0.0;0.0;0.0;4.4096;2.4249;0.6095;0.0;0.0;0.04401;0.07444;0.0;0.0;0.0;0.238;0.0;0.131;0.0;0.0329;0.0;0.0;0.0;0.0;1.1687;0.0;0.6923999999999999;0.0;0.3806;0.0;0.0957;0.0;0.0;0.0;6.783374594184009;2.499999999999991;30.53496221394581
05.02.2021 01:45;7.2565;7.2562999999999995;0.0;0.0;0.0;0.0;4.6153;2.0315;0.6095;0.0;0.0;0.04401;0.072565;0.0;0.0;0.0;0.24939999999999998;0.0;0.1097;0.0;0.0329;0.0;0.0;0.0;0.0;1.1393;0.0;0.7246000000000001;0.0;0.31899999999999995;0.0;0.0957;0.0;0.0;0.0;6.2859586766108695;2.499999999999991;29.79787547524131
05.02.2021 02:00;6.9087;6.9087;0.0;0.0;0.0;0.0;4.2966;1.9941;0.618;0.0;0.0;0.04224;0.069087;0.0;0.0;0.0;0.22449999999999998;0.0;0.1041;0.0;0.0323;0.0;0.0;0.0;0.0;1.0848;0.0;0.6748000000000002;0.0;0.313;0.0;0.097;0.0;0.0;0.0;6.266250780439892;2.499999999999991;28.370375116854564
05.02.2021 02:15;7.2811;7.2809;0.0;0.0;0.0;0.0;4.5311;2.1318;0.618;0.0;0.0;0.04224;0.072811;0.0;0.0;0.0;0.23669999999999997;0.0;0.11130000000000001;0.0;0.0323;0.0;0.0;0.0;0.0;1.1436000000000002;0.0;0.7116999999999999;0.0;0.33490000000000003;0.0;0.097;0.0;0.0;0.0;6.729997524110167;2.499999999999991;29.89298615158595
05.02.2021 02:30;7.1538;7.1539;0.0;0.0;0.0;0.0;4.2435;2.5343;0.3761;0.0;0.0;0.04224;0.071538;0.0;0.0;0.0;0.22159999999999996;0.0;0.1323;0.0;0.0196;0.0;0.0;0.0;0.0;1.1234000000000002;0.0;0.6663999999999999;0.0;0.398;0.0;0.059;0.0;0.0;0.0;7.302683148584984;2.499999999999991;29.38244573317541
05.02.2021 02:45;7.9295;7.9295;0.0;0.0;0.0;0.0;4.7105;3.1911;0.0279;0.0;0.0;0.04224;0.079295;0.0;0.0;0.0;0.246;0.0;0.1668;0.0;0.0015;0.0;0.0;0.0;0.0;1.2450000000000003;0.0;0.7396;0.0;0.501;0.0;0.0044;0.0;0.0;0.0;6.741715585976217;2.499999999999991;32.56986677466792
05.02.2021 03:00;6.0066;6.0062999999999995;0.0;0.0;0.0;0.0;4.0447;1.9594999999999998;0.0021;0.0;0.0;0.0412;0.060065999999999994;0.0;0.0;0.0;0.20700000000000002;0.0;0.1003;0.0;0.0001;0.0;0.0;0.0;0.0;0.9429;0.0;0.635;0.0;0.3076;0.0;0.0003;0.0;0.0;0.0;5.897964337647872;2.499999999999991;24.804317570701233
05.02.2021 03:15;6.3953;6.3952;0.0;0.0;0.0;0.0;4.2075000000000005;2.1875999999999998;0.0001;0.0;0.0;0.0412;0.063953;0.0;0.0;0.0;0.2155;0.0;0.1119;0.0;0.0;0.0;0.0;0.0;0.0;1.0037;0.0;0.6603;0.0;0.34340000000000004;0.0;0.0;0.0;0.0;0.0;6.658560639055211;2.499999999999991;26.3792844463726
05.02.2021 03:30;5.9813;5.9812;0.0;0.0;0.0;0.0;4.0451;1.9361;0.0;0.0;0.0;0.0412;0.059813;0.0;0.0;0.0;0.20709999999999998;0.0;0.0992;0.0;0.0;0.0;0.0;0.0;0.0;0.939;0.0;0.6350999999999999;0.0;0.3039;0.0;0.0;0.0;0.0;0.0;5.816786697813237;2.499999999999991;24.704233612303188
05.02.2021 03:45;5.8854;6.1431000000000004;0.0;0.2577;0.0;0.0;4.0919;2.0511999999999997;0.0;0.0;0.2577;0.0412;0.058854;0.0;0.0;0.0;0.19629999999999997;0.0;0.1048;0.0;0.0;0.0;0.0;0.0;0.0;0.9238999999999999;0.0;0.6019;0.0;0.322;0.0;0.0;0.0;0.0;0.0;5.759153451373129;2.499999999999991;24.301984587433278
05.02.2021 04:00;5.9493;5.9491;0.0;0.0;0.0;0.0;3.9029;2.0462;0.0;0.0;0.0;0.040519999999999994;0.059493;0.0;0.0;0.0;0.19710000000000003;0.0;0.10350000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.9337999999999999;0.0;0.6128;0.0;0.321;0.0;0.0;0.0;0.0;0.0;5.783300897171908;2.499999999999991;24.556626192002174
05.02.2021 04:15;6.8308;6.8307;0.0;0.0;0.0;0.0;3.7954;3.0353;0.0;0.0;0.0;0.040519999999999994;0.068308;0.0;0.0;0.0;0.1918;0.0;0.1534;0.0;0.0;0.0;0.0;0.0;0.0;1.0726;0.0;0.596;0.0;0.4766;0.0;0.0;0.0;0.0;0.0;6.974940101936649;2.499999999999991;28.08469890838717
05.02.2021 04:30;6.1648;6.1646;0.0;0.0;0.0;0.0;4.0911;2.0735;0.0;0.0;0.0;0.040519999999999994;0.061647999999999994;0.0;0.0;0.0;0.20670000000000002;0.0;0.1046;0.0;0.0;0.0;0.0;0.0;0.0;0.9677;0.0;0.6422;0.0;0.3255;0.0;0.0;0.0;0.0;0.0;6.302067337001546;2.499999999999991;25.445543942068017
05.02.2021 04:45;6.3481;6.348;0.0;0.0;0.0;0.0;3.8583000000000003;2.4897;0.0;0.0;0.0;0.040519999999999994;0.063481;0.0;0.0;0.0;0.1951;0.0;0.1257;0.0;0.0;0.0;0.0;0.0;0.0;0.9967999999999999;0.0;0.6057999999999999;0.0;0.391;0.0;0.0;0.0;0.0;0.0;5.624568470475352;2.499999999999991;26.150406659061122
05.02.2021 05:00;6.4039;6.404;0.0;0.0;0.0;0.0;4.2869;2.1170999999999998;0.0;0.0;0.0;0.04336;0.064039;0.0;0.0;0.0;0.2289;0.0;0.1131;0.0;0.0;0.0;0.0;0.0;0.0;1.0055;0.0;0.673;0.0;0.3325;0.0;0.0;0.0;0.0;0.0;6.143992973006011;2.499999999999991;26.42076573683129
05.02.2021 05:15;6.1272;6.1271;0.0;0.0;0.0;0.0;4.3398;1.7873;0.0;0.0;0.0;0.04336;0.061272;0.0;0.0;0.0;0.2314;0.0;0.0954;0.0;0.0;0.0;0.0;0.0;0.0;0.9621999999999999;0.0;0.6814999999999999;0.0;0.2807;0.0;0.0;0.0;0.0;0.0;6.074558589945894;2.499999999999991;25.319887741467316
05.02.2021 05:30;5.7298;5.7295;0.0;0.0;0.0;0.0;3.9509;1.7786;0.0;0.0;0.0;0.04336;0.057298;0.0;0.0;0.0;0.21070000000000005;0.0;0.09480000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.8997;0.0;0.6202;0.0;0.27949999999999997;0.0;0.0;0.0;0.0;0.0;5.810072673995276;2.499999999999991;23.6881095112598
05.02.2021 05:45;6.5291;6.5287999999999995;0.0;0.0;0.0;0.0;4.1242;2.4046000000000003;0.0;0.0;0.0;0.04336;0.065291;0.0;0.0;0.0;0.21989999999999998;0.0;0.1282;0.0;0.0;0.0;0.0;0.0;0.0;1.0251000000000001;0.0;0.6476000000000001;0.0;0.3775;0.0;0.0;0.0;0.0;0.0;6.332700522758665;2.499999999999991;26.90625009904861
05.02.2021 06:00;6.1967;6.1966;0.0;0.0;0.0;0.0;4.0230999999999995;2.1734999999999998;0.0;0.0;0.0;0.05043;0.061967;0.0;0.0;0.0;0.24309999999999998;0.0;0.13140000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.9726000000000001;0.0;0.6314000000000001;0.0;0.3412;0.0;0.0;0.0;0.0;0.0;6.7030133990021765;2.499999999999991;25.564980921833943
05.02.2021 06:15;6.246;6.245900000000001;0.0;0.0;0.0;0.0;4.1815;2.0644;0.0;0.0;0.0;0.05043;0.06246;0.0;0.0;0.0;0.2527;0.0;0.12459999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.9802999999999998;0.0;0.6562999999999999;0.0;0.32399999999999995;0.0;0.0;0.0;0.0;0.0;5.77574728398816;2.499999999999991;25.77447366833636
05.02.2021 06:30;7.143;7.1429;0.0;0.0;0.0;0.0;4.933199999999999;1.9302000000000001;0.2795;0.0;0.0;0.05043;0.07143;0.0;0.0;0.0;0.2982;0.0;0.11669999999999998;0.0;0.0169;0.0;0.0;0.0;0.0;1.1215;0.0;0.7746;0.0;0.303;0.0;0.0439;0.0;0.0;0.0;6.833914986707447;2.499999999999991;29.40565659842355
05.02.2021 06:45;9.7585;9.758700000000001;0.0;0.0;0.0;0.0;7.710500000000001;1.9746;0.0736;0.0;0.0;0.05043;0.09758499999999999;0.0;0.0;0.0;0.4659999999999999;0.0;0.1192;0.0;0.0044;0.0;0.0;0.0;0.0;1.5323999999999998;0.0;1.2105;0.0;0.3103;0.0;0.0116;0.0;0.0;0.0;9.12226968858453;2.499999999999991;40.235112997903855
05.02.2021 07:00;10.856;10.855799999999999;0.0;0.0;0.0;0.0;7.635100000000001;1.7911;1.4296;0.0;0.0;0.05865;0.10856;0.0;0.0;0.0;0.5240999999999999;0.0;0.12279999999999999;0.0;0.09820000000000001;0.0;0.0;0.0;0.0;1.7042;0.0;1.1986;0.0;0.2812;0.0;0.22440000000000002;0.0;0.0;0.0;10.78671598467401;2.499999999999991;44.452721996705485
