Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
03.08.2021 03:15;22.9121;23.8535;0.0;0.9412;0.0;0.0;3.9537000000000004;0.0;0.584;19.3158;0.9412;0.07503;0.229121;0.0;0.0;0.0;0.2561;0.0;0.0;0.0;0.0497;1.6424;0.0;0.0;0.0;3.5972000000000004;0.0;0.47290000000000004;0.0;0.0;0.0;0.0917;0.0;3.0326;0.0;45.17489952266669;3.637546854070306;95.29683144804294
03.08.2021 03:30;9.7511;22.7391;0.0;1.7118;0.0;11.2763;4.1288;0.0;0.584;18.0263;12.988100000000001;0.07503;0.09751099999999999;0.0;0.0;0.11019999999999999;0.0953;0.0;0.0;0.0266;0.023;0.7108000000000001;0.0;0.8220000000000001;0.9588;1.5308000000000002;0.885;0.1759;0.1016;0.0;0.0;0.0425;0.0246;1.3124;0.7588;30.23064919508406;2.499999999999991;40.08664373288382
03.08.2021 03:45;16.4809;22.788100000000004;0.0;1.7457;0.0;4.5616;4.1777999999999995;0.0;0.584;18.0263;6.3073;0.07503;0.16480899999999998;0.0;0.0;0.0449;0.1619;0.0;0.0;0.0108;0.0389;1.2005;0.0;0.3323;0.3879;2.5876;0.35810000000000003;0.29919999999999997;0.0414;0.0;0.0;0.0718;0.0099;2.2166;0.3068;30.33601205633154;2.499999999999991;67.06244920593713
03.08.2021 04:00;3.8741;22.881099999999996;0.0;2.3373;0.0;16.669500000000003;3.4861000000000004;0.0;0.0792;19.3158;17.174599999999998;0.07501000000000001;0.038741;0.0;0.0;0.0792;0.0184;0.0;0.0;0.0055;0.0013;0.3097;0.0;1.3324;1.3477999999999999;0.6082;1.3084999999999998;0.033999999999999996;0.0732;0.0;0.0;0.0023;0.005;0.5719;1.2303;43.54863112881037;2.499999999999991;17.632010322754017
03.08.2021 04:15;6.8669;21.823900000000002;0.0;2.7227;0.0;12.2343;3.7866;0.0;0.011;18.0263;13.0404;0.07501000000000001;0.06866900000000001;0.0;0.0;0.05789999999999999;0.0325;0.0;0.0;0.0006;0.0003;0.5509;0.0;0.9815;0.9731;1.0782;0.9605;0.0602;0.0536;0.0;0.0;0.0006;0.0006;1.0174;0.9063;28.994324277905687;2.499999999999991;28.508809554291172
03.08.2021 04:30;6.2618;16.926099999999998;0.0;1.8371;0.0;8.827200000000001;3.7156;0.0;0.0;13.2105;10.5769;0.07501000000000001;0.06261800000000001;0.0;0.0;0.09340000000000001;0.0661;0.0;0.0;0.0;0.0;0.466;0.0;0.657;0.7504;0.9832000000000001;0.6930000000000001;0.1225;0.0863;0.0;0.0;0.0;0.0;0.8607;0.6067;30.014445420108583;2.499999999999991;26.266381059543058
03.08.2021 04:45;13.2687;27.4092;0.0;2.2037;0.0;11.9367;3.2776;0.0;0.0;24.1316;12.8208;0.07501000000000001;0.132687;0.0;0.0;0.0528;0.0587;0.0;0.0;0.0;0.0;1.0693;0.0;0.962;0.9945;2.0831;0.9371;0.10830000000000001;0.048799999999999996;0.0;0.0;0.0;0.0;1.9748;0.8883000000000001;54.70750034513665;3.8556214645899645;57.396980287779925
03.08.2021 05:00;-16.7376;3.6651999999999987;0.0;2.4798;0.0;1.1854;3.6652;0.0;0.0;0.0;13.3656;0.07878;0.0502128;0.0;0.0;0.0898;0.0;0.0;0.0;0.0;0.0;0.0;0.8709;0.0;0.0617;2.6278;0.09310000000000002;0.0;0.09310000000000002;0.0;0.0;0.0;0.0;0.0;0.0;27.24322711897446;2.499999999999991;65.38227467159895
03.08.2021 05:15;-0.4319;25.5663;0.0;2.1545;0.0;23.4116;3.54;0.0;0.0;22.0263;4.6774000000000004;0.07878;0.0012956999999999999;0.0;0.0;0.105;0.0;0.0;0.0;0.0;0.0;0.0;0.0058;1.6692;0.3159;0.0678;1.8377999999999999;0.0;0.1088;0.0;0.0;0.0;0.0;0.0;1.7289999999999999;20.261194354679432;2.499999999999991;2.9993437146897666
03.08.2021 05:30;0.0;22.826099999999997;0.0;11.2915;0.0;11.5344;3.5102999999999995;0.0;0.0;19.3158;4.5887;0.07878;0.0;0.0;0.0;0.1061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8832;0.3432;0.0;0.9055;0.0;0.09720000000000001;0.0;0.0;0.0;0.0;0.0;0.8083;22.90451598086069;2.499999999999991;2.6518951380892224
03.08.2021 05:45;-10.5537;21.8491;0.0;2.3282000000000003;0.0;19.5208;3.8228;0.0;0.0;18.0263;11.7961;0.07878;0.0316611;0.0;0.0;0.1132;0.0;0.0;0.0;0.0;0.0;0.0;0.3002;1.366;0.5553;1.6569;1.5322999999999998;0.0;0.11729999999999999;0.0;0.0;0.0;0.0;0.0;1.415;45.373994102869815;2.499999999999991;40.355546908052276
03.08.2021 06:00;-13.8523;3.8481999999999985;0.0;2.8590000000000004;0.0;0.9892;3.8482000000000003;0.0;0.0;0.0;6.4689000000000005;0.10082;0.0415569;0.0;0.0;0.09670000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.4839;0.0;0.0346;2.1748;0.0776;0.0;0.0776;0.0;0.0;0.0;0.0;0.0;0.0;14.171401361791599;2.499999999999991;54.519545551759514
03.08.2021 06:15;0.0;23.9039;0.0;4.6556;0.0;19.248099999999997;4.5881;0.0;0.0;19.3158;11.2129;0.10082;0.0;0.0;0.0;0.19639999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8789;1.1198;0.0;1.5110000000000001;0.0;0.143;0.0;0.0;0.0;0.0;0.0;1.368;39.77384414131474;2.499999999999991;4.147878704797072
03.08.2021 06:30;-19.6166;7.489700000000003;0.0;6.409000000000001;0.0;1.0806;7.121700000000001;0.0;0.368;0.0;14.3891;0.10082;0.058849799999999994;0.0;0.0;0.10569999999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.069;0.0;0.0589;3.0798;0.0848;0.0;0.0848;0.0;0.0;0.0;0.0;0.0;0.0;28.754874943039905;2.499999999999991;76.77715664279323
03.08.2021 06:45;-13.9575;7.008900000000001;0.0;5.7072;0.0;1.3016999999999999;7.0089;0.0;0.0;0.0;5.7866;0.10082;0.0418725;0.0;0.0;0.1273;0.0;0.0;0.0;0.0;0.0;0.0;0.3193;0.0;0.0298;2.1913;0.1022;0.0;0.1022;0.0;0.0;0.0;0.0;0.0;0.0;13.595278734053077;2.499999999999991;55.15971198595315
03.08.2021 07:00;34.0671;57.9003;0.0;10.0073;0.0;13.8257;8.672799999999999;0.0;1.7801;47.4474;1.6614;0.00013;0.34067100000000006;0.0;0.0;0.0095;0.0233;0.0;0.0;0.0019;0.0046;0.3171;0.0;0.1287;0.0;5.3485000000000005;1.0853;0.3619;0.07339999999999999;0.0;0.0;0.0715;0.0145;4.9151;0.9974;84.03749047479688;4.345904188036831;142.0311409380569
03.08.2021 07:15;0.0;34.8072;0.0;6.0629;0.0;28.744400000000002;7.3815;0.0;4.4781;22.9476;13.4224;0.00013;0.0;0.0;0.0;0.0226;0.0;0.0;0.0;0.0187;0.0;0.0;0.0;0.1636;0.089;0.0;2.2563;0.0;0.2486;0.0;0.0;0.0;0.20639999999999997;0.0;1.8013;34.485391329198535;2.499999999999991;2.6589067744314656
03.08.2021 07:30;0.0;26.250899999999998;0.0;8.4538;0.0;17.7971;12.8503;0.0;2.4036;10.997;4.0093;0.00013;0.0;0.0;0.0;0.0379;0.0;0.0;0.0;0.0107;0.0;0.0;0.0;0.0784;0.0206;0.0;1.3971;0.0;0.41659999999999997;0.0;0.0;0.0;0.1173;0.0;0.8632;15.74576024755088;2.499999999999991;8.398955903282998
03.08.2021 07:45;27.0504;54.53090000000001;0.0;14.8567;0.0;12.6239;13.314500000000002;0.0;2.5848;38.6316;3.8428;0.00013;0.270504;0.0;0.0;0.0138;0.029599999999999998;0.0;0.0;0.0038;0.0083;0.2362;0.0;0.11030000000000001;0.0;4.2469;0.9910000000000001;0.45830000000000004;0.1069;0.0;0.0;0.1277;0.0298;3.6609;0.8543000000000001;84.14232549564437;4.089081781955817;113.23728463550604
03.08.2021 08:00;-26.0656;10.291299999999996;0.0;5.3317;0.0;4.9597;8.336799999999998;0.0;1.9545000000000001;0.0;11.9697;0.11852;0.0781968;0.0;0.0;0.4336;0.0;0.0;0.0;0.13929999999999998;0.0;0.0;1.0618;0.0;0.202;4.0923;0.3893;0.0;0.29469999999999996;0.0;0.0;0.0;0.09459999999999999;0.0;0.0;31.60407123363209;2.548009979770205;102.00062908155327
03.08.2021 08:15;-21.3572;11.415100000000002;0.0;5.7939;0.0;5.6211;9.476799999999999;0.0;1.9383000000000001;0.0;5.4619;0.11852;0.06407159999999999;0.0;0.0;0.5321;0.0;0.0;0.0;0.1173;0.0;0.0;0.4388;0.0;0.1155;3.3531;0.44120000000000004;0.0;0.3615;0.0;0.0;0.0;0.07970000000000001;0.0;0.0;21.440804527380028;2.499999999999991;84.14019524000805
03.08.2021 08:30;2.4612;33.2031;0.0;17.1858;0.0;13.556299999999997;11.607899999999999;0.0;2.2794;19.3158;5.8618999999999994;0.11852;0.024612;0.0;0.0;0.1547;0.0281;0.0;0.0;0.1501;0.0272;0.261;0.0;1.4375;0.0;0.38639999999999997;1.0641999999999998;0.0343;0.0945;0.0;0.0;0.0333;0.0917;0.3188;0.878;30.593627482841164;2.499999999999991;11.80487772876232
03.08.2021 08:45;-54.4408;12.08169999999999;0.0;7.090700000000001;0.0;4.991099999999999;10.6197;0.0;1.462;0.0;11.9332;0.11852;0.16332239999999998;0.0;0.0;0.5760000000000001;0.0;0.0;0.0;0.0007;0.0;0.0;1.2062;0.0;0.1106;8.5472;0.3918;0.0;0.39130000000000004;0.0;0.0;0.0;0.0005;0.0;0.0;61.980873455204886;5.103498352957003;209.95084949834308
03.08.2021 09:00;-40.9156;11.439999999999998;0.0;10.0138;0.0;1.4261;8.685200000000002;0.0;2.7548;0.0;9.3958;0.10406;0.12274679999999999;0.0;0.0;0.026;0.0;0.0;0.0;0.1181;0.0;0.0;0.4931;0.0;0.0172;6.4238;0.1119;0.0;0.0202;0.0;0.0;0.0;0.0917;0.0;0.0;34.89669834984297;3.1229268099012053;159.6995314508201
03.08.2021 09:15;-18.3571;35.24209999999999;0.0;26.637;0.0;8.604999999999999;13.425799999999999;0.0;2.5005;19.3158;5.5015;0.10406;0.05507129999999999;0.0;0.0;0.10569999999999999;0.0;0.0;0.0;0.0493;0.0;0.0;0.0;0.7146;0.0;2.8821;0.6755;0.0;0.08209999999999999;0.0;0.0;0.0;0.0383;0.0;0.5551;30.750620311088994;2.499999999999991;72.19386125474735
03.08.2021 09:30;-50.2506;14.704500000000003;0.0;14.704500000000001;0.0;0.0;14.6295;0.0;0.075;0.0;18.7202;0.10406;0.1507518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1593;0.0;0.0;7.8893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.25107927064196;4.465839278818451;194.79581283340707
03.08.2021 09:45;-44.0565;9.699399999999997;0.0;9.6994;0.0;0.0;9.6971;0.0;0.0023;0.0;9.036399999999999;0.10406;0.1321695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4353;0.0;0.0;6.9169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.05947734603942;3.4267461963969126;171.87924697091324
03.08.2021 10:00;-38.3753;29.523900000000005;0.0;22.935;0.0;6.5889;10.208100000000002;0.0;0.0;19.3158;4.4608;0.09623;0.11512590000000002;0.0;0.0;0.0449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5694;0.0;6.0249;0.5172;0.0;0.0378;0.0;0.0;0.0;0.0;0.0;0.4794;44.882689153495356;2.499999999999991;150.35986953371557
03.08.2021 10:15;-69.4011;10.316900000000004;0.0;10.3169;0.0;0.0;10.3169;0.0;0.0;0.0;16.5035;0.09623;0.20820329999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0354;0.0;0.0;10.896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.25505027297996;5.486360493967335;267.33560401391895
03.08.2021 10:30;-42.6289;9.399999999999999;0.0;9.4;0.0;0.0;9.4;0.0;0.0;0.0;9.83;0.09623;0.1278867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4879;0.0;0.0;6.6927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.48861590988166;3.211194971828557;166.49254109521826
03.08.2021 10:45;-17.4265;31.032;0.0;20.1092;0.0;10.9229;11.7162;0.0;0.0;19.3158;4.8748;0.09623;0.0522795;0.0;0.0;0.0992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9191;0.0;2.736;0.8575;0.0;0.0836;0.0;0.0;0.0;0.0;0.0;0.7739;26.73722374637757;2.499999999999991;68.29527393410054
03.08.2021 11:00;-30.161;10.8647;0.0;10.8647;0.0;0.0;10.864700000000001;0.0;0.0;0.0;16.7708;0.09521;0.090483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0262;0.0;0.0;4.7353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.72153389689503;3.1012289052262165;117.73865615285344
03.08.2021 11:15;-15.2849;9.288800000000002;0.0;9.2888;0.0;0.0;9.2888;0.0;0.0;0.0;8.790199999999999;0.09521;0.0458547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3762;0.0;0.0;2.3997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.284382738881753;2.499999999999991;60.32025992654767
03.08.2021 11:30;-13.4739;28.3223;0.0;9.7778;0.0;18.5446;9.0065;0.0;0.0;19.3158;19.020400000000002;0.09521;0.0404217;0.0;0.0;0.18839999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.6197;1.5215;0.8529;2.1154;1.4556999999999998;0.0;0.16040000000000001;0.0;0.0;0.0;0.0;0.0;1.2953;40.298515563627284;2.499999999999991;52.11101742676432
03.08.2021 11:45;-19.1775;10.027999999999999;0.0;7.0644;0.0;2.9635;10.028000000000002;0.0;0.0;0.0;14.405199999999999;0.09521;0.05753249999999999;0.0;0.0;0.2732;0.0;0.0;0.0;0.0;0.0;0.0;0.9271;0.0;0.1433;3.0109;0.2326;0.0;0.2326;0.0;0.0;0.0;0.0;0.0;0.0;30.2906990039914;2.499999999999991;75.23756921094133
03.08.2021 12:00;-22.915;9.564399999999992;0.0;6.441100000000001;0.0;3.1231;8.340399999999999;0.0;1.224;0.0;5.9738;0.09478999999999999;0.068745;0.0;0.0;0.2199;0.0;0.0;0.0;0.0668;0.0;0.0;0.3135;0.0;0.0427;3.5977;0.2451;0.0;0.188;0.0;0.0;0.0;0.0571;0.0;0.0;21.246557180482885;2.499999999999991;90.16124972005717
03.08.2021 12:15;-25.8991;28.206599999999998;0.0;12.7432;0.0;15.463399999999998;8.890799999999999;0.0;0.0;19.3158;18.910600000000002;0.09478999999999999;0.0776973;0.0;0.0;0.1585;0.0;0.0;0.0;0.0;0.0;0.0;0.9063;1.2609;0.5411;4.0662;1.2139000000000002;0.0;0.1356;0.0;0.0;0.0;0.0;0.0;1.0783;33.3075502149635;2.499999999999991;101.24291723587523
03.08.2021 12:30;-41.8607;9.073700000000002;0.0;7.396199999999999;0.0;1.6774999999999998;8.7057;0.0;0.368;0.0;13.668600000000001;0.09478999999999999;0.1255821;0.0;0.0;0.154;0.0;0.0;0.0;0.0;0.0;0.0;0.98;0.0;0.0393;6.5721;0.13169999999999998;0.0;0.13169999999999998;0.0;0.0;0.0;0.0;0.0;0.0;49.48198567812131;3.951821501486852;162.61696443310979
03.08.2021 12:45;-41.8148;9.063200000000009;0.0;7.1873;0.0;1.8760000000000001;9.0632;0.0;0.0;0.0;7.0452;0.09478999999999999;0.1254444;0.0;0.0;0.1722;0.0;0.0;0.0;0.0;0.0;0.0;0.4263;0.0;0.0191;6.5649;0.1473;0.0;0.1473;0.0;0.0;0.0;0.0;0.0;0.0;39.24846932962246;3.3106277103717385;163.3151355693002
03.08.2021 13:00;-20.2443;28.503899999999998;0.0;16.572000000000003;0.0;11.931799999999999;9.1881;0.0;0.0;19.3158;1.7605;0.08896000000000001;0.06073289999999999;0.0;0.0;0.2175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8081;0.0;3.1784;0.9366;0.0;0.19860000000000003;0.0;0.0;0.0;0.0;0.0;0.738;29.303160686789003;2.499999999999991;79.36273933006845
03.08.2021 13:15;-46.2148;8.4302;0.0;7.038899999999999;0.0;1.3912999999999998;8.4302;0.0;0.0;0.0;13.6244;0.08896000000000001;0.13864439999999997;0.0;0.0;0.1196;0.0;0.0;0.0;0.0;0.0;0.0;0.9127;0.0;0.0275;7.2557;0.1093;0.0;0.1093;0.0;0.0;0.0;0.0;0.0;0.0;43.89390044150523;3.8275001157251687;179.7662878816528
03.08.2021 13:30;-39.5236;7.625700000000002;0.0;6.4041;0.0;1.2215;7.6257;0.0;0.0;0.0;6.9242;0.08896000000000001;0.1185708;0.0;0.0;0.105;0.0;0.0;0.0;0.0;0.0;0.0;0.39;0.0;0.0121;6.2052;0.0959;0.0;0.0959;0.0;0.0;0.0;0.0;0.0;0.0;24.824611078680405;2.562252990768865;154.73416785412672
03.08.2021 13:45;-23.8588;26.618399999999998;0.0;12.0338;0.0;14.584499999999998;7.3026;0.0;0.0;19.3158;1.4436;0.08896000000000001;0.0715764;0.0;0.0;0.1895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0642;0.0;3.7458;1.1449;0.0;0.17310000000000003;0.0;0.0;0.0;0.0;0.0;0.9718;32.554263683824345;2.499999999999991;92.66932628775098
03.08.2021 14:00;-40.1347;9.350200000000001;0.0;7.781000000000001;0.0;1.5691;7.3102;0.0;2.04;0.0;12.919599999999999;0.08548;0.1204041;0.0;0.0;0.0995;0.0;0.0;0.0;0.0299;0.0;0.0;0.8411;0.0;0.0329;6.3011;0.12310000000000001;0.0;0.0946;0.0;0.0;0.0;0.0285;0.0;0.0;44.97677406065418;3.706692536925704;156.0543323538731
03.08.2021 14:15;-47.6102;6.570999999999998;0.0;5.455;0.0;1.116;6.571;0.0;0.0;0.0;7.1929;0.08548;0.1428306;0.0;0.0;0.092;0.0;0.0;0.0;0.0;0.0;0.0;0.4366;0.0;0.0102;7.4748;0.0877;0.0;0.0877;0.0;0.0;0.0;0.0;0.0;0.0;38.39465594275828;3.4399927856176182;185.61421090177907
03.08.2021 14:30;-22.6606;25.711699999999997;0.0;16.221;0.0;9.4907;6.395899999999999;0.0;0.0;19.3158;1.2198;0.08548;0.0679818;0.0;0.0;0.1365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6463;0.0;3.5577;0.7449999999999999;0.0;0.12990000000000002;0.0;0.0;0.0;0.0;0.0;0.6151;29.59926630419157;2.499999999999991;89.08934709307785
03.08.2021 14:45;-41.8025;9.516199999999998;0.0;7.5365;0.0;1.9797000000000002;6.791200000000002;0.0;2.725;0.0;14.713999999999999;0.08548;0.1254075;0.0;0.0;0.08739999999999999;0.0;0.0;0.0;0.0759;0.0;0.0;0.9064;0.0;0.0429;6.563;0.15539999999999998;0.0;0.0832;0.0;0.0;0.0;0.0722;0.0;0.0;42.604164959136305;3.6760228038869913;162.57902027671372
03.08.2021 15:00;-12.7201;17.7917;0.0;6.1159;0.0;11.6757;5.7409;0.0;3.235;8.8158;5.69;0.08542;0.0381603;0.0;0.0;0.1127;0.0;0.0;0.0;0.123;0.0;0.0;0.1908;0.7266;0.1751;1.9971;0.9163999999999999;0.0;0.10729999999999999;0.0;0.0;0.0;0.11710000000000001;0.0;0.692;22.926204555984917;2.499999999999991;49.55502992490895
03.08.2021 15:15;0.0;32.2298;0.0;11.264800000000001;0.0;20.965000000000003;5.8712;0.0;2.227;24.1316;8.2131;0.08542;0.0;0.0;0.0;0.19110000000000002;0.0;0.0;0.0;0.0854;0.0;0.0;0.0;1.6611;0.6714;0.0;1.6457;0.0;0.1624;0.0;0.0;0.0;0.0725;0.0;1.4108;43.8717994000838;2.5689752101692442;4.04426575565426
03.08.2021 15:30;-33.8852;8.453999999999994;0.0;7.2055;0.0;1.2485;6.579000000000001;0.0;1.875;0.0;12.7615;0.08542;0.1016556;0.0;0.0;0.0812;0.0;0.0;0.0;0.0217;0.0;0.0;0.8402;0.0;0.031;5.32;0.09809999999999999;0.0;0.0774;0.0;0.0;0.0;0.0207;0.0;0.0;35.71725184040778;3.0885235352685614;132.17859451704174
03.08.2021 15:45;-22.6535;6.899999999999999;0.0;5.2677;0.0;1.6320999999999999;5.025;0.0;1.875;0.0;6.7904;0.08542;0.06796050000000001;0.0;0.0;0.0804;0.0;0.0;0.0;0.0541;0.0;0.0;0.4125;0.0;0.0297;3.5566;0.1281;0.0;0.0766;0.0;0.0;0.0;0.0515;0.0;0.0;22.10121356489108;2.499999999999991;88.90152897953618
03.08.2021 16:00;-1.6502;27.9375;0.0;9.8441;0.0;18.0933;6.7467;0.0;1.875;19.3158;8.3311;0.08793;0.0049505999999999994;0.0;0.0;0.1827;0.0;0.0;0.0;0.0515;0.0;0.0;0.0478;1.3025;0.5237;0.2591;1.4203999999999999;0.0;0.1689;0.0;0.0;0.0;0.0476;0.0;1.2039;35.140207642344926;2.499999999999991;6.0493445808319075
03.08.2021 16:15;-25.7224;6.3703;0.0;4.930899999999999;0.0;1.4394999999999998;5.5280000000000005;0.0;0.8423;0.0;12.2717;0.08793;0.07716719999999999;0.0;0.0;0.11629999999999999;0.0;0.0;0.0;0.006;0.0;0.0;0.863;0.0;0.0483;4.0384;0.113;0.0;0.1075;0.0;0.0;0.0;0.0055;0.0;0.0;33.18676386144277;2.726522564437106;100.44053946712052
03.08.2021 16:30;-13.2758;14.286499999999997;0.0;3.9316;0.0;10.354800000000001;5.470700000000001;0.0;0.0;8.8158;6.716099999999999;0.08793;0.0398274;0.0;0.0;0.1307;0.0;0.0;0.0;0.0;0.0;0.0;0.266;0.7487;0.2075;2.0843;0.8128999999999998;0.0;0.1209;0.0;0.0;0.0;0.0;0.0;0.692;24.90380373247986;2.499999999999991;51.907371461185846
03.08.2021 16:45;-0.9139;25.7832;0.0;11.010399999999997;0.0;14.772600000000002;5.542400000000001;0.0;0.925;19.3158;1.8805;0.08793;0.0027417;0.0;0.0;0.1671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0875;0.0;0.1435;1.1597000000000002;0.0;0.1545;0.0;0.0;0.0;0.0;0.0;1.0052;32.14891730772981;2.499999999999991;4.546305038889328
03.08.2021 17:00;-21.0433;11.775000000000002;0.0;9.197799999999999;0.0;2.5771;7.373;0.0;4.402;0.0;16.0303;0.09978999999999999;0.06312989999999999;0.0;0.0;0.2495;0.0;0.0;0.0;0.0;0.0;0.0;1.0043;0.0;0.123;3.3038;0.2024;0.0;0.2024;0.0;0.0;0.0;0.0;0.0;0.0;34.46446854128014;2.603280231694982;82.03086079943412
03.08.2021 17:15;-8.3999;14.594400000000002;0.0;7.210399999999998;0.0;7.3839;10.102599999999999;0.0;4.4918;0.0;7.973899999999999;0.09978999999999999;0.025199700000000002;0.0;0.0;0.4511;0.0;0.0;0.0;0.2637;0.0;0.0;0.2289;0.0;0.2012;1.3188;0.5796;0.0;0.3658;0.0;0.0;0.0;0.2138;0.0;0.0;18.581247577871242;2.499999999999991;33.04269499352686
03.08.2021 17:30;0.0;32.1986;0.0;8.4739;0.0;23.7246;9.4712;0.0;3.4116;19.3158;18.3375;0.09978999999999999;0.0;0.0;0.0;0.6046;0.0;0.0;0.0;0.2673;0.0;0.0;0.0;1.6616;1.8606;0.0;1.8623;0.0;0.44430000000000003;0.0;0.0;0.0;0.19660000000000002;0.0;1.2214;44.606479350826774;2.5161174383678486;6.265952715205017
03.08.2021 17:45;-12.9798;12.538400000000001;0.0;8.3359;0.0;4.2024;10.6884;0.0;1.85;0.0;15.203299999999999;0.09978999999999999;0.0389394;0.0;0.0;0.35150000000000003;0.0;0.0;0.0;0.0553;0.0;0.0;0.8718;0.0;0.2823;2.0378;0.32989999999999997;0.0;0.285;0.0;0.0;0.0;0.0449;0.0;0.0;30.58349278451547;2.499999999999991;50.82278676156582
03.08.2021 18:00;-0.6083;13.3611;0.0;4.702000000000001;0.0;8.658999999999999;11.210799999999999;0.0;2.1503;0.0;7.7917000000000005;0.11542;0.0018249;0.0;0.0;0.8704999999999999;0.0;0.0;0.0;0.103;0.0;0.0;0.0449;0.0;0.6392;0.0955;0.6796000000000001;0.0;0.6078;0.0;0.0;0.0;0.0718;0.0;0.0;9.193919786085573;2.499999999999991;7.8325308727997225
03.08.2021 18:15;23.6558;31.720399999999994;0.0;7.5819;0.0;0.4828;11.4796;0.0;0.925;19.3158;4.3241;0.11542;0.236558;0.0;0.0;0.0157;0.7687000000000002;0.0;0.0;0.0;0.0;2.1981;0.0;0.0449;0.0;3.7139;0.0379;0.9624;0.0098;0.0;0.0;0.0;0.0;2.7515;0.0281;44.267191791222544;3.711211427492611;98.48660211664429
03.08.2021 18:30;-3.1844;12.4419;0.0;3.8968000000000003;0.0;8.545200000000001;12.3176;0.0;0.1243;0.0;12.2416;0.11542;0.0095532;0.0;0.0;0.9607;0.0;0.0;0.0;0.0;0.0;0.0;0.3179;0.0;0.853;0.4999;0.6708000000000001;0.0;0.6708000000000001;0.0;0.0;0.0;0.0;0.0;0.0;23.546112305572052;2.499999999999991;15.474326305333573
03.08.2021 18:45;-21.3451;10.948699999999999;0.0;5.4726;0.0;5.4762;10.9487;0.0;0.0;0.0;30.546400000000002;0.11542;0.06403529999999999;0.0;0.0;0.6155;0.0;0.0;0.0;0.0;0.0;0.0;2.3361;0.0;0.5992999999999999;3.3512;0.42979999999999996;0.0;0.42979999999999996;0.0;0.0;0.0;0.0;0.0;0.0;37.749960023341025;2.499999999999991;84.50711765027614
03.08.2021 19:00;28.5354;32.625;0.0;4.0089999999999995;0.0;0.0804;13.3092;0.0;0.0;19.3158;3.7153;0.11952;0.285354;0.0;0.0;0.0033;1.2194999999999998;0.0;0.0;0.0;0.0;2.4764;0.0;0.007;0.0;4.4801;0.0063;1.4782000000000002;0.0021;0.0;0.0;0.0;0.0;3.0019;0.0042;49.960274659935685;4.359216502272522;119.55214221025322
03.08.2021 19:15;0.0;12.9223;0.0;2.5301;0.0;10.3921;12.9223;0.0;0.0;0.0;12.9222;0.11952;0.0;0.0;0.0;1.3146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3148;0.0;0.8159000000000001;0.0;0.8158999999999998;0.0;0.0;0.0;0.0;0.0;0.0;22.056863048952007;2.499999999999991;10.507800681033878
