Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
08.02.2021 03:30;9.0406;9.2687;0.0;0.2281;0.0;0.0;4.3153;4.0283999999999995;0.925;0.0;0.2281;0.01279;0.090406;0.0;0.0;0.0;0.0931;0.0;0.09179999999999999;0.0;0.021;0.0;0.0;0.0;0.0;1.4192999999999998;0.0;0.6417;0.0;0.6324;0.0;0.1452;0.0;0.0;0.0;8.979343422622769;2.499999999999991;36.93425913674308
08.02.2021 03:45;7.9956;8.2211;0.0;0.2258;0.0;0.0;4.2435;3.0526;0.925;0.0;0.2258;0.01279;0.079956;0.0;0.0;0.0;0.0917;0.0;0.06949999999999999;0.0;0.021;0.0;0.0;0.0;0.0;1.2550999999999999;0.0;0.6307000000000001;0.0;0.4792;0.0;0.1452;0.0;0.0;0.0;8.165217908695732;2.499999999999991;32.717254625114734
08.02.2021 04:00;25.4617;27.97979999999999;0.0;0.7871999999999999;0.0;1.7308;3.4614000000000003;4.2776;0.925;19.3158;2.5180000000000002;8.999999999999999e-05;0.254617;0.0;0.0;0.0018000000000000002;0.025500000000000002;0.0027;0.040400000000000005;0.0006;0.0088;0.1825;0.0;0.0124;0.0175;3.9974999999999996;0.13570000000000002;0.39310000000000006;0.0133;0.6288;0.0213;0.136;0.0046;2.8396;0.0965;44.497482124443835;2.499999999999991;103.8801603820784
08.02.2021 04:15;27.6681;27.867499999999996;0.0;0.1996;0.0;0.0;3.8856;3.7411000000000003;0.925;19.3158;0.1996;8.999999999999999e-05;0.276681;0.0;0.0;0.0;0.0373;0.0;0.0379;0.0;0.0094;0.1949;0.0;0.0;0.0;4.3439;0.0;0.5787;0.0;0.5874;0.0;0.1452;0.0;3.0326;0.0;51.536389266099526;4.071226607751854;115.17145477511352
08.02.2021 04:30;0.0;12.3497;0.0;0.7461;0.0;11.6036;3.9221000000000004;3.9415;0.925;3.5611;12.3497;8.999999999999999e-05;0.0;0.0;0.0;0.0227;0.0;0.027999999999999997;0.0;0.0066;0.0;0.0;0.0;0.0252;0.0823;0.0;0.9107;0.0;0.2492;0.0;0.3094;0.0;0.0726;0.0;0.2795;24.558363483389925;2.499999999999991;3.0225074614782446
08.02.2021 04:45;21.8744;27.137799999999995;0.0;0.8026;0.0;4.4608;3.4719;3.4251;0.925;19.3158;5.2634;8.999999999999999e-05;0.21874400000000002;0.0;0.0;0.0046;0.022400000000000003;0.0056;0.0288;0.0016;0.0078;0.1619;0.0;0.033;0.045;3.4342;0.35;0.34800000000000003;0.0355;0.4467;0.0455;0.1206;0.0122;2.5189;0.2568;38.233424625693516;2.499999999999991;89.17340644410447
08.02.2021 05:00;28.5038;28.766099999999998;0.0;0.2623;0.0;0.0;4.4362;4.0891;0.925;19.3158;0.2623;0.02054;0.28503799999999996;0.0;0.0;0.0;0.1275;0.0;0.12489999999999998;0.0;0.0282;0.5899;0.0;0.0;0.0;4.474899999999999;0.0;0.6551999999999999;0.0;0.6419;0.0;0.1452;0.0;3.0326;0.0;52.35719721497101;4.15449361688911;118.68956709244581
08.02.2021 05:15;6.4434;9.1393;0.0;1.0194;0.0;1.6767;4.1431000000000004;4.0712;0.925;0.0;2.6959999999999997;0.02054;0.06443399999999999;0.0;0.0;0.0197;0.07560000000000001;0.025599999999999998;0.09869999999999998;0.0058;0.0224;0.0;0.0;0.0;0.0512;1.0116;0.13179999999999997;0.3891;0.0508;0.5073;0.066;0.1152;0.015;0.0;0.0;6.726426318909298;2.499999999999991;26.46972711389503
08.02.2021 05:30;7.6901;9.053400000000002;0.0;1.0346;0.0;0.3289;4.1232;4.0052;0.925;0.0;1.3635;0.02054;0.076901;0.0;0.0;0.0039;0.09060000000000001;0.005;0.1173;0.0012;0.027;0.0;0.0;0.0;0.01;1.2072999999999998;0.026;0.4651;0.0101;0.603;0.0129;0.1392;0.003;0.0;0.0;7.463450357758843;2.499999999999991;31.473944381074723
08.02.2021 05:45;7.0302;8.2603;0.0;0.8227;0.0;0.4075;3.9254;3.4099000000000004;0.925;0.0;1.2302;0.02054;0.070302;0.0;0.0;0.0052;0.0896;0.005599999999999999;0.09839999999999999;0.0016;0.0268;0.0;0.0;0.0;0.0124;1.1036;0.032;0.46040000000000003;0.013399999999999999;0.506;0.014599999999999998;0.1372;0.004;0.0;0.0;5.9358700197481395;2.499999999999991;28.803000755587895
08.02.2021 06:00;6.5632;8.475700000000002;0.0;1.0597;0.0;0.8532;4.550400000000001;3.0188999999999995;0.9064;0.0;1.9129;0.04397;0.065632;0.0;0.0;0.021699999999999997;0.16690000000000002;0.0189;0.14400000000000002;0.0056;0.0432;0.0;0.0;0.0;0.046;1.0309;0.06709999999999999;0.48519999999999996;0.03150000000000001;0.41969999999999996;0.0274;0.126;0.0082;0.0;0.0;5.667573099344116;2.499999999999991;26.976794825444667
08.02.2021 06:15;7.6891;9.5741;0.0;0.9588;0.0;0.9264;4.3372;4.3305;0.9064;0.0;1.8852000000000002;0.04397;0.076891;0.0;0.0;0.0196;0.1626;0.025099999999999997;0.2087;0.0052;0.0436;0.0;0.0;0.0;0.05;1.2073;0.07280000000000002;0.47350000000000003;0.0286;0.6068;0.0366;0.127;0.0076;0.0;0.0;6.295177050059794;2.499999999999991;31.48116771052474
08.02.2021 06:30;8.8593;10.778500000000001;0.0;1.5594000000000001;0.0;0.3598;5.800299999999999;3.6333;1.3449;0.0;1.9192;0.04397;0.08859299999999999;0.0;0.0;0.0089;0.21999999999999997;0.007599999999999999;0.1884;0.0029;0.0697;0.0;0.0;0.0;0.0194;1.3909;0.0284;0.6398;0.013;0.5481;0.011300000000000001;0.203;0.0040999999999999995;0.0;0.0;7.046399328642618;2.499999999999991;36.252032897745266
08.02.2021 06:45;9.7406;11.6599;0.0;1.9196;0.0;0.0;7.368799999999999;3.7892;0.5019;0.0;1.9196;0.04397;0.097406;0.0;0.0;0.0;0.29419999999999996;0.0;0.2045;0.0;0.0271;0.0;0.0;0.0;0.0;1.5294;0.0;0.8557;0.0;0.5949;0.0;0.0788;0.0;0.0;0.0;7.4177080286433865;2.499999999999991;40.01676840168979
08.02.2021 07:00;10.0624;11.809399999999998;0.0;1.7471;0.0;0.0;7.850300000000001;3.1843000000000004;0.7748;0.0;1.7471;0.05563;0.100624;0.0;0.0;0.0;0.4006;0.0;0.20900000000000002;0.0;0.050800000000000005;0.0;0.0;0.0;0.0;1.5797999999999996;0.0;0.9581000000000001;0.0;0.5;0.0;0.1217;0.0;0.0;0.0;8.625439442558225;2.499999999999991;41.29826391580137
08.02.2021 07:15;13.4614;15.096600000000002;0.0;1.635;0.0;0.0;7.790299999999999;3.2473;4.059;0.0;1.5665;0.05563;0.13461399999999998;0.0;0.0;0.0;0.4058;0.0;0.21289999999999998;0.0;0.2651;0.0;0.0;0.0;0.0;2.1134;0.0;0.9705;0.0;0.5091;0.0;0.6338;0.0;0.0;0.0;11.87608839435496;2.499999999999991;54.81872690107992
08.02.2021 07:30;13.8035;15.871799999999999;0.0;2.0683;0.0;0.0;7.7515;3.4600000000000004;4.6603;0.0;1.4365;0.05563;0.138035;0.0;0.0;0.0;0.38349999999999995;0.0;0.2244;0.0;0.2978;0.0;0.0;0.0;0.0;2.1671000000000005;0.0;0.9173000000000001;0.0;0.5371;0.0;0.7127;0.0;0.0;0.0;11.127297201705304;2.499999999999991;56.14742404557204
08.02.2021 07:45;13.5074;17.013499999999997;0.0;3.3131;0.0;0.1932;8.4494;3.7599;4.8042;0.0;1.3673;0.05563;0.135074;0.0;0.0;0.004999999999999999;0.3548;0.0034000000000000002;0.2338;0.0042;0.298;0.0;0.0;0.0;0.0027;2.1210000000000004;0.015200000000000002;0.8487;0.006;0.5593;0.004;0.7130000000000001;0.005200000000000001;0.0;0.0;10.368549059960563;2.499999999999991;54.95056531494139
08.02.2021 08:00;12.4901;15.995400000000002;0.0;3.1665;0.0;0.3388;8.504999999999999;3.4876000000000005;4.002800000000001;0.0;0.5073;0.05814;0.124901;0.0;0.0;0.010499999999999999;0.38570000000000004;0.0058;0.21480000000000002;0.0068000000000000005;0.2504;0.0;0.0;0.0;0.0;1.9606999999999997;0.0264;0.8888;0.011999999999999999;0.49510000000000004;0.0066;0.5768;0.0078;0.0;0.0;11.481784437544007;2.499999999999991;50.94197862268516
08.02.2021 08:15;9.6902;14.839200000000002;0.0;4.408399999999999;0.0;0.7406;8.947600000000001;3.1376999999999997;2.7539000000000007;0.0;0.5928;0.05814;0.096902;0.0;0.0;0.025099999999999997;0.327;0.0133;0.1736;0.012199999999999999;0.1597;0.0;0.0;0.0;0.0;1.5213999999999999;0.0582;0.753;0.0288;0.4003;0.0154;0.3681;0.014;0.0;0.0;10.927818886906945;2.499999999999991;39.74879746720082
08.02.2021 08:30;9.7485;17.2665;0.0;6.382099999999999;0.0;1.1361;11.133700000000001;3.6497;2.4831;0.0;0.7994;0.05814;0.097485;0.0;0.0;0.0407;0.3479;0.0209;0.1784;0.016100000000000003;0.138;0.0;0.0;0.0;0.0;1.5303000000000002;0.08950000000000002;0.8015999999999999;0.0469;0.411;0.0241;0.3177;0.018500000000000003;0.0;0.0;10.880593502798414;2.499999999999991;40.36432981933982
08.02.2021 08:45;7.8934;17.5137;0.0;7.481;0.0;2.1390000000000002;10.824499999999999;4.2606;2.4286000000000003;0.0;0.7292;0.05814;0.078934;0.0;0.0;0.0662;0.244;0.0487;0.1796;0.0308;0.11410000000000001;0.0;0.0;0.0;0.0005;1.2393999999999998;0.16770000000000002;0.5625;0.0761;0.41400000000000003;0.056100000000000004;0.2629;0.035500000000000004;0.0;0.0;11.377125972346922;2.499999999999991;32.86901180036896
08.02.2021 09:00;6.1773;17.4125;0.0;7.301;0.0;3.9342;9.928300000000002;3.8458;3.6384000000000003;0.0;0.5502;0.056749999999999995;0.061772999999999995;0.0;0.0;0.10629999999999999;0.16710000000000003;0.07239999999999999;0.1136;0.084;0.13179999999999997;0.0;0.0;0.0;0.0007;0.9700000000000001;0.30889999999999995;0.39280000000000004;0.125;0.26739999999999997;0.0852;0.30979999999999996;0.0987;0.0;0.0;9.670314963268913;2.499999999999991;25.738241676096102
08.02.2021 09:15;3.2972;17.493599999999997;0.0;7.3087;0.0;6.8878;9.589599999999999;4.2684999999999995;3.6355000000000004;0.0;0.4961;0.056749999999999995;0.032972;0.0;0.0;0.1805;0.0864;0.1366;0.0654;0.14250000000000002;0.0683;0.0;0.0;0.0;0.001;0.5177;0.5408000000000001;0.2033;0.21239999999999998;0.1538;0.1608;0.16060000000000002;0.1676;0.0;0.0;8.238241046760987;2.499999999999991;14.44432338238763
08.02.2021 09:30;0.6916;17.3949;0.0;8.0157;0.0;8.6879;9.7894;3.9705;3.6350000000000002;0.0;0.5254;0.056749999999999995;0.006916;0.0;0.0;0.234;0.0187;0.1595;0.012799999999999999;0.1864;0.0149;0.0;0.0;0.0;0.0009;0.10859999999999999;0.6820999999999999;0.0438;0.2751;0.029899999999999996;0.1877;0.0349;0.2193;0.0;0.0;6.426587561354956;2.499999999999991;4.958817394732151
08.02.2021 09:45;0.0;18.3836;0.0;6.912;0.0;11.4716;8.2878;5.8928;4.125;0.078;0.0188;0.056749999999999995;0.0;0.0;0.0;0.2293;0.0;0.27190000000000003;0.0;0.2251;0.0;0.0;0.0;0.005;0.0008;0.0;0.9004;0.0;0.2824;0.0;0.3348;0.0;0.2771;0.0;0.0061;6.548569750821542;2.499999999999991;3.6326200907745254
08.02.2021 10:00;0.0;22.1799;0.0;7.8324;0.0;14.3477;9.463199999999999;4.2092;4.125;4.3825;0.0005;0.05588;0.0;0.0;0.0;0.23080000000000003;0.0;0.1865;0.0;0.20929999999999999;0.0;0.0;0.0;0.2756;0.0;0.0;1.1261;0.0;0.2881;0.0;0.2329;0.0;0.2611;0.0;0.344;12.090314947706236;2.499999999999991;4.458040053963948
08.02.2021 10:15;0.0;25.783499999999997;0.0;8.4507;0.0;17.333;9.513300000000001;3.9866999999999995;3.1376;9.1459;0.0;0.05588;0.0;0.0;0.0;0.2277;0.0;0.1575;0.0;0.1301;0.0;0.0;0.0;0.5748;0.0;0.0;1.3606;0.0;0.2842;0.0;0.19660000000000002;0.0;0.1623;0.0;0.7175;19.239737425125927;2.499999999999991;5.304388272760121
08.02.2021 10:30;0.0;28.4861;0.0;7.008;0.0;21.4784;8.9891;3.5447999999999995;1.873;14.0792;0.0;0.05588;0.0;0.0;0.0;0.2207;0.0;0.12969999999999998;0.0;0.1156;0.0;0.0;0.0;0.8846;0.0;0.0;1.6861000000000002;0.0;0.27559999999999996;0.0;0.16199999999999998;0.0;0.1442;0.0;1.1043;29.19805743812346;2.499999999999991;5.950670639961958
08.02.2021 10:45;-2.8303;25.7798;0.0;7.8734;0.0;17.9065;9.6842;4.5373;1.7595;9.7988;0.0;0.05588;0.0084909;0.0;0.0;0.20829999999999999;0.0;0.1285;0.0;0.093;0.0;0.0;0.0;0.5171;0.0;0.4444;1.4054000000000002;0.0;0.30889999999999995;0.0;0.19079999999999997;0.0;0.13799999999999998;0.0;0.7676999999999999;17.546505602017636;2.499999999999991;12.579582911425078
08.02.2021 11:00;-6.8787;21.8245;0.0;8.1455;0.0;13.6792;10.327099999999998;3.9859;1.375;6.1365;0.0;0.05722000000000001;0.0206361;0.0;0.0;0.2218;0.0;0.1227;0.0;0.0746;0.0;0.0;0.0;0.3226;0.0;1.08;1.074;0.0;0.3211;0.0;0.1778;0.0;0.1079;0.0;0.46719999999999995;10.808365594937289;2.499999999999991;27.905420255615137
08.02.2021 11:15;-16.7313;15.989499999999996;0.0;8.957600000000001;0.0;7.032299999999999;10.975200000000001;3.4446000000000003;1.375;0.1947;0.0;0.05722000000000001;0.05019390000000001;0.0;0.0;0.2;0.0;0.10649999999999998;0.0;0.0746;0.0;0.0;0.0;0.0002;0.0;2.6268;0.5522;0.0;0.28959999999999997;0.0;0.1542;0.0;0.1079;0.0;0.0005;13.659391405229082;2.499999999999991;66.51696883604707
08.02.2021 11:30;-17.0421;20.082799999999995;0.0;12.0914;0.0;7.9914000000000005;15.2069;3.3023;1.375;0.19860000000000003;0.0;0.05722000000000001;0.0511263;0.0;0.0;0.2596;0.0;0.09889999999999999;0.0;0.0746;0.0;0.0;0.0;0.0002;0.0;2.6756;0.6273;0.0;0.3758;0.0;0.1431;0.0;0.1079;0.0;0.0005;14.952637420437362;2.499999999999991;68.26460367428687
08.02.2021 11:45;-23.1834;19.7945;0.0;11.6411;0.0;8.1536;14.5474;3.6696999999999997;1.375;0.20240000000000002;0.0;0.05722000000000001;0.06955019999999999;0.0;0.0;0.2612;0.0;0.10600000000000001;0.0;0.0746;0.0;0.0;0.0;0.0002;0.0;3.6398;0.6400999999999999;0.0;0.3782;0.0;0.1535;0.0;0.1079;0.0;0.0005;17.301096282112116;2.499999999999991;92.1358913895039
08.02.2021 12:00;-21.5711;21.579899999999995;0.0;11.5746;0.0;10.005199999999999;13.0872;4.9485;2.75;0.7941999999999999;0.0;0.05558;0.0647133;0.0;0.0;0.27949999999999997;0.0;0.15579999999999997;0.0;0.09040000000000001;0.0;0.0;0.0;0.0002;0.0;3.3867;0.7852999999999999;0.0;0.4172;0.0;0.23269999999999996;0.0;0.1349;0.0;0.0005;16.629829995503563;2.499999999999991;85.48809661746245
08.02.2021 12:15;-22.4901;14.636499999999995;0.0;8.0505;0.0;6.5859;9.7402;3.5157;1.375;0.0056;0.0;0.05558;0.06747030000000001;0.0;0.0;0.1785;0.0;0.09509999999999999;0.0;0.0723;0.0;0.0;0.0;0.0002;0.0;3.5309;0.517;0.0;0.2666;0.0;0.14200000000000002;0.0;0.1079;0.0;0.0005;16.94898148275352;2.499999999999991;88.95470079921276
08.02.2021 12:30;-21.836;14.234299999999998;0.0;7.765299999999999;0.0;6.4691;8.959999999999999;3.4153000000000002;1.8534;0.005600000000000001;0.0;0.05558;0.065508;0.0;0.0;0.165;0.0;0.10239999999999999;0.0;0.0723;0.0;0.0;0.0;0.0002;0.0;3.4282;0.5077999999999999;0.0;0.2465;0.0;0.1529;0.0;0.1079;0.0;0.0005;17.174593351085395;2.499999999999991;86.3035095780987
08.02.2021 12:45;-20.5562;13.912600000000001;0.0;7.5268999999999995;0.0;6.3859;9.2593;3.2728;1.375;0.0055000000000000005;0.0;0.05558;0.0616686;0.0;0.0;0.16829999999999998;0.0;0.095;0.0;0.0723;0.0;0.0;0.0;0.0002;0.0;3.2273;0.5012;0.0;0.2511;0.0;0.1417;0.0;0.1079;0.0;0.0005;16.730769028149847;2.499999999999991;81.32354446596244
08.02.2021 13:00;-16.0257;15.095599999999997;0.0;7.929200000000001;0.0;7.1665;8.8338;5.174799999999999;1.0815;0.0055000000000000005;0.0;0.0555;0.048077100000000005;0.0;0.0;0.1618;0.0;0.1575;0.0;0.0568;0.0;0.0;0.0;0.0002;0.0;2.516;0.5627000000000001;0.0;0.24169999999999997;0.0;0.2356;0.0;0.0849;0.0;0.0005;23.700662177835717;2.499999999999991;63.356623042599814
08.02.2021 13:15;-11.7513;11.912500000000001;0.0;7.0905;0.0;4.8218;8.395;3.5118;0.0;0.0057;0.0;0.0555;0.035253900000000005;0.0;0.0;0.14539999999999997;0.0;0.1075;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.845;0.3784;0.0;0.21739999999999998;0.0;0.16049999999999998;0.0;0.0;0.0;0.0005;14.729338784966133;2.499999999999991;46.783154084343934
08.02.2021 13:30;-8.087;12.456900000000001;0.0;7.681299999999999;0.0;4.7755;9.1786;3.2728;0.0;0.0055000000000000005;0.0;0.0555;0.024260999999999998;0.0;0.0;0.1556;0.0;0.0949;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.2697;0.37489999999999996;0.0;0.23270000000000002;0.0;0.1417;0.0;0.0;0.0;0.0005;10.739548919078675;2.499999999999991;32.64145338447067
08.02.2021 13:45;-6.1511;12.893;0.0;7.684899999999999;0.0;5.2082;9.032599999999999;3.8547000000000002;0.0;0.0057;0.0;0.0555;0.018453299999999995;0.0;0.0;0.1552;0.0;0.1178;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;0.9657;0.40890000000000004;0.0;0.2322;0.0;0.17620000000000002;0.0;0.0;0.0;0.0005;11.098250031986217;2.499999999999991;25.152843983928722
08.02.2021 14:00;-11.2648;12.838000000000003;0.0;7.7139999999999995;0.0;5.1238;9.3117;3.5205999999999995;0.0;0.0057;0.0;0.04888;0.033794399999999995;0.0;0.0;0.1364;0.0;0.0985;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.7686;0.4021;0.0;0.23320000000000002;0.0;0.1684;0.0;0.0;0.0;0.0005;21.65727567149636;2.499999999999991;44.85934762884356
08.02.2021 14:15;-8.305;16.1462;0.0;8.516800000000002;0.0;7.629700000000001;11.494200000000001;4.6465000000000005;0.0;0.0055000000000000005;0.0802;0.04888;0.024915;0.0;0.0;0.20280000000000004;0.0;0.1471;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.3039;0.599;0.0;0.3468;0.0;0.2517;0.0;0.0;0.0;0.0005;23.92429740502807;2.499999999999991;33.73458851568355
08.02.2021 14:30;-8.4961;13.614400000000002;0.0;6.9706;0.0;6.643600000000001;8.712299999999999;3.5215;1.375;0.005600000000000001;0.0233;0.04888;0.025488300000000002;0.0;0.0;0.1414;0.0;0.1134;0.0;0.0497;0.0;0.0;0.0;0.0002;0.0;1.3339;0.5216000000000001;0.0;0.2419;0.0;0.19419999999999998;0.0;0.085;0.0;0.0005;22.556198748631456;2.499999999999991;33.37169009356926
08.02.2021 14:45;-1.283;14.448300000000001;0.0;6.3621;0.0;8.086299999999998;7.582700000000001;3.6226;3.2375;0.0055000000000000005;0.0;0.04888;0.0038489999999999996;0.0;0.0;0.13069999999999998;0.0;0.12409999999999999;0.0;0.1159;0.0;0.0;0.0;0.0002;0.0;0.2014;0.6351;0.0;0.2238;0.0;0.21239999999999998;0.0;0.1984;0.0;0.0005;13.065430823203735;2.499999999999991;5.697042549787082
08.02.2021 15:00;-6.9689;14.120299999999999;0.0;7.0995;0.0;7.0207;6.8995999999999995;3.5041;3.711;0.0056;0.0;0.05496;0.020906699999999997;0.0;0.0;0.14780000000000001;0.0;0.12319999999999999;0.0;0.0934;0.0;0.0;0.0;0.0002;0.0;1.0941;0.5511;0.0;0.22340000000000002;0.0;0.18610000000000002;0.0;0.1411;0.0;0.0005;24.99348641105993;2.499999999999991;27.090516795538715
08.02.2021 15:15;-0.3228;11.4496;0.0;6.3434;0.0;5.106099999999999;6.465199999999999;3.5185999999999997;1.4602;0.005600000000000001;0.0;0.05496;0.0009683999999999999;0.0;0.0;0.12480000000000001;0.0;0.13090000000000002;0.0;0.009399999999999999;0.0;0.0;0.0;0.0002;0.0;0.0507;0.4008999999999999;0.0;0.18850000000000003;0.0;0.1977;0.0;0.0142;0.0;0.0005;9.521520190744418;2.499999999999991;4.228698582940493
08.02.2021 15:30;4.576;10.5515;0.0;4.7693;0.0;1.2066;6.7898000000000005;3.0369;0.7248;0.0;0.0238;0.05496;0.045759999999999995;0.0;0.0;0.039;0.14800000000000002;0.0332;0.1266;0.006;0.0228;0.0;0.0;0.0;0.0;0.7186;0.0948;0.35790000000000005;0.047099999999999996;0.3057;0.040400000000000005;0.055;0.0073;0.0;0.0;6.120736293584717;2.499999999999991;19.448297495417147
08.02.2021 15:45;6.2005;10.3032;0.0;3.607;0.0;0.4954;6.710999999999999;2.8685;0.7237;0.0;0.0243;0.05496;0.062005;0.0;0.0;0.0178;0.22450000000000003;0.011600000000000001;0.1457;0.0026;0.0329;0.0;0.0;0.0;0.0;0.9732999999999999;0.03880000000000001;0.5418999999999999;0.0215;0.3519;0.0141;0.0795;0.0032;0.0;0.0;6.312059195787587;2.499999999999991;25.83487055853658
08.02.2021 16:00;10.6723;13.1225;0.0;2.2606999999999995;0.0;0.1898;6.912100000000001;5.4504;0.76;0.0;0.057;0.055060000000000005;0.106723;0.0;0.0;0.0057;0.3249000000000001;0.0058;0.3257;0.0008;0.0436;0.0;0.0;0.0;0.0;1.6757;0.014799999999999997;0.7842;0.007;0.7863;0.0069;0.1052;0.0009;0.0;0.0;9.009961313292461;2.499999999999991;43.72944288562124
08.02.2021 16:15;11.1563;12.316500000000001;0.0;1.1603999999999999;0.0;0.0;7.694699999999999;3.904;0.7178;0.0;0.0551;0.055060000000000005;0.111563;0.0;0.0;0.0;0.43710000000000004;0.0;0.2442;0.0;0.0445;0.0;0.0;0.0;0.0;1.7515;0.0;1.0551;0.0;0.589;0.0;0.1074;0.0;0.0;0.0;10.088881376594196;2.499999999999991;45.772360696203805
08.02.2021 16:30;11.2902;11.480599999999999;0.0;0.1908;0.0;0.0;6.8501;3.9127;0.7178;0.0;0.0533;0.055060000000000005;0.112902;0.0;0.0;0.0;0.4344;0.0;0.2536;0.0;0.0467;0.0;0.0;0.0;0.0;1.7724;0.0;1.048;0.0;0.6117;0.0;0.1127;0.0;0.0;0.0;10.613381595071637;2.499999999999991;46.227197311421435
08.02.2021 16:45;13.1561;13.207400000000002;0.0;0.0515;0.0;0.0;8.0283;4.1021;1.077;0.0;0.0515;0.055060000000000005;0.131561;0.0;0.0;0.0;0.5188999999999999;0.0;0.267;0.0;0.0701;0.0;0.0;0.0;0.0;2.0654;0.0;1.2522;0.0;0.6441;0.0;0.1691;0.0;0.0;0.0;11.18763770854452;2.499999999999991;53.82584194235772
08.02.2021 17:00;12.278;12.7849;0.0;0.5068;0.0;0.0;7.8214999999999995;3.3259;1.6375;0.0;0.5068;0.06145;0.12278;0.0;0.0;0.0;0.5226000000000001;0.0;0.2377;0.0;0.1169;0.0;0.0;0.0;0.0;1.9277;0.0;1.1485999999999998;0.0;0.522;0.0;0.2571;0.0;0.0;0.0;10.192065354793321;2.499999999999991;50.19636756370386
08.02.2021 17:15;16.8659;16.866;0.0;0.0;0.0;0.0;10.6541;3.2047;3.0072;0.0;0.0;0.06145;0.168659;0.0;0.0;0.0;0.7613000000000001;0.0;0.2288;0.0;0.21480000000000002;0.0;0.0;0.0;0.0;2.6482;0.0;1.6728999999999998;0.0;0.5032;0.0;0.47209999999999996;0.0;0.0;0.0;18.349363839275586;2.499999999999991;68.9161006949281
08.02.2021 17:30;18.1183;18.118100000000002;0.0;0.0;0.0;0.0;10.9521;4.0519;3.1141;0.0;0.0;0.06145;0.181183;0.0;0.0;0.0;0.7825;0.0;0.2894;0.0;0.2225;0.0;0.0;0.0;0.0;2.8446;0.0;1.7193;0.0;0.6364000000000001;0.0;0.48890000000000006;0.0;0.0;0.0;18.428254754887277;2.499999999999991;74.01503888572933
08.02.2021 17:45;22.738;22.737900000000003;0.0;0.0;0.0;0.0;15.6288;4.0466;3.0624999999999996;0.0;0.0;0.06145;0.22738;0.0;0.0;0.0;1.1165;0.0;0.2891;0.0;0.21880000000000002;0.0;0.0;0.0;0.0;3.5696999999999997;0.0;2.4536000000000002;0.0;0.6353;0.0;0.4808;0.0;0.0;0.0;23.535300121429014;2.499999999999991;93.32313157303585
08.02.2021 18:00;19.1275;19.1275;0.0;0.0;0.0;0.0;12.2438;3.5509000000000004;3.3328000000000007;0.0;0.0;0.06432;0.191275;0.0;0.0;0.0;0.9098999999999999;0.0;0.2637;0.0;0.2477;0.0;0.0;0.0;0.0;3.0029000000000003;0.0;1.9222000000000001;0.0;0.5574999999999999;0.0;0.5232;0.0;0.0;0.0;19.089968604131748;2.499999999999991;78.23145210990462
08.02.2021 18:15;18.2969;18.2968;0.0;0.0;0.0;0.0;11.9852;3.9523;2.3593;0.0;0.0;0.06432;0.18296900000000002;0.0;0.0;0.0;0.8907999999999999;0.0;0.2938;0.0;0.1753;0.0;0.0;0.0;0.0;2.8723;0.0;1.8815;0.0;0.6204000000000001;0.0;0.3704;0.0;0.0;0.0;17.541962588014055;2.499999999999991;74.92931420069571
08.02.2021 18:30;17.5335;17.533300000000008;0.0;0.0;0.0;0.0;11.8529;3.5694;2.111;0.0;0.0;0.06432;0.175335;0.0;0.0;0.0;0.8810000000000001;0.0;0.2652;0.0;0.15689999999999998;0.0;0.0;0.0;0.0;2.7527999999999997;0.0;1.8609000000000004;0.0;0.5604;0.0;0.3315;0.0;0.0;0.0;16.192018308145354;2.499999999999991;71.82275624987291
08.02.2021 18:45;20.8844;20.884099999999997;0.0;0.0;0.0;0.0;14.835899999999999;4.0192;2.0290000000000004;0.0;0.0;0.06432;0.208844;0.0;0.0;0.0;1.1025999999999998;0.0;0.2986;0.0;0.1508;0.0;0.0;0.0;0.0;3.2789000000000006;0.0;2.3292;0.0;0.6311;0.0;0.3186;0.0;0.0;0.0;20.359678844414432;2.499999999999991;85.79652278975861
