Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
19.03.2021 00:15;28;BESS;0.1198376749893347;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:15;13;inflexible;None;None;0.0;-0.0;1.3476;-0.0;0.0958;-0.0;0.2116
19.03.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:30;28;BESS;0.11983605114275159;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:30;13;inflexible;None;None;0.0;-0.0;1.4217;-0.0;0.1011;-0.0;0.2232
19.03.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:45;28;BESS;0.11983442731817222;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:45;13;inflexible;None;None;0.0;-0.0;1.1327;-0.0;0.0806;-0.0;0.1778
19.03.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:00;28;BESS;0.1198328035155963;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:00;13;inflexible;None;None;0.0;-0.0;1.2264;-0.0;0.0812;-0.0;0.1925
19.03.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:15;28;BESS;0.11983117973502354;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:15;13;inflexible;None;None;0.0;-0.0;1.0039;-0.0;0.0665;-0.0;0.1576
19.03.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:30;28;BESS;0.11982955597645362;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:30;13;inflexible;None;None;0.0;-0.0;1.1795;-0.0;0.0781;-0.0;0.1852
19.03.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:45;28;BESS;0.11982793223988625;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:45;13;inflexible;None;None;0.0;-0.0;1.1055;-0.0;0.0732;-0.0;0.1736
19.03.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:00;28;BESS;0.11982630852532114;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:00;13;inflexible;None;None;0.0;-0.0;1.1483;-0.0;0.0699;-0.0;0.1803
19.03.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:15;28;BESS;0.11982468483275799;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:15;13;inflexible;None;None;0.0;-0.0;1.1248;-0.0;0.0685;-0.0;0.1766
19.03.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:30;28;BESS;0.11982306116219649;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:30;13;inflexible;None;None;0.0;-0.0;1.3164;-0.0;0.0802;-0.0;0.2067
19.03.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:45;28;BESS;0.11982143751363636;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:45;13;inflexible;None;None;0.0;-0.0;1.0508;-0.0;0.064;-0.0;0.165
19.03.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:00;28;BESS;0.11981981388707728;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:00;13;inflexible;None;None;0.0;-0.0;1.1717;-0.0;0.0685;-0.0;0.184
19.03.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:15;28;BESS;0.11981819028251897;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8789;-0.0;0.0514;-0.0;0.138
19.03.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:30;28;BESS;0.11981656669996113;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:30;13;inflexible;None;None;0.0;-0.0;1.0742;-0.0;0.0628;-0.0;0.1687
19.03.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:45;28;BESS;0.11981494313940345;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:45;13;inflexible;None;None;0.0;-0.0;1.0936;-0.0;0.064;-0.0;0.1717
19.03.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:00;28;BESS;0.11981331960084565;None;-0.918;-1.8433;-0.0;-0.0185;-0.0;0.0;-0.0
19.03.2021 04:00;13;inflexible;None;None;0.918;0.0;-0.0;0.0;-0.0;0.0;-0.0
19.03.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:15;28;BESS;0.09999825655499384;None;0.0;-0.0;19.3158;-0.0;0.1941;-0.0;3.0326
19.03.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.0084;-0.0;0.1319
19.03.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:30;28;BESS;0.22508217761377997;None;-0.6837;-14.4921;-0.0;-0.1022;-0.0;0.0;-0.0
19.03.2021 04:30;13;inflexible;None;None;0.6837;0.0;-0.0;0.0;-0.0;0.0;-0.0
19.03.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:45;28;BESS;0.1161873686137348;None;-0.7383;-1.5176;-0.0;-0.0153;-0.0;0.0;-0.0
19.03.2021 04:45;13;inflexible;None;None;0.7383;0.0;-0.0;0.0;-0.0;0.0;-0.0
19.03.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:00;28;BESS;0.09999808569506537;None;0.0;-0.0;19.3158;-0.0;1.1995;-0.0;3.0326
19.03.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0473;-0.0;0.1196
19.03.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:15;28;BESS;0.22508200675616669;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8789;-0.0;0.0546;-0.0;0.138
19.03.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:30;28;BESS;0.22507895680841342;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0441;-0.0;0.1116
19.03.2021 05:45;21;inflexible;None;None;-0.0493;-0.007;-0.0;-0.0004;-0.0;0.0;-0.0
19.03.2021 05:45;28;BESS;0.22507590690198812;None;-0.8412;-0.1194;-0.0;-0.0074;-0.0;0.0;-0.0
19.03.2021 05:45;13;inflexible;None;None;0.8905;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 06:00;21;inflexible;None;None;-0.3873;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 06:00;28;BESS;0.21818016518456;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 06:00;13;inflexible;None;None;0.3873;0.0751;1.3305;0.0058;0.1025;0.0059;0.2089
19.03.2021 06:15;21;inflexible;None;None;-0.5287;-0.7117;-0.0;-0.0527;-0.0;0.0;-0.0
19.03.2021 06:15;28;BESS;0.21817720875941432;None;-1.3345;-1.7965;-0.0;-0.133;-0.0;0.0;-0.0
19.03.2021 06:15;13;inflexible;None;None;1.8632;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 06:30;21;inflexible;None;None;-1.6216;-3.5228;-0.0;-0.2608;-0.0;0.0;-0.0
19.03.2021 06:30;28;BESS;0.19570806645964486;None;-0.1322;-0.2873;-0.0;-0.0213;-0.0;0.0;-0.0
19.03.2021 06:30;13;inflexible;None;None;1.7538;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 06:45;21;inflexible;None;None;-1.5405;-10.6218;-0.0;-0.7862;-0.0;0.0;-0.0
19.03.2021 06:45;28;BESS;0.19269533309925832;None;-0.053;-0.3653;-0.0;-0.027;-0.0;0.0;-0.0
19.03.2021 06:45;13;inflexible;None;None;1.5935;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:00;21;inflexible;None;None;-1.5145;-4.6302;-0.0;-0.3637;-0.0;0.0;0.0
19.03.2021 07:00;28;BESS;0.18969125104583084;None;-0.0634;-0.1937;-0.0;-0.0152;-0.0;0.0;0.0
19.03.2021 07:00;13;inflexible;None;None;1.5779;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:15;21;inflexible;None;None;-1.9014;-7.6314;-0.0;-0.5994;-0.0;0.0;0.0
19.03.2021 07:15;28;BESS;0.18784388461725027;None;-0.0514;-0.2065;-0.0;-0.0162;-0.0;0.0;0.0
19.03.2021 07:15;13;inflexible;None;None;1.9528;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:30;21;inflexible;None;None;-2.6139;-10.9632;-0.0;-0.8612;-0.0;0.0;0.0
19.03.2021 07:30;28;BESS;0.18599080289901967;None;-0.0498;-0.209;-0.0;-0.0164;-0.0;0.0;0.0
19.03.2021 07:30;13;inflexible;None;None;2.6637;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:45;21;inflexible;None;None;-1.5934;-15.9833;-0.0;-1.2555;-0.0;0.0;0.0
19.03.2021 07:45;28;BESS;0.1841312884283115;None;-0.0235;-0.2362;-0.0;-0.0186;-0.0;0.0;0.0
19.03.2021 07:45;13;inflexible;None;None;1.617;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:00;21;inflexible;None;None;-1.5273;-3.456;-8.0876;-0.2368;-0.5542;0.0;0.0
19.03.2021 08:00;28;BESS;0.18226534129229202;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:00;13;inflexible;None;None;1.5273;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:15;21;inflexible;None;None;-1.5076;-2.9311;-7.4759;-0.2009;-0.5123;0.0;0.0
19.03.2021 08:15;28;BESS;0.18226287152682216;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:15;13;inflexible;None;None;1.5076;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:30;21;inflexible;None;None;-1.2148;-1.7788;-15.9021;-0.1219;-1.0898;0.0;0.0
19.03.2021 08:30;28;BESS;0.18226040179481856;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:30;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:45;21;inflexible;None;None;-1.1951;-1.5876;-18.606;-0.1088;-1.2751;0.0;0.0
19.03.2021 08:45;28;BESS;0.1822579320962808;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:45;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:00;21;inflexible;None;None;-1.3932;-11.2102;-5.3106;-0.6849;-0.3245;0.0;0.0
19.03.2021 09:00;28;BESS;0.18225546243120838;None;0.0575;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:00;13;inflexible;None;None;1.3357;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:15;21;inflexible;None;None;-1.4009;-4.9066;-10.0557;-0.2998;-0.6144;0.0;0.0
19.03.2021 09:15;28;BESS;0.18262535135447477;None;0.0574;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:15;13;inflexible;None;None;1.3436;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:30;21;inflexible;None;None;-1.3618;-6.0802;-15.4732;-0.3715;-0.9454;0.0;0.0
19.03.2021 09:30;28;BESS;0.18299458768550855;None;0.0573;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:30;13;inflexible;None;None;1.3045;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:45;21;inflexible;None;None;-1.7017;-5.4904;-16.3306;-0.3355;-0.9978;0.0;0.0
19.03.2021 09:45;28;BESS;0.18336317143315262;None;0.0572;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:45;13;inflexible;None;None;1.6445;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:00;21;inflexible;None;None;-1.6522;-3.4255;-7.1036;-0.1624;-0.3369;0.0;0.0
19.03.2021 10:00;28;BESS;0.18373110260624975;None;0.4337;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:00;13;inflexible;None;None;1.2186;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:15;21;inflexible;None;None;-1.6507;-3.9295;-13.1905;-0.1863;-0.6255;0.0;0.0
19.03.2021 10:15;28;BESS;0.1865371678530427;None;0.4359;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:15;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:30;21;inflexible;None;None;-1.7427;-0.485;-3.4058;-0.023;-0.1615;0.0;0.0
19.03.2021 10:30;28;BESS;0.1893574418386719;None;0.4382;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:30;13;inflexible;None;None;1.3045;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:45;21;inflexible;None;None;-1.8506;-0.4993;-3.0195;-0.0237;-0.1432;0.0;0.0
19.03.2021 10:45;28;BESS;0.19219257195069894;None;0.4404;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:45;13;inflexible;None;None;1.4101;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:00;21;inflexible;None;None;-1.5236;-0.7475;-3.2503;-0.0316;-0.1375;0.0;0.0
19.03.2021 11:00;28;BESS;0.19504191040772215;None;0.2894;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:00;13;inflexible;None;None;1.2342;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:15;21;inflexible;None;None;-1.3342;-0.5094;-4.4286;-0.0216;-0.1874;0.0;0.0
19.03.2021 11:15;28;BESS;0.19691336431100986;None;0.2913;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:15;13;inflexible;None;None;1.043;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:30;21;inflexible;None;None;-1.3243;-0.9668;-5.2854;-0.0409;-0.2236;0.0;0.0
19.03.2021 11:30;28;BESS;0.1987970968771907;None;0.2932;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:30;13;inflexible;None;None;1.0311;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:45;21;inflexible;None;None;-3.3056;-0.9399;-11.9768;-0.0398;-0.5067;0.0;0.0
19.03.2021 11:45;28;BESS;0.20069310793988404;None;2.1886;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 11:45;13;inflexible;None;None;1.117;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:00;21;inflexible;None;None;-3.7386;-1.1814;-5.852;-0.0491;-0.243;0.0;0.0
19.03.2021 12:00;28;BESS;0.21486332643973266;None;2.2035;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:00;13;inflexible;None;None;1.5351;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:15;21;inflexible;None;None;-2.0338;-1.3062;-16.3695;-0.0542;-0.6798;0.0;0.0
19.03.2021 12:15;28;BESS;0.22912984236189055;None;0.405;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:15;13;inflexible;None;None;1.6288;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:30;21;inflexible;None;None;-1.5164;-1.1971;-20.3902;-0.0497;-0.8468;0.0;0.0
19.03.2021 12:30;28;BESS;0.23174943695091116;None;-0.0187;-0.0148;-0.2517;-0.0006;-0.0105;0.0;0.0
19.03.2021 12:30;13;inflexible;None;None;1.5351;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:45;21;inflexible;None;None;-3.8618;-0.9761;-7.657;-0.0405;-0.318;0.0;0.0
19.03.2021 12:45;28;BESS;0.22969987180131957;None;2.1939;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 12:45;13;inflexible;None;None;1.6679;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:00;21;inflexible;None;None;-2.3119;-0.5932;-6.2345;-0.024;-0.2525;0.0;0.0
19.03.2021 13:00;28;BESS;0.24390401899342043;None;0.9018;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:00;13;inflexible;None;None;1.4101;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:15;21;inflexible;None;None;-5.4427;-0.3364;-3.3678;-0.0136;-0.1364;0.0;0.0
19.03.2021 13:15;28;BESS;0.2497405913007763;None;3.9976;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:15;13;inflexible;None;None;1.4451;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:30;21;inflexible;None;None;-2.1888;-0.4713;-4.2275;-0.0191;-0.1712;0.0;0.0
19.03.2021 13:30;28;BESS;0.27562486911474315;None;0.4937;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:30;13;inflexible;None;None;1.6951;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:45;21;inflexible;None;None;-1.8537;-0.4897;-6.8557;-0.0198;-0.2777;0.0;0.0
19.03.2021 13:45;28;BESS;0.2788182372229192;None;0.268;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 13:45;13;inflexible;None;None;1.5857;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:00;21;inflexible;None;None;-0.9947;-0.4736;-4.6853;-0.019;-0.1882;0.0;0.0
19.03.2021 14:00;28;BESS;0.2805499737843374;None;-0.3254;-0.1549;-1.5328;-0.0062;-0.0616;0.0;0.0
19.03.2021 14:00;13;inflexible;None;None;1.3201;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:15;21;inflexible;None;None;-1.7479;-0.5141;-2.9959;-0.0206;-0.1203;0.0;0.0
19.03.2021 14:15;28;BESS;0.26610136900971865;None;0.4278;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:15;13;inflexible;None;None;1.3201;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:30;21;inflexible;None;None;-2.1246;-0.624;-3.4587;-0.0251;-0.1389;0.0;0.0
19.03.2021 14:30;28;BESS;0.26886811088209345;None;0.9644;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:30;13;inflexible;None;None;1.1601;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:45;21;inflexible;None;None;-1.4137;-0.8167;-3.5336;-0.0328;-0.1419;0.0;0.0
19.03.2021 14:45;28;BESS;0.27510973005614453;None;0.1013;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 14:45;13;inflexible;None;None;1.3123;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:00;21;inflexible;None;None;-2.2015;-0.4766;-1.7817;-0.0193;-0.0722;0.0;0.0
19.03.2021 15:00;28;BESS;0.27576200085017444;None;0.1196;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:00;13;inflexible;None;None;2.0819;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:15;21;inflexible;None;None;-3.7632;-0.1541;-0.3278;-0.0062;-0.0133;0.0;0.0
19.03.2021 15:15;28;BESS;0.2765327699631484;None;2.7436;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:15;13;inflexible;None;None;1.0195;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:30;21;inflexible;None;None;-3.0235;-0.1741;-1.0339;-0.0071;-0.0419;0.0;0.0
19.03.2021 15:30;28;BESS;0.29429603033606266;None;2.0314;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:30;13;inflexible;None;None;0.992;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:45;21;inflexible;None;None;-1.7205;-0.4757;-1.3944;-0.0193;-0.0565;0.0;0.0
19.03.2021 15:45;28;BESS;0.3074469845702947;None;0.7831;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 15:45;13;inflexible;None;None;0.9374;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 16:00;21;inflexible;None;None;-2.1925;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 16:00;28;BESS;0.31251401827275094;None;1.1104;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 16:00;13;inflexible;None;None;1.082;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 16:15;21;inflexible;None;None;-0.6822;-0.3226;-1.2407;-0.0144;-0.0554;0.0;0.0
19.03.2021 16:15;28;BESS;0.31970051296730356;None;-0.3645;-0.1724;-0.663;-0.0077;-0.0296;0.0;0.0
19.03.2021 16:15;13;inflexible;None;None;1.0467;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 16:30;21;inflexible;None;None;-1.8359;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 16:30;28;BESS;0.31108641517930163;None;0.6757;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 16:30;13;inflexible;None;None;1.1601;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 16:45;21;inflexible;None;None;-0.6852;-0.28;-1.5155;-0.0125;-0.0677;0.0;0.0
19.03.2021 16:45;28;BESS;0.31545789854357853;None;-0.3849;-0.1573;-0.8514;-0.007;-0.038;0.0;0.0
19.03.2021 16:45;13;inflexible;None;None;1.0702;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 17:00;21;inflexible;None;None;-0.3659;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 17:00;28;BESS;0.3054539827378709;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 17:00;13;inflexible;None;None;0.3659;0.0179;0.7452;0.0012;0.0489;0.0014;0.117
19.03.2021 17:15;21;inflexible;None;None;-0.2229;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 17:15;28;BESS;0.30544984371893374;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 17:15;13;inflexible;None;None;0.2229;-0.0;0.9451;-0.0;0.062;-0.0;0.1484
19.03.2021 17:30;21;inflexible;None;None;-0.0638;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 17:30;28;BESS;0.30544570475608185;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 17:30;13;inflexible;None;None;0.0638;-0.0;1.147;-0.0;0.0752;-0.0;0.1801
19.03.2021 17:45;21;inflexible;None;None;-0.0539;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 17:45;28;BESS;0.30544156584931453;None;-1.0008;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 17:45;13;inflexible;None;None;1.0547;-0.0;0.8397;-0.0;0.0551;-0.0;0.1318
19.03.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 18:00;28;BESS;0.29825628395697773;None;-0.8074;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 18:00;13;inflexible;None;None;0.8074;-0.0;0.7158;-0.0;0.0544;-0.0;0.1124
19.03.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 18:15;28;BESS;0.2924588223139209;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 18:15;13;inflexible;None;None;0.0;-0.0;1.7419;-0.0;0.1323;-0.0;0.2735
19.03.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 18:30;28;BESS;0.29245485938440513;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 18:30;13;inflexible;None;None;0.0;-0.0;1.8554;-0.0;0.1409;-0.0;0.2913
19.03.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 18:45;28;BESS;0.2924508965085886;None;-1.2222;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 18:45;13;inflexible;None;None;1.2222;-0.0;0.8988;-0.0;0.0683;-0.0;0.1411
19.03.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 19:00;28;BESS;0.28367715648272496;None;-1.335;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 19:00;13;inflexible;None;None;1.335;-0.0;0.5516;-0.0;0.0458;-0.0;0.0866
19.03.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 19:15;28;BESS;0.27409414991765585;None;-0.404;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 19:15;13;inflexible;None;None;0.404;-0.0;1.7051;-0.0;0.1415;-0.0;0.2677
19.03.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 19:30;28;BESS;0.27119157313784475;None;-1.1276;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 19:30;13;inflexible;None;None;1.1276;-0.0;1.2355;-0.0;0.1025;-0.0;0.194
19.03.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 19:45;28;BESS;0.2630969142812513;None;-1.4244;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 19:45;13;inflexible;None;None;1.4244;-0.0;0.6185;-0.0;0.0513;-0.0;0.0971
19.03.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:00;28;BESS;0.2528727055832574;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:00;13;inflexible;None;None;0.0;-0.0;1.7107;-0.0;0.1307;-0.0;0.2686
19.03.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:15;28;BESS;0.25286927906084733;None;-2.0158;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 20:15;13;inflexible;None;None;2.0158;-0.0;0.1754;-0.0;0.0134;-0.0;0.0275
19.03.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:30;28;BESS;0.2384016757829449;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.1481;-0.0;0.1641;-0.0;0.3373
19.03.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:45;28;BESS;0.23839844534855387;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.8357;-0.0;0.1402;-0.0;0.2882
