Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
03.04.2021 03:00;5.394;6.493;0.0;0.789;0.0;0.3099;4.2334;2.2596;0.0;0.0;1.0988;0.03723;0.05394;0.0;0.0;0.008799999999999999;0.15370000000000003;0.0057;0.101;0.0;0.0;0.0;0.0;0.0;0.0146;0.8467000000000001;0.024299999999999995;0.5113;0.014699999999999998;0.33540000000000003;0.009600000000000001;0.0;0.0;0.0;0.0;4.804294121521259;2.499999999999991;22.38318388194358
03.04.2021 03:15;24.6801;25.4513;0.0;0.7712;0.0;0.0;3.8771000000000004;2.2584;0.0;19.3158;0.7712;0.03723;0.246801;0.0;0.0;0.0;0.1502;0.0;0.1032;0.0;0.0;0.9123;0.0;0.0;0.0;3.8748;0.0;0.4992;0.0;0.34299999999999997;0.0;0.0;0.0;3.0326;0.0;46.82620471851488;3.798768924872997;102.68414918178856
03.04.2021 03:30;-1.3955;6.989799999999999;0.0;0.7383;0.0;6.2515;4.0388;2.9401;0.0;0.010900000000000002;8.3853;0.03723;0.004186499999999999;0.0;0.0;0.11299999999999999;0.0;0.1006;0.0;0.0;0.0;0.0;0.0478;0.0004;0.214;0.2191;0.49089999999999984;0.0;0.2592;0.0;0.2309;0.0;0.0;0.0;0.0008;16.230847466799965;2.499999999999991;6.015576559636028
03.04.2021 03:45;-1.2136;6.9985;0.0;0.703;0.0;6.2955;4.1883;2.8066;0.0;0.0036;8.2122;0.03723;0.0036408;0.0;0.0;0.1194;0.0;0.09609999999999999;0.0;0.0;0.0;0.0;0.0415;0.0;0.2155;0.1905;0.4941999999999999;0.0;0.2736;0.0;0.2203;0.0;0.0;0.0;0.00030000000000000003;15.944134515570482;2.499999999999991;5.517489252370095
03.04.2021 04:00;4.2261;5.7588;0.0;1.3784999999999998;0.0;0.1543;3.8185000000000002;1.9403000000000001;0.0;0.0;1.5328;0.0371;0.042261;0.0;0.0;0.004;0.11300000000000003;0.0032;0.0861;0.0;0.0;0.0;0.0;0.0;0.0073;0.6632999999999999;0.012;0.37639999999999996;0.0067;0.2869;0.005299999999999999;0.0;0.0;0.0;0.0;3.771182215244505;2.499999999999991;17.60213654690277
03.04.2021 04:15;24.4084;25.172700000000003;0.0;0.7642;0.0;0.0;4.1350999999999996;1.7218;0.0;19.3158;0.7642;0.0371;0.244084;0.0;0.0;0.0;0.1624;0.0;0.07749999999999999;0.0;0.0;0.9098;0.0;0.0;0.0;3.8323000000000005;0.0;0.5412;0.0;0.2585;0.0;0.0;0.0;3.0326;0.0;47.11725742972838;3.8081107983285234;101.61318641032425
03.04.2021 04:30;-0.508;7.4243999999999994;0.0;0.668;0.0;6.7567;3.7470000000000003;3.6666;0.0;0.010800000000000002;7.9327;0.0371;0.0015240000000000002;0.0;0.0;0.105;0.0;0.1251;0.0;0.0;0.0;0.0;0.0173;0.0004;0.2304;0.0798;0.5302;0.0;0.2416;0.0;0.2878;0.0;0.0;0.0;0.0008;15.430271654455854;2.499999999999991;3.5462286601268813
03.04.2021 04:45;-2.4148;6.0318000000000005;0.0;0.7383;0.0;5.2937;3.8224;2.2059;0.0;0.0035;8.4468;0.0371;0.0072444;0.0;0.0;0.10520000000000002;0.0;0.07519999999999999;0.0;0.0;0.0;0.0;0.0823;0.0;0.1805;0.3791;0.41559999999999997;0.0;0.242;0.0;0.1733;0.0;0.0;0.0;0.00030000000000000003;16.34709601173158;2.499999999999991;9.531499613690327
03.04.2021 05:00;2.9634;4.9897;0.0;1.5445000000000002;0.0;0.4816;3.2799000000000005;1.7098;0.0;0.0;1.6674000000000002;0.03768;0.029634;0.0;0.0;0.012400000000000001;0.07609999999999999;0.010499999999999999;0.06520000000000001;0.0;0.0;0.0;0.0;0.0;0.023;0.4654;0.037899999999999996;0.2505;0.0204;0.2149;0.0175;0.0;0.0;0.0;0.0;2.6978391019179195;2.499999999999991;12.533069384008341
03.04.2021 05:15;23.2752;25.205099999999995;0.0;1.7917999999999998;0.0;0.138;3.4827000000000004;2.4066;0.0;19.3158;0.5854;0.03768;0.23275200000000001;0.0;0.0;0.0005;0.09119999999999999;0.0006000000000000001;0.10300000000000001;0.0;0.0;0.9155;0.0;0.0054;0.0;3.6543000000000005;0.010899999999999998;0.3003;0.0009000000000000001;0.3393;0.0011;0.0;0.0;3.0147;0.0089;47.75772030827023;3.759203560765101;96.97500657986255
03.04.2021 05:30;-4.8016;6.3473999999999995;0.0;2.3028999999999993;0.0;4.0444;3.3324000000000003;3.0042;0.0;0.010800000000000002;7.8463;0.03768;0.014404799999999997;0.0;0.0;0.0605;0.0;0.07919999999999999;0.0;0.0;0.0;0.0;0.1369;0.0004;0.1153;0.7539;0.31739999999999996;0.0;0.137;0.0;0.17959999999999998;0.0;0.0;0.0;0.0008;15.636403953820698;2.499999999999991;18.751100633213568
03.04.2021 05:45;-5.3217;6.199400000000001;0.0;1.3465;0.0;4.8529;3.7786;2.4172;0.0;0.0036;8.4877;0.03768;0.0159651;0.0;0.0;0.09509999999999999;0.0;0.07300000000000001;0.0;0.0;0.0;0.0;0.1423;0.0;0.1297;0.8355;0.38100000000000006;0.0;0.2155;0.0;0.16519999999999999;0.0;0.0;0.0;0.00030000000000000003;19.07343260355692;2.499999999999991;20.72433690268418
03.04.2021 06:00;-42.6368;5.8185;0.0;2.6679;0.0;3.1507;3.6727000000000007;2.1423000000000005;0.0;0.0035;1.0973;0.0401;0.1279104;0.0;0.0;0.0625;0.0;0.0543;0.0;0.0;0.0;0.0;0.0368;0.0;0.0027;6.694;0.2476;0.0;0.1325;0.0;0.1148;0.0;0.0;0.0;0.00030000000000000003;47.99782955360313;3.8547195347289342;165.5257157629212
03.04.2021 06:15;-46.4433;27.39159999999999;0.0;22.665800000000004;0.0;4.7261;4.1731;3.8990000000000005;0.0;19.3195;0.0;0.0401;0.1393299;0.0;0.0;0.0669;0.0;0.10830000000000001;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;7.2916;0.371;0.0;0.1414;0.0;0.22929999999999998;0.0;0.0;0.0;0.00030000000000000003;73.44586439924295;2.9870896584513362;181.13600006419225
03.04.2021 06:30;-97.0051;6.439400000000006;0.0;3.4431;0.0;2.9961000000000007;4.387499999999999;2.0483000000000002;0.0;0.0036;9.4147;0.0401;0.2910153;0.0;0.0;0.06620000000000001;0.0;0.0447;0.0;0.0;0.0;0.0;0.3333;0.0001;0.0103;15.2298;0.2353;0.0;0.1402;0.0;0.0948;0.0;0.0;0.0;0.00030000000000000003;98.86406671059696;8.536227711701528;365.4564408547297
03.04.2021 06:45;-95.0591;6.861999999999981;0.0;3.716999999999999;0.0;3.1451;4.7273;2.1311;0.0;0.0036;7.7178;0.0401;0.2851773;0.0;0.0;0.0685;0.0;0.048100000000000004;0.0;0.0;0.0;0.0;0.2726;0.0;0.009;14.9243;0.24689999999999998;0.0;0.1449;0.0;0.1017;0.0;0.0;0.0;0.00030000000000000003;109.2624674133656;9.04164865596455;356.60963423604153
03.04.2021 07:00;-44.6422;7.2779000000000025;0.0;4.0727;0.0;3.2052;5.1204;2.1538;0.0;0.0037;0.2989;0.04201;0.1339266;0.0;0.0;0.0836;0.0;0.041299999999999996;0.0;0.0;0.0;0.0;0.0104;0.0001;0.0007;7.0088;0.2516;0.0;0.16820000000000002;0.0;0.08310000000000001;0.0;0.0;0.0;0.00030000000000000003;43.61153158423371;3.8321177825691333;173.6198664942435
03.04.2021 07:15;-31.1212;28.6184;0.0;24.5861;0.0;4.0321;7.285099999999999;2.0140000000000002;0.0;19.319300000000002;0.0;0.04201;0.0933636;0.0;0.0;0.1158;0.0;0.041299999999999996;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;4.886;0.3165;0.0;0.23310000000000003;0.0;0.08310000000000001;0.0;0.0;0.0;0.00030000000000000003;45.0489905845023;2.499999999999991;122.65511846776451
03.04.2021 07:30;-57.0281;8.245299999999993;0.0;4.6457;0.0;3.5996;6.157;2.0846999999999998;0.0;0.0036;9.8709;0.04201;0.1710843;0.0;0.0;0.0956;0.0;0.044700000000000004;0.0;0.0;0.0;0.0;0.3499;0.0001;0.0221;8.9534;0.2827;0.0;0.1925;0.0;0.08990000000000001;0.0;0.0;0.0;0.00030000000000000003;69.11473782671119;5.637424560847593;218.88807506865766
03.04.2021 07:45;-57.4889;8.480499999999992;0.0;4.8826;0.0;3.5980999999999996;6.6117;1.8651999999999997;0.0;0.0036;7.5142;0.04201;0.17246669999999997;0.0;0.0;0.09980000000000001;0.0;0.0404;0.0;0.0;0.0;0.0;0.2646;0.0001;0.0166;9.0258;0.28259999999999996;0.0;0.20090000000000002;0.0;0.0814;0.0;0.0;0.0;0.00030000000000000003;64.79204844530997;5.386263096433774;221.2173953498205
03.04.2021 08:00;-31.4125;12.146;0.0;7.7664;0.0;4.3796;10.2892;1.8532;0.0;0.0036;0.0463;0.045880000000000004;0.0942375;0.0;0.0;0.1434;0.0;0.044199999999999996;0.0;0.0;0.0;0.0;0.0015;0.0001;0.0002;4.9318;0.34390000000000004;0.0;0.2627;0.0;0.0809;0.0;0.0;0.0;0.00030000000000000003;30.291124585486884;2.499999999999991;123.48669607689739
03.04.2021 08:15;-35.2509;29.450900000000004;0.0;25.2612;0.0;4.1896;8.030899999999999;2.1014999999999997;0.0;19.3185;0.0;0.045880000000000004;0.10575269999999999;0.0;0.0;0.12480000000000002;0.0;0.05489999999999999;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;5.5344;0.3288;0.0;0.2282;0.0;0.10039999999999999;0.0;0.0;0.0;0.0002;40.345441123891824;2.499999999999991;138.8243378074027
03.04.2021 08:30;-68.6504;11.0869;0.0;6.3499;0.0;4.737299999999999;8.446299999999999;2.6361999999999997;0.0;0.0044;11.5214;0.045880000000000004;0.2059512;0.0;0.0;0.1354;0.0;0.06760000000000001;0.0;0.0;0.0;0.0;0.4418;0.0002;0.0305;10.7781;0.37170000000000003;0.0;0.2479;0.0;0.1235;0.0;0.0;0.0;0.00030000000000000003;85.4082701737278;6.593328368795981;262.07889269997116
03.04.2021 08:45;-67.6494;11.978300000000004;0.0;7.183199999999999;0.0;4.7953;8.7072;3.2675;0.0;0.0036;5.9103;0.045880000000000004;0.20294819999999997;0.0;0.0;0.1334;0.0;0.0719;0.0;0.0;0.0;0.0;0.2239;0.0001;0.0159;10.621;0.37649999999999995;0.0;0.24429999999999996;0.0;0.1319;0.0;0.0;0.0;0.00030000000000000003;78.10291519576282;6.125169908535555;259.3671010181413
03.04.2021 09:00;-32.1747;28.709199999999996;0.0;24.951299999999996;0.0;3.758;7.4744;1.9153;0.0;19.3195;0.0;0.04714;0.0965241;0.0;0.0;0.1214;0.0;0.044399999999999995;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;5.0514;0.295;0.0;0.2159;0.0;0.07880000000000001;0.0;0.0;0.0;0.00030000000000000003;36.39311126363363;2.499999999999991;126.89817761493316
03.04.2021 09:15;-71.8522;8.426699999999997;0.0;4.9572;0.0;3.4696000000000002;6.6503;1.7729;0.0;0.0035;10.259;0.04714;0.2155566;0.0;0.0;0.1095;0.0;0.0435;0.0;0.0;0.0;0.0;0.416;0.0001;0.0201;11.2808;0.2724;0.0;0.1947;0.0;0.0774;0.0;0.0;0.0;0.00030000000000000003;82.64692358767523;6.41193137537488;275.013244710839
03.04.2021 09:30;-69.5403;10.055200000000013;0.0;5.7342;0.0;4.3208;8.1856;1.8659999999999999;0.0;0.0036;7.1727;0.04714;0.2086209;0.0;0.0;0.1426;0.0;0.0479;0.0;0.0;0.0;0.0;0.2851;0.0001;0.0177;10.9178;0.3392;0.0;0.2537;0.0;0.0852;0.0;0.0;0.0;0.00030000000000000003;76.4134307641828;5.998622657803199;267.0358435548838
03.04.2021 09:45;-30.8944;27.299699999999998;0.0;23.968799999999998;0.0;3.3310999999999997;6.2312;1.7489000000000001;0.0;19.3196;0.0;0.04714;0.0926832;0.0;0.0;0.10389999999999999;0.0;0.043;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;4.8504;0.2616;0.0;0.1849;0.0;0.0764;0.0;0.0;0.0;0.00030000000000000003;34.35811136574039;2.499999999999991;121.83519011241694
03.04.2021 10:00;-79.4098;10.645700000000005;0.0;6.559600000000001;0.0;4.086;8.7117;1.9304999999999999;0.0;0.0035;9.4929;0.04108;0.23822939999999998;0.0;0.0;0.1105;0.0;0.045;0.0;0.0;0.0;0.0;0.3227;0.0001;0.0166;12.4673;0.3207;0.0;0.22749999999999998;0.0;0.09290000000000001;0.0;0.0;0.0;0.00030000000000000003;77.70355612362331;6.210904271497375;304.7785838302321
03.04.2021 10:15;-71.3974;11.274899999999988;0.0;7.1832;0.0;4.0913;9.4912;1.7801;0.0;0.0036;7.9387;0.04108;0.2141922;0.0;0.0;0.12040000000000001;0.0;0.0354;0.0;0.0;0.0;0.0;0.2651;0.0001;0.0152;11.2094;0.32120000000000004;0.0;0.24799999999999997;0.0;0.07289999999999999;0.0;0.0;0.0;0.00030000000000000003;73.11439164641416;5.7306576082552185;274.84590695477914
03.04.2021 10:30;-44.5229;33.54909999999999;0.0;28.237999999999996;0.0;5.3108;12.234000000000002;1.9958;0.0;19.319300000000002;0.0;0.04108;0.13356869999999998;0.0;0.0;0.16749999999999998;0.0;0.0347;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;6.9901;0.4169;0.0;0.3453;0.0;0.0713;0.0;0.0;0.0;0.00030000000000000003;44.47795044886272;2.499999999999991;175.16565159489497
03.04.2021 10:45;-80.1158;11.835599999999985;0.0;6.9533;0.0;4.8823;9.7226;2.1093;0.0;0.0037;9.3582;0.04108;0.24034739999999996;0.0;0.0;0.1336;0.0;0.052300000000000006;0.0;0.0;0.0;0.0;0.317;0.0001;0.0193;12.5782;0.38310000000000005;0.0;0.275;0.0;0.1078;0.0;0.0;0.0;0.00030000000000000003;84.04313778468368;6.521459190876722;306.8874844744765
03.04.2021 11:00;-84.2227;11.276600000000002;0.0;6.299299999999999;0.0;4.9775;9.588799999999999;1.6842;0.0;0.0036;8.0734;0.037149999999999996;0.2526681;0.0;0.0;0.1363;0.0;0.0336;0.0;0.0;0.0;0.0;0.247;0.0;0.0146;13.223;0.3906;0.0;0.3131;0.0;0.07719999999999999;0.0;0.0;0.0;0.00030000000000000003;72.43524891127203;6.039105384465726;323.5747632135625
03.04.2021 11:15;-52.2188;28.9726;0.0;25.124499999999998;0.0;3.8483;8.0891;1.5642999999999998;0.0;19.319200000000002;0.0;0.037149999999999996;0.1566564;0.0;0.0;0.10150000000000002;0.0;0.0297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1983;0.302;0.0;0.23349999999999999;0.0;0.0682;0.0;0.0;0.0;0.00030000000000000003;48.222662357082555;2.499999999999991;204.46845614202965
03.04.2021 11:30;-67.6328;9.372899999999987;0.0;5.6914;0.0;3.6816;7.8416;1.5276;0.0;0.0037;8.5167;0.037149999999999996;0.2028984;0.0;0.0;0.0965;0.0;0.029;0.0;0.0;0.0;0.0;0.2585;0.0;0.0141;10.6184;0.28909999999999997;0.0;0.2221;0.0;0.0667;0.0;0.0;0.0;0.00030000000000000003;59.58154410697048;5.031978416346994;261.32682149995475
03.04.2021 11:45;-79.5906;10.686399999999978;0.0;6.6093;0.0;4.076700000000001;9.1747;1.5081;0.0;0.0036;8.7351;0.037149999999999996;0.23877179999999998;0.0;0.0;0.1105;0.0;0.028600000000000004;0.0;0.0;0.0;0.0;0.2656;0.0;0.0136;12.4957;0.3201;0.0;0.254;0.0;0.0658;0.0;0.0;0.0;0.00030000000000000003;71.97635697557637;5.872050262188466;306.0852496440713
03.04.2021 12:00;-69.8241;11.340099999999978;0.0;6.302700000000001;0.0;5.0375;9.0534;2.2832;0.0;0.0035;0.1795;0.033889999999999997;0.2094723;0.0;0.0;0.1088;0.0;0.0467;0.0;0.0;0.0;0.0;0.0048;0.0;0.0003;10.9624;0.3956;0.0;0.2765;0.0;0.11879999999999999;0.0;0.0;0.0;0.00030000000000000003;50.40550849665624;4.3632584235762994;270.7036752176264
03.04.2021 12:15;-25.1093;33.186899999999994;0.0;19.474200000000003;0.0;13.712900000000001;11.4662;2.4013;0.0;19.3194;0.0;0.033889999999999997;0.0753279;0.0;0.0;0.1673;0.0;0.032799999999999996;0.0;0.0;0.0;0.0;0.0;0.2233;0.0;3.9422;1.0767;0.0;0.42510000000000003;0.0;0.0837;0.0;0.0;0.0;0.5679;30.688521038439436;2.499999999999991;98.82351209875507
03.04.2021 12:30;-60.9379;11.5141;0.0;6.9234;0.0;4.5908999999999995;9.8627;1.6478;0.0;0.0036;9.6036;0.033889999999999997;0.1828137;0.0;0.0;0.1137;0.0;0.0279;0.0;0.0;0.0;0.0;0.2528;0.0;0.019;9.5672;0.36029999999999995;0.0;0.2892;0.0;0.0708;0.0;0.0;0.0;0.00030000000000000003;52.03915151499261;4.48091687286154;236.2377529926432
03.04.2021 12:45;-57.7569;12.2774;0.0;7.879599999999998;0.0;4.3977;10.604799999999997;1.669;0.0;0.0036;7.8281;0.033889999999999997;0.1732707;0.0;0.0;0.1115;0.0;0.0243;0.0;0.0;0.0;0.0;0.1985;0.0;0.0151;9.0678;0.34529999999999994;0.0;0.2832;0.0;0.0618;0.0;0.0;0.0;0.00030000000000000003;45.164097183060626;3.995663980531372;224.53385700155619
03.04.2021 13:00;-23.0528;38.7782;0.0;22.108900000000002;0.0;16.669199999999996;11.648100000000001;1.3521;2.5725;23.2055;0.0;0.023700000000000002;0.06915840000000001;0.0;0.0;0.1012;0.0;0.0156;0.0;0.0134;0.0;0.0;0.0;0.2148;0.0;3.6193;1.3087;0.0;0.3839;0.0;0.059;0.0;0.0508;0.0;0.815;35.372646798548246;2.499999999999991;90.55494330125312
03.04.2021 13:15;-58.4607;12.83489999999999;0.0;8.308399999999999;0.0;4.5264;8.8778;1.3791;2.5725;0.0055000000000000005;9.2501;0.023700000000000002;0.17538209999999999;0.0;0.0;0.0643;0.0;0.0159;0.0;0.0134;0.0;0.0;0.1627;0.0;0.0126;9.1783;0.35539999999999994;0.0;0.24389999999999995;0.0;0.0602;0.0;0.0508;0.0;0.0005;46.30656875733031;4.359146478453257;226.62894918381372
03.04.2021 13:30;-66.9534;15.053499999999985;0.0;9.793600000000001;0.0;5.2597;10.4655;1.3622999999999998;3.2199999999999998;0.0057;7.9914;0.023700000000000002;0.20086020000000002;0.0;0.0;0.07959999999999999;0.0;0.0157;0.0;0.0134;0.0;0.0;0.1415;0.0;0.0111;10.5117;0.4129;0.0;0.3021;0.0;0.059500000000000004;0.0;0.0508;0.0;0.0005;56.1013907555938;4.9895133592147145;258.69037753216895
03.04.2021 13:45;-48.7775;14.5546;0.0;8.3486;0.0;6.206;8.248;1.3224;4.9788;0.0054;0.1898;0.023700000000000002;0.1463325;0.0;0.0;0.059899999999999995;0.0;0.015300000000000001;0.0;0.053200000000000004;0.0;0.0;0.0031;0.0;0.0004;7.6581;0.48719999999999997;0.0;0.2271;0.0;0.0577;0.0;0.20190000000000002;0.0;0.0005;38.504726551487586;3.406103443030206;190.12565027756165
03.04.2021 14:00;-13.7347;33.4816;0.0;15.902899999999999;0.0;17.5787;7.6489;1.3313000000000001;5.18;19.3214;0.0;0.01679;0.041204099999999994;0.0;0.0;0.0497;0.0;0.0102;0.0;0.0354;0.0;0.0;0.0;0.1469;0.0;2.1563;1.3798;0.0;0.2831;0.0;0.0581;0.0;0.20190000000000002;0.0;0.8367;29.35531410668038;2.499999999999991;53.08217642199905
03.04.2021 14:15;-36.6521;17.206399999999995;0.0;10.103000000000002;0.0;7.1030999999999995;6.823099999999999;1.3126;9.065;0.0057;11.5806;0.01679;0.10995629999999998;0.0;0.0;0.0342;0.0;0.01;0.0;0.053500000000000006;0.0;0.0;0.1248;0.0;0.0242;5.7544;0.5575000000000001;0.0;0.1948;0.0;0.0573;0.0;0.3049;0.0;0.0005;47.676876575003796;3.7343129809574105;142.1846662723505
03.04.2021 14:30;-29.8285;15.8352;0.0;10.383;0.0;5.4522;7.2928999999999995;1.2866;7.2501999999999995;0.0055000000000000005;5.5635;0.01679;0.0894855;0.0;0.0;0.0352;0.0;0.009899999999999999;0.0;0.030000000000000002;0.0;0.0;0.0577;0.0;0.0105;4.6831;0.4280999999999999;0.0;0.1999;0.0;0.0566;0.0;0.17109999999999997;0.0;0.0005;32.37673442135156;2.653411132176564;116.58097345968145
03.04.2021 14:45;-29.952;17.293399999999995;0.0;10.885299999999999;0.0;6.4079999999999995;7.1187;1.8797;8.2894;0.005600000000000001;0.2873;0.01679;0.08985599999999999;0.0;0.0;0.0344;0.0;0.0179;0.0;0.0359;0.0;0.0;0.0027;0.0;0.0006;4.7025;0.5031;0.0;0.19590000000000002;0.0;0.10179999999999999;0.0;0.2049;0.0;0.0005;24.99308868314445;2.499999999999991;117.37096226526522
03.04.2021 15:00;5.5561;34.072900000000004;0.0;14.773200000000001;0.0;13.7433;7.1427;1.4383;6.1761;19.3158;0.0;0.00975;0.055561;0.0;0.0;0.0495;0.019999999999999997;0.010400000000000001;0.0042;0.0325;0.0132;0.0724;0.0;0.1791;0.0;0.8724;1.0788;0.159;0.1966;0.0334;0.0412;0.10450000000000001;0.1292;0.5755;0.7118;35.595516852431174;2.499999999999991;23.908729071011436
03.04.2021 15:15;-24.2271;13.526899999999998;0.0;8.5577;0.0;4.9693;6.3811;1.2965999999999998;5.838;0.0112;9.1709;0.00975;0.07268129999999999;0.0;0.0;0.0153;0.0;0.0049;0.0;0.0134;0.0;0.0;0.0474;0.0;0.0097;3.8037;0.3898;0.0;0.1779;0.0;0.0565;0.0;0.1546;0.0;0.0008;35.51226818098292;2.5936062261072257;94.62261378061282
03.04.2021 15:30;-23.8301;14.324000000000005;0.0;9.22;0.0;5.1041;7.0691;1.4213999999999998;5.8279;0.005600000000000001;6.654;0.00975;0.0714903;0.0;0.0;0.016300000000000002;0.0;0.0049;0.0;0.0133;0.0;0.0;0.0331;0.0;0.0071;3.7413;0.40049999999999997;0.0;0.18919999999999998;0.0;0.057;0.0;0.1538;0.0;0.0005;29.07348744534093;2.499999999999991;93.34991871394276
03.04.2021 15:45;-20.9764;13.5761;0.0;7.647000000000001;0.0;5.9295;6.1699;1.5733000000000001;5.8275;0.0054;1.6065;0.00975;0.0629292;0.0;0.0;0.015;0.0;0.0068;0.0;0.018000000000000002;0.0;0.0;0.0073;0.0;0.0021;3.2933;0.4654;0.0;0.17579999999999998;0.0;0.0801;0.0;0.209;0.0;0.0005;19.579366763511207;2.499999999999991;82.39535688639114
03.04.2021 16:00;6.7655;32.155699999999996;0.0;12.139199999999999;0.0;13.2509;5.993999999999998;1.3126;5.5333;19.3158;0.0;0.02196;0.067655;0.0;0.0;0.0631;0.032100000000000004;0.015300000000000001;0.0079;0.0412;0.021;0.1552;0.0;0.3039;0.0;1.0620999999999998;1.0403;0.15789999999999998;0.1548;0.0388;0.038;0.10319999999999999;0.1011;0.7622;0.7464;38.46669069829384;2.499999999999991;29.164021544058194
03.04.2021 16:15;-20.8975;12.500399999999999;0.0;7.0502;0.0;5.4501;5.676;1.3392;5.4738;0.0114;7.8717;0.02196;0.0626925;0.0;0.0;0.0396;0.0;0.0155;0.0;0.0481;0.0;0.0;0.1084;0.0002;0.0283;3.2809;0.4278;0.0;0.1642;0.0;0.06420000000000001;0.0;0.1986;0.0;0.0008;25.58367219528183;2.499999999999991;81.76081986464891
03.04.2021 16:30;-13.4033;12.8998;0.0;6.942400000000001;0.0;5.9573;6.1053;1.6001;5.1889;0.0055000000000000005;7.8015;0.02196;0.04020989999999999;0.0;0.0;0.044700000000000004;0.0;0.0176;0.0;0.05059999999999999;0.0;0.0;0.0927;0.0;0.0412;2.1043;0.46770000000000006;0.0;0.18510000000000001;0.0;0.0726;0.0;0.2095;0.0;0.0005;24.635520518226212;2.499999999999991;52.27951189956519
03.04.2021 16:45;-6.4939;12.3962;0.0;5.5187;0.0;6.877300000000001;5.8483;1.3622999999999998;5.18;0.005600000000000001;1.7582;0.02196;0.0194817;0.0;0.0;0.044;0.0;0.0187;0.0;0.0674;0.0;0.0;0.0123;0.0;0.013;1.0195;0.5399;0.0;0.18259999999999998;0.0;0.0776;0.0;0.2792;0.0;0.0005;10.947230072664302;2.499999999999991;25.332710282069847
03.04.2021 17:00;18.1631;30.7243;0.0;7.803700000000001;0.0;4.7577;5.835000000000001;1.1248;4.4487;19.3158;0.0;0.039830000000000004;0.181631;0.0;0.0;0.0354;0.1348;0.0081;0.030799999999999998;0.025800000000000003;0.09860000000000001;0.641;0.0;0.1679;0.0;2.8517999999999994;0.3734;0.42489999999999994;0.055600000000000004;0.0968;0.0127;0.3104;0.0406;2.0197;0.2645;41.69329902251043;3.078751543070435;75.38051283881462
03.04.2021 17:15;-5.765;13.9784;0.0;4.3929;0.0;9.5852;5.7686;3.0186;5.18;0.0112;11.7828;0.039830000000000004;0.017294999999999998;0.0;0.0;0.0994;0.0;0.09609999999999999;0.0;0.15689999999999998;0.0;0.0;0.1496;0.0004;0.2487;0.9051;0.7523;0.0;0.2122;0.0;0.20500000000000002;0.0;0.3343;0.0;0.0008;27.580375605480427;2.499999999999991;21.835410653686658
03.04.2021 17:30;0.6869;11.5731;0.0;3.2329000000000003;0.0;7.6531;6.7644;1.1589;3.6498;0.0;5.6489;0.039830000000000004;0.006868999999999999;0.0;0.0;0.1965;0.0176;0.045;0.0041;0.1396;0.012499999999999999;0.0;0.0;0.0;0.2388;0.1079;0.6008;0.0556;0.3098;0.0127;0.07100000000000001;0.0396;0.22;0.0;0.0;13.282013416670674;2.499999999999991;4.175306883662623
03.04.2021 17:45;27.522;35.39469999999999;0.0;4.8696;0.0;3.0032;12.425500000000001;1.095;2.5584;19.3158;0.0;0.039830000000000004;0.27521999999999996;0.0;0.0;0.044300000000000006;0.4059;0.0044;0.040600000000000004;0.0103;0.09519999999999999;0.8296;0.0;0.0905;0.0;4.321;0.2357;1.2788;0.0697;0.1283;0.007;0.3;0.016399999999999998;2.6139;0.1426;55.82511892240824;4.266064320886942;115.14411380512117
03.04.2021 18:00;0.0;11.7646;0.0;1.561;0.0;10.203800000000001;7.347099999999999;1.9486999999999999;2.4688;0.0;11.0038;0.0499;0.0;0.0;0.0;0.33409999999999995;0.0;0.109;0.0;0.13770000000000002;0.0;0.0;0.0;0.0;0.5592;0.0;0.801;0.0;0.46079999999999993;0.0;0.15039999999999998;0.0;0.1898;0.0;0.0;21.420954979368766;2.499999999999991;4.322919679143497
